fecha,disponibilidad,offs,num_gaps,num_overlaps,peaks,p_ppsd
2023-03-09,19.9,-6663.8,2,0,0,-9
2023-03-10,99.7,-6636.3,1,0,1,-9
2023-03-11,100,-8615.2,0,0,0,-9
2023-03-12,100,-5876.6,0,0,0,-9
2023-03-13,100,-7442.1,0,0,0,-9
2023-03-14,100,-9164.5,0,0,0,-9
2023-03-15,100,-11870.8,0,0,0,-9
2023-03-16,100,-9797.6,0,0,0,-9
2023-03-17,100,-11401.2,0,0,0,-9
2023-03-18,100,-12661.9,0,0,0,-9
2023-03-19,100,-12508.8,0,0,0,-9
2023-03-20,100,-12130.8,0,0,0,-9
2023-03-21,100,-12007.2,0,0,0,-9
2023-03-22,0,-9,9,9,9,-9
2023-03-23,100,-11441.8,0,0,0,-9
2023-03-24,100,-12802.4,0,0,0,-9
2023-03-25,0,-9,9,9,9,-9
2023-03-26,0,-9,9,9,9,-9
2023-03-27,100,-10658.3,0,0,0,-9
2023-03-28,100,-15541.7,0,0,0,-9
2023-03-29,100,-13372.0,0,0,0,-9
2023-03-30,100,-10589.1,0,0,0,-9
2023-03-31,100,-12609.8,0,0,0,-9
2023-04-01,100,-10739.1,0,0,0,-9
2023-04-02,0,-9,9,9,9,-9
2023-04-03,0,-9,9,9,9,-9
2023-04-04,100,-11129.1,0,0,0,-9
2023-04-05,96.6,-13820.7,79,0,0,-9
2023-04-06,100,-12699.1,0,0,0,-9
2023-04-07,100,-12093.2,0,0,0,-9
2023-04-08,100,-10304.4,0,0,0,-9
2023-04-09,0,-9,9,9,9,-9
2023-04-10,0,-9,9,9,9,-9
2023-04-11,100,-12069.8,0,0,0,-9
2023-04-12,100,-12256.4,0,0,0,-9
2023-04-13,100,-12434.6,0,0,0,-9
2023-04-14,100,-11937.1,0,0,0,-9
2023-04-15,100,-12966.9,0,0,0,-9
2023-04-16,100,-11619.4,0,0,0,-9
2023-04-17,0,-9,9,9,9,-9
2023-04-18,0,-9,9,9,9,-9
2023-04-19,100,-12976.9,0,0,0,-9
2023-04-20,100,-14402.9,0,0,0,-9
2023-04-21,100,-11896.5,0,0,0,-9
2023-04-22,100,-9263.7,0,0,0,-9
2023-04-23,100,-12754.4,0,0,0,-9
2023-04-24,100,-10736.0,0,0,0,-9
2023-04-25,100,-9417.0,0,0,0,-9
2023-04-26,100,-8760.0,0,0,0,-9
2023-04-27,100,-11672.6,0,0,0,-9
2023-04-28,0,-9,9,9,9,-9
2023-04-29,100,-10649.1,0,0,0,-9
2023-04-30,100,-10447.2,0,0,0,-9
2023-05-01,100,-8697.5,0,0,0,-9
2023-05-02,100,-9583.0,0,0,0,-9
2023-05-03,98.8,-2788.4,1,0,0,-9
2023-05-04,100,-3903.5,0,0,0,-9
2023-05-05,100,-4208.0,0,0,0,-9
2023-05-06,100,-6735.8,0,0,0,-9
2023-05-07,100,-6150.1,0,0,0,-9
2023-05-08,100,-9451.8,0,0,0,-9
2023-05-09,100,-7415.7,0,0,0,-9
2023-05-10,100,-9334.2,0,0,0,-9
2023-05-11,0,-9,9,9,9,-9
2023-05-12,100,-12826.4,0,0,0,-9
2023-05-13,0,-9,9,9,9,-9
2023-05-14,100,-11984.4,0,0,0,-9
2023-05-15,100,-9847.7,0,0,0,-9
2023-05-16,100,-12482.9,0,0,0,-9
2023-05-17,100,-12930.9,0,0,0,-9
2023-05-18,100,-14257.9,0,0,0,-9
2023-05-19,100,-14809.3,0,0,0,-9
2023-05-20,100,-12069.3,0,0,0,-9
2023-05-21,100,-13469.0,0,0,0,-9
2023-05-22,100,-14164.8,0,0,0,-9
2023-05-23,100,-11532.2,0,0,0,-9
2023-05-24,100,-10976.5,0,0,0,-9
2023-05-25,100,-12635.8,0,0,0,-9
2023-05-26,0,-9,9,9,9,-9
2023-05-27,100,-9299.1,0,0,0,-9
2023-05-28,100,-9534.0,0,0,0,-9
2023-05-29,100,-10889.9,0,0,0,-9
2023-05-30,100,-12346.0,0,0,0,-9
2023-05-31,0,-9,9,9,9,-9
2023-06-01,100,-10610.8,0,0,0,-9
2023-06-02,100,-9017.8,0,0,0,-9
2023-06-03,100,-13779.4,0,0,0,-9
2023-06-04,100,-11507.8,0,0,0,-9
2023-06-05,0,-9,9,9,9,-9
2023-06-06,100,-9630.6,0,0,0,-9
2023-06-07,100,-10094.4,0,0,0,-9
2023-06-08,100,-12773.2,0,0,0,-9
2023-06-09,100,-10976.6,0,0,0,-9
2023-06-10,100,-13777.0,0,0,0,-9
2023-06-11,100,-12636.1,0,0,0,-9
2023-06-12,100,-9911.5,0,0,0,-9
2023-06-13,100,-11489.9,0,0,0,-9
2023-06-14,100,-10570.0,0,0,0,-9
2023-06-15,0,-9,9,9,9,-9
2023-06-16,91.2,-11837.1,1,0,0,-9
2023-06-17,0,-9,0,0,0,-9
2023-06-18,0,-9,0,0,0,-9
2023-06-19,0,-9,0,0,0,-9
2023-06-20,2.0,-19446.6,1,0,0,-9
2023-06-21,33.9,-12464.8,15,0,0,-9
2023-06-22,100,-12285.3,0,0,0,-9
2023-06-23,100,-13716.2,0,0,0,-9
2023-06-24,100,-14408.5,0,0,0,-9
2023-06-25,100,-10986.4,0,0,0,-9
2023-06-26,100,-9636.8,0,0,0,-9
2023-06-27,100,-11333.3,0,0,0,-9
2023-06-28,100,-10666.9,0,0,0,-9
2023-06-29,100,-11432.7,0,0,0,-9
2023-06-30,100,-8531.9,0,0,0,-9
2023-07-01,100,-10979.2,0,0,0,-9
2023-07-02,100,-12397.9,0,0,0,-9
2023-07-03,100,-12133.2,0,0,0,-9
2023-07-04,99.6,-13184.3,29,0,0,-9
2023-07-05,100,-11866.9,0,0,0,-9
2023-07-06,0,-9,9,9,9,-9
2023-07-07,100,-12389.7,0,0,0,-9
2023-07-08,99.9,-9574.4,2,0,0,-9
2023-07-09,100,-3678.1,0,0,0,-9
2023-07-10,100,-4423.4,0,0,0,-9
2023-07-11,100,-7444.1,0,0,0,-9
2023-07-12,100,-12065.4,0,0,0,-9
2023-07-13,100,-8927.2,0,0,0,-9
2023-07-14,100,-9525.8,0,0,0,-9
2023-07-15,100,-7928.8,0,0,0,-9
2023-07-16,100,-9262.0,0,0,0,-9
2023-07-17,100,-9349.0,0,0,0,-9
2023-07-18,100,-5632.7,0,0,0,-9
2023-07-19,100,-4286.9,0,0,0,-9
2023-07-20,100,-4886.3,0,0,0,-9
2023-07-21,100,-6440.7,0,0,0,-9
2023-07-22,100,-6167.9,0,0,0,-9
2023-07-23,100,-11761.6,0,0,0,-9
2023-07-24,100,-11474.0,0,0,0,-9
2023-07-25,100,-11008.1,0,1,0,-9
2023-07-26,100,-16167.4,0,1,0,-9
2023-07-27,100,-13492.0,0,0,0,-9
2023-07-28,100,-10168.3,0,0,0,-9
2023-07-29,100,-9122.6,0,0,0,-9
2023-07-30,100,-9406.1,0,0,0,-9
2023-07-31,100,-3995.5,0,0,0,-9
2023-08-01,100,-6719.6,0,0,0,-9
2023-08-02,100,-5645.9,0,0,0,-9
2023-08-03,100,-11131.5,0,0,0,-9
2023-08-04,100,-11359.5,0,0,0,-9
2023-08-05,100,-11645.6,0,0,0,-9
2023-08-06,100,-12208.6,0,0,0,-9
2023-08-07,100,-8809.7,0,0,0,-9
2023-08-08,100,-8268.0,0,0,0,-9
2023-08-09,100,-9042.4,0,0,0,-9
2023-08-10,100,-10305.4,0,0,0,-9
2023-08-11,100,-11789.6,0,0,0,-9
2023-08-12,100,-5730.1,0,0,0,-9
2023-08-13,100,-7117.0,0,0,0,-9
2023-08-14,100,-12104.3,0,0,0,-9
2023-08-15,100,-11290.6,0,0,0,-9
2023-08-16,100,-13900.5,0,0,0,-9
2023-08-17,100,-14672.3,0,0,0,-9
2023-08-18,100,-14002.1,0,0,0,-9
2023-08-19,100,-15670.5,0,0,0,-9
2023-08-20,100,-16403.8,0,0,0,-9
2023-08-21,100,-15056.5,0,0,0,-9
2023-08-22,100,-10080.6,0,0,0,-9
2023-08-23,100,-11984.2,0,0,0,-9
2023-08-24,100,-13037.5,0,0,0,-9
2023-08-25,100,-11321.3,0,0,0,-9
2023-08-26,100,-12674.7,0,0,0,-9
2023-08-27,100,-14435.9,0,0,0,-9
2023-08-28,100,-13146.3,0,0,0,-9
2023-08-29,100,-14080.9,0,0,0,-9
2023-08-30,100,-12412.2,0,0,0,-9
2023-08-31,100,-10820.7,0,0,0,-9
2023-09-01,100,-13080.1,0,0,0,-9
2023-09-02,100,-13216.6,0,0,0,-9
2023-09-03,99.9,-13168.0,1,0,0,-9
2023-09-04,66.5,-10468.3,1,0,0,-9
