fecha,disponibilidad,offs,num_gaps,num_overlaps,peaks,p_ppsd
2023-03-09,19.9,-25272.9,2,0,0,-9
2023-03-10,99.7,-25179.9,1,0,1,-9
2023-03-11,100,-25229.4,0,0,0,-9
2023-03-12,100,-25168.4,0,0,0,-9
2023-03-13,100,-25313.1,0,0,0,-9
2023-03-14,100,-25409.7,0,0,0,-9
2023-03-15,100,-25467.9,0,0,0,-9
2023-03-16,100,-25393.9,0,0,0,-9
2023-03-17,100,-25458.1,0,0,0,-9
2023-03-18,100,-25538.7,0,0,0,-9
2023-03-19,100,-25588.1,0,0,0,-9
2023-03-20,100,-25574.0,0,0,0,-9
2023-03-21,100,-25524.4,0,0,0,-9
2023-03-22,0,-9,9,9,9,-9
2023-03-23,100,-25452.3,0,0,0,-9
2023-03-24,100,-25541.7,0,0,0,-9
2023-03-25,0,-9,9,9,9,-9
2023-03-26,0,-9,9,9,9,-9
2023-03-27,100,-25429.1,0,0,0,-9
2023-03-28,100,-25642.1,0,0,0,-9
2023-03-29,100,-25543.4,0,0,0,-9
2023-03-30,100,-25488.4,0,0,0,-9
2023-03-31,100,-25560.7,0,0,0,-9
2023-04-01,100,-25465.6,0,0,0,-9
2023-04-02,0,-9,9,9,9,-9
2023-04-03,0,-9,9,9,9,-9
2023-04-04,100,-25535.6,0,0,0,-9
2023-04-05,96.6,-25666.1,81,0,0,-9
2023-04-06,100,-25595.3,0,0,0,-9
2023-04-07,100,-25598.2,0,0,0,-9
2023-04-08,100,-25591.8,0,0,0,-9
2023-04-09,0,-9,9,9,9,-9
2023-04-10,0,-9,9,9,9,-9
2023-04-11,100,-25686.5,0,0,0,-9
2023-04-12,100,-25608.0,0,0,0,-9
2023-04-13,100,-25728.0,0,0,0,-9
2023-04-14,100,-25648.8,0,0,0,-9
2023-04-15,100,-25683.0,0,0,0,-9
2023-04-16,100,-25595.5,0,0,0,-9
2023-04-17,0,-9,9,9,9,-9
2023-04-18,0,-9,9,9,9,-9
2023-04-19,100,-25731.1,0,0,0,-9
2023-04-20,100,-25808.6,0,0,0,-9
2023-04-21,100,-25695.6,0,0,0,-9
2023-04-22,100,-25636.5,0,0,0,-9
2023-04-23,100,-25812.6,0,0,0,-9
2023-04-24,100,-25710.8,0,0,0,-9
2023-04-25,100,-25737.1,0,0,0,-9
2023-04-26,100,-25656.1,0,0,0,-9
2023-04-27,100,-25802.3,0,0,0,-9
2023-04-28,0,-9,9,9,9,-9
2023-04-29,100,-25712.7,0,0,0,-9
2023-04-30,100,-25697.4,0,0,0,-9
2023-05-01,100,-25643.4,0,0,0,-9
2023-05-02,100,-25634.1,0,0,0,-9
2023-05-03,98.8,-26059.2,1,0,0,-9
2023-05-04,100,-27025.2,0,0,0,-9
2023-05-05,100,-26859.7,0,0,0,-9
2023-05-06,100,-26938.9,0,0,0,-9
2023-05-07,100,-26943.7,0,0,0,-9
2023-05-08,100,-26815.4,0,0,0,-9
2023-05-09,100,-26745.6,0,0,0,-9
2023-05-10,100,-26838.5,0,0,0,-9
2023-05-11,0,-9,9,9,9,-9
2023-05-12,100,-27070.9,0,0,0,-9
2023-05-13,0,-9,9,9,9,-9
2023-05-14,100,-26856.4,0,0,0,-9
2023-05-15,100,-26769.1,0,0,0,-9
2023-05-16,100,-26935.3,0,0,0,-9
2023-05-17,100,-26934.8,0,0,0,-9
2023-05-18,100,-27063.5,0,0,0,-9
2023-05-19,100,-27048.1,0,0,0,-9
2023-05-20,100,-26873.7,0,0,0,-9
2023-05-21,100,-26943.1,0,0,0,-9
2023-05-22,100,-26995.9,0,0,0,-9
2023-05-23,100,-26957.1,0,0,0,-9
2023-05-24,100,-27029.3,0,0,0,-9
2023-05-25,100,-27072.1,0,0,0,-9
2023-05-26,0,-9,9,9,9,-9
2023-05-27,100,-27004.5,0,0,0,-9
2023-05-28,100,-26942.1,0,0,1,-9
2023-05-29,100,-26981.2,0,0,0,-9
2023-05-30,100,-27004.5,0,0,0,-9
2023-05-31,0,-9,9,9,9,-9
2023-06-01,100,-26942.3,0,0,0,-9
2023-06-02,100,-26922.6,0,0,0,-9
2023-06-03,100,-27115.1,0,0,0,-9
2023-06-04,100,-26987.0,0,0,0,-9
2023-06-05,0,-9,9,9,9,-9
2023-06-06,100,-26906.9,0,0,0,-9
2023-06-07,100,-26875.0,0,0,0,-9
2023-06-08,100,-26971.1,0,0,0,-9
2023-06-09,100,-26894.7,0,0,0,-9
2023-06-10,100,-27043.9,0,0,0,-9
2023-06-11,100,-26979.8,0,0,0,-9
2023-06-12,100,-26829.1,0,0,0,-9
2023-06-13,100,-26902.6,0,0,0,-9
2023-06-14,100,-26850.1,0,0,0,-9
2023-06-15,0,-9,9,9,9,-9
2023-06-16,91.2,-26988.8,1,0,0,-9
2023-06-17,0,-9,0,0,0,-9
2023-06-18,0,-9,0,0,0,-9
2023-06-19,0,-9,0,0,0,-9
2023-06-20,2.0,-27525.6,1,0,0,-9
2023-06-21,33.9,-27267.8,15,0,0,-9
2023-06-22,100,-27007.3,0,0,0,-9
2023-06-23,100,-27104.9,0,0,0,-9
2023-06-24,100,-27203.1,0,0,0,-9
2023-06-25,100,-27003.4,0,0,0,-9
2023-06-26,100,-26985.5,0,0,0,-9
2023-06-27,100,-27052.8,0,0,0,-9
2023-06-28,100,-27012.2,0,0,0,-9
2023-06-29,100,-27064.9,0,0,0,-9
2023-06-30,100,-26843.1,0,0,0,-9
2023-07-01,100,-26922.3,0,0,0,-9
2023-07-02,100,-26980.7,0,0,0,-9
2023-07-03,100,-27038.2,0,0,0,-9
2023-07-04,99.5,-27184.7,31,0,0,-9
2023-07-05,100,-27177.0,0,0,0,-9
2023-07-06,0,-9,9,9,9,-9
2023-07-07,100,-27194.1,0,0,0,-9
2023-07-08,99.9,-27058.6,2,0,0,-9
2023-07-09,100,-26827.5,0,0,0,-9
2023-07-10,100,-26836.1,0,0,0,-9
2023-07-11,100,-26933.6,0,0,0,-9
2023-07-12,100,-27098.3,0,0,0,-9
2023-07-13,100,-26987.7,0,0,0,-9
2023-07-14,100,-27054.5,0,0,0,-9
2023-07-15,100,-26979.6,0,0,0,-9
2023-07-16,100,-26988.2,0,0,0,-9
2023-07-17,100,-26938.3,0,0,0,-9
2023-07-18,100,-26850.8,0,0,0,-9
2023-07-19,100,-26720.2,0,0,0,-9
2023-07-20,100,-26795.0,0,0,0,-9
2023-07-21,100,-26930.8,0,0,0,-9
2023-07-22,100,-26981.7,0,0,0,-9
2023-07-23,100,-27151.5,0,0,0,-9
2023-07-24,100,-27189.6,0,0,0,-9
2023-07-25,100,-27218.5,0,1,0,-9
2023-07-26,100,-27444.6,0,1,0,-9
2023-07-27,100,-27244.1,0,0,0,-9
2023-07-28,100,-27084.2,0,0,0,-9
2023-07-29,100,-27025.4,0,0,0,-9
2023-07-30,100,-27035.1,0,0,0,-9
