fecha,disponibilidad,offs,num_gaps,num_overlaps,peaks,p_ppsd
2023-01-01,41.6,-3825.6,14,4,0,30.0
2023-01-02,40.6,-4934.1,14,1,0,45.0
2023-01-03,40.3,-5149.6,19,6,0,30.0
2023-01-04,43.8,-5608.9,16,4,0,30.0
2023-01-05,0.5,-6646.2,7,0,0,-9
2023-01-06,45.0,-5490.1,13,2,0,30.0
2023-01-07,45.2,-5005.1,6,2,0,45.0
2023-01-08,40.2,-5847.6,28,2,0,30.0
2023-01-09,42.5,-6397.2,11,3,0,30.0
2023-01-10,41.9,-5955.2,10,2,0,45.0
2023-01-11,41.7,-6228.7,14,2,0,30.0
2023-01-12,38.6,-6968.2,8,1,0,40.0
2023-01-13,41.8,-6810.5,15,2,0,30.0
2023-01-14,43.7,-6682.1,8,1,0,45.0
2023-01-15,45.8,-6841.8,16,3,0,30.0
2023-01-16,0.4,-8408.0,7,0,0,40.0
2023-01-17,45.9,-6958.3,13,1,0,45.0
2023-01-18,0.3,-9233.6,5,1,0,40.0
2023-01-19,44.6,-7073.6,9,1,0,30.0
2023-01-20,0.5,-8773.6,6,0,0,40.0
2023-01-21,42.7,-7830.9,19,2,0,35.0
2023-01-22,43.8,-7295.7,16,3,0,30.0
2023-01-23,43.0,-7307.5,6,1,0,45.0
2023-01-24,0.6,-11722.6,8,0,0,15.0
2023-01-25,37.4,-7288.5,12,3,0,30.0
2023-01-26,42.4,-7223.0,7,1,0,45.0
2023-01-27,41.3,-7311.4,10,3,0,30.0
2023-01-28,39.0,-7094.3,8,1,0,45.0
2023-01-29,40.4,-7083.0,12,1,0,45.0
2023-01-30,0.6,-10002.2,12,1,0,30.0
2023-01-31,42.0,-6493.8,15,4,0,30.0
2023-02-01,0.2,-8647.8,2,0,0,-9
2023-02-02,41.0,-6667.4,13,2,0,30.0
2023-02-03,41.1,-6868.9,4,1,0,45.0
2023-02-04,0.1,-12080.6,4,0,0,-9
2023-02-05,46.8,-6638.0,9,2,0,30.0
2023-02-06,49.3,-6746.0,7,1,0,30.0
2023-02-07,0.2,-10465.5,2,0,0,-9
2023-02-08,44.8,-6443.1,11,4,0,25.0
2023-02-09,42.4,-6129.1,9,2,0,45.0
2023-02-10,45.3,-6152.9,16,6,0,30.0
2023-02-11,34.9,-5789.1,16,6,0,30.0
2023-02-12,0.6,-7487.7,5,0,0,45.0
2023-02-13,45.8,-5707.7,15,7,0,30.0
2023-02-14,43.3,-5701.9,13,8,0,30.0
2023-02-15,42.2,-5975.3,19,6,0,30.0
2023-02-16,40.7,-6238.9,15,5,0,45.0
2023-02-17,46.4,-6726.8,11,5,0,45.0
2023-02-18,44.2,-7290.8,10,1,0,30.0
2023-02-19,44.4,-7775.4,3,1,0,45.0
2023-02-20,1.4,-11350.7,5,1,0,40.0
2023-02-21,43.1,-7099.2,6,2,0,30.0
2023-02-22,42.8,-7331.3,4,1,0,40.0
2023-02-23,45.1,-7695.4,6,2,0,30.0
2023-02-24,44.4,-7275.3,7,2,0,45.0
2023-02-25,43.8,-6986.7,4,1,0,45.0
