fecha,disponibilidad,offs,num_gaps,num_overlaps,peaks,p_ppsd
2023-01-01,100.0,328.6,1,0,2,35.0
2023-01-02,100,325.5,0,0,0,40.0
2023-01-03,99.6,310.4,1,0,1,45.0
2023-01-04,100,319.1,0,0,0,45.0
2023-01-05,100,294.0,0,0,0,45.0
2023-01-06,100,327.6,0,0,3,40.0
2023-01-07,100,283.1,0,0,2,40.0
2023-01-08,100,313.7,0,0,4,40.0
2023-01-09,100,310.7,0,0,0,35.0
2023-01-10,100,341.7,0,0,1,40.0
2023-01-11,100,315.4,0,0,1,40.0
2023-01-12,100,323.1,0,0,3,40.0
2023-01-13,100.0,306.3,1,0,3,40.0
2023-01-14,100,317.8,0,0,3,40.0
2023-01-15,100.0,268.8,1,1,4,45.0
2023-01-16,100,343.8,0,0,0,40.0
2023-01-17,100,285.2,0,0,7,40.0
2023-01-18,100,343.2,0,0,2,40.0
2023-01-19,100,284.0,0,0,2,45.0
2023-01-20,100.0,335.1,1,0,2,45.0
2023-01-21,100,304.6,0,0,1,40.0
2023-01-22,100,304.3,0,0,0,40.0
2023-01-23,100,305.7,0,0,2,40.0
2023-01-24,100,301.3,0,0,1,40.0
2023-01-25,100.0,315.0,2,0,0,45.0
2023-01-26,100,306.5,0,0,3,45.0
2023-01-27,100.0,301.3,1,0,2,45.0
2023-01-28,100,305.2,0,0,1,45.0
2023-01-29,100,308.0,0,0,1,45.0
2023-01-30,100.0,267.1,1,0,0,40.0
2023-01-31,100,328.2,0,0,0,40.0
2023-02-01,99.9,283.1,2,0,1,45.0
2023-02-02,100,328.0,0,0,0,45.0
2023-02-03,100,299.8,0,0,2,45.0
2023-02-04,100,296.7,0,0,2,45.0
2023-02-05,100,271.5,0,0,1,45.0
2023-02-06,100,330.9,0,0,3,45.0
2023-02-07,99.8,293.8,4,0,3,40.0
2023-02-08,100,266.3,0,0,0,45.0
2023-02-09,100,323.9,0,0,2,40.0
2023-02-10,100,295.5,0,0,0,45.0
2023-02-11,100,290.7,0,0,0,45.0
2023-02-12,100,288.4,0,0,0,40.0
2023-02-13,0,-9,0,0,0,-9
2023-02-14,100.0,295.4,4,0,5,45.0
2023-02-15,100.0,280.6,2,0,2,45.0
2023-02-16,100.0,289.7,1,0,3,40.0
2023-02-17,100,301.9,0,0,2,40.0
2023-02-18,100.0,253.4,1,0,5,40.0
2023-02-19,100.0,258.0,1,0,1,45.0
2023-02-20,100.0,267.7,1,0,1,45.0
2023-02-21,100,319.1,0,0,3,40.0
2023-02-22,100,279.8,0,0,2,40.0
2023-02-23,100.0,274.9,3,0,9,50.0
2023-02-24,100,244.6,0,0,1,40.0
2023-02-25,100.0,289.3,1,0,0,40.0
2023-02-26,100.0,259.0,1,0,6,45.0
2023-02-27,100,256.1,0,0,2,45.0
2023-02-28,100,253.8,0,0,3,50.0
2023-03-01,100.0,218.8,1,0,0,45.0
2023-03-02,100.0,268.6,1,0,1,40.0
2023-03-03,100,246.9,0,0,3,45.0
2023-03-04,100,239.3,0,0,5,45.0
2023-03-05,100,241.3,0,0,2,45.0
2023-03-06,100,210.7,0,0,3,45.0
