fecha,disponibilidad,offs,num_gaps,num_overlaps,peaks,p_ppsd
2023-09-12,16.5,-2066.0,1,0,0,-9
2023-09-13,100.0,-632.4,1,0,0,-9
2023-09-14,99.9,-569.5,25,0,2,-9
2023-09-15,100,-1228.0,0,0,0,-9
2023-09-16,88.1,-128.3,1,1,0,-9
2023-09-17,100,-541.2,0,0,0,-9
2023-09-18,100,-810.0,0,0,0,-9
2023-09-19,0,-9,9,9,9,-9
2023-09-20,0,-9,9,9,9,-9
2023-09-21,0,-9,9,9,9,-9
2023-09-22,100.0,-338.8,1,0,0,-9
2023-09-23,100,-933.6,0,0,0,-9
2023-09-24,100,-683.3,0,0,0,-9
2023-09-25,99.2,-557.0,2,0,0,-9
2023-09-26,100.0,-1229.2,1,0,0,-9
2023-09-27,92.8,-534.6,23,0,0,-9
2023-09-28,100,-643.6,0,0,0,-9
2023-09-29,64.8,-215.2,7,0,0,-9
2023-09-30,100,-420.5,0,0,0,-9
2023-10-01,100,-527.1,0,0,1,-9
2023-10-02,100.0,-794.6,4,0,0,-9
2023-10-03,100.0,-728.9,1,0,0,-9
2023-10-04,99.9,-1152.1,2,0,0,-9
2023-10-05,100,-343.5,0,0,0,-9
2023-10-06,99.8,-583.4,16,0,0,-9
2023-10-07,100,-500.2,0,0,0,-9
2023-10-08,100,-955.8,0,0,0,-9
2023-10-09,0,-9,9,9,9,-9
2023-10-10,0,-9,9,9,9,-9
2023-10-11,100.0,-764.5,1,0,0,-9
2023-10-12,99.8,-397.7,7,0,0,-9
2023-10-13,100.0,-591.7,2,0,0,-9
2023-10-14,100,-837.9,0,0,0,-9
2023-10-15,100,-446.9,0,0,0,-9
2023-10-16,99.9,-1056.8,2,0,0,-9
2023-10-17,100.0,-626.3,2,0,0,-9
2023-10-18,100.0,-226.3,1,1,0,-9
2023-10-19,100.0,-896.5,1,0,0,-9
2023-10-20,100.0,-821.5,1,0,0,-9
2023-10-21,99.9,-1005.4,1,0,1,-9
2023-10-22,100,-184.8,0,0,0,-9
2023-10-22,100.0,-184.8,1,0,0,-9
2023-10-23,97.7,-210.8,10,0,0,-9
2023-10-24,99.8,-962.9,2,0,0,-9
2023-10-25,99.9,-609.0,2,0,0,-9
2023-10-26,100.0,-853.8,1,0,0,-9
2023-10-27,99.9,-635.9,3,0,0,-9
2023-10-28,100,-617.2,0,0,0,-9
2023-10-29,99.9,-514.5,2,0,0,-9
2023-10-30,100.0,-746.7,1,0,0,-9
2023-10-31,99.8,-662.2,2,0,2,-9
2023-11-01,99.9,-927.2,3,0,0,-9
2023-11-02,100.0,-556.9,1,0,0,-9
2023-11-03,100,-800.7,0,0,0,-9
2023-11-04,100,-637.2,0,0,0,-9
2023-11-05,98.1,-182.7,1,0,0,-9
2023-11-06,100.0,-699.6,1,0,0,-9
2023-11-07,99.8,-460.9,2,0,1,-9
2023-11-08,100,-673.9,0,0,1,-9
2023-11-09,100,-421.8,0,0,0,-9
2023-11-10,100,-649.6,0,0,0,-9
2023-11-11,99.9,-763.9,1,0,0,-9
2023-11-12,100,-684.3,0,0,0,-9
2023-11-13,0,-9,9,9,9,-9
2023-11-14,0,-9,9,9,9,-9
2023-11-15,100,-1140.3,0,0,0,-9
2023-11-16,100.0,-621.4,1,0,0,-9
2023-11-17,99.7,-387.6,2,0,0,-9
2023-11-18,100,-1008.7,0,0,0,-9
2023-11-19,100,-729.1,0,0,0,-9
2023-11-20,100.0,-595.4,3,0,0,-9
2023-11-21,99.9,-730.3,3,0,0,-9
2023-11-22,100.0,-628.5,1,0,1,-9
2023-11-23,99.7,-611.9,20,0,0,-9
2023-11-24,99.9,-893.7,3,0,0,-9
2023-11-25,100.0,-711.6,1,0,0,-9
2023-11-26,100,-504.6,0,0,0,-9
2023-11-27,99.7,-554.7,2,0,0,-9
2023-11-28,100.0,-465.4,1,0,0,-9
2023-11-29,100,-768.6,0,0,1,-9
2023-11-30,98.0,-718.4,1,0,0,-9
2023-12-01,41.7,-2902.1,1,0,0,-9
2023-12-02,0,-9,0,0,0,-9
2023-12-03,65.3,525.1,13,0,1,-9
2023-12-04,100,-513.4,0,0,0,-9
2023-12-05,62.5,-1757.6,3,0,0,-9
2023-12-06,99.9,-693.9,1,0,0,-9
2023-12-07,100,-671.4,0,0,0,-9
2023-12-08,100,-401.4,0,0,0,-9
2023-12-09,100,-475.9,0,0,0,-9
2023-12-10,96.8,-738.1,1,1,2,-9
2023-12-11,100.0,-397.4,1,0,0,-9
2023-12-12,100,-604.2,0,0,0,-9
2023-12-13,99.9,-491.5,3,0,0,-9
2023-12-14,100.0,-746.0,2,0,0,-9
2023-12-15,99.5,-773.8,4,0,2,-9
2023-12-16,99.9,-598.7,14,1,0,-9
2023-12-17,100.0,-654.1,1,0,1,-9
2023-12-17,100.0,-654.1,2,0,1,-9
2023-12-18,100,-647.8,0,0,0,-9
2023-12-19,99.3,-720.0,37,0,0,-9
2023-12-20,100,-9875.6,0,0,2,-9
2023-12-21,99.3,-961.9,8,0,0,-9
2023-12-22,100,-790.4,0,0,0,-9
2023-12-23,0,-9,9,9,9,-9
2023-12-24,100,-843.9,0,0,0,-9
2023-12-25,100,-1014.2,0,0,0,-9
2023-12-26,100,-757.1,0,0,0,-9
2023-12-27,100.0,-1226.6,1,1,0,-9
2023-12-28,100.0,-765.3,1,0,0,-9
2023-12-29,100,-1014.6,0,0,0,-9
2023-12-30,99.6,-1146.5,1,0,0,-9
2023-12-31,100,-824.4,0,0,0,-9
2024-01-01,100.0,-886.1,1,0,0,-9
2024-01-02,100.0,-897.4,2,0,0,-9
2024-01-03,99.8,-827.9,3,1,0,-9
2024-01-04,99.8,-914.3,5,0,0,-9
2024-01-05,100,-1025.3,0,0,0,-9
2024-01-06,80.7,-299.7,5,1,0,-9
2024-01-07,100,-929.1,0,0,0,-9
2024-01-08,100,-712.2,0,0,1,-9
2024-01-09,98.9,-678.6,2,0,0,-9
2024-01-10,0,-9,0,0,0,-9
2024-01-11,0,-9,0,0,0,-9
2024-01-12,0,-9,0,0,0,-9
2024-01-13,0,-9,0,0,0,-9
2024-01-14,0,-9,0,0,0,-9
2024-01-15,0,-9,0,0,0,-9
2024-01-16,0,-9,0,0,0,-9
2024-01-17,0,-9,0,0,0,-9
2024-01-18,0,-9,0,0,0,-9
2024-01-19,0,-9,0,0,0,-9
2024-01-20,0,-9,0,0,0,-9
2024-01-21,0,-9,0,0,0,-9
2024-01-22,0,-9,0,0,0,-9
2024-01-23,0,-9,0,0,0,-9
2024-01-24,0,-9,0,0,0,-9
2024-01-25,0,-9,0,0,0,-9
2024-01-26,20.9,-1725.3,1,0,0,-9
2024-01-27,100,-841.8,0,0,3,-9
2024-01-28,100,-882.7,0,0,2,-9
2024-01-29,0,-9,9,9,9,-9
2024-01-30,0,-9,0,0,0,-9
2024-01-31,0,-9,0,0,0,-9
