fecha,disponibilidad,offs,num_gaps,num_overlaps,peaks,p_ppsd
2023-01-01,100.0,-38135.2,1,0,0,0.0
2023-01-02,100,-38372.0,0,0,0,0.0
2023-01-03,100,-38149.1,0,0,3,0.0
2023-01-04,100,-38433.1,0,0,0,0.0
2023-01-05,100,-37764.3,0,0,1,0.0
2023-01-06,100,-38188.8,0,0,1,0.0
2023-01-07,100,-38193.0,0,0,0,0.0
2023-01-08,100,-38027.0,0,0,3,0.0
2023-01-09,100,-38201.3,0,0,2,0.0
2023-01-10,100,-38241.6,0,0,0,0.0
2023-01-11,100,-38419.0,0,0,0,0.0
2023-01-12,100,-38109.5,0,0,1,0.0
2023-01-13,100,-38290.1,0,0,2,0.0
2023-01-14,100,-38297.0,0,0,1,0.0
2023-01-15,99.9,-38329.6,1,0,0,0.0
2023-01-16,100,-38197.1,0,0,4,0.0
2023-01-17,100,-38092.7,0,0,0,0.0
2023-01-18,100,-38335.4,0,0,5,0.0
2023-01-19,100,-38092.4,0,0,0,0.0
2023-01-20,99.7,-37924.2,3,0,5,0.0
2023-01-21,100,-38455.0,0,0,0,0.0
2023-01-22,99.9,-37891.8,1,0,0,0.0
2023-01-23,100,-37886.9,0,0,2,0.0
2023-01-24,100,-38157.0,0,0,1,0.0
2023-01-25,99.9,-38394.2,3,0,0,0.0
2023-01-26,100,-38394.5,0,0,1,0.0
2023-01-27,100.0,-38194.2,1,0,1,0.0
2023-01-28,100,-38221.6,0,0,1,0.0
2023-01-29,100,-38378.6,0,0,1,0.0
2023-01-30,100.0,-38206.6,1,0,0,0.0
2023-01-31,99.9,-38118.3,1,0,0,0.0
2023-02-01,100,-38309.5,0,0,1,0.0
2023-02-02,100,-38330.7,0,0,0,0.0
2023-02-03,99.9,-38263.6,1,0,0,0.0
2023-02-04,100,-38205.2,0,0,0,0.0
2023-02-05,100,-38019.5,0,0,0,0.0
2023-02-06,100,-37990.1,0,0,8,5.0
2023-02-07,99.9,-38432.4,4,0,4,0.0
2023-02-08,100,-38391.2,0,0,1,0.0
2023-02-09,100,-38101.4,0,0,0,0.0
2023-02-10,100,-38335.4,0,0,0,0.0
2023-02-11,100,-38336.1,0,0,0,0.0
2023-02-12,100,-38069.7,0,0,0,0.0
2023-02-13,99.9,-38374.0,1,0,1,0.0
2023-02-14,100.0,-38258.2,1,0,0,0.0
2023-02-15,100.0,-38135.4,2,0,2,0.0
2023-02-16,100.0,-38001.0,1,0,5,0.0
2023-02-17,100,-38677.8,0,0,1,0.0
2023-02-18,100.0,-37863.6,1,0,2,0.0
2023-02-19,100,-38483.6,0,0,5,0.0
2023-02-20,100,-38219.9,0,0,1,0.0
2023-02-21,98.3,-37988.5,1,0,1,0.0
2023-02-22,100,-38099.1,0,0,0,0.0
2023-02-23,100,-38634.2,0,0,9,0.0
2023-02-24,100,-38193.7,0,0,0,0.0
2023-02-25,99.9,-38324.2,2,0,0,0.0
2023-02-26,100.0,-38240.9,1,0,0,0.0
2023-02-27,100,-38190.1,0,0,0,0.0
2023-02-28,100,-38152.7,0,0,1,0.0
2023-03-01,100.0,-38057.2,1,0,1,0.0
2023-03-02,100.0,-38091.1,1,0,5,0.0
2023-03-03,100,-38106.9,0,0,9,0.0
2023-03-04,100,-38099.1,0,0,2,0.0
2023-03-05,100,-38147.2,0,0,0,0.0
2023-03-06,100.0,-38569.9,1,0,0,0.0
2023-03-07,99.7,-38199.8,1,0,2,0.0
2023-03-08,99.9,-37829.3,2,0,1,0.0
2023-03-09,99.3,-37877.8,1,0,0,0.0
2023-03-10,100,-38387.2,0,0,4,0.0
2023-03-11,100,-37888.0,0,0,4,0.0
