fecha,disponibilidad,offs,num_gaps,num_overlaps,peaks,p_ppsd
2023-01-01,51.7,5990072.0,2,0,0,65.0
2023-01-02,49.8,5994984.9,1,0,0,60.0
2023-01-03,52.4,5989463.2,1,0,0,50.0
2023-01-04,53.9,5985702.3,1,0,0,40.0
2023-01-05,51.3,5989595.0,1,0,0,65.0
2023-01-06,49.5,5995331.9,1,0,0,65.0
2023-01-07,51.5,5994895.6,1,0,0,60.0
2023-01-08,52.1,5994734.0,1,0,0,55.0
2023-01-09,50.9,5999726.8,1,0,0,60.0
2023-01-10,52.6,5999419.3,1,0,0,50.0
2023-01-11,52.8,6005149.8,1,0,0,45.0
2023-01-12,42.3,6026901.4,1,0,0,80.0
2023-01-13,50.9,6015080.7,1,0,0,50.0
2023-01-14,50.0,6019339.6,1,0,0,60.0
2023-01-15,53.0,6017931.7,1,0,0,45.0
2023-01-16,50.6,6017031.7,1,0,0,65.0
2023-01-17,54.1,6012938.6,1,0,0,40.0
2023-01-18,51.4,6017832.9,1,0,0,60.0
2023-01-19,47.4,5947804.6,1,0,0,65.0
2023-01-20,52.4,5934034.9,1,1,0,40.0
2023-01-21,47.2,5946797.0,1,0,0,65.0
2023-01-22,49.0,5942356.6,1,0,0,65.0
2023-01-23,54.5,5933394.7,1,0,0,40.0
2023-01-24,50.1,5942616.0,1,0,0,55.0
2023-01-25,52.8,5938449.9,1,2,0,50.0
2023-01-26,50.5,5939221.2,1,0,0,60.0
2023-01-27,52.1,5932032.3,1,1,0,50.0
2023-01-28,52.7,5926217.0,1,0,0,40.0
2023-01-29,53.4,5922565.5,1,0,0,50.0
2023-01-30,56.7,5915683.9,1,1,0,40.0
2023-01-31,53.7,5918832.6,1,0,0,55.0
2023-02-01,53.1,5918261.6,1,0,0,40.0
2023-02-02,53.1,5910963.2,2,0,0,55.0
2023-02-03,54.6,5905356.1,1,0,0,40.0
2023-02-04,53.5,5904943.2,1,0,0,40.0
2023-02-05,55.2,5901936.2,1,0,0,40.0
2023-02-06,56.1,5897813.4,1,0,0,40.0
2023-02-07,53.7,5902465.0,1,1,0,40.0
2023-02-08,54.0,5903060.4,1,0,0,40.0
2023-02-09,54.7,5901039.5,1,0,0,40.0
2023-02-10,56.2,5899212.6,1,0,0,40.0
2023-02-11,56.1,5957136.7,1,0,0,40.0
2023-02-12,50.1,5982184.9,1,0,0,60.0
2023-02-13,54.7,5976930.0,1,0,0,40.0
2023-02-14,44.7,5994936.1,1,1,0,70.0
2023-02-15,50.6,5989382.3,1,2,0,55.0
2023-02-16,53.1,5951332.5,1,1,0,40.0
2023-02-17,54.6,5942623.5,1,0,0,40.0
2023-02-18,50.3,5937477.1,1,1,0,60.0
2023-02-19,53.0,5964149.6,2,1,0,40.0
2023-02-20,55.3,5970895.6,1,1,0,40.0
2023-02-21,49.7,5990882.5,1,0,0,55.0
2023-02-22,48.2,6003167.6,1,0,0,65.0
2023-02-23,49.8,6010592.4,1,0,0,50.0
2023-02-24,52.0,6011444.1,1,0,0,50.0
2023-02-25,52.3,6015450.6,1,1,0,45.0
2023-02-26,53.7,6015731.6,1,1,0,40.0
2023-02-27,53.5,6016935.4,1,0,0,40.0
2023-02-28,54.5,6014725.2,1,0,0,40.0
2023-03-01,55.0,6014448.3,1,1,0,40.0
2023-03-02,54.6,6015855.1,1,0,0,40.0
2023-03-03,48.9,5988875.7,2,0,0,65.0
2023-03-04,52.9,5975224.0,1,0,0,55.0
2023-03-05,45.5,5981596.4,1,0,0,70.0
2023-03-06,52.1,5968299.5,2,0,0,50.0
2023-03-07,53.3,5958298.9,1,0,0,45.0
2023-03-08,53.4,5957286.3,1,0,0,40.0
2023-03-09,48.6,5968040.9,1,0,0,55.0
2023-03-10,46.6,5981062.4,1,0,0,65.0
2023-03-11,43.9,5993276.5,1,0,0,70.0
2023-03-12,49.0,5989328.9,1,0,0,55.0
2023-03-13,45.8,6000221.3,1,0,0,70.0
2023-03-14,48.0,6005717.4,1,0,0,65.0
2023-03-15,47.3,6011539.1,1,0,0,65.0
2023-03-16,43.9,6025337.2,1,0,0,80.0
2023-03-17,52.4,6014407.2,1,0,0,40.0
2023-03-18,52.5,6015674.7,1,0,0,40.0
2023-03-19,52.6,6018601.1,1,0,0,45.0
2023-03-20,53.4,6015449.4,1,0,0,40.0
2023-03-21,53.0,6015273.1,1,0,0,40.0
2023-03-22,52.5,6015218.7,1,0,0,60.0
2023-03-23,50.1,6018494.2,1,0,0,65.0
2023-03-24,45.9,6029066.9,2,0,0,75.0
2023-03-25,48.1,5973947.8,1,0,0,10.0
2023-03-26,49.0,5967801.0,1,0,0,60.0
2023-03-27,43.4,5977626.4,2,0,0,65.0
2023-03-28,49.1,5970170.8,1,1,0,10.0
2023-03-29,43.7,5979090.8,1,1,0,80.0
2023-03-30,50.5,5969367.8,1,2,0,60.0
2023-03-31,50.0,5967855.5,1,0,0,65.0
2023-04-01,50.6,5966820.2,1,0,0,50.0
2023-04-02,45.4,5975084.4,1,0,0,70.0
2023-04-03,51.2,5963571.9,1,0,0,50.0
2023-04-04,39.3,5987579.7,1,0,0,75.0
2023-04-05,53.2,5956647.1,1,2,0,45.0
2023-04-06,39.2,5983117.3,1,0,0,80.0
2023-04-07,47.6,5966174.4,1,0,0,60.0
2023-04-08,46.4,5966956.3,1,0,0,65.0
2023-04-09,51.6,5952441.4,1,0,0,65.0
2023-04-10,47.5,5957001.7,1,0,0,70.0
2023-04-11,51.2,5947652.0,1,0,0,50.0
2023-04-12,48.4,5951156.0,1,0,0,65.0
2023-04-13,50.9,5944224.7,1,0,0,55.0
2023-04-14,47.7,5949016.7,2,0,0,65.0
2023-04-15,49.0,5948480.7,1,0,0,10.0
2023-04-16,28.5,5998063.2,2,0,0,85.0
2023-04-17,47.1,5955713.6,1,3,0,10.0
2023-04-18,50.6,5943131.5,2,0,0,40.0
2023-04-19,49.1,5948566.1,1,3,0,65.0
2023-04-20,46.7,5952227.9,1,0,0,65.0
2023-04-21,48.3,5948487.9,2,0,0,65.0
2023-04-22,48.4,5950334.0,1,0,0,10.0
2023-04-23,49.1,5953563.6,1,0,0,60.0
2023-04-24,50.7,5953715.6,1,0,0,55.0
2023-04-25,48.2,5958278.5,1,0,0,65.0
2023-04-26,47.6,5957182.5,2,1,0,65.0
2023-04-27,47.9,5956080.9,2,2,0,10.0
2023-04-28,48.9,5951329.7,1,0,0,10.0
2023-04-29,49.1,5944554.8,2,0,0,65.0
2023-04-30,46.8,5948928.8,2,0,0,10.0
2023-05-01,48.6,5946083.1,1,0,0,10.0
2023-05-02,49.8,5938721.9,1,0,0,60.0
