fecha,disponibilidad,offs,num_gaps,num_overlaps,peaks,p_ppsd
2023-01-01,41.7,-5375.3,14,6,0,30.0
2023-01-02,40.4,-4598.6,15,4,0,40.0
2023-01-03,40.0,-4701.6,18,10,0,30.0
2023-01-04,43.7,-4511.2,16,6,0,30.0
2023-01-05,0.4,-4011.7,7,3,0,-9
2023-01-06,44.9,-4996.2,13,3,0,30.0
2023-01-07,45.1,-5437.7,6,3,0,35.0
2023-01-08,40.0,-4862.4,27,5,0,30.0
2023-01-09,42.6,-4730.1,11,2,0,30.0
2023-01-10,41.8,-5175.0,10,4,0,35.0
2023-01-11,41.5,-4967.7,14,4,0,30.0
2023-01-12,38.6,-4526.2,8,2,0,35.0
2023-01-13,41.7,-4941.8,15,3,0,30.0
2023-01-14,43.7,-5018.7,8,1,0,40.0
2023-01-15,45.6,-5013.1,16,5,0,30.0
2023-01-16,0.4,-3685.9,7,0,0,40.0
2023-01-17,45.7,-5125.6,13,3,0,40.0
2023-01-18,0.3,-3038.0,5,1,0,35.0
2023-01-19,44.6,-5158.3,9,3,0,30.0
2023-01-20,0.5,-3794.9,6,0,0,55.0
2023-01-21,42.7,-4700.0,19,5,0,35.0
2023-01-22,43.6,-5023.1,16,5,0,30.0
2023-01-23,42.2,-5081.6,6,3,0,40.0
2023-01-24,0.6,-1114.8,8,0,0,15.0
2023-01-25,37.4,-5324.9,12,3,0,30.0
2023-01-26,42.4,-5368.0,7,1,0,40.0
2023-01-27,41.4,-5252.2,10,2,0,30.0
2023-01-28,39.0,-5516.3,8,1,0,40.0
2023-01-29,40.3,-5506.9,12,2,0,40.0
2023-01-30,0.7,-3148.2,12,2,0,65.0
2023-01-31,41.9,-6032.9,15,6,0,30.0
2023-02-01,0.2,-4106.5,2,0,0,-9
2023-02-02,41.1,-5840.1,13,4,0,30.0
2023-02-03,41.1,-5853.1,4,1,0,50.0
2023-02-04,0.1,-1541.5,4,1,0,-9
2023-02-05,46.8,-6071.4,9,2,0,30.0
2023-02-06,49.3,-6049.1,7,1,0,30.0
2023-02-07,0.2,-2452.5,2,0,0,-9
2023-02-08,44.1,-6278.1,11,3,0,30.0
2023-02-09,42.4,-6643.4,9,1,0,40.0
2023-02-10,45.3,-6652.0,16,6,0,30.0
2023-02-11,45.4,-6950.8,16,6,0,30.0
2023-02-12,0.5,-5533.1,5,1,0,50.0
2023-02-13,45.8,-7040.0,15,8,0,30.0
2023-02-14,43.5,-7223.1,13,8,0,30.0
2023-02-15,42.1,-6928.6,19,6,0,30.0
2023-02-16,36.5,-6688.7,15,7,0,40.0
2023-02-17,46.3,-6575.5,11,6,0,40.0
2023-02-18,44.2,-6116.2,10,2,0,30.0
2023-02-19,44.4,-5777.4,3,1,0,35.0
2023-02-20,1.4,-2289.7,5,1,0,40.0
2023-02-21,44.8,-6424.0,6,1,0,30.0
2023-02-22,42.8,-6249.8,4,1,0,35.0
2023-02-23,45.1,-6169.1,6,1,0,30.0
2023-02-24,44.4,-6296.2,7,2,0,40.0
2023-02-25,43.8,-6511.4,4,1,0,35.0
2023-02-26,43.8,-6702.6,12,2,0,30.0
2023-02-27,35.8,-6620.2,11,2,0,30.0
2023-02-28,38.9,-6812.9,16,3,0,65.0
2023-03-01,37.6,-6931.5,10,2,0,55.0
2023-03-02,40.9,-7013.6,11,1,0,30.0
2023-03-03,45.0,-6852.3,7,3,0,60.0
2023-03-04,43.6,-7028.5,15,3,0,30.0
2023-03-05,41.0,-6705.9,10,2,0,40.0
2023-03-06,0.6,-3891.7,8,2,0,35.0
2023-03-07,0.5,-5090.1,9,3,0,50.0
2023-03-08,42.5,-6926.0,13,3,0,30.0
