fecha,disponibilidad,offs,num_gaps,num_overlaps,peaks,p_ppsd
2023-01-01,60.2,-3181.1,2,0,0,40.0
2023-01-02,59.9,-3145.1,1,0,0,40.0
2023-01-03,100,-2772.1,0,0,0,45.0
2023-01-04,52.7,-2978.0,1,0,0,35.0
2023-01-05,81.1,-3107.4,1,0,0,40.0
2023-01-06,79.0,-3178.9,1,0,0,40.0
2023-01-07,48.9,-3045.0,1,0,0,25.0
2023-01-08,53.8,-2960.6,1,0,0,40.0
2023-01-09,52.6,-3136.8,1,0,0,30.0
2023-01-10,51.7,-2927.3,1,0,0,35.0
2023-01-11,59.2,-2837.0,1,0,0,35.0
2023-01-12,64.4,-2837.1,1,0,0,30.0
2023-01-13,73.6,-3104.3,1,0,0,40.0
2023-01-14,80.2,-2997.2,1,0,0,40.0
2023-01-15,68.3,-3569.7,1,0,0,40.0
2023-01-16,100,-3398.1,0,0,0,45.0
2023-01-17,90.3,-3081.2,1,0,0,40.0
2023-01-18,59.2,-3232.0,1,0,0,30.0
2023-01-19,58.6,-3181.7,1,0,0,25.0
2023-01-20,85.9,-3195.3,2,0,0,40.0
2023-01-21,100,-3127.9,0,0,0,45.0
2023-01-22,69.1,-3059.3,1,0,0,40.0
2023-01-23,78.8,-3549.1,1,0,0,40.0
2023-01-24,100,-3639.8,0,0,0,40.0
2023-01-25,100.0,-3648.7,2,0,0,40.0
2023-01-26,100,-4307.7,0,0,0,40.0
2023-01-27,100.0,-4604.8,1,0,0,40.0
2023-01-28,100,-4827.8,0,0,0,40.0
2023-01-29,100,-5075.1,0,0,0,40.0
2023-01-30,100.0,-5200.3,1,0,0,40.0
2023-01-31,100,-5126.5,0,0,0,40.0
2023-02-01,100,-5064.5,0,0,0,40.0
2023-02-02,100,-5272.2,0,0,0,40.0
2023-02-03,100,-5051.8,0,0,0,40.0
2023-02-04,100,-4587.5,0,0,0,40.0
2023-02-05,100,-5300.9,0,0,0,40.0
2023-02-06,100,-5441.5,0,0,0,40.0
2023-02-07,99.8,-5614.6,4,0,0,40.0
2023-02-08,100,-6295.6,0,0,0,40.0
2023-02-09,100,-5966.8,0,0,0,40.0
2023-02-10,100,-5812.6,0,0,0,40.0
2023-02-11,100,-6045.9,0,0,0,40.0
2023-02-12,100,-5446.8,0,0,0,40.0
2023-02-13,100,-5354.5,0,0,0,40.0
2023-02-14,100.0,-5546.7,1,0,0,40.0
2023-02-15,100.0,-5402.6,2,0,0,40.0
2023-02-16,100.0,-4807.8,1,0,0,40.0
2023-02-17,62.8,-4830.5,1,0,0,35.0
2023-02-18,100.0,-4901.5,1,0,0,45.0
2023-02-19,100.0,-4653.4,1,0,0,45.0
2023-02-20,100.0,-4524.0,1,0,0,40.0
2023-02-21,76.1,-4089.1,1,0,0,40.0
