fecha,disponibilidad,offs,num_gaps,num_overlaps,peaks,p_ppsd
2023-11-23,4.8,-43361.2,1,0,0,-9
2023-11-24,100.0,-42318.5,1,0,0,-9
2023-11-25,100.0,-39533.1,1,0,0,-9
2023-11-26,100,-40900.2,0,0,0,-9
2023-11-27,100,-43770.9,0,0,0,-9
2023-11-28,100.0,-44248.8,1,0,0,40.0
2023-11-29,100,-42101.1,0,0,1,40.0
2023-11-30,100.0,-40766.3,1,0,0,40.0
2023-12-01,100,-42204.5,0,0,0,40.0
2023-12-02,100,-43994.3,0,0,0,40.0
2023-12-03,100,-43099.0,0,0,0,40.0
2023-12-04,100,-42779.4,0,0,0,40.0
2023-12-05,100,-43917.1,0,0,0,40.0
2023-12-06,100,-44009.2,0,0,0,40.0
2023-12-07,100,-41299.5,0,0,0,40.0
2023-12-08,100,-40967.6,0,0,0,40.0
2023-12-09,100,-42377.4,0,0,0,40.0
2023-12-10,100,-41552.7,0,0,0,40.0
2023-12-11,100,-41692.5,0,0,0,40.0
2023-12-12,100,-41769.6,0,0,0,40.0
2023-12-13,100.0,-42094.8,1,0,0,40.0
2023-12-14,100.0,-41725.4,1,0,2,40.0
2023-12-15,100,-41010.0,0,0,1,40.0
2023-12-16,100.0,-42174.2,1,0,0,40.0
2023-12-17,100,-41633.4,0,0,0,40.0
2023-12-17,100.0,-41633.4,1,0,0,40.0
2023-12-18,100,-42307.8,0,0,0,40.0
2023-12-19,100.0,-42671.6,1,0,0,40.0
2023-12-20,100,-43510.0,0,0,0,40.0
2023-12-21,100.0,-43066.3,1,0,0,40.0
2023-12-22,100,-44476.7,0,0,0,40.0
2023-12-23,100,-44253.9,0,0,0,40.0
2023-12-24,100,-41627.5,0,0,0,40.0
2023-12-25,100,-41560.4,0,0,0,40.0
2023-12-26,100,-41307.8,0,0,1,40.0
2023-12-27,100,-42736.2,0,0,0,40.0
2023-12-28,100,-41628.1,0,0,0,40.0
2023-12-29,100,-42025.3,0,0,0,40.0
2023-12-30,100,-41545.5,0,0,0,40.0
2023-12-31,100,-42979.4,0,0,0,40.0
2024-01-01,100.0,-43406.9,1,0,0,40.0
2024-01-02,100.0,-41874.9,1,0,0,40.0
2024-01-03,100.0,-43389.8,1,0,0,40.0
2024-01-04,100,-43733.8,0,0,0,40.0
2024-01-05,100,-43595.5,0,0,0,40.0
2024-01-06,100.0,-42727.4,1,0,0,40.0
2024-01-07,100,-42413.6,0,0,0,40.0
2024-01-08,100,-43446.7,0,0,0,40.0
2024-01-09,100.0,-44599.0,1,0,0,40.0
2024-01-10,100,-43250.4,0,0,0,40.0
2024-01-11,100,-41931.8,0,0,0,40.0
2024-01-12,100,-42609.2,0,0,0,40.0
2024-01-13,100,-41320.5,0,0,0,40.0
2024-01-14,100,-44197.0,0,0,0,40.0
2024-01-15,100.0,-44728.5,1,0,0,40.0
2024-01-16,100,-45256.9,0,0,1,40.0
2024-01-17,100,-45557.3,0,0,0,40.0
2024-01-18,100,-45535.3,0,0,0,40.0
2024-01-19,100,-45735.1,0,0,0,40.0
2024-01-20,100,-45129.5,0,0,0,40.0
2024-01-21,100,-44616.4,0,0,0,40.0
2024-01-22,100.0,-44426.6,1,0,0,40.0
2024-01-23,100.0,-45717.7,1,0,0,40.0
2024-01-24,100,-46057.9,0,0,1,40.0
2024-01-25,100.0,-46195.5,3,0,0,40.0
2024-01-26,100.0,-46194.4,3,0,0,40.0
2024-01-27,100,-44162.3,0,0,0,40.0
2024-01-28,100,-44184.3,0,0,0,40.0
2024-01-29,100.0,-43039.7,8,0,0,40.0
2024-01-30,100,-43066.1,0,0,0,40.0
2024-01-31,100.0,-43387.0,1,0,0,40.0
2024-02-01,100.0,-42639.2,1,0,0,40.0
2024-02-02,100.0,-43545.4,2,0,0,40.0
2024-02-03,100,-43919.7,0,0,0,40.0
2024-02-04,100,-44294.7,0,0,0,40.0
2024-02-05,100,-43436.7,0,0,0,40.0
2024-02-06,100,-43027.5,0,0,0,40.0
2024-02-07,100,-43983.0,0,0,0,40.0
2024-02-08,100.0,-42805.6,1,0,0,40.0
2024-02-09,100,-42975.1,0,0,0,40.0
2024-02-10,100,-44436.2,0,0,0,40.0
2024-02-11,100,-45627.4,0,0,0,40.0
2024-02-12,100.0,-45999.3,1,0,0,40.0
2024-02-13,100.0,-45903.3,1,0,0,40.0
2024-02-14,100.0,-44168.6,1,0,0,40.0
2024-02-15,100.0,-44608.0,1,0,1,40.0
2024-02-16,100.0,-44987.1,2,0,0,40.0
2024-02-17,100,-44953.3,0,0,0,40.0
2024-02-18,100,-44554.6,0,0,0,40.0
2024-02-19,100.0,-45406.4,1,0,0,40.0
2024-02-20,100,-45122.3,0,0,0,40.0
2024-02-21,100,-44356.4,0,0,0,40.0
2024-02-22,100,-43619.2,0,0,0,40.0
2024-02-23,100,-44808.9,0,0,0,40.0
2024-02-24,100,-45213.9,0,0,0,40.0
2024-02-25,95.0,-45077.6,1,0,0,40.0
2024-02-26,62.0,-45497.8,1,0,0,40.0
2024-02-27,100,-46280.6,0,0,0,40.0
2024-02-28,100,-47099.4,0,0,0,40.0
