fecha,disponibilidad,offs,num_gaps,num_overlaps,peaks,p_ppsd
2023-01-01,100.0,2575.8,1,0,0,0.0
2023-01-02,100,2600.4,0,0,0,0.0
2023-01-03,100,2676.9,0,0,1,0.0
2023-01-04,100,2592.8,0,0,0,0.0
2023-01-05,100,2562.7,0,0,1,0.0
2023-01-06,100,2565.3,0,0,1,0.0
2023-01-07,100,2562.7,0,0,0,0.0
2023-01-08,100,2570.0,0,0,0,0.0
2023-01-09,100,2569.9,0,0,0,0.0
2023-01-10,100,2564.2,0,0,0,0.0
2023-01-11,100,2597.2,0,0,2,0.0
2023-01-12,100,2570.3,0,0,1,0.0
2023-01-13,100,2551.7,0,0,2,0.0
2023-01-14,100,2558.5,0,0,1,0.0
2023-01-15,100,2538.5,0,0,2,0.0
2023-01-16,100,2556.1,0,0,4,0.0
2023-01-17,100,2570.2,0,0,0,0.0
2023-01-18,100,2570.1,0,0,4,0.0
2023-01-19,100,2566.0,0,0,3,0.0
2023-01-20,100,2576.0,0,1,6,0.0
2023-01-21,100,2577.4,0,0,0,0.0
2023-01-22,100,2580.0,0,0,0,0.0
2023-01-23,100,2593.6,0,0,3,0.0
2023-01-24,100,2565.4,0,0,4,0.0
2023-01-25,100,2559.9,0,2,0,0.0
2023-01-26,100,2531.8,0,0,1,0.0
2023-01-27,100,2537.5,0,1,1,0.0
2023-01-28,100,2558.3,0,0,0,0.0
2023-01-29,100,2556.0,0,0,1,0.0
2023-01-30,100,2543.8,0,1,0,0.0
2023-01-31,100,2538.3,0,0,0,0.0
2023-02-01,100,2563.6,0,0,2,0.0
2023-02-02,100,2560.8,0,0,0,0.0
2023-02-03,100,2550.5,0,0,1,0.0
2023-02-04,100,2554.3,0,0,0,0.0
2023-02-05,100,2530.6,0,0,0,0.0
2023-02-06,100,2546.9,0,0,12,5.0
2023-02-07,100,2519.8,0,1,3,0.0
2023-02-08,100,2513.3,0,0,1,0.0
2023-02-09,100,2531.7,0,0,0,0.0
2023-02-10,100,2534.7,0,0,1,0.0
2023-02-11,100,2547.0,0,0,0,0.0
2023-02-12,100,2535.6,0,0,0,0.0
2023-02-13,0,-9,0,0,0,-9
2023-02-14,80.7,2428.2,80,1,0,0.0
2023-02-15,0,-9,9,9,9,-9
2023-02-16,0,-9,9,9,9,-9
2023-02-17,0,-9,9,9,9,-9
2023-02-18,26.2,2486.2,67,0,1,30.0
2023-02-19,74.4,2507.8,83,0,1,0.0
2023-02-20,98.9,2518.6,2,1,1,0.0
2023-02-21,100,2532.4,0,0,1,0.0
2023-02-22,82.6,2536.8,70,0,0,0.0
2023-02-23,85.1,2548.1,73,0,1,0.0
2023-02-24,91.1,2528.9,45,0,1,0.0
2023-02-25,100,2527.5,0,1,0,0.0
2023-02-26,100,2538.6,0,1,0,0.0
2023-02-27,100,2520.5,0,0,0,0.0
2023-02-28,100,2521.2,0,0,1,0.0
2023-03-01,100,2517.3,0,1,2,0.0
2023-03-02,100,2501.9,0,1,2,0.0
