fecha,disponibilidad,offs,num_gaps,num_overlaps,peaks,p_ppsd
2023-01-01,100.0,-165410.1,1,0,0,20.0
2023-01-02,100,-164290.2,0,0,0,30.0
2023-01-03,100,-136681.7,0,0,0,30.0
2023-01-04,100,-169222.6,0,0,0,25.0
2023-01-05,100,-156878.9,0,0,0,30.0
2023-01-06,77.7,-105777.8,2,0,0,30.0
2023-01-07,64.2,-117970.5,2,0,0,35.0
2023-01-08,88.9,-108312.7,2,0,0,25.0
2023-01-09,64.6,-137854.9,2,0,0,30.0
2023-01-10,100,-143775.6,0,0,0,20.0
2023-01-11,100,-168122.5,0,0,0,20.0
2023-01-12,100,-142353.5,0,0,0,25.0
2023-01-13,100,-119545.0,0,0,0,30.0
2023-01-14,100,-125278.0,0,0,0,30.0
2023-01-15,100,-133468.5,0,0,0,20.0
2023-01-16,100,-133175.8,0,0,0,20.0
2023-01-17,100,-140226.2,0,0,0,15.0
2023-01-18,100,-140282.2,0,0,0,10.0
2023-01-19,100,-169351.9,0,0,0,20.0
2023-01-20,100,-198818.0,0,1,0,20.0
2023-01-21,100,-172555.4,0,0,0,25.0
2023-01-22,100,-148107.4,0,0,0,25.0
2023-01-23,100,-186161.8,0,0,0,25.0
2023-01-24,100,-188395.9,0,0,0,25.0
2023-01-25,100,-209503.8,0,2,0,20.0
2023-01-26,100,-224915.1,0,0,0,20.0
2023-01-27,100,-209070.4,0,1,0,25.0
2023-01-28,100,-220002.5,0,0,0,25.0
2023-01-29,100,-213072.6,0,0,0,20.0
2023-01-30,100,-198267.2,0,1,0,20.0
2023-01-31,100,-184820.0,0,0,0,20.0
2023-02-01,100,-175980.2,0,0,0,25.0
2023-02-02,100,-195787.2,0,0,0,30.0
2023-02-03,100,-221103.1,0,0,0,25.0
2023-02-04,100,-207596.1,0,0,0,25.0
2023-02-05,100,-220185.3,0,0,0,25.0
2023-02-06,100,-248500.3,0,0,0,5.0
2023-02-07,100,-265196.9,0,1,0,25.0
2023-02-08,100,-245417.3,0,0,0,25.0
2023-02-09,100,-207633.0,0,0,0,25.0
2023-02-10,100,-199058.6,0,0,0,30.0
2023-02-11,100,-214894.6,0,0,0,25.0
2023-02-12,100,-200289.9,0,0,0,30.0
2023-02-13,100,-201779.7,0,0,0,25.0
2023-02-14,100,-196411.3,0,1,0,25.0
2023-02-15,100,-194375.7,0,2,0,25.0
2023-02-16,100,-192775.4,0,1,0,25.0
2023-02-17,100,-227586.2,0,0,0,25.0
2023-02-18,100,-220390.3,0,1,0,30.0
2023-02-19,100,-215567.5,0,1,0,25.0
2023-02-20,100,-243546.5,0,1,0,25.0
2023-02-21,100,-259828.5,0,0,0,25.0
2023-02-22,100,-218975.0,0,0,0,30.0
2023-02-23,100,-229423.0,0,0,0,25.0
2023-02-24,100,-270702.2,0,0,0,30.0
2023-02-25,100,-234653.5,0,1,0,30.0
2023-02-26,100,-232553.6,0,1,0,30.0
2023-02-27,94.3,-242114.5,2,0,0,30.0
2023-02-28,100,-258588.5,0,0,0,25.0
2023-03-01,100,-266834.4,0,1,0,25.0
2023-03-02,100,-256327.5,0,1,0,20.0
2023-03-03,100,-252070.7,0,0,0,25.0
2023-03-04,100,-259373.5,0,0,0,25.0
