fecha,disponibilidad,offs,num_gaps,num_overlaps,peaks,p_ppsd
2023-01-01,100.0,-10.8,1,0,0,35.0
2023-01-02,100,14.5,0,0,2,35.0
2023-01-03,100,-4.3,0,0,3,45.0
2023-01-04,100,17.9,0,0,0,40.0
2023-01-05,100,18.1,0,0,3,30.0
2023-01-06,100,24.4,0,0,1,35.0
2023-01-07,100,-12.2,0,0,4,40.0
2023-01-08,100,20.0,0,0,4,35.0
2023-01-09,100,15.9,0,0,4,45.0
2023-01-10,100,0.0,0,0,2,40.0
2023-01-11,100,13.5,0,0,0,25.0
2023-01-12,100,19.9,0,0,3,20.0
2023-01-13,100,17.1,0,0,5,35.0
2023-01-14,100,17.3,0,0,2,40.0
2023-01-15,100.0,13.0,1,0,2,40.0
2023-01-16,100,12.5,0,0,2,35.0
2023-01-17,100,8.6,0,0,4,30.0
2023-01-18,100,16.8,0,0,3,45.0
2023-01-19,100,13.7,0,0,2,30.0
2023-01-20,100.0,11.2,1,0,3,40.0
2023-01-21,99.7,16.7,1,0,6,35.0
2023-01-22,100,17.7,0,0,1,30.0
2023-01-23,100,17.6,0,0,2,45.0
2023-01-24,100,10.0,0,0,2,40.0
2023-01-25,100.0,8.6,2,0,4,40.0
2023-01-26,100.0,16.5,1,0,1,45.0
2023-01-27,100.0,17.7,1,0,2,50.0
2023-01-28,100,20.9,0,0,2,40.0
2023-01-29,100,31.2,0,0,1,40.0
2023-01-30,100.0,-0.8,1,0,1,35.0
2023-01-31,100,13.5,0,0,5,40.0
2023-02-01,100,19.1,0,0,2,35.0
2023-02-02,100,28.1,0,0,4,35.0
2023-02-03,100,23.5,0,0,3,40.0
2023-02-04,100,16.7,0,0,5,30.0
2023-02-05,100,-9.3,0,0,2,45.0
2023-02-06,100,15.0,0,0,3,50.0
2023-02-07,99.8,10.3,4,0,5,40.0
2023-02-08,100,15.8,0,0,3,40.0
2023-02-09,100,19.0,0,0,3,45.0
2023-02-10,100,18.4,0,0,4,45.0
2023-02-11,100,19.1,0,0,6,45.0
2023-02-12,100,16.0,0,0,2,35.0
2023-02-13,100,9.8,0,0,3,45.0
2023-02-14,100.0,14.6,1,0,3,40.0
2023-02-15,100.0,18.3,2,0,2,50.0
2023-02-16,100.0,-10.4,2,0,3,45.0
2023-02-17,100,20.7,0,0,4,45.0
2023-02-18,100.0,14.8,2,0,6,45.0
2023-02-19,100.0,22.8,1,0,0,35.0
2023-02-20,99.7,52.4,5,0,3,45.0
2023-02-21,100,223.1,0,0,5,45.0
2023-02-22,100,225.6,0,0,6,45.0
2023-02-23,100.0,222.4,2,0,10,50.0
2023-02-24,100,215.5,0,0,2,50.0
2023-02-25,100,228.5,0,0,2,50.0
2023-02-26,100.0,234.2,1,0,2,45.0
2023-02-27,100,235.6,0,0,2,50.0
2023-02-28,100,235.3,0,0,8,50.0
2023-03-01,100.0,190.7,1,0,5,50.0
2023-03-02,100.0,229.0,1,0,4,45.0
2023-03-03,100,224.0,0,0,3,50.0
2023-03-04,100,229.2,0,0,5,45.0
2023-03-05,100,215.1,0,0,0,45.0
2023-03-06,100,222.2,0,0,2,50.0
2023-03-07,100.0,223.3,1,0,4,45.0
2023-03-08,100.0,225.6,1,0,7,45.0
2023-03-09,100,225.9,0,0,3,45.0
2023-03-10,100,230.4,0,0,1,45.0
2023-03-11,100,227.8,0,0,2,55.0
2023-03-12,100,221.1,0,0,5,45.0
2023-03-13,100,217.5,0,0,4,45.0
2023-03-14,100,222.6,0,0,4,45.0
2023-03-15,100,225.7,0,0,5,45.0
2023-03-16,100,220.6,0,0,5,50.0
2023-03-17,100,221.4,0,0,3,45.0
2023-03-18,100,219.9,0,0,7,45.0
2023-03-19,100,221.0,0,0,2,45.0
2023-03-20,100,226.5,0,0,3,45.0
2023-03-21,100,229.5,0,0,5,45.0
2023-03-22,100,229.6,0,0,0,45.0
2023-03-23,100,203.0,0,0,5,45.0
2023-03-24,100,220.7,0,0,2,45.0
2023-03-25,100,226.7,0,0,7,45.0
2023-03-26,100,224.8,0,0,2,45.0
2023-03-27,100.0,218.4,1,0,4,45.0
2023-03-28,100.0,216.3,2,0,3,45.0
2023-03-29,100.0,227.4,2,0,3,50.0
2023-03-30,100.0,225.9,2,0,2,60.0
2023-03-31,100,230.5,0,0,2,45.0
2023-04-01,100,211.1,0,0,3,45.0
2023-04-02,100,223.3,0,0,3,45.0
2023-04-03,100,225.7,0,0,1,45.0
2023-04-04,100,218.8,0,0,5,50.0
2023-04-05,100.0,227.1,2,0,5,50.0
2023-04-06,100,219.1,0,0,1,45.0
2023-04-07,100,229.3,0,0,2,45.0
2023-04-08,100,214.3,0,0,4,45.0
2023-04-09,100,221.8,0,0,2,45.0
2023-04-10,100,230.2,0,0,3,45.0
2023-04-11,100,227.2,0,0,5,45.0
2023-04-12,100,224.0,0,0,4,45.0
2023-04-13,100,225.0,0,0,5,45.0
2023-04-14,100,225.2,0,0,2,50.0
2023-04-15,100,226.1,0,0,6,45.0
2023-04-16,100,218.1,0,0,2,45.0
2023-04-17,100.0,222.8,3,0,2,45.0
2023-04-18,100,228.4,0,0,5,45.0
2023-04-19,100.0,229.9,3,0,2,45.0
2023-04-20,100,214.6,0,0,1,45.0
2023-04-21,100,220.9,0,0,5,50.0
2023-04-22,100,226.1,0,0,1,45.0
2023-04-23,99.9,220.6,1,0,2,45.0
2023-04-24,100,226.9,0,0,3,45.0
2023-04-25,100,227.7,0,0,4,45.0
2023-04-26,100.0,211.3,1,0,3,45.0
2023-04-27,100.0,220.0,2,0,3,45.0
2023-04-28,100,219.6,0,0,2,45.0
2023-04-29,100.0,223.9,2,0,3,45.0
2023-04-30,100,227.7,0,0,0,40.0
2023-05-01,100,218.1,0,0,1,45.0
2023-05-02,100,224.3,0,0,0,45.0
2023-05-03,100,230.2,0,0,4,45.0
2023-05-04,100,224.0,0,0,1,45.0
2023-05-05,100,207.0,0,0,0,45.0
