fecha,disponibilidad,offs,num_gaps,num_overlaps,peaks,p_ppsd
2023-01-01,100.0,955.7,1,0,7,0.0
2023-01-02,100,851.1,0,0,11,0.0
2023-01-03,100,950.7,0,0,11,0.0
2023-01-04,100,824.2,0,0,10,0.0
2023-01-05,100,750.8,0,0,11,0.0
2023-01-06,100,853.8,0,0,13,0.0
2023-01-07,100,1233.6,0,0,5,0.0
2023-01-08,100,660.7,0,0,11,0.0
2023-01-09,100,1386.8,0,0,14,0.0
2023-01-10,100,439.4,0,0,7,0.0
2023-01-11,100,780.0,0,0,4,0.0
2023-01-12,100,878.2,0,0,10,0.0
2023-01-13,100,1132.6,0,0,6,0.0
2023-01-14,100,525.7,0,0,10,0.0
2023-01-15,100,878.8,0,0,8,0.0
2023-01-16,100,826.4,0,0,14,0.0
2023-01-17,100,937.4,0,0,10,0.0
2023-01-18,100,725.6,0,0,5,0.0
2023-01-19,100,1103.9,0,0,4,0.0
2023-01-20,100,603.8,0,1,13,0.0
2023-01-21,100,1283.6,0,0,7,0.0
2023-01-22,100,513.4,0,0,9,0.0
2023-01-23,100,793.3,0,0,7,0.0
2023-01-24,100,816.2,0,0,8,0.0
2023-01-25,100,958.8,0,2,9,0.0
2023-01-26,100,886.0,0,0,11,0.0
2023-01-27,100,1109.5,0,1,6,0.0
2023-01-28,100,804.3,0,0,6,0.0
2023-01-29,100,638.0,0,0,14,0.0
2023-01-30,100,911.0,0,1,9,0.0
2023-01-31,100,867.6,0,0,10,0.0
2023-02-01,100,783.9,0,0,12,0.0
2023-02-02,100,837.0,0,0,15,0.0
2023-02-03,100,787.7,0,0,7,0.0
2023-02-04,100,804.6,0,0,5,0.0
2023-02-05,100,879.9,0,0,4,0.0
2023-02-06,100,786.2,0,0,12,5.0
2023-02-07,100,968.6,0,1,5,0.0
2023-02-08,100,813.6,0,0,10,0.0
2023-02-09,100,1123.3,0,0,11,0.0
2023-02-10,100,820.4,0,0,10,0.0
2023-02-11,100,796.9,0,0,4,0.0
2023-02-12,100,1066.3,0,0,10,0.0
2023-02-13,100,727.1,0,0,12,0.0
2023-02-14,100,834.7,0,1,8,0.0
2023-02-15,100,642.1,0,2,10,0.0
2023-02-16,100,1317.2,0,1,7,0.0
2023-02-17,100,1190.0,0,0,6,0.0
2023-02-18,100,414.0,0,1,7,0.0
2023-02-19,100,633.1,0,1,5,0.0
2023-02-20,100,1085.5,0,1,8,0.0
2023-02-21,100,800.1,0,0,11,0.0
2023-02-22,100,770.8,0,0,11,0.0
2023-02-23,100,729.5,0,0,7,0.0
2023-02-24,100,1293.9,0,0,5,0.0
2023-02-25,100,850.6,0,1,5,0.0
2023-02-26,94.3,1530.0,1,1,5,0.0
2023-02-27,100,685.5,0,0,10,0.0
2023-02-28,100,811.5,0,0,13,0.0
2023-03-01,100,880.8,0,1,8,5.0
2023-03-02,100,928.5,0,1,11,0.0
2023-03-03,100,1330.2,0,0,8,0.0
2023-03-04,100,1014.2,0,0,9,0.0
2023-03-05,94.4,938.5,1,0,6,0.0
2023-03-06,46.2,639.2,1,0,4,40.0
2023-03-07,86.5,1194.2,1,0,4,0.0
2023-03-08,76.9,486.0,1,0,5,10.0
2023-03-09,81.3,293.1,1,0,3,0.0
2023-03-10,64.0,107.9,1,0,6,20.0
2023-03-11,100,712.0,0,0,9,0.0
2023-03-12,100,750.2,0,0,6,0.0
2023-03-13,100,1015.2,0,0,4,0.0
2023-03-14,100,761.7,0,0,8,0.0
2023-03-15,100,1003.6,0,0,12,0.0
2023-03-16,100,1085.4,0,0,14,0.0
2023-03-17,100,885.8,0,0,8,0.0
2023-03-18,100,571.5,0,0,7,0.0
2023-03-19,100,814.8,0,0,13,0.0
2023-03-20,100,738.7,0,0,13,0.0
2023-03-21,100,809.4,0,0,15,0.0
2023-03-22,100,831.6,0,0,14,0.0
2023-03-23,100,1126.5,0,0,11,0.0
2023-03-24,100,1332.2,0,0,4,0.0
2023-03-25,100,698.5,0,0,14,0.0
2023-03-26,100,1137.8,0,0,9,0.0
2023-03-27,100,642.6,0,1,11,0.0
2023-03-28,100,878.5,0,2,30,15.0
2023-03-29,100,965.5,0,1,22,15.0
2023-03-30,100,1121.3,0,2,23,15.0
2023-03-31,100,955.9,0,0,14,15.0
2023-04-01,100,614.3,0,0,18,0.0
2023-04-02,100,911.9,0,0,10,0.0
2023-04-03,100,848.8,0,0,12,0.0
2023-04-04,100,1065.1,0,0,11,0.0
2023-04-05,100,822.4,0,2,10,0.0
2023-04-06,100,1109.4,0,0,8,5.0
2023-04-07,100,603.8,0,0,10,0.0
