fecha,disponibilidad,offs,num_gaps,num_overlaps,peaks,p_ppsd
2023-01-01,100.0,7276.0,1,0,0,35.0
2023-01-02,100,7313.8,0,0,1,35.0
2023-01-03,100,7337.3,0,0,0,40.0
2023-01-04,100,7203.2,0,0,0,35.0
2023-01-05,100,7125.4,0,0,0,35.0
2023-01-06,100,7060.6,0,0,2,35.0
2023-01-07,100,6918.3,0,0,0,35.0
2023-01-08,100,6689.7,0,0,2,35.0
2023-01-09,100,6647.1,0,0,0,35.0
2023-01-10,100,6948.4,0,0,0,35.0
2023-01-11,100,6840.3,0,0,0,35.0
2023-01-12,100,6700.8,0,0,0,35.0
2023-01-13,100,6589.5,0,0,1,35.0
2023-01-14,100,6624.6,0,0,2,35.0
2023-01-15,100,6472.8,0,0,0,35.0
2023-01-16,100,6571.5,0,0,1,35.0
2023-01-17,100,6602.6,0,0,1,35.0
2023-01-18,100,6600.2,0,0,4,35.0
2023-01-19,100,6417.5,0,0,1,35.0
2023-01-20,100,6484.5,0,1,2,40.0
2023-01-21,100,6500.3,0,0,1,35.0
2023-01-22,100,6622.5,0,0,0,35.0
2023-01-23,100,6686.5,0,0,1,35.0
2023-01-24,100,6743.7,0,0,0,35.0
2023-01-25,100,6931.2,0,2,0,40.0
2023-01-26,100,7099.8,0,0,1,35.0
2023-01-27,100,7187.6,0,1,0,40.0
2023-01-28,100,7217.4,0,0,0,40.0
2023-01-29,100,7265.3,0,0,0,40.0
2023-01-30,100,7232.7,0,1,0,40.0
2023-01-31,100,7236.9,0,0,0,40.0
2023-02-01,100,7119.5,0,0,0,35.0
2023-02-02,100,7073.7,0,0,0,40.0
2023-02-03,100,7120.8,0,0,0,40.0
2023-02-04,100,7105.4,0,0,0,40.0
2023-02-05,100,7015.7,0,0,0,40.0
2023-02-06,100,7131.2,0,0,0,40.0
2023-02-07,100,7262.2,0,1,0,40.0
2023-02-08,100,7523.8,0,0,0,40.0
2023-02-09,100,7644.0,0,0,0,40.0
2023-02-10,100,7703.6,0,0,1,40.0
2023-02-11,100,7745.1,0,0,0,40.0
2023-02-12,100,7888.8,0,0,0,40.0
2023-02-13,100,7945.3,0,0,0,40.0
2023-02-14,100,8283.7,0,1,0,40.0
2023-02-15,100,8099.1,0,2,1,40.0
2023-02-16,100,8117.8,0,1,0,40.0
2023-02-17,100,7891.7,0,0,0,35.0
2023-02-18,100,7758.5,0,1,2,35.0
2023-02-19,100,7587.3,0,1,0,35.0
2023-02-20,100,7624.7,0,1,1,35.0
2023-02-21,100,7813.4,0,0,0,35.0
2023-02-22,100,7700.3,0,0,0,35.0
2023-02-23,100,7565.1,0,0,1,35.0
2023-02-24,100,7635.4,0,0,0,40.0
2023-02-25,100,7669.4,0,1,0,40.0
2023-02-26,100,7763.7,0,1,0,40.0
2023-02-27,100,7828.5,0,0,0,40.0
2023-02-28,100,7844.6,0,0,0,40.0
2023-03-01,100,7811.6,0,1,0,40.0
2023-03-02,100,7613.4,0,1,1,40.0
2023-03-03,100,7439.5,0,0,0,40.0
2023-03-04,100,7354.5,0,0,0,40.0
2023-03-05,100,7138.5,0,0,1,40.0
2023-03-06,100,6868.8,0,0,1,35.0
2023-03-07,100,7075.5,0,0,3,35.0
2023-03-08,100,7449.8,0,0,2,35.0
2023-03-09,100,7280.4,0,0,0,35.0
2023-03-10,100,7028.2,0,0,1,35.0
2023-03-11,100,7104.7,0,0,0,35.0
2023-03-12,100,6833.9,0,0,0,35.0
2023-03-13,100,6790.5,0,0,0,35.0
2023-03-14,100,6673.1,0,0,0,35.0
2023-03-15,100,6689.9,0,0,1,35.0
2023-03-16,100,6599.3,0,0,0,35.0
2023-03-17,100,6706.3,0,0,0,35.0
2023-03-18,100,6842.1,0,0,2,40.0
2023-03-19,100,6875.0,0,0,0,35.0
2023-03-20,100,6943.1,0,0,0,35.0
2023-03-21,100,7022.4,0,0,0,40.0
2023-03-22,100,7041.5,0,0,0,40.0
2023-03-23,100,6932.8,0,0,1,35.0
2023-03-24,100,6697.7,0,0,0,35.0
2023-03-25,100,6597.5,0,0,0,35.0
2023-03-26,100,6551.9,0,0,0,35.0
2023-03-27,100,6505.7,0,1,0,35.0
2023-03-28,100,6857.0,0,2,0,40.0
2023-03-29,100,7223.8,0,1,1,35.0
2023-03-30,100,6855.0,0,2,0,40.0
2023-03-31,100,6885.7,0,0,0,40.0
2023-04-01,100,7045.3,0,0,1,35.0
2023-04-02,100,6937.7,0,0,1,35.0
2023-04-03,100,6913.8,0,0,0,35.0
2023-04-04,100,7065.7,0,0,0,40.0
2023-04-05,100,6976.1,0,2,0,40.0
2023-04-06,100,7110.4,0,0,0,40.0
2023-04-07,100,6800.1,0,0,0,35.0
2023-04-08,100,6788.0,0,0,0,35.0
2023-04-09,100,6911.5,0,0,0,40.0
2023-04-10,100,7016.7,0,0,0,40.0
2023-04-11,100,7038.7,0,0,0,40.0
2023-04-12,100,7091.4,0,0,0,40.0
2023-04-13,100,6734.5,0,0,2,35.0
2023-04-14,100,6722.6,0,0,2,35.0
2023-04-15,100,6635.9,0,0,1,35.0
2023-04-16,100,6708.0,0,0,0,35.0
2023-04-17,100,6430.1,0,3,0,35.0
2023-04-18,100,6386.4,0,0,1,35.0
2023-04-19,100,6474.0,0,3,1,35.0
2023-04-20,100,6594.2,0,0,0,35.0
2023-04-21,100,6386.6,0,0,2,35.0
2023-04-22,100,6243.1,0,0,0,35.0
2023-04-23,100,6244.3,0,0,0,35.0
2023-04-24,100,6289.4,0,0,2,35.0
2023-04-25,100,6328.9,0,0,2,35.0
2023-04-26,100,6410.0,0,1,1,35.0
2023-04-27,100,6411.3,0,2,1,35.0
2023-04-28,100,6525.0,0,0,0,40.0
2023-04-29,100,6483.3,0,0,0,35.0
2023-04-30,100,6333.4,0,0,0,35.0
2023-05-01,100,6399.9,0,0,0,35.0
2023-05-02,100,6477.0,0,0,0,35.0
2023-05-03,100,6561.1,0,0,0,35.0
2023-05-04,100,6759.3,0,0,0,40.0
2023-05-05,100,6859.1,0,0,0,40.0
2023-05-06,100,6582.5,0,0,0,40.0
2023-05-07,100,6462.8,0,0,1,40.0
2023-05-08,100,6441.8,0,0,0,40.0
2023-05-09,100,6459.1,0,0,0,40.0
2023-05-10,100,6786.4,0,0,0,40.0
2023-05-11,100,6754.2,0,1,0,40.0
2023-05-12,100,6824.9,0,0,0,40.0
2023-05-13,100,7115.1,0,0,1,40.0
2023-05-14,100,7213.2,0,0,1,40.0
2023-05-15,100,7115.5,0,0,0,40.0
2023-05-16,100,6823.3,0,0,0,40.0
2023-05-17,100,6784.3,0,0,0,40.0
2023-05-18,100,6457.5,0,0,0,40.0
2023-05-19,100,6770.0,0,0,0,40.0
2023-05-20,100,6732.1,0,0,0,40.0
2023-05-21,100,6559.2,0,0,0,40.0
2023-05-22,100,6586.3,0,0,0,40.0
2023-05-23,100,7647.1,0,0,1,35.0
2023-05-24,100,7897.6,0,0,0,35.0
2023-05-25,100,7806.7,0,0,2,40.0
2023-05-26,100,7551.3,0,0,0,35.0
2023-05-27,100,7097.4,0,0,0,35.0
2023-05-28,100,7175.9,0,0,1,40.0
2023-05-29,100,7193.2,0,1,0,40.0
2023-05-30,100,7185.2,0,0,1,35.0
2023-05-31,100,6993.0,0,0,0,35.0
2023-06-01,100,7113.0,0,0,0,35.0
2023-06-02,100,7123.9,0,0,0,35.0
2023-06-03,100,7364.3,0,0,0,40.0
2023-06-04,100,7651.3,0,0,0,40.0
2023-06-05,100,7704.8,0,0,0,40.0
2023-06-06,100,7713.4,0,0,0,40.0
2023-06-07,100,7726.1,0,0,0,40.0
2023-06-08,100,7730.0,0,0,0,40.0
2023-06-09,100,7654.1,0,0,0,40.0
2023-06-10,100,7645.6,0,0,1,40.0
2023-06-11,100,7482.5,0,1,0,40.0
2023-06-12,100,7286.3,0,0,0,35.0
2023-06-13,100,7499.6,0,0,0,40.0
2023-06-14,100,7700.0,0,0,0,40.0
2023-06-15,100,7520.8,0,0,0,40.0
2023-06-16,100,7693.4,0,1,0,40.0
2023-06-17,100.0,7757.5,1,0,0,40.0
2023-06-18,100,8010.5,0,0,0,40.0
2023-06-19,100,8317.6,0,0,0,40.0
2023-06-20,100,8745.9,0,0,0,40.0
2023-06-21,100,8794.7,0,2,0,40.0
2023-06-22,100,8711.1,0,4,0,40.0
2023-06-23,100,8526.9,0,0,0,40.0
2023-06-24,100,8187.7,0,0,0,40.0
2023-06-25,100,7969.5,0,0,0,40.0
2023-06-26,100,8070.6,0,0,0,40.0
2023-06-27,100,8092.8,0,0,0,40.0
2023-06-28,99.9,7946.0,2,0,4,40.0
2023-06-29,100.0,7006.6,1,0,0,40.0
2023-06-30,100.0,7136.0,1,0,1,40.0
2023-07-01,100.0,7079.0,1,0,0,40.0
2023-07-02,100,6984.1,0,0,0,40.0
2023-07-03,100,6692.6,0,0,0,40.0
2023-07-04,100,6174.6,0,0,0,35.0
2023-07-05,100.0,5763.9,1,0,0,35.0
2023-07-06,100,5632.9,0,0,1,35.0
2023-07-07,100.0,5538.4,1,0,0,35.0
2023-07-08,100,5189.5,0,0,0,35.0
2023-07-09,100,5221.4,0,0,0,35.0
2023-07-10,100,5267.3,0,0,0,35.0
