fecha,disponibilidad,offs,num_gaps,num_overlaps,peaks,p_ppsd
2023-01-01,100.0,-2037.2,1,0,0,40.0
2023-01-02,100,-2724.9,0,0,0,40.0
2023-01-03,100,-3288.7,0,0,0,40.0
2023-01-04,100,-4837.7,0,0,0,40.0
2023-01-05,100,-5949.4,0,0,0,40.0
2023-01-06,100,-5502.8,0,0,0,40.0
2023-01-07,100,-5623.4,0,0,0,40.0
2023-01-08,100,-5451.9,0,0,0,40.0
2023-01-09,100,-5332.4,0,0,0,40.0
2023-01-10,100,-5702.6,0,0,0,40.0
2023-01-11,100,-6298.0,0,0,0,40.0
2023-01-12,100,-7232.6,0,0,0,40.0
2023-01-13,100,-6823.9,0,0,0,40.0
2023-01-14,100,-6368.3,0,0,0,40.0
2023-01-15,100,-7235.5,0,0,0,40.0
2023-01-16,100,-7655.0,0,0,1,40.0
2023-01-17,100,-7474.3,0,0,0,40.0
2023-01-18,100,-7031.4,0,0,0,40.0
2023-01-19,100,-7600.4,0,0,0,40.0
2023-01-20,100.0,-7679.2,1,0,0,40.0
2023-01-21,100,-7796.9,0,0,0,40.0
2023-01-22,100,-7378.5,0,0,0,40.0
2023-01-23,100,-7355.3,0,0,0,40.0
2023-01-24,100,-6781.3,0,0,0,40.0
2023-01-25,100.0,-7189.2,2,0,0,40.0
2023-01-26,100,-6981.7,0,0,0,40.0
2023-01-27,100.0,-6314.9,1,0,0,40.0
2023-01-28,70.4,-6676.4,1,0,0,40.0
2023-01-29,42.5,-6445.3,2,0,0,30.0
2023-01-30,100.0,-5492.9,1,0,0,40.0
2023-01-31,100,-4809.0,0,0,0,40.0
2023-02-01,100,-4842.0,0,0,0,40.0
2023-02-02,100,-4359.5,0,0,0,40.0
2023-02-03,100,-4341.6,0,0,0,40.0
2023-02-04,100,-3647.4,0,0,0,40.0
2023-02-05,100,-3416.7,0,0,0,40.0
2023-02-06,100,-3092.7,0,0,0,40.0
2023-02-07,99.8,-2293.9,4,0,0,40.0
2023-02-08,100,-1815.9,0,0,0,40.0
2023-02-09,100,-2268.0,0,0,0,40.0
2023-02-10,100,-3278.2,0,0,0,40.0
2023-02-11,100,-2942.5,0,0,0,40.0
2023-02-12,100,-2206.0,0,0,0,40.0
2023-02-13,100,-2159.3,0,0,0,40.0
2023-02-14,100.0,-2086.9,1,0,0,40.0
2023-02-15,100.0,-2513.8,2,0,1,40.0
2023-02-16,100.0,-3968.6,1,0,0,40.0
2023-02-17,100,-6462.4,0,0,0,40.0
2023-02-18,100.0,-7532.7,1,0,0,40.0
2023-02-19,100.0,-7102.2,1,0,0,40.0
2023-02-20,100.0,-6828.4,1,0,0,40.0
2023-02-21,100,-6878.7,0,0,0,40.0
2023-02-22,100,-7256.8,0,0,0,40.0
2023-02-23,100,-7344.6,0,0,0,40.0
2023-02-24,100,-6700.9,0,0,0,40.0
2023-02-25,100.0,-6774.0,1,0,0,40.0
2023-02-26,100.0,-6638.6,1,0,0,40.0
2023-02-27,100,-6227.9,0,0,0,40.0
2023-02-28,100,-4946.9,0,0,0,40.0
2023-03-01,78.8,-4396.2,1,0,0,40.0
2023-03-02,43.4,-4618.0,3,0,0,30.0
2023-03-03,100,-4263.3,0,0,1,40.0
2023-03-04,100,-3371.4,0,0,0,40.0
2023-03-05,100,-2735.4,0,0,0,40.0
2023-03-06,100,-6104.1,0,0,0,40.0
2023-03-07,100,-7257.2,0,0,0,40.0
