fecha,disponibilidad,offs,num_gaps,num_overlaps,peaks,p_ppsd
2023-01-01,65.1,10.7,8,2,2,20.0
2023-01-02,64.4,32.7,13,3,5,10.0
2023-01-03,65.1,86.7,17,6,0,10.0
2023-01-04,64.8,91.7,16,1,4,5.0
2023-01-05,63.9,49.4,10,0,2,5.0
2023-01-06,64.9,3.8,8,0,3,5.0
2023-01-07,61.4,13.9,9,1,1,10.0
2023-01-08,64.3,29.3,13,1,4,5.0
2023-01-09,64.7,38.3,9,1,5,10.0
2023-01-10,57.6,-8.9,7,1,0,15.0
2023-01-11,49.2,-14.9,2,0,2,0.0
2023-01-12,66.5,-31.4,2,2,2,20.0
2023-01-13,53.5,10.8,4,0,3,35.0
2023-01-14,64.9,-23.2,2,1,1,30.0
2023-01-15,59.6,-18.4,3,2,2,30.0
2023-01-16,64.2,-10.3,4,0,3,20.0
2023-01-17,61.6,33.9,10,5,3,10.0
2023-01-18,80.3,-58.7,3,0,2,5.0
2023-01-19,65.4,33.9,8,3,2,10.0
2023-01-20,72.4,26.3,9,0,8,5.0
2023-01-21,61.4,77.5,16,3,2,5.0
2023-01-22,73.5,-0.2,6,1,3,5.0
2023-01-23,74.1,-30.8,4,4,0,10.0
2023-01-24,68.2,83.0,15,10,3,0.0
2023-01-25,66.1,61.8,11,0,4,0.0
2023-01-26,63.9,86.5,16,0,2,5.0
2023-01-27,63.9,67.0,25,3,1,5.0
2023-01-28,76.3,-6.0,13,2,0,0.0
2023-01-29,71.4,43.1,16,7,1,0.0
2023-01-30,71.1,7.8,11,4,4,5.0
2023-01-31,76.9,28.9,12,7,1,0.0
2023-02-01,69.6,50.5,15,4,3,5.0
2023-02-02,75.8,54.5,10,3,2,0.0
2023-02-03,74.7,54.4,10,4,2,0.0
2023-02-04,72.4,55.3,10,3,2,0.0
2023-02-05,76.8,50.4,9,0,4,0.0
2023-02-06,73.0,74.4,12,1,8,0.0
2023-02-07,66.7,79.8,16,1,3,5.0
2023-02-08,61.5,82.7,10,2,4,10.0
2023-02-09,68.8,7.4,4,2,3,10.0
2023-02-10,73.2,50.8,12,3,4,5.0
2023-02-11,79.1,45.1,12,3,1,0.0
2023-02-12,77.2,12.7,6,1,1,5.0
2023-02-13,73.4,45.9,13,2,1,5.0
2023-02-14,71.4,12.5,12,4,0,10.0
2023-02-15,69.2,53.1,11,5,1,10.0
2023-02-16,74.7,23.4,7,2,4,10.0
2023-02-17,73.7,59.8,9,2,3,5.0
2023-02-18,74.0,56.6,12,2,3,5.0
2023-02-19,80.0,24.6,5,1,5,0.0
2023-02-20,75.0,14.1,5,0,2,5.0
2023-02-21,77.5,62.8,15,2,2,0.0
2023-02-22,81.1,44.0,10,2,1,0.0
2023-02-23,80.2,25.8,8,0,11,0.0
2023-02-24,76.7,37.8,9,0,2,5.0
2023-02-25,80.2,40.6,14,1,4,0.0
2023-02-26,80.6,39.3,12,1,3,0.0
2023-02-27,81.6,37.3,6,2,3,5.0
2023-02-28,80.4,47.6,8,4,8,0.0
2023-03-01,82.8,21.0,5,1,4,0.0
2023-03-02,74.3,48.1,11,1,2,5.0
2023-03-03,77.9,24.0,5,1,4,0.0
2023-03-04,80.5,25.4,4,1,2,5.0
2023-03-05,95.3,-26.8,2,0,3,0.0
2023-03-06,73.3,-10.9,6,4,0,10.0
2023-03-07,61.8,25.1,4,5,1,30.0
2023-03-08,79.6,-47.7,5,1,2,0.0
2023-03-09,47.8,167.3,16,4,0,35.0
2023-03-10,55.0,95.0,13,1,1,15.0
2023-03-11,77.0,11.0,6,0,6,10.0
2023-03-12,64.7,105.5,14,6,2,5.0
2023-03-13,58.5,100.0,15,3,3,15.0
2023-03-14,85.8,-15.9,5,4,3,0.0
2023-03-15,51.4,23.4,4,1,5,35.0
2023-03-16,45.9,59.1,7,3,0,0.0
2023-03-17,52.2,-9.3,2,0,2,0.0
2023-03-18,47.1,17.0,2,1,6,40.0
2023-03-19,62.4,-9.1,2,0,3,30.0
2023-03-20,73.1,-12.2,2,1,0,10.0
2023-03-21,73.6,9.5,4,1,8,10.0
2023-03-22,81.9,12.6,5,3,4,0.0
2023-03-23,80.6,-18.4,5,2,1,0.0
2023-03-24,97.0,-53.7,2,0,2,0.0
2023-03-25,70.4,22.2,6,3,2,10.0
2023-03-26,81.8,25.6,6,1,3,5.0
2023-03-27,95.8,-22.3,3,1,2,0.0
2023-03-28,65.6,-0.8,4,0,1,20.0
2023-03-29,70.1,59.3,10,2,1,10.0
2023-03-30,85.5,8.0,4,1,4,0.0
2023-03-31,91.9,-8.4,1,0,2,0.0
2023-04-01,94.8,-8.6,2,2,3,0.0
2023-04-02,62.0,70.2,7,3,2,15.0
2023-04-03,67.9,129.7,13,2,6,10.0
2023-04-04,80.9,16.9,2,1,1,5.0
2023-04-05,96.7,-37.6,4,0,3,0.0
2023-04-06,73.9,-1.2,2,0,2,10.0
2023-04-07,67.6,37.4,6,2,2,15.0
2023-04-08,57.9,68.6,11,3,1,35.0
2023-04-09,90.9,-23.4,3,2,3,0.0
2023-04-10,64.5,89.7,15,6,0,20.0
2023-04-11,70.1,10.2,4,1,1,20.0
2023-04-12,91.1,-29.2,3,0,2,0.0
2023-04-13,50.5,91.2,12,1,2,30.0
2023-04-14,84.0,-15.2,4,1,2,5.0
2023-04-15,60.6,58.7,7,5,2,30.0
2023-04-16,54.0,93.2,15,4,2,30.0
2023-04-17,46.1,43.4,9,0,1,0.0
2023-04-18,52.0,19.8,7,0,0,35.0
2023-04-19,88.7,-31.0,4,0,4,0.0
2023-04-20,53.2,45.9,6,2,0,35.0
2023-04-21,60.0,-1.4,7,0,6,15.0
2023-04-22,73.8,-45.1,7,0,3,15.0
2023-04-23,51.4,39.3,6,2,0,0.0
2023-04-24,51.6,96.5,11,1,8,30.0
2023-04-25,59.1,77.9,13,4,0,15.0
2023-04-26,58.8,93.6,16,2,2,15.0
