fecha,disponibilidad,offs,num_gaps,num_overlaps,peaks,p_ppsd
2023-11-07,0,-9,0,0,0,-9
2023-11-08,0,-9,0,0,0,-9
2023-11-09,0,-9,0,0,0,-9
2023-11-10,0,-9,0,0,0,-9
2023-11-11,0,-9,0,0,0,-9
2023-11-12,1.6,5689.5,1,0,0,-9
2023-11-13,100,-1709.3,0,0,0,0.0
2023-11-14,100,-55.2,0,0,0,0.0
2023-11-15,100,3681.7,0,0,0,0.0
2023-11-16,100,-2733.6,0,0,1,0.0
2023-11-17,100.0,-577.8,2,0,1,0.0
2023-11-18,100.0,2908.4,1,0,1,0.0
2023-11-19,100.0,310.0,1,0,0,0.0
2023-11-20,100.0,-76.0,1,0,0,0.0
2023-11-21,100.0,217.9,1,0,0,0.0
2023-11-22,100,411.9,0,0,4,0.0
2023-11-23,100.0,-528.0,2,0,0,0.0
2023-11-24,100.0,578.2,1,0,1,0.0
2023-11-25,100.0,5.6,1,0,0,0.0
2023-11-26,100,-301.8,0,0,0,0.0
2023-11-27,100,-432.5,0,0,0,0.0
2023-11-28,100.0,3.3,2,0,0,0.0
2023-11-29,100,1054.0,0,0,0,0.0
2023-11-30,100.0,220.9,1,0,0,0.0
2023-12-01,100,-135.9,0,0,0,0.0
2023-12-02,100,39.2,0,0,1,0.0
2023-12-03,100,361.7,0,0,0,0.0
2023-12-04,100,24.2,0,0,0,0.0
2023-12-05,100,897.4,0,0,0,0.0
2023-12-06,100,-111.3,0,0,0,0.0
2023-12-07,100,1627.3,0,0,0,0.0
2023-12-08,100,-627.4,0,0,0,0.0
2023-12-09,100,101.2,0,0,0,0.0
2023-12-10,100,2456.1,0,0,0,0.0
2023-12-11,100,-1546.8,0,0,0,0.0
2023-12-12,100,-185.0,0,0,0,0.0
2023-12-13,100.0,431.7,1,0,0,0.0
2023-12-14,100.0,965.7,1,0,0,0.0
2023-12-15,100.0,2969.4,1,0,1,0.0
2023-12-16,100.0,1154.0,1,0,1,0.0
2023-12-17,100.0,725.6,1,0,0,0.0
2023-12-17,100.0,725.6,2,0,0,0.0
2023-12-18,100,789.6,0,0,0,0.0
2023-12-19,100.0,742.1,1,0,0,0.0
2023-12-20,100,427.7,0,0,0,0.0
2023-12-21,100.0,196.3,1,0,0,0.0
2023-12-22,100,-647.1,0,0,0,0.0
2023-12-23,100.0,-621.7,1,0,0,0.0
2023-12-24,100,488.4,0,0,0,0.0
2023-12-25,100.0,298.6,1,0,0,0.0
2023-12-26,100,3232.8,0,0,0,0.0
2023-12-27,100,-17.4,0,0,1,0.0
2023-12-28,100,-409.8,0,0,0,0.0
2023-12-29,100,1870.4,0,0,0,0.0
2023-12-30,100,-929.6,0,0,0,0.0
2023-12-31,100,-538.7,0,0,0,0.0
2024-01-01,100.0,590.8,1,0,1,0.0
2024-01-02,100.0,-635.3,1,0,0,0.0
2024-01-03,100.0,132.6,1,0,0,0.0
2024-01-04,100.0,-209.9,1,0,0,0.0
2024-01-05,100,1767.6,0,0,1,0.0
2024-01-06,100.0,-1113.0,1,0,0,0.0
2024-01-07,100,136.3,0,0,0,0.0
2024-01-08,100,139.2,0,0,0,0.0
2024-01-09,100.0,371.7,1,0,0,0.0
2024-01-10,100,131.1,0,0,0,0.0
2024-01-11,100.0,814.4,1,0,0,0.0
2024-01-12,100,-93.7,0,0,0,0.0
2024-01-13,100,913.6,0,0,0,0.0
2024-01-14,100,-290.3,0,0,0,0.0
2024-01-15,100.0,99.7,1,0,1,0.0
2024-01-16,100,151.2,0,0,0,0.0
2024-01-17,100,198.4,0,0,0,0.0
2024-01-18,100,177.2,0,0,0,0.0
2024-01-19,100,211.8,0,0,2,0.0
2024-01-20,100.0,410.2,1,0,1,-9
2024-01-21,100,1325.6,0,0,1,-9
2024-01-22,100.0,-414.8,1,0,0,0.0
2024-01-23,100.0,206.0,1,0,0,0.0
2024-01-24,100,430.9,0,0,0,0.0
2024-01-25,100.0,479.2,3,0,1,0.0
2024-01-26,100.0,434.5,3,0,0,0.0
2024-01-27,100,300.9,0,0,1,0.0
2024-01-28,100,795.8,0,0,2,0.0
2024-01-29,99.9,124.0,8,0,1,0.0
2024-01-30,100.0,1814.6,1,0,0,0.0
2024-01-31,100.0,-178.0,1,0,0,0.0
2024-02-01,100.0,1706.6,1,0,0,0.0
2024-02-02,99.9,2384.7,5,0,0,0.0
2024-02-03,100,1526.7,0,0,1,0.0
2024-02-04,100,-600.6,0,0,0,0.0
2024-02-05,99.8,-171.3,2,0,0,0.0
2024-02-06,100,642.8,0,0,0,0.0
2024-02-07,100,1612.5,0,0,0,0.0
2024-02-08,100.0,1615.3,1,0,1,0.0
2024-02-09,100,-691.0,0,0,1,0.0
2024-02-10,100,-1806.3,0,0,0,0.0
2024-02-11,100,-609.3,0,0,0,0.0
2024-02-12,100.0,-123.8,1,0,0,0.0
2024-02-13,100.0,91.8,1,0,0,0.0
2024-02-14,100.0,334.2,1,0,1,0.0
2024-02-15,100.0,-277.7,1,0,0,0.0
2024-02-16,100.0,509.8,2,0,1,0.0
2024-02-17,100,1231.4,0,0,0,0.0
2024-02-18,100,104.9,0,0,0,0.0
2024-02-19,100.0,736.4,1,0,0,0.0
2024-02-20,100,-584.3,0,0,1,0.0
2024-02-21,100,3423.6,0,0,0,0.0
2024-02-22,100,2199.4,0,0,1,0.0
2024-02-23,100,-1496.8,0,0,3,0.0
2024-02-24,100,-348.3,0,0,0,0.0
2024-02-25,100,-44.7,0,0,2,0.0
2024-02-26,100.0,11.7,1,0,0,0.0
2024-02-27,100.0,277.7,1,0,0,0.0
2024-02-28,100,-232.3,0,0,1,0.0
