fecha,disponibilidad,offs,num_gaps,num_overlaps,peaks,p_ppsd
2023-11-07,0,-9,0,0,0,-9
2023-11-08,0,-9,0,0,0,-9
2023-11-09,0,-9,0,0,0,-9
2023-11-10,14.5,2102.7,1,0,0,5.0
2023-11-11,100,-278.4,0,0,1,5.0
2023-11-12,100.0,-105.3,3,0,0,5.0
2023-11-13,100.0,-382.8,2,0,0,5.0
2023-11-14,100.0,-298.4,1,0,0,5.0
2023-11-15,100.0,-437.5,2,0,1,15.0
2023-11-16,100.0,-459.3,1,0,3,15.0
2023-11-17,100.0,-325.4,4,0,2,15.0
2023-11-18,100.0,-98.0,1,0,1,15.0
2023-11-19,100.0,-228.4,2,0,0,10.0
2023-11-20,99.9,-469.9,4,0,10,20.0
2023-11-21,100.0,-424.6,2,0,6,20.0
2023-11-22,100.0,-255.4,1,0,3,15.0
2023-11-23,100.0,-439.9,3,0,9,20.0
2023-11-24,88.6,-661.4,2,0,14,25.0
2023-11-25,100.0,-245.6,1,0,19,25.0
2023-11-26,100,-427.7,0,0,12,25.0
2023-11-27,100.0,-458.2,1,0,18,25.0
2023-11-28,99.9,-455.8,3,0,13,25.0
2023-11-29,100,-282.8,0,0,18,25.0
2023-11-30,100.0,-457.2,1,0,14,25.0
2023-12-01,100.0,-347.0,2,0,13,25.0
2023-12-02,100,-387.4,0,0,19,25.0
2023-12-03,100.0,-318.2,1,0,18,25.0
2023-12-04,100,-344.9,0,0,18,25.0
2023-12-05,100.0,-346.0,2,0,10,25.0
2023-12-06,100.0,-326.5,1,0,10,25.0
2023-12-07,100,-344.6,0,0,10,25.0
2023-12-08,100,-523.7,0,0,10,20.0
2023-12-09,100.0,-469.1,1,0,8,20.0
2023-12-10,100.0,-248.0,1,0,0,20.0
2023-12-11,100,-570.1,0,0,2,20.0
2023-12-12,100,-369.0,0,0,0,25.0
2023-12-13,100.0,-416.6,1,0,2,25.0
2023-12-14,42.8,1301.7,2,0,0,25.0
2023-12-15,0,-9,0,0,0,-9
2023-12-16,0,-9,0,0,0,-9
2023-12-17,0,-9,0,0,0,-9
2023-12-17,46.5,-2405.6,1,0,2,25.0
2023-12-18,100.0,-258.3,1,0,8,25.0
2023-12-19,100.0,-331.1,1,0,3,25.0
2023-12-20,100.0,-598.3,2,0,0,25.0
2023-12-21,100.0,-532.1,1,0,2,20.0
2023-12-22,100,-485.5,0,0,2,20.0
2023-12-23,100,-533.8,0,0,0,15.0
2023-12-24,100,-463.2,0,0,3,15.0
2023-12-25,100.0,-388.4,1,0,1,20.0
2023-12-26,100.0,-124.5,1,0,1,15.0
2023-12-27,100,-565.3,0,0,8,0.0
2023-12-28,100,-443.5,0,0,3,0.0
2023-12-29,100,-132.6,0,0,7,0.0
2023-12-30,100,291.6,0,0,5,15.0
2023-12-31,100,323.3,0,0,2,10.0
2024-01-01,100.0,-193.9,1,0,9,25.0
2024-01-02,100.0,-349.4,1,0,1,15.0
2024-01-03,100.0,-369.4,1,0,2,10.0
2024-01-04,100.0,-401.1,1,0,3,15.0
2024-01-05,100,-373.4,0,0,4,15.0
2024-01-06,100.0,-406.1,2,0,1,15.0
2024-01-07,100,-571.2,0,0,2,15.0
2024-01-08,100,-648.7,0,0,1,15.0
2024-01-09,33.0,1392.2,2,0,0,15.0
2024-01-10,0,-9,0,0,0,-9
2024-01-11,0,-9,0,0,0,-9
2024-01-12,0,-9,0,0,0,-9
2024-01-13,0,-9,0,0,0,-9
2024-01-14,0,-9,0,0,0,-9
2024-01-15,47.1,-2486.3,1,0,2,10.0
2024-01-16,100,-493.9,0,0,1,5.0
2024-01-17,100.0,-487.9,1,0,2,5.0
2024-01-18,100,-541.0,0,0,4,0.0
2024-01-19,100.0,-524.1,1,0,4,5.0
2024-01-20,36.5,1638.5,2,0,3,-9
2024-01-21,0,-9,0,0,0,-9
2024-01-22,0,-9,0,0,0,-9
2024-01-23,0,-9,0,0,0,-9
2024-01-24,43.8,-3171.0,2,0,2,10.0
2024-01-25,100.0,-466.3,3,0,4,15.0
2024-01-26,100.0,-417.3,4,0,6,15.0
2024-01-27,100.0,-470.6,2,0,2,15.0
2024-01-28,100,-456.0,0,0,8,25.0
2024-01-29,100.0,-307.3,9,0,6,25.0
2024-01-30,100,-484.5,0,0,17,25.0
2024-01-31,100.0,-380.2,1,0,9,25.0
2024-02-01,29.2,1383.1,2,0,2,25.0
2024-02-02,0,-9,0,0,0,-9
2024-02-03,36.1,-2625.4,1,0,2,25.0
2024-02-04,100.0,-356.2,2,0,2,25.0
2024-02-05,100.0,-442.9,1,0,4,25.0
2024-02-06,100,-422.2,0,0,2,25.0
2024-02-07,100,-37.1,0,0,8,25.0
2024-02-08,100.0,-268.2,1,0,12,25.0
2024-02-09,100,-758.4,0,0,15,25.0
2024-02-10,100,-730.2,0,0,10,25.0
2024-02-11,100,-600.6,0,0,3,25.0
2024-02-12,100.0,-502.5,1,0,9,25.0
2024-02-13,100.0,-478.9,1,0,8,25.0
2024-02-14,31.5,1508.1,3,0,3,25.0
2024-02-15,0,-9,0,0,0,-9
2024-02-16,0,-9,0,0,0,-9
2024-02-17,0,-9,0,0,0,-9
2024-02-18,46.0,-2752.1,1,0,4,25.0
2024-02-19,100.0,-306.7,2,0,8,25.0
2024-02-20,100.0,-470.1,1,0,1,25.0
2024-02-21,100,-355.3,0,0,5,25.0
2024-02-22,100.0,1852.2,1,0,16,25.0
2024-02-23,100,-567.3,0,0,14,25.0
2024-02-24,100,-641.9,0,0,7,25.0
2024-02-25,100.0,-672.4,1,0,3,25.0
2024-02-26,100.0,-551.7,2,0,2,25.0
2024-02-27,100.0,-623.5,1,0,8,25.0
2024-02-28,99.9,-617.8,1,0,3,25.0
