fecha,disponibilidad,offs,num_gaps,num_overlaps,peaks,p_ppsd
2023-11-07,0,-9,0,0,0,-9
2023-11-08,0,-9,0,0,0,-9
2023-11-09,0,-9,0,0,0,-9
2023-11-10,0,-9,0,0,0,-9
2023-11-11,0,-9,0,0,0,-9
2023-11-12,0,-9,0,0,0,-9
2023-11-13,0,-9,0,0,0,-9
2023-11-14,32.0,-4487.6,1,0,0,0.0
2023-11-15,100,3351.4,0,0,0,0.0
2023-11-16,100,-2624.4,0,0,0,0.0
2023-11-17,100.0,-345.8,2,0,1,0.0
2023-11-18,100,751.4,0,0,0,0.0
2023-11-19,100.0,1080.9,1,0,0,0.0
2023-11-20,100.0,-3005.2,2,0,0,0.0
2023-11-21,100.0,216.7,1,0,0,0.0
2023-11-22,97.8,672.4,2,0,2,0.0
2023-11-23,100.0,-57.3,2,0,0,0.0
2023-11-24,98.4,-2133.2,2,0,0,0.0
2023-11-25,100.0,1046.4,1,0,0,0.0
2023-11-26,100,185.0,0,0,0,0.0
2023-11-27,100,-3338.9,0,0,0,0.0
2023-11-28,100.0,-646.1,2,0,0,0.0
2023-11-29,100,1309.7,0,0,0,0.0
2023-11-30,100.0,-67.3,2,0,0,0.0
2023-12-01,100,-1601.6,0,0,0,0.0
2023-12-02,100,-498.9,0,0,1,5.0
2023-12-03,100,-632.6,0,0,0,0.0
2023-12-04,99.9,-134.6,1,0,0,0.0
2023-12-05,100.0,-679.2,1,0,0,0.0
2023-12-06,100,458.3,0,0,0,0.0
2023-12-07,100.0,-162.1,1,0,0,0.0
2023-12-08,100,-140.0,0,0,0,0.0
2023-12-09,100.0,-1477.0,1,0,0,0.0
2023-12-10,100,1273.5,0,0,0,0.0
2023-12-11,100,-1443.7,0,0,0,0.0
2023-12-12,100,-769.5,0,0,0,0.0
2023-12-13,100.0,439.7,1,0,0,0.0
2023-12-14,100.0,-607.7,1,0,0,0.0
2023-12-15,100,597.0,0,0,0,0.0
2023-12-16,100.0,1276.6,2,0,0,0.0
2023-12-17,100.0,-694.3,1,0,2,0.0
2023-12-17,100.0,-694.3,2,0,2,0.0
2023-12-18,100,1181.0,0,1,0,0.0
2023-12-19,100.0,526.1,1,0,0,0.0
2023-12-20,100.0,-1122.9,2,0,0,0.0
2023-12-21,98.9,-114.4,2,0,0,0.0
2023-12-22,100,-483.8,0,0,0,0.0
2023-12-23,100.0,-1102.8,1,0,0,0.0
2023-12-24,100,1633.1,0,0,0,0.0
2023-12-25,100.0,2.1,1,0,0,0.0
2023-12-26,100,594.5,0,0,0,0.0
2023-12-27,100,223.4,0,0,0,0.0
2023-12-28,100,-347.6,0,0,1,0.0
2023-12-29,95.7,311.1,2,0,0,0.0
2023-12-30,100,-1552.2,0,0,0,0.0
2023-12-31,100,-134.4,0,0,0,0.0
2024-01-01,100.0,-623.4,1,0,1,0.0
2024-01-02,100.0,-1386.4,1,0,0,0.0
2024-01-03,100.0,-851.9,1,0,0,0.0
2024-01-04,100,500.8,0,0,0,0.0
2024-01-05,100,-406.8,0,0,0,0.0
2024-01-06,100.0,-1248.6,1,0,0,0.0
2024-01-07,100,-787.1,0,0,0,0.0
2024-01-08,100,-86.4,0,0,0,0.0
2024-01-09,100.0,-1265.9,2,0,0,0.0
2024-01-10,100.0,401.5,1,0,0,0.0
2024-01-11,100,234.9,0,0,0,0.0
2024-01-12,99.9,206.0,1,0,0,0.0
2024-01-13,100.0,541.2,1,0,0,0.0
2024-01-14,100.0,-1716.7,1,0,0,0.0
2024-01-15,100.0,-935.7,1,0,0,0.0
2024-01-16,100,-162.1,0,0,0,0.0
2024-01-17,100,-153.2,0,0,0,0.0
2024-01-18,100,-913.9,0,0,0,0.0
2024-01-19,100,-148.1,0,0,2,0.0
2024-01-20,100.0,-198.5,1,0,1,0.0
2024-01-21,100,-735.6,0,0,1,0.0
2024-01-22,100,374.2,0,0,1,0.0
2024-01-23,100.0,-1118.5,1,0,0,0.0
2024-01-24,100,-366.4,0,0,0,0.0
2024-01-25,100.0,-358.4,3,0,0,0.0
2024-01-26,100.0,48.6,3,0,0,0.0
2024-01-27,100,180.8,0,0,0,0.0
2024-01-28,100,-373.2,0,0,1,0.0
2024-01-29,100.0,1102.1,6,0,0,0.0
2024-01-30,100,-772.4,0,0,0,0.0
2024-01-31,100.0,433.3,1,0,0,0.0
2024-02-01,100.0,1574.9,1,0,0,0.0
2024-02-02,100.0,1996.8,5,0,0,0.0
2024-02-03,100.0,-1359.4,1,0,0,0.0
2024-02-04,100,-8.6,0,0,0,0.0
2024-02-05,100,1886.7,0,0,0,0.0
2024-02-06,100.0,-2093.8,1,1,0,0.0
2024-02-07,100,2589.0,0,0,0,0.0
2024-02-08,100.0,960.0,2,0,0,0.0
2024-02-09,100.0,-4416.0,1,0,2,0.0
2024-02-10,100.0,-546.0,1,0,0,0.0
2024-02-11,100.0,-2407.9,1,0,0,0.0
2024-02-12,100.0,-204.3,2,0,0,0.0
2024-02-13,98.4,-201.2,2,0,0,0.0
2024-02-14,100.0,-191.7,3,0,0,0.0
2024-02-15,100.0,-1371.3,2,0,0,0.0
2024-02-16,100.0,1114.7,2,0,0,0.0
2024-02-17,100,-1094.4,0,0,0,0.0
2024-02-18,100,-1408.8,0,0,0,0.0
2024-02-19,100.0,1200.3,1,0,0,0.0
2024-02-20,100,14.3,0,0,0,0.0
2024-02-21,100,3165.1,0,0,0,0.0
2024-02-22,100.0,1423.2,1,0,0,0.0
2024-02-23,100,-1464.1,0,0,4,0.0
2024-02-24,100,-1202.9,0,0,0,0.0
2024-02-25,100.0,-270.1,1,0,0,0.0
2024-02-26,100,428.6,0,0,0,0.0
2024-02-27,100,-1196.2,0,1,0,0.0
2024-02-28,55.4,7832.5,1,0,0,0.0
