fecha,disponibilidad,offs,num_gaps,num_overlaps,peaks,p_ppsd
2023-01-01,100.0,-10155.9,1,0,1,35.0
2023-01-02,100,-10087.6,0,0,3,35.0
2023-01-03,100,-10073.0,0,0,5,35.0
2023-01-04,100,-10033.6,0,0,1,35.0
2023-01-05,100,-10014.6,0,0,4,35.0
2023-01-06,100,-10052.9,0,0,0,35.0
2023-01-07,100,-10131.1,0,0,0,35.0
2023-01-08,100,-10162.1,0,0,3,35.0
2023-01-09,100,-10179.5,0,0,2,35.0
2023-01-10,100,-10226.0,0,0,6,35.0
2023-01-11,100,-10241.0,0,0,3,35.0
2023-01-12,100,-10206.7,0,0,2,35.0
2023-01-13,100,-10188.4,0,0,4,35.0
2023-01-14,100,-10223.2,0,0,2,35.0
2023-01-15,100,-10223.8,0,0,1,35.0
2023-01-16,100,-10193.8,0,0,3,35.0
2023-01-17,100,-10214.3,0,0,0,35.0
2023-01-18,100,-10264.7,0,0,5,35.0
2023-01-19,100,-10320.7,0,0,2,35.0
2023-01-20,100,-10289.1,0,1,2,35.0
2023-01-21,100,-10307.0,0,0,2,35.0
2023-01-22,100,-10301.1,0,0,2,35.0
2023-01-23,100,-10313.0,0,0,3,35.0
2023-01-24,100,-10243.3,0,0,3,35.0
2023-01-25,100,-10243.7,0,2,3,35.0
2023-01-26,100,-10321.0,0,0,1,35.0
2023-01-27,100,-10320.3,0,1,2,35.0
2023-01-28,100,-10299.7,0,0,5,35.0
2023-01-29,100,-10262.3,0,0,6,35.0
2023-01-30,100,-10308.7,0,1,5,35.0
2023-01-31,100,-10345.2,0,0,3,35.0
2023-02-01,100,-10326.7,0,0,6,35.0
2023-02-02,100,-10320.4,0,0,3,35.0
2023-02-03,100,-10358.1,0,0,6,35.0
2023-02-04,100,-10372.3,0,0,6,35.0
2023-02-05,100,-10347.4,0,0,6,35.0
2023-02-06,100,-10332.5,0,0,3,35.0
2023-02-07,100,-10312.5,0,1,5,35.0
2023-02-08,100,-10310.5,0,0,5,35.0
2023-02-09,100,-10329.1,0,0,1,35.0
