fecha,disponibilidad,offs,num_gaps,num_overlaps,peaks,p_ppsd
2023-01-01,83.4,-2556.8,2,0,0,35.0
2023-01-02,84.6,-2518.1,1,0,0,35.0
2023-01-03,75.4,-2416.7,1,0,0,35.0
2023-01-04,74.2,-2669.0,1,0,0,35.0
2023-01-05,73.7,-2456.3,1,0,0,30.0
2023-01-06,78.2,-2672.2,1,0,0,35.0
2023-01-07,57.8,-2876.9,1,0,0,30.0
2023-01-08,72.7,-2873.9,1,0,0,30.0
2023-01-09,71.1,-2874.1,2,0,0,35.0
2023-01-10,70.2,-2872.3,1,0,1,30.0
2023-01-11,62.0,-2892.7,1,0,0,30.0
2023-01-12,80.3,-2859.4,1,0,0,35.0
2023-01-13,75.5,-2933.0,1,0,1,30.0
2023-01-14,56.1,-3023.9,1,0,0,30.0
2023-01-15,77.4,-2974.6,1,0,0,30.0
2023-01-16,80.0,-2813.4,1,0,0,35.0
2023-01-17,68.6,-2718.9,1,0,0,35.0
2023-01-18,83.8,-2960.5,1,0,0,35.0
2023-01-19,56.0,-3090.8,1,0,0,30.0
2023-01-20,69.8,-2794.6,1,1,0,30.0
2023-01-21,100,-3080.4,0,0,0,35.0
2023-01-22,78.6,-2983.4,1,0,0,35.0
2023-01-23,90.8,-2979.0,1,0,0,35.0
2023-01-24,100,-2892.5,0,0,0,40.0
2023-01-25,89.3,-2578.1,1,2,0,35.0
2023-01-26,91.3,-2543.1,1,0,0,40.0
2023-01-27,86.6,-2359.7,1,1,0,35.0
2023-01-28,77.6,-2375.0,1,0,0,35.0
2023-01-29,84.7,-2519.3,1,0,0,35.0
2023-01-30,80.6,-2311.9,1,1,0,35.0
2023-01-31,84.8,-2315.1,1,0,0,35.0
2023-02-01,83.8,-2383.1,1,0,0,35.0
2023-02-02,88.3,-2498.2,1,0,0,35.0
2023-02-03,100,-2525.9,0,0,0,40.0
2023-02-04,100,-2662.0,0,0,1,40.0
2023-02-05,100,-2537.7,0,0,0,40.0
2023-02-06,100,-2071.9,0,0,0,40.0
2023-02-07,100,-3163.0,0,1,0,35.0
2023-02-08,100,-3219.4,0,0,0,35.0
