fecha,disponibilidad,offs,num_gaps,num_overlaps,peaks,p_ppsd
2023-01-01,100.0,-19636.5,1,0,0,35.0
2023-01-02,100,-19646.6,0,0,0,35.0
2023-01-03,100,-19662.0,0,0,0,35.0
2023-01-04,100,-19676.0,0,0,0,35.0
2023-01-05,100,-19692.9,0,0,0,35.0
2023-01-06,100,-19708.3,0,0,0,35.0
2023-01-07,100,-19719.8,0,0,0,35.0
2023-01-08,100,-19729.6,0,0,0,35.0
2023-01-09,100,-19738.1,0,0,1,35.0
2023-01-10,100,-19746.7,0,0,0,35.0
2023-01-11,100,-19757.3,0,0,0,35.0
2023-01-12,100,-19767.9,0,0,0,35.0
2023-01-13,100,-19780.3,0,0,0,35.0
2023-01-14,100,-19796.1,0,0,0,35.0
2023-01-15,100,-19825.6,0,0,0,35.0
2023-01-16,100,-19860.7,0,0,0,35.0
2023-01-17,100,-19886.3,0,0,2,35.0
2023-01-18,100,-19896.8,0,0,1,35.0
2023-01-19,100,-19904.4,0,0,0,35.0
2023-01-20,100,-19911.2,0,1,1,40.0
2023-01-21,100,-19917.4,0,0,0,35.0
2023-01-22,100,-19930.4,0,0,1,35.0
2023-01-23,100,-19948.8,0,0,0,35.0
2023-01-24,100,-19963.9,0,0,0,35.0
2023-01-25,100,-19972.5,0,2,0,35.0
2023-01-26,100,-19982.8,0,0,1,35.0
2023-01-27,100,-19995.4,0,1,0,35.0
2023-01-28,100,-20011.3,0,0,0,35.0
2023-01-29,100,-20027.9,0,0,0,35.0
2023-01-30,100,-20039.9,0,1,0,35.0
2023-01-31,100,-20052.3,0,0,0,35.0
2023-02-01,100,-20067.9,0,0,0,35.0
2023-02-02,100,-20079.6,0,0,0,35.0
2023-02-03,100,-20092.2,0,0,0,35.0
2023-02-04,100,-20105.1,0,0,0,35.0
2023-02-05,100,-20115.0,0,0,0,35.0
2023-02-06,100,-20127.3,0,0,0,40.0
2023-02-07,100,-20131.6,0,1,0,35.0
2023-02-08,100,-20136.5,0,0,0,35.0
2023-02-09,100,-20147.6,0,0,0,35.0
2023-02-10,100,-20160.9,0,0,0,35.0
2023-02-11,100,-20177.0,0,0,0,35.0
2023-02-12,100,-20197.8,0,0,1,35.0
2023-02-13,100,-20221.5,0,0,0,35.0
2023-02-14,100,-20240.4,0,1,0,35.0
2023-02-15,100,-20258.1,0,2,0,35.0
2023-02-16,100,-20275.4,0,1,0,35.0
2023-02-17,100,-20296.8,0,0,0,35.0
2023-02-18,100,-20322.4,0,1,1,35.0
2023-02-19,100,-20344.3,0,1,0,35.0
2023-02-20,100,-20367.8,0,1,0,35.0
2023-02-21,100,-20390.7,0,0,0,35.0
2023-02-22,100,-20410.4,0,0,0,35.0
2023-02-23,100,-20426.4,0,0,0,35.0
2023-02-24,100,-20445.0,0,0,0,35.0
2023-02-25,100,-20465.8,0,1,0,35.0
2023-02-26,100,-20490.9,0,1,0,35.0
2023-02-27,100,-20503.8,0,0,0,35.0
2023-02-28,100,-20514.3,0,0,0,35.0
2023-03-01,100,-20525.1,0,1,0,35.0
2023-03-02,100,-20538.2,0,1,0,35.0
2023-03-03,100,-20553.5,0,0,0,35.0
2023-03-04,100,-20570.2,0,0,0,35.0
2023-03-05,100,-20586.9,0,0,0,35.0
2023-03-06,100,-20604.1,0,0,0,35.0
2023-03-07,100,-20625.6,0,0,0,35.0
2023-03-08,100,-20653.6,0,0,0,35.0
2023-03-09,100,-20681.4,0,0,0,35.0
2023-03-10,100,-20710.0,0,0,1,35.0
2023-03-11,100,-20738.7,0,0,0,35.0
2023-03-12,100,-20767.0,0,0,0,35.0
2023-03-13,100,-20789.7,0,0,0,35.0
2023-03-14,100,-20807.4,0,0,0,35.0
2023-03-15,100,-20820.9,0,0,0,35.0
2023-03-16,100,-20838.1,0,0,0,35.0
2023-03-17,100,-20858.8,0,0,0,35.0
2023-03-18,100,-20886.7,0,0,0,40.0
2023-03-19,100,-20918.6,0,0,0,35.0
2023-03-20,100,-20948.2,0,0,1,35.0
2023-03-21,100,-20977.1,0,0,0,35.0
2023-03-22,100,-21005.8,0,0,0,35.0
2023-03-23,100,-21031.9,0,0,0,35.0
2023-03-24,100,-21057.0,0,0,0,35.0
2023-03-25,100,-21080.8,0,0,1,35.0
2023-03-26,100,-21107.5,0,0,0,35.0
2023-03-27,100,-21126.9,0,1,0,35.0
2023-03-28,100,-21148.8,0,2,0,35.0
2023-03-29,100,-21177.1,0,1,1,35.0
2023-03-30,100,-21207.8,0,2,0,35.0
2023-03-31,100,-21238.1,0,0,0,35.0
2023-04-01,100,-21268.0,0,0,0,35.0
2023-04-02,100,-21293.7,0,0,0,35.0
2023-04-03,100,-21313.2,0,0,0,35.0
2023-04-04,100,-21335.1,0,0,2,40.0
2023-04-05,93.2,-21355.8,2,2,0,35.0
2023-04-06,100,-21376.9,0,0,1,35.0
