fecha,disponibilidad,offs,num_gaps,num_overlaps,peaks,p_ppsd
2023-06-17,0,-9,0,0,0,-9
2023-06-18,0,-9,0,0,0,-9
2023-06-19,0,-9,0,0,0,-9
2023-06-20,0,-9,0,0,0,-9
2023-06-21,0,-9,0,0,0,-9
2023-06-22,15.4,351.7,2,1,0,40.0
2023-06-23,100,2116.5,0,1,0,35.0
2023-06-24,100,2818.4,0,0,0,35.0
2023-06-25,72.9,3089.3,2,2,0,35.0
2023-06-26,89.6,3776.0,3,3,0,35.0
2023-06-27,99.8,4192.6,1,1,0,35.0
2023-06-28,99.9,2533.2,1,1,0,35.0
2023-06-29,100.0,1801.8,1,0,0,35.0
2023-06-30,100.0,2447.9,1,1,0,35.0
2023-07-01,85.0,2242.0,2,1,0,35.0
2023-07-02,70.6,1918.8,4,1,0,35.0
2023-07-03,100,2279.0,0,0,0,35.0
2023-07-04,99.6,2754.3,3,2,0,35.0
2023-07-05,99.4,3097.9,2,1,0,35.0
2023-07-06,96.9,2473.2,2,0,0,35.0
2023-07-07,98.3,2649.0,3,1,0,35.0
2023-07-08,4.5,4942.2,2,0,0,35.0
2023-07-09,5.0,2543.8,2,0,0,35.0
2023-07-10,40.8,1726.7,2,1,0,30.0
2023-07-11,99.8,1991.9,2,1,0,35.0
2023-07-12,100.0,1511.1,2,0,1,35.0
2023-07-13,99.9,1834.3,5,0,0,35.0
2023-07-14,67.9,946.8,5,4,0,40.0
2023-07-15,87.7,1138.1,2,2,0,35.0
2023-07-16,100,304.2,0,0,0,35.0
2023-07-17,42.9,795.3,9,8,0,40.0
2023-07-18,100,2098.4,0,0,0,35.0
2023-07-19,100.0,1841.2,1,1,1,35.0
2023-07-20,85.7,1829.9,3,3,0,35.0
2023-07-21,100,2218.3,0,0,0,35.0
2023-07-22,100,2673.1,0,0,0,35.0
2023-07-23,100,1263.7,0,0,0,35.0
2023-07-24,50.8,115.7,4,1,0,40.0
2023-07-26,85.6,901.9,3,2,0,35.0
2023-07-27,100.0,2560.7,1,0,0,35.0
2023-07-28,100,1823.5,0,0,0,35.0
2023-07-29,100,753.6,0,0,0,35.0
2023-07-30,100,196.4,0,0,0,35.0
2023-07-31,100,551.7,0,0,1,35.0
2023-08-01,100.0,1062.8,1,0,0,35.0
2023-08-02,100.0,2633.4,1,0,0,35.0
2023-08-03,60.7,1536.3,10,5,1,25.0
2023-08-04,100.0,720.3,3,0,0,35.0
2023-08-05,100.0,483.7,2,0,0,35.0
2023-08-06,100,1198.3,0,1,0,35.0
2023-08-07,100,1119.4,0,1,0,35.0
2023-08-08,43.5,590.6,6,5,0,35.0
2023-08-09,3.4,1045.3,2,1,0,35.0
2023-08-10,100.0,2655.9,1,0,0,35.0
2023-08-11,86.4,1131.4,5,0,0,35.0
2023-08-12,100,1939.6,0,0,0,35.0
2023-08-13,100,2505.7,0,0,0,35.0
2023-08-14,100.0,3035.0,1,0,0,35.0
2023-08-15,100.0,1595.9,1,1,1,35.0
2023-08-16,100.0,1814.3,1,1,0,35.0
2023-08-17,55.7,2262.0,1,2,1,40.0
2023-08-18,41.6,1250.1,2,2,0,30.0
2023-08-19,99.9,1550.4,1,1,0,35.0
2023-08-20,100,1559.8,0,1,0,35.0
2023-08-21,100,1494.3,0,1,0,35.0
2023-08-22,65.6,2494.9,3,3,0,35.0
2023-08-23,100.0,2859.1,1,0,0,35.0
2023-08-24,99.5,3134.6,1,1,0,35.0
2023-08-25,97.9,2879.1,2,3,0,35.0
2023-08-26,100,1116.1,0,0,0,35.0
2023-08-27,100,1094.3,0,1,1,35.0
2023-08-28,100,1730.5,0,0,0,35.0
2023-08-29,100,911.3,0,0,0,35.0
2023-08-30,100.0,160.7,1,0,0,35.0
2023-08-31,100,1341.0,0,1,0,35.0
2023-09-01,99.9,1293.2,1,0,0,35.0
2023-09-02,74.7,1442.5,1,0,0,35.0
2023-09-03,5.0,1268.1,2,0,0,35.0
2023-09-04,6.9,1390.7,2,1,0,15.0
2023-09-05,100.0,1981.5,2,0,0,35.0
2023-09-06,100,1400.5,0,0,0,35.0
2023-09-07,19.3,2005.4,3,1,0,35.0
2023-09-08,100,2221.5,0,0,0,35.0
2023-09-09,47.2,532.0,1,0,0,10.0
2023-09-10,100.0,903.8,1,0,0,35.0
2023-09-11,100.0,1407.3,1,0,0,35.0
2023-09-12,100.0,1364.8,1,1,0,35.0
2023-09-13,100.0,514.5,1,0,0,35.0
2023-09-14,93.3,65.1,2,1,0,35.0
2023-09-15,89.1,651.2,1,0,0,35.0
2023-09-16,91.3,1090.8,2,0,0,35.0
2023-09-17,100,1274.3,0,0,0,35.0
2023-09-18,100,1937.8,0,1,0,35.0
2023-09-19,82.3,491.9,4,5,0,35.0
2023-09-20,100.0,1148.0,1,0,0,35.0
2023-09-21,100.0,1821.8,1,0,0,35.0
2023-09-22,100.0,1581.6,1,0,0,35.0
2023-09-23,22.5,15.2,2,1,0,30.0
2023-09-24,26.9,998.2,3,2,0,35.0
2023-09-25,31.7,1455.9,4,3,0,35.0
2023-09-26,58.8,2177.4,4,3,0,35.0
2023-09-27,33.3,1828.5,14,6,0,35.0
2023-09-28,77.3,2627.8,7,3,0,35.0
2023-09-29,90.4,3958.9,3,2,0,35.0
2023-09-30,82.5,2408.2,4,4,0,35.0
2023-10-01,43.6,2043.8,7,5,0,35.0
2023-10-02,60.4,1897.0,3,2,0,35.0
2023-10-03,99.6,539.2,2,1,0,35.0
2023-10-04,38.0,1828.9,9,6,0,35.0
2023-10-05,12.3,2220.3,2,0,0,30.0
2023-10-06,41.4,3396.7,2,1,0,20.0
2023-10-07,72.2,3077.2,2,2,0,35.0
2023-10-08,17.7,799.4,1,1,0,35.0
2023-10-09,6.1,2007.5,1,0,0,35.0
2023-10-10,49.7,2189.6,3,2,0,35.0
2023-10-11,23.0,2144.8,3,1,0,30.0
2023-10-12,100.0,2811.6,1,0,0,35.0
2023-10-13,99.8,2495.5,2,1,0,35.0
2023-10-14,75.0,2881.4,3,3,0,35.0
2023-10-15,51.8,3117.2,1,1,0,35.0
2023-10-16,72.0,3068.5,3,1,0,35.0
2023-10-17,96.0,4018.9,2,2,0,35.0
2023-10-18,100.0,3942.9,1,0,0,35.0
2023-10-19,56.1,3255.7,4,3,0,35.0
2023-10-20,61.2,3445.8,4,2,0,35.0
