fecha,disponibilidad,offs,num_gaps,num_overlaps,peaks,p_ppsd
2023-01-01,99.2,331.7,3,0,3,30.0
2023-01-02,99.6,334.8,1,0,2,30.0
2023-01-03,99.2,319.7,2,0,2,30.0
2023-01-04,99.6,327.8,1,0,1,30.0
2023-01-05,99.2,346.2,2,0,2,30.0
2023-01-06,99.2,327.2,2,0,0,30.0
2023-01-07,99.6,352.1,1,0,0,30.0
2023-01-08,99.2,336.6,2,0,1,30.0
2023-01-09,99.6,341.6,1,0,2,30.0
2023-01-10,99.2,322.2,2,0,0,30.0
2023-01-11,99.2,297.9,2,0,0,30.0
2023-01-12,99.6,325.9,1,0,1,30.0
2023-01-13,99.2,321.2,2,0,2,30.0
2023-01-14,99.2,316.1,2,0,1,30.0
2023-01-15,99.6,345.5,1,0,1,30.0
2023-01-16,99.2,319.8,2,0,0,30.0
2023-01-17,99.2,320.5,2,0,1,30.0
2023-01-18,99.6,341.2,1,0,0,30.0
2023-01-19,99.2,321.9,2,0,0,30.0
2023-01-20,99.2,330.6,3,0,1,30.0
2023-01-21,99.6,339.9,1,0,1,30.0
2023-01-22,99.2,339.8,2,0,1,30.0
2023-01-23,99.2,332.2,2,0,0,30.0
2023-01-24,99.6,341.3,1,0,2,30.0
2023-01-25,99.2,349.2,3,0,0,30.0
2023-01-26,99.2,345.6,2,0,1,30.0
2023-01-27,99.2,335.5,3,0,1,30.0
2023-01-28,99.6,360.2,1,0,1,30.0
2023-01-29,99.2,335.8,2,0,0,30.0
2023-01-30,99.2,332.6,2,0,0,30.0
2023-01-31,99.6,365.2,1,0,0,30.0
2023-02-01,99.2,340.6,2,0,1,30.0
2023-02-02,99.2,331.2,2,0,0,30.0
2023-02-03,99.6,366.3,1,0,1,30.0
2023-02-04,99.2,334.1,2,0,1,30.0
2023-02-05,99.4,332.9,2,0,0,30.0
2023-02-06,99.4,362.8,2,0,1,25.0
2023-02-07,99.0,334.4,5,0,5,30.0
2023-02-08,99.6,353.6,1,0,0,30.0
2023-02-09,99.2,356.0,2,0,1,30.0
2023-02-10,99.2,342.0,2,0,2,30.0
2023-02-11,99.6,374.3,1,0,0,30.0
2023-02-12,99.2,346.1,2,0,1,30.0
2023-02-13,99.6,348.7,1,0,1,30.0
2023-02-14,99.2,370.8,3,0,0,30.0
2023-02-15,99.2,343.6,4,1,2,30.0
2023-02-16,99.6,344.7,2,0,2,30.0
2023-02-17,99.2,362.6,2,0,0,30.0
2023-02-18,99.2,341.2,3,0,1,30.0
2023-02-19,99.6,353.0,1,0,0,30.0
2023-02-20,99.2,358.4,2,0,1,30.0
2023-02-21,99.2,348.2,2,0,1,30.0
2023-02-22,99.6,369.8,1,0,0,30.0
2023-02-23,99.2,356.5,2,0,0,30.0
2023-02-24,99.2,347.8,2,0,3,30.0
2023-02-25,99.6,385.8,1,0,0,30.0
2023-02-26,99.2,352.1,2,0,0,30.0
2023-02-27,99.6,356.0,1,0,0,30.0
2023-02-28,99.2,365.0,2,0,0,30.0
2023-03-01,99.2,348.3,3,0,0,30.0
2023-03-02,99.6,354.6,2,0,1,30.0
2023-03-03,99.2,373.6,2,0,3,30.0
2023-03-04,99.2,355.5,2,0,1,30.0
2023-03-05,99.6,378.9,1,0,1,30.0
2023-03-06,99.2,361.3,2,0,2,30.0
2023-03-07,99.2,347.6,2,0,3,30.0
2023-03-08,99.6,375.9,1,0,0,30.0
2023-03-09,99.2,333.5,2,0,2,30.0
2023-03-10,99.6,359.9,1,0,4,30.0
2023-03-11,99.2,354.9,2,0,2,30.0
2023-03-12,99.6,345.1,1,0,5,35.0
2023-03-13,99.2,363.7,2,0,2,35.0
2023-03-14,99.2,327.8,2,0,1,35.0
2023-03-15,99.6,363.2,1,0,2,30.0
2023-03-16,99.2,346.6,2,0,1,30.0
2023-03-17,99.6,345.6,1,0,0,30.0
2023-03-18,99.2,366.0,2,0,5,30.0
2023-03-19,99.2,327.9,2,0,2,30.0
2023-03-20,99.6,363.9,1,0,0,30.0
2023-03-21,99.2,342.5,2,0,3,30.0
2023-03-22,99.6,338.7,1,0,2,30.0
2023-03-23,99.2,371.9,2,0,0,30.0
2023-03-24,99.2,339.5,2,0,1,30.0
2023-03-25,99.6,362.6,1,0,1,30.0
2023-03-26,99.2,356.5,2,0,2,30.0
2023-03-27,99.2,350.3,3,0,3,30.0
2023-03-28,99.6,364.2,2,0,1,30.0
2023-03-29,99.2,345.6,2,0,0,30.0
2023-03-30,99.6,340.8,3,0,3,30.0
2023-03-31,99.2,359.6,2,0,0,30.0
2023-04-01,99.2,346.9,2,0,1,30.0
2023-04-02,99.6,377.7,1,0,2,30.0
2023-04-03,99.2,335.4,2,0,0,30.0
2023-04-04,99.6,348.8,1,0,1,25.0
2023-04-05,99.2,371.2,3,0,0,30.0
2023-04-06,99.2,350.2,2,0,1,30.0
2023-04-07,99.6,349.2,1,0,2,30.0
2023-04-08,99.2,327.8,2,0,0,30.0
2023-04-09,99.6,354.8,1,0,1,30.0
2023-04-10,99.2,344.6,2,0,1,30.0
2023-04-11,99.6,357.2,1,0,0,30.0
2023-04-12,99.2,371.7,2,0,0,30.0
2023-04-13,99.2,339.1,2,0,1,30.0
2023-04-14,99.6,363.7,1,0,1,30.0
2023-04-15,99.2,345.3,2,0,2,30.0
2023-04-16,99.6,351.1,1,0,1,30.0
2023-04-17,99.1,335.0,5,0,1,30.0
2023-04-18,99.2,323.7,2,0,4,30.0
2023-04-19,99.6,356.6,3,0,3,30.0
2023-04-20,99.2,342.0,2,0,1,30.0
2023-04-21,99.6,347.6,1,0,2,30.0
2023-04-22,99.2,358.6,2,0,0,35.0
2023-04-23,99.2,333.5,2,0,2,35.0
2023-04-24,99.6,331.7,1,0,2,30.0
2023-04-25,99.2,326.5,2,0,2,35.0
2023-04-26,99.6,350.3,1,0,0,35.0
2023-04-27,99.2,370.1,4,0,0,35.0
2023-04-28,99.2,347.8,2,0,2,30.0
2023-04-29,99.6,321.4,1,0,0,30.0
2023-04-30,99.2,334.6,2,0,2,30.0
2023-05-01,99.2,286.9,2,0,1,35.0
2023-05-02,99.6,337.9,1,0,1,35.0
2023-05-03,99.2,329.4,2,0,1,30.0
2023-05-04,99.6,335.2,1,0,1,30.0
2023-05-05,99.2,366.3,2,0,2,30.0
2023-05-06,99.2,339.7,2,0,1,30.0
2023-05-07,99.6,354.2,1,0,1,30.0
2023-05-08,99.2,358.6,2,0,0,30.0
2023-05-09,99.2,355.0,2,0,0,30.0
2023-05-10,99.6,363.6,1,0,2,30.0
2023-05-11,99.1,331.6,3,0,3,30.0
2023-05-12,99.2,331.9,2,0,1,30.0
2023-05-13,99.6,378.8,1,0,0,30.0
2023-05-14,99.2,347.0,2,0,3,30.0
2023-05-15,99.6,365.2,1,0,0,30.0
2023-05-16,99.2,339.2,2,0,0,30.0
2023-05-17,99.2,330.0,2,0,2,35.0
2023-05-18,99.6,336.3,1,0,0,35.0
2023-05-19,99.2,338.9,2,0,0,30.0
2023-05-20,99.2,334.8,2,0,0,30.0
2023-05-21,99.6,350.9,1,0,1,30.0
2023-05-22,99.2,322.4,2,0,2,30.0
2023-05-23,99.2,320.4,2,0,0,30.0
2023-05-24,99.6,347.7,1,0,1,35.0
2023-05-25,99.2,331.7,2,0,6,30.0
2023-05-26,99.2,315.0,2,0,5,35.0
2023-05-27,99.6,304.1,1,0,2,35.0
2023-05-28,99.1,323.3,2,0,4,30.0
2023-05-29,99.2,334.7,3,0,1,30.0
2023-05-30,99.6,313.7,1,0,5,30.0
2023-05-31,99.2,317.1,2,0,1,35.0
2023-06-01,99.6,351.0,1,0,1,30.0
2023-06-02,99.2,312.8,2,0,2,35.0
2023-06-03,99.2,304.2,2,0,0,35.0
2023-06-04,99.6,368.2,1,0,0,35.0
2023-06-05,99.2,303.5,2,0,0,40.0
2023-06-06,99.6,318.3,1,0,3,40.0
2023-06-07,99.2,325.0,2,0,2,35.0
2023-06-08,99.2,339.4,2,0,2,30.0
2023-06-09,99.6,296.4,1,0,3,30.0
2023-06-10,99.2,326.6,2,0,3,30.0
2023-06-11,99.2,296.5,3,0,0,35.0
2023-06-12,99.6,339.6,1,0,3,35.0
2023-06-13,99.2,316.6,2,0,0,30.0
2023-06-14,99.6,357.7,1,0,1,30.0
2023-06-15,99.2,329.4,2,0,1,30.0
2023-06-16,99.2,313.3,3,0,1,30.0
2023-06-17,99.2,327.0,3,0,1,30.0
2023-06-18,99.6,330.3,1,0,3,30.0
2023-06-19,99.2,314.9,2,0,2,30.0
2023-06-20,99.6,335.8,1,0,2,30.0
2023-06-21,99.2,345.0,4,2,1,30.0
2023-06-22,99.2,343.2,2,2,0,30.0
2023-06-23,99.2,328.7,2,0,0,30.0
2023-06-24,99.6,329.2,1,0,0,30.0
2023-06-25,99.2,314.2,2,0,2,35.0
2023-06-26,99.6,333.3,1,0,1,30.0
2023-06-27,99.2,316.7,2,0,2,35.0
2023-06-28,99.2,322.2,2,0,0,30.0
2023-06-29,99.6,341.0,2,0,0,30.0
2023-06-30,99.2,335.0,3,0,2,30.0
2023-07-01,99.6,355.6,2,0,2,30.0
2023-07-02,99.2,328.4,2,0,3,35.0
2023-07-03,99.2,282.3,2,0,0,35.0
2023-07-04,99.6,341.4,1,0,1,35.0
2023-07-05,99.2,299.7,3,0,0,30.0
2023-07-06,99.6,365.7,2,0,2,30.0
2023-07-07,99.2,323.6,3,0,0,35.0
2023-07-08,99.2,318.5,2,0,1,35.0
2023-07-09,99.6,310.8,1,0,1,35.0
2023-07-10,99.2,303.8,2,0,3,30.0
2023-07-11,99.6,334.7,2,0,0,30.0
2023-07-12,99.2,329.3,3,0,0,30.0
2023-07-13,99.2,308.4,5,0,2,30.0
2023-07-14,99.6,358.6,2,0,1,30.0
2023-07-15,99.2,321.5,2,0,2,30.0
2023-07-16,99.2,326.5,2,0,1,35.0
2023-07-17,99.6,321.0,2,0,3,30.0
2023-07-18,99.2,320.0,2,0,1,30.0
2023-07-19,99.2,306.1,3,0,3,30.0
2023-07-20,99.6,345.5,1,0,0,30.0
2023-07-21,99.2,316.3,2,0,0,30.0
2023-07-22,99.6,378.6,1,0,1,30.0
2023-07-23,99.2,322.2,2,0,0,35.0
2023-07-24,99.2,310.9,5,0,2,30.0
2023-07-26,99.2,317.6,3,0,1,30.0
2023-07-27,99.2,320.5,2,0,1,30.0
2023-07-28,99.6,339.7,1,0,2,30.0
2023-07-29,99.2,322.7,2,0,0,30.0
2023-07-30,99.6,350.0,1,0,2,30.0
2023-07-31,99.2,345.8,2,0,1,30.0
2023-08-01,99.2,326.8,3,0,0,30.0
2023-08-02,99.2,323.7,3,0,0,30.0
2023-08-03,99.6,336.3,2,0,3,35.0
2023-08-04,99.2,319.2,4,0,2,30.0
2023-08-05,99.2,328.4,2,0,3,30.0
2023-08-06,99.6,357.0,1,0,3,30.0
2023-08-07,99.2,330.8,2,0,1,30.0
2023-08-08,99.2,306.5,3,0,0,30.0
2023-08-09,99.6,369.0,2,0,2,35.0
2023-08-10,99.2,327.9,3,0,1,35.0
2023-08-11,99.2,325.3,3,0,2,30.0
2023-08-12,99.2,354.7,2,0,0,35.0
2023-08-13,99.6,337.3,1,0,0,30.0
2023-08-14,99.6,315.5,3,0,1,30.0
2023-08-15,99.2,355.7,3,0,0,30.0
2023-08-16,99.6,318.2,1,0,1,35.0
2023-08-17,99.2,324.4,2,0,4,30.0
2023-08-18,99.2,339.9,2,0,3,30.0
2023-08-19,99.6,360.7,1,0,1,30.0
2023-08-20,99.2,332.0,2,0,0,30.0
2023-08-21,99.2,325.2,2,0,1,30.0
2023-08-22,99.2,333.0,2,0,0,35.0
2023-08-23,99.6,312.7,2,0,0,35.0
2023-08-24,99.2,321.7,2,0,2,40.0
2023-08-25,99.6,324.3,1,0,1,40.0
2023-08-26,99.2,343.6,2,0,3,40.0
2023-08-27,99.2,331.2,2,0,5,30.0
2023-08-28,99.6,361.3,1,0,4,35.0
2023-08-29,99.2,343.7,2,0,2,30.0
2023-08-30,99.6,326.0,2,0,1,35.0
2023-08-31,99.2,349.7,2,0,1,30.0
2023-09-01,99.1,331.3,3,0,1,35.0
2023-09-02,99.6,370.9,1,0,2,35.0
2023-09-03,99.2,327.0,2,0,1,35.0
2023-09-04,99.2,330.2,3,0,0,35.0
2023-09-05,99.6,353.7,3,0,0,40.0
2023-09-06,99.2,322.5,2,0,1,35.0
2023-09-07,99.6,372.5,2,0,2,30.0
2023-09-08,99.2,325.8,2,0,0,30.0
2023-09-09,99.2,337.2,2,0,0,35.0
2023-09-10,99.6,320.8,2,0,0,35.0
2023-09-11,99.2,327.5,4,0,0,40.0
2023-09-12,99.6,360.7,2,0,1,35.0
2023-09-13,100.0,311.5,1,0,2,35.0
2023-09-14,100,299.6,0,0,3,35.0
2023-09-15,100,312.4,0,0,0,35.0
2023-09-16,100,302.0,0,0,2,35.0
2023-09-17,100,305.9,0,0,3,35.0
2023-09-18,100,311.3,0,0,2,35.0
2023-09-19,100,290.9,0,0,1,40.0
2023-09-20,100.0,275.5,1,0,0,40.0
2023-09-21,100.0,272.0,1,0,2,35.0
2023-09-22,100.0,261.1,1,0,2,35.0
2023-09-23,100,293.7,0,0,1,35.0
2023-09-24,100,300.6,0,0,3,35.0
2023-09-25,100.0,298.8,3,0,0,35.0
2023-09-26,100,306.3,0,0,0,35.0
2023-09-27,100.0,307.2,1,0,2,40.0
2023-09-28,100,291.4,0,0,0,35.0
2023-09-29,100.0,285.0,1,0,3,35.0
2023-09-30,100,279.8,0,0,1,40.0
2023-10-01,100,290.4,0,0,1,35.0
2023-10-02,100.0,305.1,1,0,2,35.0
2023-10-03,100.0,312.4,1,0,1,40.0
2023-10-04,100.0,309.6,1,0,3,35.0
2023-10-05,100,305.7,0,0,0,40.0
2023-10-06,99.9,300.3,2,0,0,40.0
2023-10-07,100,286.0,0,0,1,40.0
2023-10-08,100,300.3,0,0,1,35.0
2023-10-09,100.0,291.5,1,0,0,40.0
2023-10-10,100.0,283.1,1,0,0,40.0
2023-10-11,100.0,304.9,1,0,0,35.0
2023-10-12,100.0,306.6,1,0,2,35.0
2023-10-13,100.0,295.5,1,0,1,40.0
2023-10-14,100,296.7,0,0,0,35.0
2023-10-15,100,293.3,0,0,2,35.0
2023-10-16,100.0,301.4,1,0,1,35.0
2023-10-17,100.0,297.4,1,0,1,40.0
2023-10-18,100.0,278.8,1,0,2,40.0
2023-10-19,100.0,272.2,1,0,1,35.0
2023-10-20,100.0,300.6,1,0,0,35.0
2023-10-21,100.0,308.8,1,0,2,35.0
2023-10-22,100,304.8,0,0,2,40.0
2023-10-22,100.0,304.8,1,0,2,40.0
2023-10-23,100,296.7,0,0,2,40.0
2023-10-24,100,312.0,0,0,0,35.0
2023-10-25,100.0,314.9,1,0,2,40.0
2023-10-26,100.0,309.0,1,0,3,40.0
2023-10-27,100,311.4,0,0,1,40.0
2023-10-28,100,313.5,0,0,2,35.0
2023-10-29,100,302.0,0,0,2,35.0
2023-10-30,100.0,302.5,1,0,4,35.0
2023-10-31,100,301.7,0,0,1,45.0
2023-11-01,100,315.6,0,0,0,45.0
2023-11-02,100.0,315.0,1,0,0,45.0
2023-11-03,100,313.7,0,0,1,35.0
2023-11-04,100,302.3,0,0,2,40.0
2023-11-05,100,308.3,0,0,0,40.0
2023-11-06,100,309.3,0,0,0,40.0
2023-11-07,100.0,302.2,1,1,4,35.0
2023-11-08,100,284.2,0,1,3,40.0
2023-11-09,99.9,271.1,3,1,0,35.0
2023-11-10,100,283.5,0,0,1,35.0
2023-11-11,100,280.5,0,0,1,35.0
2023-11-12,100.0,282.3,1,0,2,35.0
2023-11-13,100,279.8,0,0,1,35.0
2023-11-14,100,286.7,0,0,1,40.0
2023-11-15,100,301.2,0,0,1,40.0
2023-11-16,100,303.1,0,0,1,35.0
2023-11-17,100.0,307.4,2,0,3,40.0
2023-11-18,100,306.2,0,0,2,40.0
2023-11-19,100,313.9,0,0,1,40.0
2023-11-20,100.0,308.9,1,0,4,40.0
2023-11-21,100.0,311.4,1,0,1,40.0
2023-11-22,100,314.3,0,0,2,45.0
2023-11-23,100.0,310.3,2,0,1,45.0
2023-11-24,100.0,298.8,1,0,3,40.0
2023-11-25,100.0,305.7,1,0,1,40.0
2023-11-26,100,304.0,0,0,2,40.0
2023-11-27,100,293.9,0,0,3,35.0
2023-11-28,100.0,285.5,1,0,1,35.0
2023-11-29,100,291.0,0,0,2,40.0
2023-11-30,100.0,291.4,1,0,0,40.0
2023-12-01,100,281.3,0,0,0,35.0
2023-12-02,100,281.9,0,0,1,35.0
2023-12-03,100,278.7,0,0,1,40.0
2023-12-04,100,277.3,0,0,1,35.0
2023-12-05,100,273.7,0,0,2,35.0
2023-12-06,100,268.7,0,0,0,35.0
2023-12-07,100,267.8,0,0,2,35.0
2023-12-08,100,267.8,0,0,2,35.0
2023-12-09,100,261.6,0,0,0,35.0
2023-12-10,100,255.9,0,0,1,35.0
2023-12-11,100,257.6,0,0,0,35.0
2023-12-12,100,259.7,0,0,2,35.0
2023-12-13,100,257.6,0,0,1,35.0
2023-12-14,100.0,255.1,1,0,0,35.0
2023-12-15,100,260.7,0,0,2,35.0
2023-12-16,100.0,266.0,1,0,1,35.0
2023-12-17,100,278.2,0,0,1,35.0
2023-12-17,100.0,278.2,1,0,1,35.0
2023-12-18,100,277.2,0,0,1,40.0
2023-12-19,100.0,277.4,1,0,0,35.0
2023-12-20,100,275.6,0,0,3,35.0
2023-12-21,100.0,277.5,1,0,0,35.0
2023-12-22,100,264.6,0,0,0,35.0
2023-12-23,100,261.3,0,0,0,35.0
2023-12-24,100,258.9,0,0,1,35.0
2023-12-25,100,263.2,0,0,0,35.0
2023-12-26,100,266.8,0,0,3,35.0
2023-12-27,100,280.6,0,0,3,40.0
2023-12-28,100,286.3,0,0,2,40.0
2023-12-29,100,287.5,0,0,0,40.0
2023-12-30,100,280.0,0,0,1,40.0
2023-12-31,100,271.3,0,0,0,35.0
2024-01-01,100.0,268.6,1,0,1,40.0
2024-01-02,100.0,275.6,1,0,0,40.0
2024-01-03,100.0,272.5,1,0,0,40.0
2024-01-04,100,269.4,0,0,0,35.0
2024-01-05,100,270.7,0,0,1,40.0
2024-01-06,100.0,264.8,1,0,0,40.0
2024-01-07,100,259.6,0,0,1,35.0
2024-01-08,100,254.8,0,0,2,35.0
2024-01-09,100.0,252.2,1,0,1,40.0
2024-01-10,100,249.5,0,0,0,35.0
2024-01-11,81.7,242.1,4,0,0,50.0
2024-01-12,100,250.9,0,0,3,40.0
2024-01-13,100,252.6,0,0,1,35.0
2024-01-14,100,251.4,0,0,3,35.0
2024-01-15,100.0,250.8,1,0,1,35.0
2024-01-16,100,240.9,0,0,2,35.0
2024-01-17,100,236.8,0,0,0,35.0
