fecha,disponibilidad,offs,num_gaps,num_overlaps,peaks,p_ppsd
2023-01-01,100.0,-31301.6,1,0,1,40.0
2023-01-02,100,-31302.2,0,0,4,40.0
2023-01-03,100,-31298.9,0,0,1,40.0
2023-01-04,100,-31279.9,0,0,1,40.0
2023-01-05,100,-31260.9,0,0,4,40.0
2023-01-06,100,-31242.1,0,0,1,40.0
2023-01-07,100,-31222.4,0,0,3,40.0
2023-01-08,100,-31196.6,0,0,0,40.0
2023-01-09,100,-31172.6,0,0,1,40.0
2023-01-10,100,-31138.2,0,0,2,40.0
2023-01-11,100,-31047.9,0,0,0,40.0
2023-01-12,100,-30975.9,0,0,3,40.0
2023-01-13,100,-30933.1,0,0,4,40.0
2023-01-14,100,-30909.3,0,0,5,40.0
2023-01-15,100,-30895.5,0,0,2,40.0
2023-01-16,100,-30871.0,0,0,1,40.0
2023-01-17,100,-30827.9,0,0,2,40.0
2023-01-18,100,-30802.1,0,0,4,40.0
2023-01-19,100,-30786.2,0,0,3,40.0
2023-01-20,100.0,-30777.1,1,0,2,40.0
2023-01-21,100,-30766.7,0,0,0,40.0
2023-01-22,100,-30728.0,0,0,1,40.0
2023-01-23,100,-30688.4,0,0,1,40.0
2023-01-24,100,-30665.3,0,0,1,40.0
2023-01-25,100.0,-30651.1,2,0,0,40.0
2023-01-26,100,-30637.4,0,0,2,40.0
2023-01-27,100.0,-30616.7,1,0,2,40.0
2023-01-28,100,-30604.6,0,0,1,40.0
2023-01-29,100,-30596.4,0,0,2,40.0
2023-01-30,100.0,-30590.4,1,0,4,40.0
2023-01-31,100,-30589.4,0,0,2,40.0
2023-02-01,100,-30591.8,0,0,3,40.0
2023-02-02,100,-30595.7,0,0,0,40.0
2023-02-03,100,-30598.7,0,0,5,40.0
2023-02-04,100,-30602.5,0,0,1,40.0
2023-02-05,100,-30606.4,0,0,3,40.0
2023-02-06,100,-30612.8,0,0,0,40.0
2023-02-07,98.4,-30620.1,1,0,0,40.0
2023-02-08,100,-30626.8,0,0,2,40.0
2023-02-09,100,-30632.4,0,0,2,40.0
2023-02-10,100,-30639.1,0,0,3,40.0
2023-02-11,100,-30647.1,0,0,4,40.0
2023-02-12,100,-30657.2,0,0,2,40.0
