fecha,disponibilidad,offs,num_gaps,num_overlaps,peaks,p_ppsd
2023-01-01,100.0,245.3,1,0,1,0.0
2023-01-02,100,312.4,0,0,2,0.0
2023-01-03,100,284.1,0,0,0,0.0
2023-01-04,100,276.7,0,0,0,0.0
2023-01-05,100.0,283.2,1,0,1,0.0
2023-01-06,100,257.3,0,0,7,0.0
2023-01-07,100,320.8,0,0,0,0.0
2023-01-08,100,267.0,0,0,3,0.0
2023-01-09,100,315.6,0,0,1,0.0
2023-01-10,100,320.4,0,0,0,0.0
2023-01-11,100,325.8,0,0,0,0.0
2023-01-12,100,322.8,0,0,3,0.0
2023-01-13,100,291.2,0,0,4,0.0
2023-01-14,100,296.2,0,0,3,0.0
2023-01-15,100,299.1,0,0,1,0.0
2023-01-16,100,287.4,0,0,2,0.0
2023-01-17,100,335.9,0,0,1,0.0
2023-01-18,100,276.8,0,0,1,0.0
2023-01-19,100,294.1,0,0,0,0.0
2023-01-20,100.0,298.3,1,0,7,0.0
2023-01-21,100,277.3,0,0,2,0.0
2023-01-22,100,278.6,0,0,3,0.0
2023-01-23,100,286.4,0,0,1,0.0
2023-01-24,100,274.3,0,0,2,0.0
2023-01-25,100.0,283.5,2,0,0,0.0
2023-01-26,100,270.2,0,0,4,0.0
2023-01-27,100,257.5,0,0,7,0.0
2023-01-28,100,268.0,0,0,1,0.0
2023-01-29,99.9,254.7,1,0,2,0.0
2023-01-30,100.0,265.4,1,0,1,0.0
2023-01-31,100,284.6,0,0,2,0.0
2023-02-01,100,272.3,0,0,2,0.0
2023-02-02,100,266.6,0,0,1,0.0
2023-02-03,100,254.0,0,0,0,0.0
2023-02-04,100.0,267.5,1,0,0,0.0
2023-02-05,100.0,309.2,1,0,0,0.0
2023-02-06,100,269.2,0,0,5,25.0
2023-02-07,99.8,280.9,4,0,3,0.0
2023-02-08,100,276.4,0,0,0,0.0
2023-02-09,100,293.9,0,0,2,0.0
2023-02-10,100,268.6,0,0,1,0.0
2023-02-11,100,292.1,0,0,0,0.0
2023-02-12,100,258.2,0,0,0,0.0
2023-02-13,100.0,270.8,1,0,1,0.0
2023-02-14,100.0,287.6,1,0,0,0.0
2023-02-15,100.0,340.5,2,0,2,0.0
2023-02-16,100.0,350.4,1,0,3,0.0
2023-02-17,100,301.6,0,0,0,0.0
2023-02-18,100.0,341.9,1,0,1,0.0
2023-02-19,100.0,313.4,1,0,3,0.0
2023-02-20,100.0,316.1,1,0,2,0.0
2023-02-21,100,306.7,0,0,1,0.0
2023-02-22,100,280.8,0,0,1,0.0
2023-02-23,100,289.6,0,0,6,0.0
2023-02-24,100,263.1,0,0,1,0.0
2023-02-25,100.0,259.3,1,0,1,0.0
2023-02-26,100.0,296.4,1,0,3,0.0
2023-02-27,99.8,275.8,1,0,1,0.0
2023-02-28,100,279.6,0,0,1,0.0
2023-03-01,100.0,381.6,1,0,1,0.0
2023-03-02,100.0,298.8,1,0,2,0.0
2023-03-03,100,349.8,0,0,4,0.0
2023-03-04,100,322.2,0,0,1,0.0
2023-03-05,100,314.7,0,0,0,0.0
2023-03-06,100,325.6,0,0,0,0.0
2023-03-07,100.0,314.5,1,0,3,0.0
2023-03-08,100,298.5,0,0,1,0.0
2023-03-09,100,342.9,0,0,1,0.0
2023-03-10,100,342.8,0,0,3,0.0
2023-03-11,100,480.9,0,0,1,0.0
2023-03-12,100,301.5,0,0,2,0.0
2023-03-13,100,328.2,0,0,2,0.0
2023-03-14,100,318.2,0,0,1,0.0
2023-03-15,100,314.9,0,0,0,0.0
2023-03-16,100,328.6,0,0,8,0.0
2023-03-17,100.0,302.9,1,0,5,0.0
2023-03-18,100,303.6,0,0,5,0.0
2023-03-19,100,289.9,0,0,5,0.0
2023-03-20,100.0,293.0,2,0,1,0.0
2023-03-21,100,297.0,0,0,1,0.0
2023-03-22,100,279.2,0,0,5,0.0
2023-03-23,100,287.3,0,0,3,0.0
2023-03-24,100,271.8,0,0,1,0.0
2023-03-25,100,304.9,0,0,1,0.0
2023-03-26,100,294.4,0,0,5,0.0
2023-03-27,100.0,288.5,1,0,3,0.0
2023-03-28,100.0,276.6,2,0,0,0.0
2023-03-29,100.0,337.2,1,0,0,0.0
2023-03-30,100.0,253.5,2,0,10,0.0
2023-03-31,100,289.3,0,0,2,0.0
2023-04-01,100.0,325.3,1,0,3,0.0
2023-04-02,100,407.4,0,0,2,0.0
2023-04-03,100,308.7,0,0,0,0.0
2023-04-04,100,308.6,0,0,3,0.0
2023-04-05,100.0,314.2,3,0,5,0.0
2023-04-06,100,329.2,0,0,1,0.0
2023-04-07,100,280.5,0,0,2,0.0
2023-04-08,100,371.7,0,0,2,0.0
2023-04-09,100.0,276.5,1,0,0,0.0
2023-04-10,100,287.4,0,0,0,0.0
2023-04-11,100,294.1,0,0,0,0.0
2023-04-12,100,321.0,0,0,0,0.0
2023-04-13,100.0,297.1,1,0,1,0.0
2023-04-14,100,291.0,0,0,3,0.0
2023-04-15,100.0,289.8,1,0,1,0.0
2023-04-16,100,388.9,0,0,2,0.0
2023-04-17,100.0,281.2,3,0,0,0.0
2023-04-18,100,316.9,0,0,3,0.0
2023-04-19,100.0,293.4,3,0,2,0.0
2023-04-20,100,328.0,0,0,2,0.0
2023-04-21,100,277.3,0,0,2,0.0
2023-04-22,100,307.0,0,0,1,0.0
2023-04-23,100,342.9,0,0,2,0.0
2023-04-24,100,316.5,0,0,11,0.0
2023-04-25,100,319.3,0,0,3,0.0
2023-04-26,100.0,325.0,1,0,4,0.0
2023-04-27,100.0,261.8,2,0,5,0.0
2023-04-28,99.7,307.7,1,0,0,0.0
2023-04-29,100.0,315.9,1,0,1,0.0
2023-04-30,100,311.4,0,0,1,0.0
2023-05-01,100,330.5,0,0,3,0.0
2023-05-02,100,298.5,0,0,3,0.0
2023-05-03,100,286.8,0,0,2,0.0
2023-05-04,100,325.4,0,0,0,0.0
2023-05-05,100,258.0,0,0,2,0.0
2023-05-06,100,378.3,0,0,1,0.0
2023-05-07,100,235.1,0,0,1,0.0
2023-05-08,100,368.2,0,0,1,0.0
2023-05-09,100.0,284.5,2,0,1,0.0
2023-05-10,100,287.2,0,0,6,0.0
2023-05-11,99.9,308.9,2,0,4,0.0
2023-05-12,100.0,281.0,1,0,7,0.0
2023-05-13,100.0,280.1,1,0,2,0.0
2023-05-14,100.0,303.9,1,0,2,0.0
2023-05-15,100.0,299.5,1,0,1,0.0
2023-05-16,100,257.2,0,0,3,0.0
2023-05-17,100,313.7,0,0,4,0.0
2023-05-18,100,259.4,0,0,5,0.0
2023-05-19,100,288.9,0,0,5,0.0
2023-05-20,100,295.6,0,0,0,0.0
2023-05-21,100,322.6,0,0,12,0.0
2023-05-22,100,311.1,0,0,2,0.0
2023-05-23,100,300.7,0,0,3,0.0
2023-05-24,100,272.5,0,0,6,0.0
2023-05-25,100.0,289.7,1,0,5,0.0
2023-05-26,100,325.9,0,0,3,0.0
2023-05-27,100,290.3,0,0,1,0.0
2023-05-28,100.0,337.3,1,0,1,5.0
2023-05-29,100.0,280.9,1,0,4,0.0
2023-05-30,100,292.6,0,0,0,0.0
2023-05-31,100.0,251.4,1,0,1,0.0
2023-06-01,100.0,289.5,1,0,2,0.0
2023-06-02,100,284.2,0,0,4,5.0
2023-06-03,99.4,279.1,2,0,4,0.0
2023-06-04,100.0,259.6,1,0,2,0.0
2023-06-05,100,301.9,0,0,2,0.0
2023-06-06,100.0,271.2,1,0,1,0.0
2023-06-07,100,257.3,0,0,2,0.0
2023-06-08,100,315.0,0,0,2,0.0
2023-06-09,100.0,250.8,2,0,2,0.0
2023-06-10,100,250.9,0,0,5,0.0
2023-06-11,100.0,334.6,1,0,5,0.0
2023-06-12,100,249.3,0,0,3,5.0
2023-06-13,100,264.4,0,0,2,0.0
2023-06-14,100,317.1,0,0,1,0.0
2023-06-15,100,279.3,0,0,4,0.0
2023-06-16,100.0,311.9,1,0,1,0.0
2023-06-17,100.0,260.9,1,0,1,0.0
2023-06-18,100,238.6,0,0,6,5.0
2023-06-19,100,255.0,0,0,1,0.0
2023-06-20,100,246.0,0,0,1,0.0
2023-06-21,100.0,243.5,2,0,0,0.0
2023-06-22,100.0,259.5,4,0,2,0.0
2023-06-23,100,231.3,0,0,1,0.0
2023-06-24,100.0,337.3,1,0,2,0.0
2023-06-25,100,226.5,0,0,4,0.0
2023-06-26,100,263.0,0,0,2,0.0
2023-06-27,99.8,261.7,1,0,1,0.0
2023-06-28,100,293.3,0,0,1,0.0
2023-06-29,100.0,241.5,1,0,1,0.0
2023-06-30,100.0,289.8,2,0,2,0.0
2023-07-01,100.0,237.6,1,0,0,0.0
2023-07-02,100,247.7,0,0,2,0.0
2023-07-03,100.0,250.3,1,0,0,0.0
2023-07-04,100,268.5,0,0,0,0.0
2023-07-05,100.0,262.3,1,0,1,0.0
2023-07-06,100.0,251.4,1,0,4,0.0
2023-07-07,100.0,285.3,1,0,5,0.0
2023-07-08,100,307.3,0,0,2,0.0
2023-07-09,43.8,381.4,1,0,1,0.0
2023-07-10,0,-9,0,0,0,-9
2023-07-11,0,-9,0,0,0,-9
2023-07-12,0,-9,0,0,0,-9
2023-07-13,0,-9,0,0,0,-9
2023-07-14,0,-9,0,0,0,-9
2023-07-15,0,-9,0,0,0,-9
2023-07-16,0,-9,0,0,0,-9
2023-07-17,100.0,345.6,1,0,3,5.0
2023-07-18,100.0,257.3,1,0,0,0.0
2023-07-19,100.0,262.9,1,0,4,0.0
2023-07-20,100,211.5,0,0,0,0.0
2023-07-21,100,310.9,0,0,3,0.0
2023-07-22,100,210.1,0,0,2,0.0
2023-07-23,100,258.0,0,0,3,0.0
2023-07-24,100.0,265.6,3,0,3,0.0
2023-07-26,100.0,212.1,1,0,2,0.0
2023-07-27,100.0,281.0,1,0,1,0.0
2023-07-28,100,250.4,0,0,4,0.0
2023-07-29,100,218.9,0,0,2,0.0
2023-07-30,100,250.1,0,0,4,0.0
2023-07-31,100,249.7,0,0,0,0.0
2023-08-01,100.0,244.1,1,0,0,0.0
2023-08-02,100.0,245.6,1,0,1,0.0
2023-08-03,100.0,225.2,1,0,5,0.0
2023-08-04,100.0,224.6,2,0,2,0.0
2023-08-05,100.0,250.8,1,0,2,0.0
2023-08-06,100,268.7,0,0,1,0.0
2023-08-07,100,205.3,0,0,1,0.0
2023-08-08,100.0,204.5,1,0,3,0.0
2023-08-09,100.0,256.2,2,0,3,5.0
2023-08-10,100.0,235.3,1,0,2,0.0
2023-08-11,99.7,236.8,4,0,2,0.0
2023-08-12,100,231.2,0,0,1,0.0
2023-08-13,100,226.0,0,0,0,5.0
2023-08-14,100.0,321.1,1,0,4,0.0
2023-08-15,100.0,282.5,2,0,0,5.0
2023-08-16,100.0,222.6,1,0,5,0.0
