fecha,disponibilidad,offs,num_gaps,num_overlaps,peaks,p_ppsd
2023-01-01,100.0,-5704.0,1,0,1,35.0
2023-01-02,100,-5724.9,0,0,0,35.0
2023-01-03,100,-5733.3,0,0,1,35.0
2023-01-04,100,-5722.3,0,0,0,35.0
2023-01-05,100,-5706.2,0,0,1,35.0
2023-01-06,100,-5662.2,0,0,0,35.0
2023-01-07,100,-5652.0,0,0,1,35.0
2023-01-08,100,-5632.6,0,0,0,35.0
2023-01-09,100,-5625.2,0,0,0,35.0
2023-01-10,100,-5631.0,0,0,0,35.0
2023-01-11,100,-5640.7,0,0,0,35.0
2023-01-12,100,-5613.4,0,0,0,35.0
2023-01-13,88.8,-5352.7,1,0,0,30.0
2023-01-14,100,-5453.8,0,0,0,35.0
2023-01-15,84.0,-5241.0,1,0,0,30.0
2023-01-16,89.3,-5283.7,1,0,0,30.0
2023-01-17,100,-5494.5,0,0,0,35.0
2023-01-18,100,-5519.5,0,0,0,35.0
2023-01-19,100,-5544.8,0,0,0,35.0
2023-01-20,100,-5534.1,0,1,0,35.0
2023-01-21,100,-5538.7,0,0,0,35.0
2023-01-22,100,-5509.4,0,0,1,35.0
2023-01-23,100,-5473.1,0,0,1,35.0
2023-01-24,100,-5501.5,0,0,0,35.0
2023-01-25,100,-5439.8,0,2,0,35.0
2023-01-26,100,-5495.7,0,0,1,35.0
2023-01-27,100,-5530.0,0,1,0,35.0
2023-01-28,100,-5559.3,0,0,0,35.0
2023-01-29,100,-5471.9,0,0,0,35.0
2023-01-30,100,-5523.0,0,1,0,35.0
2023-01-31,100,-5593.7,0,0,0,35.0
2023-02-01,100,-5655.1,0,0,0,35.0
2023-02-02,100,-5683.4,0,0,0,35.0
2023-02-03,100,-5379.3,0,0,0,35.0
2023-02-04,100,-5454.3,0,0,0,35.0
2023-02-05,100,-5485.1,0,0,0,35.0
2023-02-06,100,-5549.4,0,0,0,35.0
2023-02-07,100,-5565.1,0,1,0,35.0
2023-02-08,100,-5574.7,0,0,1,35.0
2023-02-09,100,-5606.1,0,0,0,35.0
2023-02-10,100,-5655.2,0,0,1,35.0
2023-02-11,100,-5715.0,0,0,0,35.0
2023-02-12,100,-5745.5,0,0,0,35.0
2023-02-13,100,-5797.0,0,0,0,35.0
2023-02-14,100,-5847.1,0,1,0,35.0
2023-02-15,100,-5889.5,0,2,0,35.0
2023-02-16,100,-5947.1,0,1,0,35.0
2023-02-17,100,-5975.9,0,0,0,35.0
2023-02-18,100,-6009.9,0,1,0,35.0
2023-02-19,100,-6033.5,0,1,0,35.0
2023-02-20,100,-5949.7,0,1,0,35.0
2023-02-21,100,-5979.0,0,0,1,35.0
2023-02-22,100,-5987.5,0,0,1,35.0
2023-02-23,100,-5957.9,0,0,0,35.0
2023-02-24,100,-5775.3,0,0,0,35.0
2023-02-25,100,-5916.9,0,1,0,35.0
2023-02-26,100,-5974.1,0,1,0,35.0
2023-02-27,100,-6022.3,0,0,0,35.0
2023-02-28,100,-6043.9,0,0,0,35.0
2023-03-01,100,-6089.5,0,1,0,35.0
2023-03-02,100,-6152.2,0,1,0,35.0
2023-03-03,100,-6204.7,0,0,0,35.0
2023-03-04,100,-6219.6,0,0,2,35.0
2023-03-05,100,-6229.8,0,0,1,35.0
2023-03-06,100,-6244.8,0,0,0,35.0
2023-03-07,82.2,-6007.9,1,0,0,30.0
2023-03-08,100,-6213.3,0,0,0,35.0
2023-03-09,100,-6207.0,0,0,0,35.0
2023-03-10,78.2,-5891.1,1,0,0,25.0
2023-03-11,100,-6129.1,0,0,0,35.0
2023-03-12,54.2,-5621.4,1,0,0,15.0
2023-03-13,92.3,-5873.5,1,0,0,35.0
2023-03-14,52.2,-5465.3,1,0,0,15.0
2023-03-15,100,-5955.1,0,0,0,35.0
2023-03-16,84.7,-5730.6,1,0,0,30.0
2023-03-17,88.0,-5707.7,1,0,0,30.0
2023-03-18,100,-5916.2,0,0,1,35.0
2023-03-19,93.9,-5755.1,1,0,0,35.0
2023-03-20,100,-5866.5,0,0,0,35.0
2023-03-21,100,-5903.1,0,0,0,35.0
2023-03-22,100,-5946.2,0,0,0,35.0
2023-03-23,100,-5990.4,0,0,0,35.0
2023-03-24,100,-5979.6,0,0,0,35.0
2023-03-25,100,-5953.3,0,0,0,35.0
2023-03-26,100,-5961.2,0,0,0,35.0
2023-03-27,100,-5960.7,0,1,1,35.0
2023-03-28,100,-5953.1,0,2,0,35.0
2023-03-29,100,-5988.3,0,1,0,35.0
2023-03-30,100,-5998.2,0,2,0,35.0
2023-03-31,100,-5998.7,0,0,0,35.0
2023-04-01,100,-6024.1,0,0,0,35.0
2023-04-02,100,-6059.7,0,0,0,35.0
2023-04-03,100,-6094.7,0,0,0,35.0
2023-04-04,100,-6053.8,0,0,1,35.0
2023-04-05,100,-6094.8,0,2,0,35.0
2023-04-06,100,-6136.1,0,0,0,35.0
2023-04-07,100.0,-6164.5,1,0,0,35.0
2023-04-08,100,-6167.7,0,0,0,35.0
2023-04-09,100,-6173.6,0,0,0,35.0
2023-04-10,100,-6178.3,0,0,0,35.0
