fecha,disponibilidad,offs,num_gaps,num_overlaps,peaks,p_ppsd
2023-11-07,0,-9,0,0,0,-9
2023-11-08,0,-9,0,0,0,-9
2023-11-09,0,-9,0,0,0,-9
2023-11-10,14.5,-2836.3,1,0,2,0.0
2023-11-11,100,215.9,0,0,1,0.0
2023-11-12,100.0,-345.3,3,0,0,0.0
2023-11-13,100.0,-175.4,2,0,0,0.0
2023-11-14,100.0,-280.0,1,0,1,0.0
2023-11-15,100.0,-291.8,2,0,7,5.0
2023-11-16,100,167.9,0,0,8,15.0
2023-11-17,100.0,-257.8,5,0,3,15.0
2023-11-18,100.0,-562.5,1,0,3,5.0
2023-11-19,100.0,-488.1,2,0,0,0.0
2023-11-20,99.9,-155.7,4,0,11,20.0
2023-11-21,100.0,-241.2,2,0,9,20.0
2023-11-22,100.0,-481.7,1,0,8,20.0
2023-11-23,100.0,-256.1,3,0,11,15.0
2023-11-24,88.6,24.7,2,0,13,25.0
2023-11-25,100.0,-512.1,1,0,19,25.0
2023-11-26,100,-253.9,0,0,6,20.0
2023-11-27,100.0,-255.1,1,0,12,25.0
2023-11-28,99.9,-252.2,3,0,11,25.0
2023-11-29,100,-507.9,0,0,12,25.0
2023-11-30,100.0,-309.7,1,0,15,25.0
2023-12-01,100.0,-481.3,3,0,14,25.0
2023-12-02,100,-468.4,0,0,19,25.0
2023-12-03,100.0,-619.9,1,0,19,25.0
2023-12-04,100,-609.6,0,0,23,25.0
2023-12-05,100.0,-649.6,2,0,13,20.0
2023-12-06,100.0,-722.8,1,0,8,20.0
2023-12-07,100,-683.7,0,0,9,15.0
2023-12-08,100,-483.7,0,0,9,15.0
2023-12-09,100.0,-579.5,1,0,5,15.0
2023-12-10,100.0,-779.5,1,0,0,5.0
2023-12-11,100,-426.1,0,0,1,15.0
2023-12-12,100,-704.7,0,0,2,15.0
2023-12-13,100.0,-694.3,1,0,3,25.0
2023-12-14,42.8,-445.5,2,0,1,25.0
2023-12-15,0,-9,0,0,0,-9
2023-12-16,0,-9,0,0,0,-9
2023-12-17,0,-9,0,0,0,-9
2023-12-17,46.5,-296.2,1,0,1,25.0
2023-12-18,100.0,-520.3,1,0,6,20.0
2023-12-19,100.0,-426.6,1,0,1,15.0
2023-12-20,100.0,-326.8,2,0,0,5.0
2023-12-21,100.0,-330.7,1,0,9,15.0
2023-12-22,100,-575.9,0,0,2,10.0
2023-12-23,100,-500.8,0,0,1,5.0
2023-12-24,100,-504.4,0,0,1,5.0
2023-12-25,100.0,-534.1,1,0,1,15.0
2023-12-26,100.0,-570.8,1,0,2,10.0
2023-12-27,100,-159.4,0,0,4,5.0
2023-12-28,100,-328.2,0,0,2,5.0
2023-12-29,100,-615.8,0,0,5,5.0
2023-12-30,100,2924.5,0,0,3,15.0
2023-12-31,100,1049.6,0,0,2,5.0
2024-01-01,100.0,-171.8,1,0,11,20.0
2024-01-02,100.0,-388.2,1,0,0,5.0
2024-01-03,100.0,-468.8,1,0,1,5.0
2024-01-04,100.0,-426.1,1,0,1,10.0
2024-01-05,100,-487.9,0,0,4,10.0
2024-01-06,100.0,-565.3,2,0,3,15.0
2024-01-07,100,-616.7,0,0,4,15.0
2024-01-08,100,-933.2,0,0,0,5.0
2024-01-09,33.0,-2259.1,1,0,2,15.0
2024-01-10,0,-9,0,0,0,-9
2024-01-11,0,-9,0,0,0,-9
2024-01-12,0,-9,0,0,0,-9
2024-01-13,0,-9,0,0,0,-9
2024-01-14,0,-9,0,0,0,-9
2024-01-15,47.1,-292.1,1,0,3,5.0
2024-01-16,100,-576.6,0,0,8,5.0
2024-01-17,100.0,-539.8,1,0,2,5.0
2024-01-18,100,-413.9,0,0,0,5.0
2024-01-19,100.0,-500.6,1,0,3,5.0
2024-01-20,36.5,-567.4,2,0,1,-9
2024-01-21,0,-9,0,0,0,-9
2024-01-22,0,-9,0,0,0,-9
2024-01-23,0,-9,0,0,0,-9
2024-01-24,43.8,978.4,2,0,5,10.0
2024-01-25,100.0,-310.0,3,0,3,10.0
2024-01-26,100.0,-380.5,4,0,4,10.0
2024-01-27,100.0,-272.1,2,0,4,15.0
2024-01-28,100,-317.1,0,0,2,25.0
2024-01-29,100.0,-362.2,9,0,4,25.0
2024-01-30,100,-275.2,0,0,14,25.0
2024-01-31,100.0,-283.2,1,0,4,25.0
