fecha,disponibilidad,offs,num_gaps,num_overlaps,peaks,p_ppsd
2023-01-01,100.0,159.9,1,0,0,0.0
2023-01-02,100,128.2,0,0,1,0.0
2023-01-03,100,126.5,0,0,2,0.0
2023-01-04,100,145.4,0,0,6,0.0
2023-01-05,100,138.3,0,0,6,0.0
2023-01-06,100,132.7,0,0,0,0.0
2023-01-07,100,137.2,0,0,0,0.0
2023-01-08,100,143.3,0,0,4,0.0
2023-01-09,100,127.3,0,0,1,0.0
2023-01-10,100,132.5,0,0,1,0.0
2023-01-11,100,132.1,0,0,3,0.0
2023-01-12,100,134.6,0,0,3,0.0
2023-01-13,100,115.9,0,0,3,0.0
2023-01-14,100,151.7,0,0,6,0.0
2023-01-15,100,124.8,0,0,1,0.0
2023-01-16,100,125.1,0,0,8,0.0
2023-01-17,100,144.8,0,0,1,0.0
2023-01-18,100,193.2,0,0,2,0.0
2023-01-19,100,148.2,0,0,2,0.0
2023-01-20,100,111.5,0,1,12,0.0
2023-01-21,100,141.7,0,0,2,0.0
2023-01-22,100,143.4,0,0,1,0.0
2023-01-23,100,98.2,0,0,0,0.0
2023-01-24,100,92.3,0,0,1,0.0
2023-01-25,100,49.3,0,2,3,0.0
2023-01-26,100,102.0,0,0,5,0.0
2023-01-27,100,72.1,0,1,5,0.0
2023-01-28,100,117.8,0,0,7,0.0
2023-01-29,100,161.1,0,0,6,0.0
2023-01-30,100,154.4,0,1,3,0.0
2023-01-31,100,114.0,0,0,3,0.0
2023-02-01,100,148.0,0,0,4,0.0
2023-02-02,100,164.1,0,0,4,0.0
2023-02-03,100,140.4,0,0,2,0.0
2023-02-04,100,170.1,0,0,0,0.0
2023-02-05,100,123.4,0,0,4,0.0
2023-02-06,100,118.3,0,0,8,5.0
2023-02-07,100,138.8,0,1,3,0.0
2023-02-08,100,98.0,0,0,1,0.0
2023-02-09,100,162.0,0,0,1,0.0
2023-02-10,100,120.3,0,0,1,0.0
2023-02-11,100,152.5,0,0,2,0.0
2023-02-12,100,157.1,0,0,1,0.0
2023-02-13,100,144.0,0,0,0,0.0
2023-02-14,100,108.4,0,1,2,0.0
2023-02-15,100,125.7,0,2,3,0.0
2023-02-16,100,165.8,0,1,7,0.0
2023-02-17,100,176.1,0,0,0,0.0
2023-02-18,100,164.3,0,1,3,0.0
2023-02-19,100,111.2,0,1,2,0.0
2023-02-20,100,115.2,0,1,0,0.0
2023-02-21,100,185.1,0,0,4,0.0
2023-02-22,100,150.3,0,0,1,0.0
2023-02-23,100,103.9,0,0,4,0.0
2023-02-24,100,19.6,0,0,3,0.0
2023-02-25,100,152.8,0,1,6,0.0
2023-02-26,100,162.4,0,1,2,0.0
2023-02-27,100,149.2,0,0,3,0.0
2023-02-28,100,67.4,0,0,4,0.0
2023-03-01,100,134.8,0,1,1,0.0
2023-03-02,100,135.8,0,1,4,0.0
2023-03-03,100,135.1,0,0,3,0.0
2023-03-04,100,139.0,0,0,4,0.0
2023-03-05,100,139.7,0,0,5,0.0
2023-03-06,100,159.5,0,0,2,0.0
2023-03-07,100,101.4,0,0,3,0.0
2023-03-08,100,184.9,0,0,1,0.0
2023-03-09,100,163.6,0,0,1,0.0
2023-03-10,100,165.9,0,0,4,0.0
2023-03-11,100,138.1,0,0,2,0.0
2023-03-12,100,149.8,0,0,3,0.0
2023-03-13,100,167.3,0,0,0,0.0
2023-03-14,100,142.7,0,0,3,0.0
2023-03-15,100,139.0,0,0,8,0.0
2023-03-16,100,121.6,0,0,4,0.0
2023-03-17,100,126.7,0,0,2,0.0
2023-03-18,100,134.1,0,0,7,0.0
2023-03-19,100,118.3,0,0,1,0.0
2023-03-20,100,99.9,0,0,5,0.0
2023-03-21,100,100.0,0,0,3,0.0
2023-03-22,100,100.2,0,0,0,0.0
2023-03-23,100,174.7,0,0,3,0.0
2023-03-24,100,130.9,0,0,3,0.0
2023-03-25,100,137.7,0,0,6,0.0
2023-03-26,100,126.9,0,0,3,0.0
2023-03-27,100,113.7,0,1,2,0.0
2023-03-28,100,112.3,0,2,2,0.0
2023-03-29,100,122.0,0,1,3,0.0
2023-03-30,100,136.3,0,2,6,0.0
2023-03-31,100,115.8,0,0,0,0.0
2023-04-01,100,123.0,0,0,2,0.0
2023-04-02,100,139.4,0,0,5,0.0
2023-04-03,100,79.2,0,0,6,0.0
2023-04-04,100,159.7,0,0,5,0.0
2023-04-05,100,129.9,0,2,1,0.0
2023-04-06,100,114.0,0,0,3,0.0
2023-04-07,100,102.4,0,0,7,0.0
2023-04-08,100,153.5,0,0,4,0.0
2023-04-09,100,112.3,0,0,7,0.0
2023-04-10,100,139.4,0,0,5,0.0
2023-04-11,100,138.5,0,0,1,0.0
2023-04-12,100,127.1,0,0,2,0.0
2023-04-13,100,123.8,0,0,3,0.0
2023-04-14,100,126.1,0,0,8,0.0
2023-04-15,100,141.9,0,0,4,0.0
2023-04-16,100,166.3,0,0,4,0.0
2023-04-17,100,154.4,0,3,0,0.0
2023-04-18,100,157.6,0,0,3,0.0
2023-04-19,100,114.6,0,3,3,0.0
2023-04-20,100,121.9,0,0,3,0.0
2023-04-21,100,159.2,0,0,2,0.0
2023-04-22,100,118.7,0,0,0,0.0
2023-04-23,100,42.6,0,0,0,0.0
2023-04-24,100,153.1,0,0,10,0.0
2023-04-25,100,138.0,0,0,2,0.0
2023-04-26,100,139.8,0,1,2,0.0
2023-04-27,100,137.1,0,2,2,0.0
2023-04-28,100,128.3,0,0,5,0.0
2023-04-29,100,112.6,0,0,3,0.0
2023-04-30,100,148.4,0,0,1,0.0
2023-05-01,100,112.5,0,0,6,0.0
2023-05-02,100,69.3,0,0,6,0.0
2023-05-03,100,106.9,0,0,3,0.0
2023-05-04,100,98.9,0,0,3,0.0
