fecha,disponibilidad,offs,num_gaps,num_overlaps,peaks,p_ppsd
2023-01-01,100.0,-60290.0,1,0,0,40.0
2023-01-02,100,-60246.6,0,0,0,40.0
2023-01-03,100,-60248.8,0,0,0,40.0
2023-01-04,100,-60266.9,0,0,1,35.0
2023-01-05,100,-60288.6,0,0,0,30.0
2023-01-06,100,-60295.9,0,0,0,30.0
2023-01-07,100,-60261.4,0,0,0,30.0
2023-01-08,100,-60264.1,0,0,0,30.0
2023-01-09,100,-60308.8,0,0,0,35.0
2023-01-10,100,-60321.9,0,0,0,30.0
2023-01-11,100,-60322.5,0,0,0,30.0
2023-01-12,100,-60314.2,0,0,1,30.0
2023-01-13,100,-60293.3,0,0,1,30.0
2023-01-14,100,-60256.8,0,0,0,30.0
2023-01-15,100,-60208.8,0,0,0,30.0
2023-01-16,100,-60177.1,0,0,0,30.0
2023-01-17,100,-60134.1,0,0,0,30.0
2023-01-18,100,-60134.2,0,0,1,30.0
2023-01-19,100,-60123.8,0,0,0,30.0
2023-01-20,100.0,-60098.0,1,0,1,35.0
2023-01-21,100,-60082.5,0,0,0,30.0
2023-01-22,100,-60039.0,0,0,0,30.0
2023-01-23,100,-59988.0,0,0,0,30.0
2023-01-24,100,-59939.8,0,0,0,30.0
2023-01-25,100.0,-59873.3,2,0,0,30.0
2023-01-26,100,-59826.4,0,0,1,30.0
2023-01-27,100.0,-59753.6,1,0,0,30.0
2023-01-28,100,-59679.0,0,0,0,30.0
2023-01-29,100,-59628.1,0,0,1,30.0
2023-01-30,100.0,-59579.4,1,0,0,30.0
2023-01-31,100,-59497.9,0,0,0,30.0
2023-02-01,100,-59451.5,0,0,0,30.0
2023-02-02,100,-59418.5,0,0,0,30.0
2023-02-03,100,-59376.7,0,0,0,30.0
2023-02-04,100,-59323.9,0,0,1,30.0
2023-02-05,100,-59274.6,0,0,0,30.0
2023-02-06,100,-59267.2,0,0,0,35.0
2023-02-07,98.4,-59219.3,1,0,1,40.0
2023-02-08,100,-59165.5,0,1,0,40.0
2023-02-09,100,-59103.4,0,0,0,40.0
2023-02-10,100,-59056.8,0,0,0,40.0
2023-02-11,100,-59021.6,0,0,0,40.0
2023-02-12,100,-58979.4,0,0,0,40.0
2023-02-13,100,-58936.3,0,0,0,40.0
2023-02-14,100.0,-58872.0,1,0,0,40.0
2023-02-15,100.0,-58815.6,2,0,1,40.0
2023-02-16,100.0,-58774.4,1,0,0,40.0
2023-02-17,100,-58811.5,0,0,1,40.0
2023-02-18,100.0,-58850.3,1,0,1,40.0
2023-02-19,100.0,-58879.1,1,0,0,40.0
2023-02-20,100.0,-58870.2,1,0,0,40.0
2023-02-21,100,-58857.6,0,0,0,40.0
2023-02-22,100,-58846.5,0,0,2,40.0
2023-02-23,100,-58824.5,0,0,0,40.0
2023-02-24,100,-58774.7,0,0,0,35.0
2023-02-25,100.0,-58700.4,1,0,0,30.0
2023-02-26,100.0,-58616.8,1,0,0,30.0
2023-02-27,100,-58535.5,0,0,0,30.0
2023-02-28,100,-58456.2,0,0,0,30.0
2023-03-01,100.0,-58416.3,1,0,0,30.0
2023-03-02,100.0,-58419.8,1,0,3,30.0
2023-03-03,100,-58459.3,0,0,1,30.0
2023-03-04,100,-58511.9,0,0,0,30.0
2023-03-05,100,-58533.9,0,1,0,30.0
2023-03-06,100,-58537.0,0,0,1,30.0
2023-03-07,100,-58507.9,0,0,0,30.0
2023-03-08,100,-58489.7,0,0,0,30.0
2023-03-09,100,-58475.3,0,0,1,30.0
2023-03-10,100,-58523.7,0,0,1,30.0
2023-03-11,100,-58567.5,0,0,1,30.0
2023-03-12,100,-58641.9,0,0,0,30.0
2023-03-13,100,-58703.4,0,0,0,30.0
2023-03-14,100,-58734.8,0,0,1,30.0
2023-03-15,100,-58724.9,0,0,2,30.0
2023-03-16,100,-58707.3,0,0,0,30.0
2023-03-17,100,-58662.3,0,0,0,30.0
2023-03-18,100,-58625.6,0,0,1,35.0
2023-03-19,100,-58569.3,0,0,0,30.0
2023-03-20,100,-58498.2,0,0,1,30.0
2023-03-21,100,-58422.1,0,0,0,30.0
2023-03-22,100,-58357.7,0,0,0,35.0
2023-03-23,100,-58313.8,0,0,0,40.0
2023-03-24,100,-58278.0,0,0,2,40.0
2023-03-25,100,-58218.0,0,0,1,40.0
2023-03-26,100,-58185.2,0,0,0,40.0
2023-03-27,100.0,-58157.5,1,0,0,40.0
2023-03-28,100.0,-58121.2,2,0,0,40.0
2023-03-29,100.0,-58094.9,1,0,0,40.0
2023-03-30,100.0,-58065.0,2,0,2,40.0
