fecha,disponibilidad,offs,num_gaps,num_overlaps,peaks,p_ppsd
2023-01-01,100.0,107.8,1,0,1,35.0
2023-01-02,100,90.5,0,0,0,40.0
2023-01-03,99.6,59.5,1,0,2,40.0
2023-01-04,100,75.3,0,0,0,40.0
2023-01-05,100,89.3,0,0,0,45.0
2023-01-06,100,76.5,0,0,1,40.0
2023-01-07,100,47.0,0,0,2,40.0
2023-01-08,100,88.2,0,0,8,40.0
2023-01-09,100,73.2,0,0,0,40.0
2023-01-10,100,93.1,0,0,1,40.0
2023-01-11,100,93.4,0,0,0,45.0
2023-01-12,100,80.3,0,0,2,40.0
2023-01-13,100.0,74.8,1,0,3,45.0
2023-01-14,100,79.0,0,0,5,40.0
2023-01-15,100.0,55.0,1,1,3,45.0
2023-01-16,100,106.6,0,0,1,40.0
2023-01-17,100,71.7,0,0,3,45.0
2023-01-18,100,98.9,0,0,2,50.0
2023-01-19,100,63.7,0,0,2,45.0
2023-01-20,100.0,97.3,1,0,3,50.0
2023-01-21,100,86.0,0,0,3,50.0
2023-01-22,100,86.1,0,0,0,45.0
2023-01-23,100,88.2,0,0,2,40.0
2023-01-24,100,97.4,0,0,1,45.0
2023-01-25,100.0,81.4,2,0,0,50.0
2023-01-26,100,80.2,0,0,1,50.0
2023-01-27,100.0,95.4,1,0,1,50.0
2023-01-28,100,95.6,0,0,2,50.0
2023-01-29,100,104.3,0,0,3,45.0
2023-01-30,100.0,70.4,1,0,2,45.0
2023-01-31,100,130.1,0,0,0,45.0
2023-02-01,99.9,78.4,2,0,1,50.0
2023-02-02,100,115.8,0,0,0,50.0
2023-02-03,100,100.1,0,0,1,50.0
2023-02-04,100,99.4,0,0,2,45.0
2023-02-05,100,54.9,0,0,2,45.0
2023-02-06,100,133.7,0,0,3,45.0
2023-02-07,99.8,98.0,4,0,3,50.0
2023-02-08,100,57.5,0,0,0,50.0
2023-02-09,100,129.6,0,0,1,45.0
2023-02-10,100,103.1,0,0,1,50.0
2023-02-11,100,105.0,0,0,1,45.0
2023-02-12,100,105.4,0,0,1,40.0
2023-02-13,0,-9,0,0,0,-9
2023-02-14,100.0,103.3,4,0,2,50.0
2023-02-15,100.0,99.4,2,0,4,50.0
2023-02-16,100.0,80.8,1,0,2,45.0
2023-02-17,100,119.8,0,0,0,45.0
2023-02-18,100.0,90.3,1,0,3,45.0
2023-02-19,100.0,94.3,1,0,1,45.0
2023-02-20,100.0,112.1,1,0,1,45.0
2023-02-21,100,137.1,0,0,1,50.0
2023-02-22,100,103.1,0,0,1,40.0
2023-02-23,99.9,107.6,2,0,9,50.0
2023-02-24,100,114.1,0,0,1,45.0
2023-02-25,100.0,115.3,1,0,0,45.0
2023-02-26,100.0,120.0,1,0,5,45.0
2023-02-27,100,134.5,0,0,3,50.0
2023-02-28,100,142.7,0,0,4,50.0
2023-03-01,100.0,117.6,1,0,4,50.0
2023-03-02,100.0,154.3,1,0,1,45.0
2023-03-03,100,128.2,0,0,2,50.0
2023-03-04,100,137.2,0,0,6,45.0
2023-03-05,100,136.0,0,0,3,40.0
2023-03-06,100,115.5,0,0,0,40.0
2023-03-07,100.0,139.9,1,0,2,45.0
2023-03-08,100.0,138.0,1,0,2,45.0
2023-03-09,100,94.9,0,0,0,45.0
2023-03-10,100,121.1,0,0,2,50.0
2023-03-11,100,109.2,0,0,2,45.0
2023-03-12,100,153.9,0,0,0,40.0
2023-03-13,100,101.9,0,0,2,45.0
2023-03-14,100,152.3,0,0,1,40.0
2023-03-15,100,77.9,0,0,1,45.0
2023-03-16,100,172.6,0,0,3,45.0
2023-03-17,100.0,125.8,1,0,3,45.0
2023-03-18,100,154.4,0,0,3,40.0
2023-03-19,100,133.5,0,0,1,40.0
2023-03-20,100,138.2,0,0,0,40.0
2023-03-21,100,166.4,0,0,3,45.0
2023-03-22,100,146.9,0,0,2,50.0
2023-03-23,100,150.8,0,0,2,40.0
2023-03-24,99.8,121.1,4,0,1,45.0
2023-03-25,100,179.9,0,0,0,40.0
2023-03-26,100,170.9,0,0,0,40.0
2023-03-27,100.0,166.6,1,0,2,40.0
2023-03-28,100.0,158.3,2,0,0,50.0
2023-03-29,100.0,173.6,1,0,0,45.0
2023-03-30,100.0,192.2,2,0,1,45.0
2023-03-31,100,201.2,0,0,1,45.0
2023-04-01,100,193.4,0,0,1,40.0
2023-04-02,100,199.8,0,0,1,40.0
2023-04-03,100,195.3,0,0,0,40.0
2023-04-04,100,186.4,0,0,10,50.0
2023-04-05,100.0,222.8,2,0,2,45.0
2023-04-06,100,195.0,0,0,0,40.0
2023-04-07,100,201.3,0,0,2,40.0
2023-04-08,100,239.4,0,0,3,40.0
2023-04-09,100,229.6,0,0,1,45.0
2023-04-10,100,256.3,0,0,3,40.0
2023-04-11,100,237.2,0,0,2,45.0
2023-04-12,100,236.9,0,0,0,45.0
2023-04-13,100,254.5,0,0,1,55.0
2023-04-14,100,248.6,0,0,1,60.0
2023-04-15,100,230.6,0,0,1,60.0
2023-04-16,100,227.3,0,0,0,55.0
2023-04-17,100.0,203.6,3,0,0,50.0
2023-04-18,100,281.7,0,0,0,60.0
2023-04-19,100.0,287.7,3,0,1,65.0
2023-04-20,100,250.7,0,0,0,60.0
2023-04-21,100,272.7,0,0,0,60.0
2023-04-22,100,254.9,0,0,3,55.0
2023-04-23,100,272.4,0,0,0,50.0
2023-04-24,100,317.3,0,0,1,55.0
2023-04-25,100,283.5,0,0,0,50.0
2023-04-26,100.0,294.1,1,0,0,55.0
2023-04-27,100.0,225.7,1,0,0,55.0
2023-04-28,100,299.1,0,0,0,50.0
2023-04-29,100,301.1,0,0,0,50.0
2023-04-30,100,297.2,0,0,0,50.0
2023-05-01,100,298.2,0,0,1,45.0
2023-05-02,100,342.2,0,0,3,55.0
2023-05-03,100,364.2,0,0,1,60.0
2023-05-04,100,339.3,0,0,1,65.0
2023-05-05,100,333.9,0,0,0,55.0
2023-05-06,100.0,237.6,2,0,2,55.0
2023-05-07,100,340.3,0,0,1,50.0
2023-05-08,100,314.7,0,0,0,50.0
2023-05-09,100,328.6,0,0,0,55.0
2023-05-10,100,349.5,0,0,1,60.0
2023-05-11,99.9,348.4,1,0,0,55.0
2023-05-12,100,289.1,0,0,3,60.0
2023-05-13,99.9,403.7,1,0,0,55.0
2023-05-14,100.0,389.2,1,0,3,55.0
2023-05-15,100,403.9,0,0,0,50.0
2023-05-16,100,344.0,0,0,0,55.0
2023-05-17,100,348.3,0,0,0,60.0
2023-05-18,100,296.3,0,0,2,60.0
2023-05-19,100,334.4,0,0,0,55.0
2023-05-20,100,339.3,0,0,1,50.0
2023-05-21,100,251.8,0,0,0,50.0
2023-05-22,100,352.7,0,0,2,45.0
2023-05-23,100,263.0,0,0,0,50.0
2023-05-24,100,318.6,0,0,1,55.0
2023-05-25,100,259.0,0,0,4,55.0
2023-05-26,100,295.4,0,0,0,55.0
2023-05-27,100,276.6,0,0,0,55.0
2023-05-28,100,268.0,0,0,1,50.0
2023-05-29,100.0,231.6,1,0,0,50.0
2023-05-30,100,273.9,0,0,0,55.0
2023-05-31,100.0,265.6,1,0,0,55.0
2023-06-01,100.0,244.6,1,0,0,55.0
2023-06-02,100,248.8,0,0,0,55.0
2023-06-03,100,253.7,0,0,0,55.0
2023-06-04,100,264.3,0,0,0,50.0
2023-06-05,100,267.6,0,0,0,50.0
2023-06-06,100,264.2,0,0,0,55.0
2023-06-07,100,271.4,0,0,2,55.0
2023-06-08,100,251.9,0,0,0,60.0
2023-06-09,100,224.6,0,0,0,50.0
2023-06-10,99.8,251.0,4,0,1,50.0
2023-06-11,100.0,203.4,1,0,3,50.0
2023-06-12,100,320.1,0,0,0,45.0
2023-06-13,100,306.3,0,0,0,50.0
2023-06-14,100,312.8,0,0,0,55.0
2023-06-15,100,333.3,0,0,0,55.0
2023-06-16,100.0,305.9,1,0,1,55.0
2023-06-17,100.0,314.9,2,0,0,50.0
2023-06-18,100,285.6,0,0,0,60.0
2023-06-19,100,264.7,0,0,0,45.0
2023-06-20,100,267.7,0,0,1,65.0
2023-06-21,100.0,277.4,1,0,0,60.0
2023-06-22,100.0,290.4,3,0,0,60.0
2023-06-23,100.0,279.2,1,0,0,60.0
2023-06-24,100.0,260.6,1,0,0,60.0
2023-06-25,100,253.4,0,0,0,50.0
2023-06-26,100,213.4,0,0,0,50.0
2023-06-27,100,242.7,0,0,1,60.0
2023-06-28,100.0,240.1,1,0,0,55.0
2023-06-29,100.0,243.7,1,0,0,65.0
2023-06-30,100.0,252.1,2,0,1,60.0
2023-07-01,100.0,248.7,1,0,0,50.0
2023-07-02,99.3,228.7,2,0,1,55.0
2023-07-03,0,-9,0,0,0,-9
2023-07-04,42.5,211.2,1,0,1,60.0
2023-07-05,100.0,218.5,1,0,1,55.0
2023-07-06,100.0,220.1,1,0,0,60.0
2023-07-07,100.0,145.7,1,0,0,60.0
2023-07-08,100,229.2,0,0,0,55.0
2023-07-09,100,239.2,0,0,0,50.0
2023-07-10,100,209.3,0,0,1,50.0
2023-07-11,100,210.7,0,0,1,55.0
2023-07-12,100.0,225.2,2,0,0,60.0
2023-07-13,99.9,225.6,5,0,0,60.0
2023-07-14,100.0,250.0,1,0,0,55.0
2023-07-15,100,232.5,0,0,0,55.0
2023-07-16,100,224.4,0,0,0,50.0
2023-07-17,100.0,233.2,1,0,0,50.0
2023-07-18,100.0,226.4,1,0,0,60.0
2023-07-19,100.0,220.8,3,0,0,65.0
2023-07-20,100,229.0,0,0,0,60.0
2023-07-21,100,232.1,0,0,0,55.0
2023-07-22,100,219.2,0,0,0,60.0
2023-07-23,100,215.0,0,0,1,50.0
2023-07-24,100.0,214.4,2,0,0,50.0
2023-07-26,100.0,209.3,1,0,0,60.0
2023-07-27,100.0,201.6,1,0,0,60.0
2023-07-28,100,212.6,0,0,0,60.0
2023-07-29,100,226.8,0,0,0,55.0
2023-07-30,100,224.1,0,0,1,50.0
2023-07-31,99.7,225.1,1,0,1,55.0
2023-08-01,100.0,215.3,1,0,0,65.0
2023-08-02,100.0,209.6,1,0,0,65.0
2023-08-03,100.0,217.8,1,0,1,65.0
2023-08-04,100.0,219.8,4,0,1,60.0
2023-08-05,100.0,230.7,1,0,0,55.0
2023-08-06,100,229.9,0,0,1,55.0
2023-08-07,100,237.2,0,0,0,45.0
2023-08-08,100.0,240.3,1,0,0,55.0
2023-08-09,100.0,238.1,3,0,0,60.0
