fecha,disponibilidad,offs,num_gaps,num_overlaps,peaks,p_ppsd
2023-01-01,100.0,1625.9,1,0,8,0.0
2023-01-02,100,1597.0,0,0,6,0.0
2023-01-03,100,1651.4,0,0,9,0.0
2023-01-04,100,1685.3,0,0,3,0.0
2023-01-05,100,1681.4,0,0,5,0.0
2023-01-06,100,1454.0,0,0,9,0.0
2023-01-07,100,1583.8,0,0,2,0.0
2023-01-08,100,1673.0,0,0,8,0.0
2023-01-09,100,1548.1,0,0,13,0.0
2023-01-10,100,1539.7,0,0,5,0.0
2023-01-11,100,1593.7,0,0,6,0.0
2023-01-12,100,1642.4,0,0,7,0.0
2023-01-13,100,1609.1,0,0,9,0.0
2023-01-14,100,1551.2,0,0,9,0.0
2023-01-15,100,1757.1,0,0,6,0.0
2023-01-16,100,1770.6,0,0,2,0.0
2023-01-17,100,1564.7,0,0,8,0.0
2023-01-18,100,1582.9,0,0,5,0.0
2023-01-19,100,1666.5,0,0,5,0.0
2023-01-20,100,1647.1,0,1,14,0.0
2023-01-21,100,1730.5,0,0,4,0.0
2023-01-22,100,1606.6,0,0,8,0.0
2023-01-23,100,1548.9,0,0,6,0.0
2023-01-24,100,1631.1,0,0,8,0.0
2023-01-25,100,1694.7,0,2,6,0.0
2023-01-26,100,1741.0,0,0,3,0.0
2023-01-27,100,1537.9,0,1,5,0.0
2023-01-28,100,1701.6,0,0,4,0.0
2023-01-29,100,1657.8,0,0,4,0.0
2023-01-30,100,1574.8,0,1,4,0.0
2023-01-31,100,1646.2,0,0,0,0.0
2023-02-01,100,1574.9,0,0,7,0.0
2023-02-02,100,1706.8,0,0,3,0.0
2023-02-03,100,1573.0,0,0,6,0.0
2023-02-04,100,1487.3,0,0,11,0.0
2023-02-05,100,1584.8,0,0,8,0.0
2023-02-06,100,1635.2,0,0,6,5.0
2023-02-07,100,1595.0,0,1,9,0.0
2023-02-08,100,1576.9,0,0,5,0.0
2023-02-09,100,1572.0,0,0,4,0.0
