fecha,disponibilidad,offs,num_gaps,num_overlaps,peaks,p_ppsd
2023-01-01,100.0,3829.1,1,0,0,40.0
2023-01-02,58.4,4006.7,1,2,0,40.0
2023-01-03,100,5668.2,0,0,0,40.0
2023-01-04,100,6396.3,0,1,0,40.0
2023-01-05,100,6628.9,0,0,0,40.0
2023-01-06,100,6168.1,0,0,0,40.0
2023-01-07,29.4,5867.9,2,2,0,40.0
2023-01-08,100,6280.7,0,1,0,40.0
2023-01-09,34.2,6549.0,5,6,0,40.0
2023-01-10,10.9,6302.4,4,5,0,40.0
2023-01-11,100,5151.2,0,1,0,40.0
2023-01-12,100,5353.2,0,3,0,40.0
2023-01-13,100,5756.7,0,0,0,40.0
2023-01-14,78.5,5632.4,1,2,0,40.0
2023-01-15,58.7,5951.7,3,2,0,40.0
2023-01-16,44.0,6333.5,6,4,0,40.0
2023-01-17,100,5385.7,0,0,0,40.0
2023-01-18,99.6,5927.1,2,1,0,40.0
2023-01-19,18.9,6359.6,2,2,0,40.0
2023-01-20,100,5322.2,0,0,0,40.0
2023-01-21,99.9,5826.6,2,0,0,40.0
2023-01-22,100,6552.6,0,0,0,40.0
2023-01-23,100,7141.4,0,1,0,40.0
2023-01-24,99.6,7698.8,2,1,0,40.0
2023-01-25,99.9,7475.8,1,1,0,40.0
2023-01-26,99.8,5805.6,2,3,0,40.0
2023-01-27,99.9,4355.0,1,2,0,40.0
2023-01-28,100,3116.0,0,1,0,40.0
2023-01-29,99.9,2950.0,1,0,0,40.0
2023-01-30,100,2717.2,0,2,0,40.0
2023-01-31,100,2686.5,0,0,0,40.0
2023-02-01,100,3381.5,0,0,0,40.0
2023-02-02,100,4527.5,0,0,0,40.0
2023-02-03,100,4795.1,0,0,0,40.0
2023-02-04,100,4225.4,0,0,0,40.0
2023-02-05,100,5686.1,0,0,0,40.0
2023-02-06,99.8,6527.7,1,1,0,40.0
2023-02-07,12.6,6768.1,1,1,0,40.0
2023-02-08,100.0,6861.4,2,4,0,40.0
2023-02-09,100.0,6344.4,1,1,0,40.0
2023-02-10,100,6326.6,0,0,0,40.0
2023-02-11,100,6789.3,0,0,0,40.0
2023-02-12,100,6625.1,0,0,0,40.0
2023-02-13,100,6329.0,0,0,0,40.0
2023-02-14,100,6154.9,0,0,0,40.0
2023-02-15,98.0,6129.4,4,0,0,40.0
2023-02-16,100.0,6329.0,1,0,0,40.0
2023-02-17,99.9,6165.3,2,2,0,40.0
2023-02-18,99.9,5636.0,4,0,0,40.0
2023-02-19,99.8,5124.1,1,1,0,40.0
2023-02-20,100.0,5265.4,1,0,0,40.0
2023-02-21,15.7,5725.2,5,2,0,40.0
2023-02-22,100,6433.1,0,1,0,40.0
2023-02-23,100,6904.2,0,0,0,40.0
2023-02-24,99.5,7139.0,2,3,0,40.0
2023-02-25,100,5490.2,0,0,0,40.0
2023-02-26,100,4931.1,0,0,0,40.0
2023-02-27,100,4293.6,0,0,0,40.0
2023-02-28,99.8,4173.2,1,0,0,40.0
2023-03-01,99.9,4954.7,1,2,0,40.0
2023-03-02,99.5,5176.7,3,1,0,40.0
2023-03-03,97.1,5505.3,4,2,0,40.0
2023-03-04,98.2,5957.1,5,0,0,40.0
2023-03-05,100,6057.4,0,0,0,40.0
2023-03-06,99.9,5970.3,1,1,0,40.0
2023-03-07,100,6036.0,0,0,0,40.0
2023-03-08,99.5,6295.7,5,2,0,40.0
2023-03-09,100,6131.3,0,0,0,40.0
2023-03-10,98.5,7000.3,1,2,0,40.0
2023-03-11,100,6888.7,0,0,0,40.0
2023-03-12,98.3,7276.5,2,2,0,40.0
2023-03-13,100,6982.4,0,1,0,40.0
2023-03-14,99.8,6950.0,1,1,0,40.0
2023-03-15,94.9,7212.6,11,14,0,40.0
