fecha,disponibilidad,offs,num_gaps,num_overlaps,peaks,p_ppsd
2023-01-01,100,-57449.8,0,0,0,30.0
2023-01-02,100,-57493.0,0,0,0,30.0
2023-01-03,100,-57488.5,0,0,0,30.0
2023-01-04,100,-57471.7,0,0,1,30.0
2023-01-05,100,-57453.7,0,0,0,30.0
2023-01-06,100,-57452.9,0,0,0,30.0
2023-01-07,100,-57495.7,0,0,0,30.0
2023-01-08,100,-57478.0,0,0,0,30.0
2023-01-09,100,-57431.6,0,0,0,35.0
2023-01-10,100,-57432.2,0,0,0,30.0
2023-01-11,100,-57437.1,0,0,0,30.0
2023-01-12,100,-57451.8,0,0,1,30.0
2023-01-13,100,-57474.0,0,0,1,30.0
2023-01-14,100,-57507.3,0,0,1,30.0
2023-01-15,100,-57537.4,0,0,0,30.0
2023-01-16,100,-57557.4,0,0,0,30.0
2023-01-17,100,-57582.7,0,0,0,30.0
2023-01-18,100,-57557.8,0,0,0,30.0
2023-01-19,100,-57559.5,0,0,0,30.0
2023-01-20,100.0,-57548.0,1,0,1,35.0
2023-01-21,100,-57537.7,0,0,0,30.0
2023-01-22,100,-57558.0,0,0,0,30.0
2023-01-23,100,-57576.9,0,0,0,30.0
2023-01-24,100,-57596.0,0,0,1,30.0
2023-01-25,100.0,-57633.4,2,0,0,30.0
2023-01-26,100,-57648.0,0,0,3,30.0
2023-01-27,100.0,-57679.6,1,0,0,30.0
2023-01-28,100,-57705.7,0,0,0,30.0
2023-01-29,100,-57709.4,0,0,1,30.0
2023-01-30,100.0,-57751.3,1,0,0,30.0
2023-01-31,100,-57777.3,0,0,0,30.0
2023-02-01,100,-57758.6,0,0,1,30.0
2023-02-02,100,-57780.1,0,0,0,30.0
2023-02-03,100,-57800.3,0,0,0,30.0
2023-02-04,100,-57842.3,0,0,0,30.0
2023-02-05,100,-57891.9,0,0,0,30.0
2023-02-06,100,-57889.6,0,0,0,35.0
2023-02-07,98.4,-57917.8,1,0,0,30.0
2023-02-08,100,-57942.7,0,1,0,30.0
2023-02-09,100,-57978.1,0,0,0,30.0
2023-02-10,100,-57993.0,0,0,0,30.0
2023-02-11,100,-57992.9,0,0,0,30.0
2023-02-12,100,-57994.7,0,0,0,30.0
2023-02-13,100,-57999.4,0,0,0,30.0
2023-02-14,100.0,-58017.0,1,0,0,30.0
2023-02-15,100.0,-58028.7,2,0,1,30.0
2023-02-16,100.0,-58017.5,1,0,0,30.0
2023-02-17,100,-57947.0,0,0,0,30.0
2023-02-18,100.0,-57889.7,1,0,1,30.0
2023-02-19,100.0,-57847.5,1,0,0,30.0
2023-02-20,100.0,-57830.4,1,0,0,30.0
2023-02-21,100,-57805.2,0,0,0,30.0
2023-02-22,100,-57783.3,0,0,0,30.0
2023-02-23,100,-57777.7,0,0,0,30.0
2023-02-24,100,-57801.1,0,0,0,30.0
2023-02-25,100.0,-57842.9,1,0,0,30.0
2023-02-26,100.0,-57889.0,1,0,0,30.0
2023-02-27,100,-57916.9,0,0,0,30.0
2023-02-28,100,-57944.3,0,0,0,30.0
2023-03-01,100.0,-57955.8,1,0,1,30.0
2023-03-02,100.0,-57923.3,1,0,0,30.0
2023-03-03,100,-57860.1,0,0,1,30.0
2023-03-04,100,-57787.1,0,0,1,30.0
2023-03-05,100,-57736.0,0,0,0,30.0
2023-03-06,100,-57706.7,0,0,0,30.0
2023-03-07,100,-57702.2,0,0,1,30.0
2023-03-08,100,-57683.4,0,0,2,30.0
2023-03-09,100,-57666.2,0,0,0,30.0
2023-03-10,100,-57580.3,0,0,1,30.0
2023-03-11,100,-57515.0,0,0,0,30.0
2023-03-12,100,-57425.8,0,0,1,30.0
2023-03-13,100,-57383.9,0,0,0,30.0
2023-03-14,100,-57370.6,0,0,1,30.0
2023-03-15,100,-57380.6,0,0,1,30.0
2023-03-16,100,-57386.6,0,0,0,30.0
2023-03-17,100,-57427.9,0,0,0,30.0
2023-03-18,100,-57463.2,0,0,1,35.0
2023-03-19,100,-57498.9,0,0,0,30.0
2023-03-20,100,-57550.1,0,0,0,30.0
2023-03-21,100,-57599.9,0,0,0,30.0
2023-03-22,100,-57626.1,0,0,0,35.0
2023-03-23,100,-57651.6,0,0,0,30.0
2023-03-24,100,-57654.6,0,0,0,30.0
2023-03-25,100,-57664.8,0,0,0,30.0
2023-03-26,100,-57661.6,0,0,1,30.0
2023-03-27,100.0,-57668.5,1,0,1,30.0
2023-03-28,100.0,-57672.1,2,0,1,30.0
2023-03-29,100.0,-57661.1,1,0,0,30.0
2023-03-30,100.0,-57657.1,2,0,1,35.0
2023-03-31,100,-57648.8,0,0,1,30.0
2023-04-01,100,-57650.2,0,0,0,30.0
2023-04-02,100,-57610.3,0,0,0,30.0
2023-04-03,100,-57535.4,0,0,1,30.0
2023-04-04,100,-57523.8,0,0,1,35.0
2023-04-05,100.0,-57523.5,2,0,0,30.0
2023-04-06,100,-57510.1,0,0,0,30.0
2023-04-07,100,-57469.0,0,0,0,30.0
2023-04-08,100,-57400.2,0,0,1,30.0
2023-04-09,100,-57326.9,0,0,0,30.0
2023-04-10,100,-57302.1,0,0,0,30.0
2023-04-11,100,-57390.1,0,0,1,30.0
2023-04-12,100,-57501.6,0,0,0,30.0
2023-04-13,100,-57528.4,0,0,0,30.0
2023-04-14,100,-57543.0,0,0,0,30.0
2023-04-15,100,-57558.3,0,0,1,30.0
2023-04-16,100,-57587.7,0,0,0,30.0
2023-04-17,99.9,-57586.4,3,0,0,30.0
2023-04-18,100,-57567.9,0,0,1,30.0
2023-04-19,99.9,-57518.4,3,0,2,30.0
2023-04-20,100,-57487.2,0,0,0,30.0
2023-04-21,100,-57451.3,0,0,0,30.0
2023-04-22,100,-57450.5,0,0,0,30.0
2023-04-23,100,-57570.1,0,0,0,30.0
2023-04-24,99.5,-57748.9,2,0,0,35.0
2023-04-25,100,-57637.9,0,0,0,30.0
2023-04-26,100.0,-57545.1,1,0,0,30.0
2023-04-27,100.0,-57550.4,2,0,0,30.0
2023-04-28,100,-74463.8,0,0,1,35.0
2023-04-29,100,-74764.6,0,0,0,30.0
2023-04-30,100,-74757.9,0,0,1,30.0
2023-05-01,100,-74754.0,0,0,0,30.0
2023-05-02,100,-74780.9,0,0,0,30.0
2023-05-03,100,-74791.1,0,0,0,30.0
2023-05-04,100,-74809.9,0,0,0,30.0
2023-05-05,100,-74840.4,0,0,0,30.0
2023-05-06,100,-74863.0,0,0,1,30.0
2023-05-07,100,-74876.7,0,0,0,30.0
2023-05-08,100,-74896.8,0,0,0,30.0
2023-05-09,100,-74894.0,0,0,0,30.0
2023-05-10,100,-74817.9,0,0,0,35.0
2023-05-11,99.9,-74769.5,1,0,0,30.0
2023-05-12,100,-74727.9,0,0,2,30.0
2023-05-13,100,-74690.5,0,0,0,30.0
2023-05-14,100,-74635.8,0,0,3,30.0
2023-05-15,100,-74588.7,0,0,0,30.0
2023-05-16,100,-74546.8,0,0,0,30.0
2023-05-17,100,-74560.9,0,0,0,30.0
2023-05-18,100,-74562.2,0,0,0,30.0
2023-05-19,100,-74555.1,0,1,0,35.0
2023-05-20,100,-74575.3,0,0,0,30.0
2023-05-21,100,-74580.9,0,0,1,30.0
2023-05-22,100,-74533.9,0,0,0,30.0
2023-05-23,100,-74507.6,0,0,0,30.0
2023-05-24,100,-74512.2,0,0,0,30.0
2023-05-25,100,-74510.7,0,0,3,35.0
2023-05-26,100,-74509.7,0,0,0,35.0
2023-05-27,100,-74495.0,0,0,0,30.0
2023-05-28,100,-74477.0,0,0,1,30.0
2023-05-29,100.0,-74501.3,1,0,0,30.0
2023-05-30,100,-74507.1,0,0,0,30.0
2023-05-31,100,-74509.0,0,0,0,30.0
2023-06-01,100,-74518.1,0,0,0,30.0
2023-06-02,100,-74506.3,0,0,0,30.0
2023-06-03,100,-74505.9,0,0,0,30.0
2023-06-04,100,-74517.5,0,0,1,30.0
2023-06-05,100,-74535.9,0,0,0,30.0
2023-06-06,100,-74507.8,0,0,0,30.0
2023-06-07,100,-74510.8,0,0,0,30.0
2023-06-08,100,-58702.4,0,0,1,40.0
2023-06-09,100,-57057.2,0,0,0,30.0
2023-06-10,100,-57070.3,0,0,0,30.0
2023-06-11,100.0,-57097.8,1,0,0,30.0
2023-06-12,100,-57095.7,0,0,0,30.0
2023-06-13,100.0,-57090.2,1,2,0,30.0
2023-06-14,100,-57115.4,0,0,0,30.0
2023-06-15,100,-57088.3,0,0,0,30.0
2023-06-16,100.0,-57081.7,1,0,0,30.0
2023-06-17,100.0,-57081.2,1,0,1,30.0
2023-06-18,100,-57158.8,0,0,0,35.0
2023-06-19,100,-57192.2,0,0,0,30.0
2023-06-20,100,-57237.6,0,0,0,30.0
2023-06-21,100.0,-57280.3,2,0,0,30.0
2023-06-22,100.0,-57301.5,4,0,0,30.0
2023-06-23,100,-57299.7,0,0,0,30.0
2023-06-24,100,-57317.3,0,0,0,30.0
2023-06-25,100,-57307.1,0,0,0,30.0
2023-06-26,100,-57320.4,0,0,0,30.0
2023-06-27,100,-57309.0,0,0,1,30.0
2023-06-28,100,-57329.6,0,0,0,30.0
2023-06-29,100.0,-57353.5,1,0,0,30.0
2023-06-30,100.0,-57373.7,1,0,1,30.0
2023-07-01,100.0,-57413.6,1,0,1,30.0
2023-07-02,100,-57449.4,0,0,1,30.0
2023-07-03,100,-57478.1,0,0,0,30.0
2023-07-04,100,-57492.7,0,0,0,30.0
2023-07-05,100.0,-57498.3,1,0,0,30.0
2023-07-06,100.0,-57465.9,1,0,0,30.0
2023-07-07,100.0,-57463.1,1,0,1,30.0
2023-07-08,99.9,-57455.6,1,1,0,30.0
2023-07-09,100,-57449.2,0,0,0,30.0
2023-07-10,100,-57460.2,0,0,0,30.0
2023-07-11,100.0,-57422.7,1,0,0,30.0
2023-07-12,99.9,-57416.4,2,0,0,30.0
2023-07-13,99.9,-57412.7,5,0,0,30.0
