fecha,disponibilidad,offs,num_gaps,num_overlaps,peaks,p_ppsd
2023-01-01,98.2,2010.2,9,0,6,0.0
2023-01-02,100,1845.9,0,0,7,0.0
2023-01-03,100,2068.3,0,0,11,0.0
2023-01-04,100,1891.3,0,0,3,0.0
2023-01-05,100,1948.4,0,0,14,0.0
2023-01-06,100,1815.1,0,0,14,0.0
2023-01-07,100,1961.4,0,0,4,0.0
2023-01-08,100,2028.9,0,0,6,0.0
2023-01-09,100,1948.9,0,0,12,0.0
2023-01-10,100,1955.0,0,0,7,0.0
2023-01-11,100,1903.7,0,0,14,0.0
2023-01-12,99.6,1853.0,2,0,5,0.0
2023-01-13,99.1,1825.5,4,0,7,0.0
2023-01-14,99.6,1869.4,2,0,14,0.0
2023-01-15,98.7,1818.7,6,0,10,0.0
2023-01-16,98.7,1795.4,6,0,8,0.0
2023-01-17,98.1,1824.3,7,0,10,0.0
2023-01-18,98.9,1655.8,5,0,10,0.0
2023-01-19,99.8,1982.3,2,0,8,0.0
2023-01-20,100,1960.4,0,1,6,0.0
2023-01-21,100,1907.4,0,0,8,0.0
2023-01-22,99.6,1877.8,2,0,10,0.0
2023-01-23,100,1801.6,0,0,4,0.0
2023-01-24,99.6,1785.4,2,0,5,0.0
2023-01-25,99.1,1837.7,4,2,9,0.0
2023-01-26,99.5,1788.8,2,0,5,0.0
2023-01-27,99.6,1747.5,2,1,12,0.0
2023-01-28,100,1774.9,0,0,12,0.0
2023-01-29,98.7,1790.1,6,0,9,0.0
2023-01-30,99.6,1840.1,2,1,15,0.0
2023-01-31,98.3,1731.2,8,0,11,0.0
2023-02-01,99.6,1844.2,2,0,13,0.0
2023-02-02,100,1818.3,0,0,10,0.0
2023-02-03,99.1,1873.2,4,0,7,0.0
2023-02-04,99.6,1958.2,2,0,8,0.0
2023-02-05,99.6,1831.2,2,0,8,0.0
2023-02-06,99.6,1790.5,2,0,12,15.0
2023-02-07,99.6,1921.9,2,1,8,0.0
2023-02-08,99.1,1652.1,4,0,3,0.0
2023-02-09,98.7,1733.9,6,0,9,0.0
2023-02-10,99.6,1903.9,2,0,12,0.0
2023-02-11,99.1,1815.2,4,0,18,0.0
2023-02-12,99.6,2016.1,2,0,13,0.0
2023-02-13,99.1,1882.4,4,0,8,0.0
2023-02-14,99.6,1874.9,2,1,8,0.0
2023-02-15,97.7,1888.2,11,2,4,0.0
2023-02-16,100,1898.4,0,1,10,0.0
2023-02-17,100,1980.4,0,0,10,0.0
2023-02-18,100,1956.4,0,1,8,0.0
2023-02-19,100,1942.8,0,1,9,0.0
2023-02-20,100,1933.5,0,1,5,0.0
2023-02-21,100,2042.6,0,0,7,0.0
2023-02-22,99.6,1992.0,2,0,15,0.0
2023-02-23,99.1,1966.8,4,0,6,0.0
2023-02-24,100,1966.1,0,0,10,0.0
2023-02-25,99.6,1853.8,2,1,6,0.0
