fecha,disponibilidad,offs,num_gaps,num_overlaps,peaks,p_ppsd
2023-07-13,32.2,-3797.3,2,0,0,100.0
2023-07-14,100.0,-4380.5,1,0,0,100.0
2023-07-15,100,-4997.6,0,0,0,100.0
2023-07-16,100,-5436.1,0,0,0,100.0
2023-07-17,100.0,-5790.0,1,0,0,100.0
2023-07-18,100,-6028.1,0,0,1,100.0
2023-07-19,100.0,-6249.9,1,0,0,100.0
2023-07-20,100,-6415.4,0,0,0,100.0
2023-07-21,100,-6610.6,0,0,0,100.0
2023-07-22,100,-6718.8,0,0,0,100.0
2023-07-23,100,-6859.0,0,0,0,100.0
2023-07-24,99.9,-6991.9,3,0,0,30.0
2023-07-26,0,-9,9,9,9,-9
2023-07-27,100.0,-7368.7,1,0,0,30.0
2023-07-28,100,-7482.7,0,0,1,30.0
2023-07-29,100,-7595.9,0,0,0,30.0
2023-07-30,100,-7704.7,0,0,0,30.0
2023-07-31,100,-7763.1,0,0,0,30.0
2023-08-01,100.0,-7846.4,1,0,0,30.0
2023-08-02,100.0,-7935.5,1,0,0,30.0
2023-08-03,100.0,-8020.3,1,0,0,30.0
2023-08-04,99.9,-8131.9,3,0,0,30.0
2023-08-05,100.0,-8234.4,2,0,0,30.0
2023-08-06,100,-8292.0,0,0,0,30.0
2023-08-07,100,-8354.8,0,0,0,30.0
2023-08-08,100.0,-8437.3,1,0,1,30.0
2023-08-09,100.0,-8503.8,1,0,0,30.0
2023-08-10,100.0,-8563.6,1,0,0,30.0
2023-08-11,100.0,-8640.7,1,0,0,30.0
2023-08-12,100,-8696.2,0,0,0,30.0
2023-08-13,100,-8731.8,0,0,0,30.0
2023-08-14,100.0,-8812.2,1,0,1,30.0
2023-08-15,100.0,-8874.5,1,0,1,30.0
2023-08-16,100.0,-8929.8,1,0,0,30.0
2023-08-17,100.0,-8970.5,1,0,2,30.0
2023-08-18,100,-9066.7,0,0,2,30.0
2023-08-19,100,-9120.0,0,0,1,30.0
2023-08-20,100,-9159.4,0,0,0,30.0
2023-08-21,100,-9223.6,0,0,0,30.0
2023-08-22,100,-9248.4,0,0,1,30.0
2023-08-23,100.0,-9277.5,1,0,0,30.0
2023-08-24,100,-9310.7,0,0,0,30.0
2023-08-25,100,-9344.0,0,0,0,30.0
2023-08-26,100,-9399.1,0,0,0,30.0
2023-08-27,100,-9435.7,0,0,1,30.0
2023-08-28,100,-9428.9,0,0,0,30.0
2023-08-29,100,-9446.9,0,0,0,30.0
2023-08-30,100.0,-9492.7,1,0,0,30.0
2023-08-31,100,-9519.3,0,0,0,30.0
2023-09-01,99.8,-9552.5,1,0,1,30.0
2023-09-02,100,-9578.0,0,0,0,30.0
2023-09-03,100,-9575.3,0,0,0,30.0
2023-09-04,100.0,-9593.4,1,0,0,30.0
2023-09-05,100.0,-9617.9,2,0,0,30.0
2023-09-06,100,-9632.1,0,0,0,30.0
2023-09-07,100.0,-9694.0,2,0,0,30.0
2023-09-08,100,-9757.7,0,0,0,30.0
2023-09-09,100,-9787.9,0,0,1,30.0
2023-09-10,100.0,-9822.8,1,0,0,30.0
2023-09-11,100.0,-9811.7,1,0,0,30.0
2023-09-12,100.0,-9832.6,1,0,0,30.0
2023-09-13,100.0,-9894.4,1,0,0,30.0
2023-09-14,100,-9932.1,0,0,0,30.0
2023-09-15,100,-9940.4,0,0,0,30.0
2023-09-16,100,-9974.0,0,0,0,30.0
2023-09-17,100,-10025.1,0,0,1,30.0
2023-09-18,100,-10000.3,0,0,0,30.0
2023-09-19,100,-10026.9,0,0,0,30.0
2023-09-20,100.0,-10038.1,1,0,0,30.0
2023-09-21,100.0,-10073.5,1,0,0,30.0
2023-09-22,100.0,-10097.2,1,0,0,30.0
2023-09-23,100,-10124.9,0,0,0,30.0
2023-09-24,100,-10141.2,0,0,1,30.0
2023-09-25,99.9,-10164.3,3,0,1,30.0
2023-09-26,100,-10192.7,0,0,0,30.0
2023-09-27,100.0,-10235.4,1,0,0,30.0
