fecha,disponibilidad,offs,num_gaps,num_overlaps,peaks,p_ppsd
2023-01-01,41.9,-10699.9,14,6,0,30.0
2023-01-02,40.6,-9898.6,14,1,0,45.0
2023-01-03,40.4,-9878.0,18,5,0,30.0
2023-01-04,43.7,-9598.7,16,5,0,30.0
2023-01-05,0.4,-9477.9,7,0,0,-9
2023-01-06,45.0,-9900.9,13,2,0,30.0
2023-01-07,45.2,-10416.3,6,3,0,45.0
2023-01-08,40.3,-9910.8,27,1,0,30.0
2023-01-09,41.9,-9285.7,12,3,0,30.0
2023-01-10,40.7,-9958.5,10,4,0,45.0
2023-01-11,41.6,-9708.2,14,4,0,30.0
2023-01-12,38.6,-9272.3,8,1,0,40.0
2023-01-13,41.8,-9428.1,15,1,0,30.0
2023-01-14,43.7,-9682.0,8,1,0,45.0
2023-01-15,45.8,-9562.5,16,2,0,30.0
2023-01-16,0.4,-9024.4,7,0,0,40.0
2023-01-17,45.9,-9587.0,13,1,0,45.0
2023-01-18,0.3,-8562.5,5,0,0,35.0
2023-01-19,44.6,-9565.6,9,1,0,30.0
2023-01-20,0.5,-8818.6,6,0,0,30.0
2023-01-21,42.7,-8900.7,19,3,0,40.0
2023-01-22,43.9,-9359.6,16,3,0,35.0
2023-01-23,43.0,-9456.9,6,1,0,45.0
2023-01-24,0.6,-6823.1,8,0,0,10.0
2023-01-25,37.4,-9528.9,12,3,0,35.0
2023-01-26,42.3,-9486.4,7,1,0,45.0
2023-01-27,41.4,-9453.3,10,2,0,30.0
2023-01-28,39.0,-9645.7,8,1,0,45.0
2023-01-29,40.4,-9696.1,12,1,0,45.0
2023-01-30,0.6,-8018.4,12,2,0,15.0
2023-01-31,42.0,-10229.1,15,4,0,30.0
2023-02-01,0.2,-9352.3,2,0,0,-9
2023-02-02,41.1,-10111.3,13,1,0,30.0
2023-02-03,41.1,-9960.7,4,1,0,45.0
2023-02-04,0.1,-6711.1,4,0,0,-9
2023-02-05,46.6,-10221.1,9,2,0,30.0
2023-02-06,49.3,-10080.1,7,1,0,35.0
2023-02-07,0.2,-8107.0,2,0,0,-9
2023-02-08,45.0,-10438.0,11,2,0,30.0
2023-02-09,42.4,-10708.4,9,1,0,45.0
2023-02-10,45.3,-10737.2,16,6,0,30.0
2023-02-11,45.4,-11097.1,16,5,0,35.0
2023-02-12,0.6,-10346.2,5,0,0,30.0
2023-02-13,45.8,-11141.7,15,7,0,35.0
2023-02-14,43.6,-11321.6,13,7,0,35.0
2023-02-15,42.2,-11077.2,19,4,0,30.0
2023-02-16,40.8,-10986.8,15,6,0,45.0
2023-02-17,46.4,-10594.8,11,5,0,45.0
2023-02-18,44.2,-10198.3,10,2,0,30.0
2023-02-19,44.4,-9694.4,3,1,0,45.0
2023-02-20,1.4,-7384.7,5,1,0,25.0
2023-02-21,44.8,-10250.8,6,1,0,30.0
2023-02-22,42.8,-10109.7,4,1,0,45.0
2023-02-23,45.1,-9828.1,6,1,0,30.0
2023-02-24,44.4,-10148.0,7,2,0,45.0
2023-02-25,43.3,-10393.2,4,2,0,45.0
2023-02-26,44.5,-10530.9,12,1,0,30.0
2023-02-27,35.7,-10491.1,11,4,0,30.0
2023-02-28,39.0,-10839.1,16,1,0,75.0
2023-03-01,37.6,-10912.2,10,2,0,50.0
2023-03-02,40.9,-10954.7,11,1,0,30.0
2023-03-03,45.0,-10837.0,7,2,0,55.0
2023-03-04,44.2,-10850.7,14,3,0,30.0
2023-03-05,41.0,-10527.5,10,2,0,40.0
2023-03-06,0.6,-8455.1,8,0,0,55.0
2023-03-07,0.6,-9543.2,9,0,0,50.0
2023-03-08,42.5,-10805.7,13,2,0,30.0
2023-03-09,29.1,-9748.8,3,1,0,40.0
2023-03-10,42.6,-9463.9,14,2,0,45.0
2023-03-11,26.0,-8903.2,15,4,0,30.0
2023-03-12,40.7,-8736.4,14,4,0,45.0
2023-03-13,0,-9,0,0,0,-9
2023-03-14,44.0,-9074.8,10,3,0,50.0
2023-03-15,1.0,-6617.3,9,0,0,55.0
