fecha,disponibilidad,offs,num_gaps,num_overlaps,peaks,p_ppsd
2023-01-01,100.0,88.3,1,0,1,40.0
2023-01-02,100.0,169.6,1,0,1,40.0
2023-01-03,100,-235.8,0,0,0,40.0
2023-01-04,100,-295.2,0,0,0,40.0
2023-01-05,100,-319.7,0,0,1,40.0
2023-01-06,100,-183.7,0,0,0,40.0
2023-01-07,100,156.6,0,0,0,40.0
2023-01-08,100,299.8,0,0,0,40.0
2023-01-09,94.6,354.6,6,1,0,40.0
2023-01-10,71.5,316.4,11,2,0,40.0
2023-01-11,100,346.6,0,0,0,40.0
2023-01-12,100,405.1,0,0,0,40.0
2023-01-13,100,424.2,0,0,0,40.0
2023-01-14,95.0,471.2,1,1,0,40.0
2023-01-15,100.0,193.3,1,0,1,40.0
2023-01-16,99.7,188.7,1,0,0,40.0
2023-01-17,100,297.6,0,0,0,40.0
2023-01-18,100,234.3,0,0,0,40.0
2023-01-19,100.0,135.5,1,0,0,40.0
2023-01-20,100,-54.7,0,0,0,40.0
2023-01-21,99.9,-110.9,2,0,0,40.0
2023-01-22,100,-99.4,0,0,0,40.0
2023-01-23,100,-221.1,0,0,0,40.0
2023-01-24,99.7,-319.3,1,0,1,40.0
2023-01-25,100,-443.6,0,0,0,40.0
2023-01-26,100,-264.6,0,0,0,40.0
2023-01-27,100,-17.4,0,0,0,40.0
2023-01-28,100,-21.8,0,0,0,40.0
2023-01-29,99.9,-208.7,1,0,0,40.0
2023-01-30,100,-138.8,0,0,0,40.0
2023-01-31,100,279.8,0,0,0,40.0
2023-02-01,100,530.0,0,0,0,40.0
2023-02-02,100,456.5,0,0,0,40.0
2023-02-03,100,45.4,0,0,0,40.0
2023-02-04,100,-56.5,0,0,0,40.0
2023-02-05,100,-429.1,0,0,0,40.0
2023-02-06,100,-409.3,0,0,1,40.0
2023-02-07,72.1,-226.8,1,0,0,40.0
2023-02-08,100,-159.0,0,0,0,40.0
2023-02-09,100.0,101.4,1,0,0,40.0
2023-02-10,100,61.1,0,0,0,40.0
2023-02-11,100,42.3,0,0,0,40.0
2023-02-12,100,102.6,0,0,0,40.0
2023-02-13,100,175.6,0,0,0,40.0
2023-02-14,100,284.4,0,0,0,40.0
2023-02-15,100,448.5,0,0,0,40.0
2023-02-16,100.0,576.6,1,0,0,40.0
2023-02-17,100,718.5,0,0,1,40.0
2023-02-18,99.9,780.7,4,0,0,40.0
2023-02-19,100,658.8,0,0,0,40.0
2023-02-20,100,602.2,0,0,0,40.0
2023-02-21,99.9,580.6,2,0,1,40.0
2023-02-22,100,497.0,0,0,1,40.0
2023-02-23,100,469.4,0,0,0,40.0
2023-02-24,100,525.1,0,0,0,40.0
2023-02-25,100,595.2,0,0,0,40.0
2023-02-26,100,403.9,0,0,0,40.0
2023-02-27,100.0,608.7,2,1,0,40.0
2023-02-28,99.7,698.9,1,0,1,40.0
2023-03-01,100,451.2,0,0,1,40.0
2023-03-02,100,357.4,0,0,0,40.0
2023-03-03,100,381.2,0,0,5,40.0
2023-03-04,100.0,498.5,1,0,1,40.0
2023-03-05,100,520.2,0,0,0,40.0
2023-03-06,100,654.3,0,0,1,40.0
2023-03-07,100,670.4,0,0,1,40.0
2023-03-08,99.5,448.8,3,0,0,40.0
2023-03-09,100,530.7,0,1,0,40.0
2023-03-10,100,274.9,0,0,1,40.0
2023-03-11,43.7,281.1,1,2,0,40.0
2023-03-12,100,130.7,0,0,0,40.0
2023-03-13,100,286.0,0,0,1,40.0
2023-03-14,100,99.5,0,0,0,40.0
2023-03-15,100,-77.7,0,0,0,40.0
2023-03-16,100,-505.8,0,0,0,40.0
2023-03-17,100,-334.8,0,0,0,40.0
2023-03-18,99.4,-194.2,3,0,2,40.0
2023-03-19,100,-149.5,0,0,0,40.0
2023-03-20,100,-88.3,0,0,0,40.0
2023-03-21,99.8,26.8,1,0,0,40.0
2023-03-22,99.4,237.8,2,0,0,40.0
2023-03-23,100,398.3,0,0,0,40.0
2023-03-24,100,506.4,0,0,1,40.0
2023-03-25,100,556.5,0,0,1,40.0
2023-03-26,100,633.3,0,0,0,40.0
2023-03-27,100,664.7,0,0,0,40.0
2023-03-28,100,338.0,0,0,0,40.0
2023-03-29,100,480.6,0,0,0,40.0
2023-03-30,100,743.7,0,0,1,40.0
2023-03-31,100,882.3,0,0,0,40.0
2023-04-01,100,616.3,0,0,0,40.0
2023-04-02,100,579.9,0,0,0,40.0
2023-04-03,100.0,674.3,1,0,1,40.0
2023-04-04,100,830.5,0,0,0,40.0
2023-04-05,96.3,1047.4,10,0,0,40.0
2023-04-06,100,758.4,0,0,1,40.0
2023-04-07,100.0,387.1,2,0,0,40.0
2023-04-08,99.6,419.1,1,0,0,40.0
2023-04-09,100,594.5,0,0,0,40.0
2023-04-10,100,717.7,0,0,0,40.0
2023-04-11,100,927.7,0,0,0,40.0
2023-04-12,100,1054.0,0,0,0,40.0
2023-04-13,100,936.7,0,0,1,40.0
2023-04-14,100,855.8,0,0,0,40.0
2023-04-15,100,1217.8,0,0,0,40.0
2023-04-16,100,1217.6,0,0,1,40.0
2023-04-17,100,887.4,0,0,0,40.0
2023-04-18,100,511.7,0,0,0,40.0
2023-04-19,100,652.3,0,0,0,40.0
2023-04-20,100,1138.8,0,0,0,40.0
2023-04-21,100,1028.8,0,0,0,40.0
2023-04-22,100,926.0,0,0,0,40.0
2023-04-23,100,610.7,0,0,0,40.0
2023-04-24,100.0,315.6,1,1,0,40.0
2023-04-25,100,258.8,0,0,0,40.0
2023-04-26,100,260.3,0,0,0,40.0
2023-04-27,100,192.6,0,0,0,40.0
2023-04-28,100,679.3,0,0,0,40.0
2023-04-29,100.0,1189.8,1,0,1,40.0
2023-04-30,100,1208.0,0,0,0,40.0
2023-05-01,100,965.6,0,0,0,40.0
2023-05-02,100,739.6,0,0,0,40.0
2023-05-03,99.1,579.6,1,0,0,40.0
2023-05-04,100,374.7,0,0,0,40.0
2023-05-05,100,342.5,0,0,0,40.0
2023-05-06,100,481.0,0,0,0,40.0
2023-05-07,100,507.4,0,0,0,40.0
2023-05-08,100,986.5,0,0,0,40.0
2023-05-09,100,1432.2,0,0,2,40.0
2023-05-10,100,1014.4,0,0,0,40.0
2023-05-11,100.0,1101.4,1,0,0,40.0
2023-05-12,100,1244.5,0,0,0,40.0
2023-05-13,100,1481.7,0,0,0,40.0
2023-05-14,100,1281.8,0,0,0,40.0
2023-05-15,100,945.4,0,0,0,40.0
2023-05-16,99.3,1006.4,2,0,0,40.0
2023-05-17,100,1156.5,0,0,0,40.0
2023-05-18,100,1408.0,0,0,0,40.0
2023-05-19,100,1693.6,0,0,0,40.0
2023-05-20,100,1552.0,0,0,0,40.0
2023-05-21,100,1401.5,0,0,0,40.0
2023-05-22,100,1501.9,0,0,0,40.0
2023-05-23,100,1540.8,0,0,0,40.0
2023-05-24,100,1381.2,0,0,0,40.0
2023-05-25,100,1605.0,0,0,1,40.0
2023-05-26,100,1409.8,0,0,0,40.0
2023-05-27,94.1,1037.8,15,0,1,40.0
2023-05-28,100,1226.5,0,0,0,40.0
2023-05-29,100,1070.2,0,0,1,40.0
2023-05-30,100.0,1435.4,2,0,0,40.0
2023-05-31,100,1361.0,0,0,0,40.0
2023-06-01,99.8,983.0,2,0,0,40.0
2023-06-02,100,910.2,0,0,0,40.0
2023-06-03,99.0,1279.9,4,2,0,40.0
2023-06-04,100,1423.4,0,0,0,40.0
2023-06-05,100,1026.4,0,0,0,40.0
2023-06-06,100,890.1,0,0,1,40.0
2023-06-07,100,1003.1,0,0,0,40.0
2023-06-08,50.9,775.3,1,0,0,40.0
2023-06-09,0,-9,0,0,0,-9
2023-06-10,0,-9,0,0,0,-9
