fecha,disponibilidad,offs,num_gaps,num_overlaps,peaks,p_ppsd
2023-01-01,81.8,-23930.5,1,1,0,-9
2023-01-02,80.5,-23983.7,2,0,0,-9
2023-01-03,77.3,-24225.7,2,0,0,-9
2023-01-04,78.4,-24187.7,2,0,0,-9
2023-01-05,74.1,-24359.7,2,0,0,-9
2023-01-06,80.6,-24017.3,2,0,0,-9
2023-01-07,75.2,-23880.1,2,0,0,-9
2023-01-08,71.3,-24338.3,2,0,1,-9
2023-01-09,64.0,-24524.8,2,0,0,-9
2023-01-10,62.5,-28253.0,4,0,0,-9
2023-01-11,50.9,-29062.4,2,0,0,-9
2023-01-12,70.2,-29059.2,2,0,0,-9
2023-01-13,83.7,-28268.5,2,0,0,-9
2023-01-14,88.8,-27485.3,2,0,0,-9
2023-01-15,85.0,-26878.3,2,0,0,-9
2023-01-16,76.1,-27066.0,2,0,0,-9
2023-01-17,92.7,-26320.0,2,0,0,-9
2023-01-18,91.8,-25442.6,2,0,0,-9
2023-01-19,91.5,-25257.6,2,0,0,-9
2023-01-20,91.9,-25147.3,3,0,0,-9
2023-01-21,93.5,-25290.4,2,0,0,-9
2023-01-22,92.8,-25161.7,2,0,0,-9
2023-01-23,91.3,-24690.6,2,0,0,-9
2023-01-24,90.3,-24361.1,2,0,0,-9
2023-01-25,80.4,-24393.7,3,1,0,-9
2023-01-26,88.6,-24575.9,2,0,0,-9
2023-01-27,88.2,-25089.2,3,0,0,-9
2023-01-28,91.3,-25563.1,2,0,0,-9
2023-01-29,90.0,-25590.0,2,0,0,-9
2023-01-30,98.0,-25347.0,2,1,0,-9
2023-01-31,85.3,-24797.1,2,0,0,-9
2023-02-01,100,-25266.1,0,0,0,-9
2023-02-02,91.0,-25471.2,4,0,0,-9
2023-02-03,93.8,-25405.6,2,0,0,-9
2023-02-04,88.8,-24892.1,4,0,0,-9
2023-02-05,87.8,-24631.9,4,0,0,-9
2023-02-06,85.3,-24071.8,4,0,0,-9
