fecha,disponibilidad,offs,num_gaps,num_overlaps,peaks,p_ppsd
2023-01-01,0,-9,0,0,0,-9
2023-01-02,99.9,-25909.9,5,2,0,40.0
2023-01-03,100,-25922.8,0,0,0,40.0
2023-01-04,99.6,-25821.5,1,1,0,40.0
2023-01-05,100.0,-25620.2,3,2,0,40.0
2023-01-06,100,-25653.0,0,0,0,40.0
2023-01-07,100,-25705.7,0,0,0,40.0
2023-01-08,100,-25662.8,0,0,0,40.0
2023-01-09,100,-25522.2,0,0,0,40.0
2023-01-10,100,-25660.6,0,0,0,40.0
2023-01-11,100,-25408.2,0,0,0,40.0
2023-01-12,100,-24901.8,0,0,0,40.0
2023-01-13,100,-24827.4,0,0,0,40.0
2023-01-14,100,-24930.7,0,0,0,40.0
2023-01-15,100,-25043.7,0,0,0,40.0
2023-01-16,100,-25023.8,0,0,0,40.0
2023-01-17,100,-25072.3,0,0,0,40.0
2023-01-18,100,-25185.9,0,0,1,40.0
2023-01-19,100,-24976.7,0,0,0,40.0
2023-01-20,100.0,-24819.6,1,0,0,40.0
2023-01-21,100,-24783.8,0,0,0,40.0
2023-01-22,100,-24640.1,0,0,0,40.0
2023-01-23,100,-24400.8,0,0,0,40.0
2023-01-24,100,-24221.8,0,0,0,40.0
2023-01-25,100.0,-24058.8,2,0,0,40.0
2023-01-26,100,-23754.4,0,0,0,40.0
2023-01-27,100.0,-23633.9,1,0,0,40.0
2023-01-28,100,-23519.7,0,0,0,40.0
2023-01-29,100,-23356.2,0,0,0,40.0
2023-01-30,100.0,-23309.8,1,0,0,40.0
2023-01-31,100,-23339.7,0,0,0,40.0
2023-02-01,100,-23381.1,0,0,1,40.0
2023-02-02,100,-23404.5,0,0,0,40.0
2023-02-03,100,-23330.0,0,0,0,40.0
2023-02-04,100,-23336.2,0,0,0,40.0
2023-02-05,100,-23359.6,0,0,0,40.0
2023-02-06,100,-23427.7,0,0,0,40.0
2023-02-07,98.4,-23471.2,1,0,0,40.0
2023-02-08,100,-23628.8,0,0,0,40.0
2023-02-09,100,-23762.0,0,0,0,40.0
2023-02-10,100,-23807.7,0,0,0,40.0
2023-02-11,100,-23861.0,0,0,0,40.0
