fecha,disponibilidad,offs,num_gaps,num_overlaps,peaks,p_ppsd
2023-01-01,0,-9,0,0,0,-9
2023-01-02,24.5,-13393.9,3,0,0,75.0
2023-01-03,30.7,-8111.9,3,1,0,80.0
2023-01-04,99.6,-11723.7,1,0,0,75.0
2023-01-05,99.5,-11197.5,2,2,0,80.0
2023-01-06,99.6,-10109.1,1,13,0,80.0
2023-01-07,25.2,-11591.1,2,1,0,80.0
2023-01-08,28.8,-10456.5,3,1,0,80.0
2023-01-09,99.6,-13935.2,1,0,0,80.0
2023-01-10,30.1,-16200.3,1,0,0,75.0
2023-01-11,35.3,-11807.9,4,0,0,80.0
2023-01-12,99.1,-14171.2,2,21,0,80.0
2023-01-13,99.6,-14357.6,1,17,0,80.0
2023-01-14,25.9,-10801.0,1,0,0,75.0
2023-01-15,35.2,-10218.0,4,1,0,80.0
2023-01-16,99.6,-13833.0,1,3,0,75.0
2023-01-17,99.6,-15184.2,1,3,0,80.0
2023-01-18,99.6,-16893.2,1,22,1,80.0
2023-01-19,20.8,-17619.5,1,6,0,75.0
2023-01-20,36.9,-10128.1,5,0,0,85.0
2023-01-21,99.3,-14126.9,2,2,0,75.0
2023-01-22,99.7,-14071.8,1,2,0,75.0
2023-01-23,99.6,-12891.3,1,8,0,80.0
2023-01-24,99.6,-15111.7,1,0,0,80.0
2023-01-25,9.0,-12783.2,1,0,0,75.0
2023-01-26,34.5,-7317.0,4,3,1,80.0
2023-01-27,99.6,-10153.9,2,5,0,80.0
2023-01-28,99.5,-10724.7,2,36,1,80.0
2023-01-29,99.6,-12449.5,1,0,0,75.0
2023-01-30,99.6,-13794.0,2,0,1,80.0
2023-01-31,98.9,-14279.1,3,15,0,80.0
2023-02-01,99.6,-10175.9,1,24,0,80.0
2023-02-02,99.6,-10301.5,1,12,0,80.0
2023-02-03,44.4,-13160.2,3,16,0,80.0
2023-02-04,33.1,-5742.4,3,2,0,80.0
2023-02-05,99.6,-10165.1,1,14,0,80.0
2023-02-06,98.0,-12908.3,4,0,1,80.0
2023-02-07,99.3,-12205.2,6,6,0,80.0
2023-02-08,99.6,-10233.8,1,2,0,80.0
2023-02-09,40.3,-10042.1,1,0,0,75.0
2023-02-10,36.3,-5566.3,5,4,1,90.0
2023-02-11,99.3,-9760.3,2,24,0,80.0
2023-02-12,99.6,-11687.5,1,4,0,80.0
2023-02-13,0,-9,0,0,0,-9
2023-02-14,0,-9,0,0,0,-9
2023-02-15,29.3,-3910.0,8,13,0,90.0
2023-02-16,99.3,-12430.3,4,0,2,80.0
2023-02-17,49.1,-16536.6,1,0,0,75.0
2023-02-18,28.9,-6955.2,9,7,0,90.0
2023-02-19,99.6,-10892.1,3,0,1,80.0
2023-02-20,99.3,-13620.1,5,4,0,80.0
2023-02-21,8.5,-14055.3,1,0,0,75.0
2023-02-22,20.5,37908.2,3,1,0,80.0
