fecha,disponibilidad,offs,num_gaps,num_overlaps,peaks,p_ppsd
2023-01-01,100.0,-31550.0,1,0,30,25.0
2023-01-02,100,-31602.7,0,0,21,25.0
2023-01-03,100,-31232.8,0,0,23,25.0
2023-01-04,100,-31704.6,0,0,30,25.0
2023-01-05,100,-31831.2,0,0,21,25.0
2023-01-06,100,-31772.1,0,0,32,25.0
2023-01-07,100,-31728.2,0,0,22,25.0
2023-01-08,100,-31810.2,0,0,33,25.0
2023-01-09,100,-31711.3,0,0,23,25.0
2023-01-10,100,-31768.3,0,0,29,25.0
2023-01-11,100,-31757.7,0,0,23,25.0
2023-01-12,100,-31616.8,0,0,18,25.0
2023-01-13,100,-31888.1,0,0,22,25.0
2023-01-14,100,-31647.1,0,0,20,25.0
2023-01-15,100,-31506.8,0,0,28,25.0
2023-01-16,100,-31649.0,0,0,28,25.0
2023-01-17,100,-31651.2,0,0,35,25.0
2023-01-18,100,-31915.8,0,0,25,25.0
2023-01-19,100,-31738.8,0,0,26,25.0
2023-01-20,100.0,-31619.9,1,0,23,25.0
2023-01-21,100,-31444.8,0,0,22,25.0
2023-01-22,100,-31661.3,0,0,23,25.0
2023-01-23,100,-31610.8,0,0,24,25.0
2023-01-24,100,-31592.8,0,0,28,25.0
2023-01-25,100.0,-31438.4,2,0,24,25.0
2023-01-26,100,-31500.7,0,0,21,25.0
2023-01-27,100.0,-31505.4,1,0,27,25.0
2023-01-28,100,-31690.3,0,0,24,25.0
2023-01-29,100,-31790.0,0,0,26,25.0
2023-01-30,100.0,-31774.7,1,0,28,25.0
2023-01-31,100,-31877.3,0,0,34,25.0
2023-02-01,100,-32097.4,0,0,26,30.0
2023-02-02,100,-32847.9,0,0,28,30.0
2023-02-03,100,-31627.4,0,0,18,25.0
2023-02-04,100,-31610.0,0,0,27,25.0
2023-02-05,100,-31518.3,0,0,35,25.0
2023-02-06,100,-31588.8,0,0,15,30.0
2023-02-07,98.4,-31380.0,1,0,22,25.0
2023-02-08,100,-31755.8,0,0,28,25.0
2023-02-09,100,-31611.7,0,0,31,25.0
2023-02-10,100,-32874.5,0,0,18,30.0
2023-02-11,100,-32182.4,0,0,20,25.0
2023-02-12,100,-31958.5,0,0,24,25.0
2023-02-13,100,-31572.4,0,0,22,25.0
2023-02-14,100.0,-31395.6,1,0,25,25.0
2023-02-15,100.0,-31087.0,2,0,23,25.0
2023-02-16,100.0,-31142.5,1,0,24,25.0
2023-02-17,100,-31252.6,0,0,27,30.0
2023-02-18,100.0,-30832.4,1,0,32,30.0
2023-02-19,100.0,-31377.6,1,0,22,25.0
2023-02-20,100.0,-31278.6,1,0,33,25.0
2023-02-21,100,-31223.7,0,0,20,25.0
2023-02-22,100,-31296.9,0,0,20,25.0
2023-02-23,100,-31056.7,0,0,19,25.0
2023-02-24,100,-31034.7,0,0,35,25.0
