fecha,disponibilidad,offs,num_gaps,num_overlaps,peaks,p_ppsd
2023-01-01,100.0,560.8,1,0,0,0.0
2023-01-02,100,621.3,0,0,0,0.0
2023-01-03,100,622.0,0,0,0,0.0
2023-01-04,100,636.1,0,0,0,0.0
2023-01-05,100,645.1,0,0,0,0.0
2023-01-06,100,594.4,0,0,0,0.0
2023-01-07,100,545.0,0,0,0,0.0
2023-01-08,98.8,566.3,3,0,5,0.0
2023-01-09,100,572.4,0,0,1,0.0
2023-01-10,100,659.5,0,0,0,0.0
2023-01-11,99.6,702.6,1,0,0,0.0
2023-01-12,100,724.9,0,0,0,0.0
2023-01-13,100,665.6,0,0,3,0.0
2023-01-14,100,618.6,0,0,0,0.0
2023-01-15,100,623.3,0,0,0,0.0
2023-01-16,100,679.6,0,0,0,0.0
2023-01-17,100,660.0,0,0,0,0.0
2023-01-18,100,627.7,0,0,5,0.0
2023-01-19,99.6,600.5,1,0,0,0.0
2023-01-20,100,669.2,0,1,13,0.0
2023-01-21,100,719.7,0,0,0,0.0
2023-01-22,100,637.5,0,0,0,0.0
2023-01-23,100,635.5,0,0,0,0.0
2023-01-24,100,561.1,0,0,2,0.0
2023-01-25,100,608.5,0,2,0,0.0
2023-01-26,99.2,662.6,2,0,0,0.0
2023-01-27,100,695.5,0,1,0,0.0
2023-01-28,99.6,631.7,1,0,0,0.0
2023-01-29,100,646.7,0,0,0,0.0
2023-01-30,99.6,575.4,1,1,0,0.0
2023-01-31,100,556.4,0,0,0,0.0
2023-02-01,100,561.4,0,0,1,0.0
2023-02-02,100,551.4,0,0,0,0.0
2023-02-03,100,544.7,0,0,0,0.0
2023-02-04,99.6,512.7,1,0,0,0.0
2023-02-05,100,569.9,0,0,1,0.0
2023-02-06,100,559.0,0,0,9,5.0
2023-02-07,100,579.4,0,1,1,0.0
2023-02-08,100,643.5,0,0,1,0.0
2023-02-09,100,643.5,0,0,0,0.0
2023-02-10,100,638.0,0,0,0,0.0
2023-02-11,100,601.7,0,0,0,0.0
2023-02-12,100,594.3,0,0,0,0.0
2023-02-13,100,569.9,0,0,0,0.0
2023-02-14,100,575.9,0,1,0,0.0
2023-02-15,100,601.1,0,2,2,0.0
2023-02-16,100,630.9,0,1,0,0.0
2023-02-17,100,665.0,0,0,0,0.0
2023-02-18,100,695.6,0,1,0,0.0
2023-02-19,100,670.4,0,1,0,0.0
2023-02-20,100,668.1,0,1,0,0.0
2023-02-21,100,633.6,0,0,0,0.0
2023-02-22,99.2,615.9,2,0,0,0.0
2023-02-23,99.2,568.0,2,0,5,0.0
2023-02-24,99.6,569.6,1,0,0,0.0
2023-02-25,99.6,646.6,1,1,0,0.0
2023-02-26,99.2,583.1,2,1,0,0.0
2023-02-27,99.2,549.0,2,0,0,0.0
2023-02-28,99.9,619.1,1,0,0,0.0
2023-03-01,99.3,554.1,2,1,1,0.0
2023-03-02,99.6,579.0,1,1,2,0.0
2023-03-03,100,636.7,0,0,2,0.0
2023-03-04,100,624.6,0,0,1,0.0
2023-03-05,99.6,606.0,1,0,1,0.0
2023-03-06,99.6,720.7,1,0,0,0.0
2023-03-07,100,738.0,0,0,3,0.0
2023-03-08,100,732.2,0,0,0,0.0
2023-03-09,100,942.9,0,0,0,0.0
2023-03-10,100,927.2,0,0,2,0.0
2023-03-11,100,838.9,0,0,1,0.0
2023-03-12,100,792.3,0,0,0,0.0
2023-03-13,100,731.2,0,0,0,0.0
2023-03-14,100,752.0,0,0,2,0.0
2023-03-15,100,739.1,0,0,0,0.0
2023-03-16,100,743.9,0,0,4,0.0
2023-03-17,100,886.7,0,0,1,0.0
2023-03-18,100,742.3,0,0,3,0.0
2023-03-19,100,755.5,0,0,0,0.0
2023-03-20,100,698.2,0,0,0,0.0
2023-03-21,99.6,708.2,1,0,4,0.0
2023-03-22,100,686.9,0,0,4,0.0
2023-03-23,100,701.4,0,0,0,0.0
