fecha,disponibilidad,offs,num_gaps,num_overlaps,peaks,p_ppsd
2023-01-01,65.1,182.0,8,3,0,20.0
2023-01-02,64.4,180.2,13,3,2,15.0
2023-01-03,65.1,322.7,17,4,0,10.0
2023-01-04,64.8,299.1,15,3,1,15.0
2023-01-05,63.9,374.3,9,0,0,5.0
2023-01-06,64.9,191.5,8,0,0,5.0
2023-01-07,61.4,191.9,9,1,0,15.0
2023-01-08,64.3,168.6,14,1,2,5.0
2023-01-09,64.7,131.1,9,1,4,5.0
2023-01-10,57.6,52.6,7,1,0,30.0
2023-01-11,49.2,319.5,2,1,0,0.0
2023-01-12,66.5,71.7,2,1,1,25.0
2023-01-13,53.5,291.5,4,0,1,35.0
2023-01-14,64.9,111.2,2,1,1,30.0
2023-01-15,59.6,143.1,3,2,0,30.0
2023-01-16,64.2,126.6,4,1,0,25.0
2023-01-17,61.6,315.5,10,3,0,15.0
2023-01-18,80.3,-61.9,2,1,0,5.0
2023-01-19,65.1,277.9,9,3,1,15.0
2023-01-20,72.4,145.3,9,1,2,5.0
2023-01-21,61.1,413.3,17,2,1,0.0
2023-01-22,73.5,139.0,6,0,1,10.0
2023-01-23,74.1,108.7,4,2,1,15.0
2023-01-24,67.9,232.9,16,8,1,0.0
2023-01-25,66.1,290.4,11,0,0,0.0
2023-01-26,63.9,339.6,16,0,0,5.0
2023-01-27,63.9,262.3,26,1,0,5.0
2023-01-28,76.3,-28.7,13,2,0,0.0
2023-01-29,71.4,152.6,16,4,0,0.0
2023-01-30,71.1,130.8,11,3,0,5.0
2023-01-31,76.9,36.2,12,7,0,0.0
2023-02-01,69.6,170.3,15,3,1,5.0
2023-02-02,75.8,169.4,10,4,1,0.0
2023-02-03,74.7,238.2,10,4,0,0.0
2023-02-04,72.4,192.8,10,4,1,0.0
2023-02-05,76.8,119.6,9,1,0,0.0
2023-02-06,73.0,196.8,12,1,4,0.0
2023-02-07,66.7,200.8,16,2,1,5.0
2023-02-08,61.5,280.3,10,2,2,10.0
2023-02-09,68.8,127.5,4,2,0,10.0
2023-02-10,73.2,119.7,12,0,0,5.0
2023-02-11,79.1,18.7,12,2,0,0.0
2023-02-12,77.2,26.6,6,0,0,5.0
2023-02-13,73.0,47.9,14,2,0,0.0
2023-02-14,72.0,-15.8,10,3,0,15.0
2023-02-15,69.2,69.1,11,5,0,10.0
2023-02-16,74.7,25.7,7,2,1,10.0
2023-02-17,74.0,123.1,8,2,1,5.0
2023-02-18,74.0,53.7,13,1,0,5.0
2023-02-19,80.0,6.3,5,1,2,0.0
2023-02-20,75.0,62.1,5,0,0,5.0
2023-02-21,77.5,97.8,16,1,2,0.0
2023-02-22,81.1,-3.8,10,1,0,0.0
2023-02-23,80.2,0.7,8,0,6,0.0
2023-02-24,76.7,98.8,9,0,0,0.0
2023-02-25,80.2,28.8,14,0,0,0.0
2023-02-26,80.6,10.6,12,1,0,0.0
2023-02-27,81.6,75.0,6,3,0,0.0
2023-02-28,80.4,68.5,8,4,1,0.0
2023-03-01,82.8,-18.3,5,2,1,0.0
2023-03-02,74.3,64.5,11,0,0,5.0
2023-03-03,77.9,20.9,5,1,1,0.0
2023-03-04,80.5,26.9,4,0,0,0.0
2023-03-05,95.3,-294.9,2,1,0,0.0
2023-03-06,73.2,-97.6,6,0,0,10.0
2023-03-07,61.8,224.6,4,2,0,30.0
2023-03-08,79.6,-283.8,5,3,0,0.0
2023-03-09,47.8,487.4,16,4,0,35.0
2023-03-10,55.0,540.8,13,2,0,30.0
2023-03-11,77.0,30.4,6,1,0,10.0
2023-03-12,64.7,294.4,14,6,1,0.0
2023-03-13,58.5,300.9,15,3,0,30.0
2023-03-14,85.8,-140.0,5,3,2,0.0
2023-03-15,51.4,296.8,4,1,5,35.0
2023-03-16,45.9,344.9,7,1,0,0.0
2023-03-17,52.2,66.5,2,1,0,0.0
2023-03-18,47.1,501.6,2,1,7,40.0
2023-03-19,62.4,221.9,2,1,1,30.0
2023-03-20,73.1,75.8,2,0,0,15.0
2023-03-21,73.6,146.6,4,1,5,10.0
2023-03-22,81.9,-28.7,5,3,3,0.0
2023-03-23,80.9,-51.1,4,2,0,0.0
2023-03-24,97.0,-299.2,2,0,0,0.0
2023-03-25,70.4,202.1,6,2,0,15.0
2023-03-26,81.8,-1.4,6,1,0,0.0
2023-03-27,95.8,-256.3,3,1,0,0.0
2023-03-28,65.6,118.5,4,1,0,20.0
2023-03-29,70.0,155.2,10,1,0,15.0
2023-03-30,85.5,-101.3,4,0,4,0.0
2023-03-31,91.9,-201.9,1,0,0,0.0
2023-04-01,94.8,-257.4,2,2,0,0.0
2023-04-02,62.3,255.5,6,2,2,20.0
2023-04-03,68.2,323.1,12,2,2,10.0
2023-04-04,80.9,-5.4,2,0,2,5.0
2023-04-05,96.3,-284.9,5,1,0,0.0
2023-04-06,73.9,-236.4,2,2,0,15.0
2023-04-07,67.6,0.8,6,3,0,25.0
2023-04-08,58.2,420.0,10,4,1,35.0
2023-04-09,91.2,-176.0,2,0,0,0.0
2023-04-10,64.1,266.4,16,4,0,30.0
2023-04-11,70.1,-1.6,4,1,0,30.0
2023-04-12,91.1,-236.2,3,0,0,0.0
2023-04-13,50.4,404.0,12,2,0,30.0
2023-04-14,84.3,-66.1,2,0,0,5.0
2023-04-15,60.7,266.9,7,4,0,30.0
2023-04-16,54.3,92.8,14,3,0,30.0
2023-04-17,46.1,492.6,9,1,0,0.0
2023-04-18,52.0,303.1,7,0,0,35.0
2023-04-19,88.7,-173.9,4,0,1,0.0
2023-04-20,53.1,279.3,6,2,0,35.0
2023-04-21,60.0,57.5,7,3,1,30.0
2023-04-22,73.8,-111.7,7,1,1,10.0
2023-04-23,51.4,350.3,6,3,1,0.0
2023-04-24,51.6,427.2,11,1,3,35.0
2023-04-25,59.1,365.0,13,4,1,20.0
2023-04-26,58.8,435.4,16,2,0,30.0
2023-04-27,75.6,-31.3,8,1,0,15.0
2023-04-28,89.8,-292.5,4,0,0,0.0
2023-04-29,53.8,230.2,4,0,1,35.0
2023-04-30,37.3,416.1,10,0,0,0.0
2023-05-01,51.8,365.2,5,0,0,0.0
2023-05-02,62.9,227.1,12,0,0,20.0
2023-05-03,65.6,203.6,4,1,3,30.0
2023-05-04,84.9,-69.8,4,0,0,0.0
2023-05-05,82.4,-96.4,3,0,1,5.0
2023-05-06,94.6,-251.5,2,2,1,0.0
2023-05-07,55.7,118.0,5,2,0,35.0
2023-05-08,56.3,349.1,7,2,0,30.0
2023-05-09,76.6,-18.7,2,0,1,15.0
2023-05-10,68.7,-235.6,8,0,2,10.0
2023-05-11,65.5,106.0,5,1,0,25.0
2023-05-12,65.4,248.7,10,0,1,25.0
2023-05-13,81.7,-88.2,2,1,1,5.0
2023-05-14,80.1,-126.4,2,2,2,5.0
2023-05-15,70.8,-193.3,3,1,0,20.0
2023-05-16,0.6,1836.2,6,0,0,85.0
2023-05-17,43.2,440.2,2,1,2,0.0
2023-05-18,91.8,-143.1,2,0,0,0.0
2023-05-19,57.3,237.1,8,1,0,35.0
2023-05-20,71.7,24.3,2,1,4,15.0
2023-05-21,56.8,111.6,2,1,2,35.0
2023-05-22,91.9,-268.6,3,1,0,0.0
2023-05-23,54.1,347.2,4,3,0,35.0
2023-05-24,51.1,249.2,4,2,1,40.0
2023-05-25,62.6,-42.3,2,1,4,20.0
2023-05-26,64.8,40.7,4,2,2,20.0
2023-05-27,65.0,35.2,3,0,0,20.0
2023-05-28,47.0,297.5,7,1,1,35.0
2023-05-29,51.2,165.5,3,0,1,0.0
2023-05-30,58.5,18.4,2,0,0,35.0
2023-05-31,69.2,92.7,2,1,0,25.0
2023-06-01,69.6,-215.6,3,1,0,15.0
2023-06-02,45.8,399.8,4,1,1,0.0
2023-06-03,92.8,-174.1,2,0,1,0.0
2023-06-04,43.5,216.3,8,1,0,40.0
2023-06-05,35.4,306.5,12,1,0,0.0
2023-06-06,49.2,-650.0,1,0,0,0.0
2023-06-07,0,-9,0,0,0,-9
2023-06-08,49.6,48.1,4,2,0,0.0
2023-06-09,46.0,447.4,4,2,0,0.0
2023-06-10,56.6,126.1,2,0,0,35.0
2023-06-11,54.2,249.8,3,0,0,35.0
2023-06-12,76.3,-5.2,2,1,0,15.0
2023-06-13,94.9,-245.4,2,0,1,0.0
2023-06-14,71.9,35.9,2,1,0,15.0
2023-06-15,85.9,-250.7,2,0,4,0.0
2023-06-16,58.6,156.4,3,1,0,35.0
2023-06-17,58.4,124.3,3,2,0,35.0
2023-06-18,64.3,35.5,2,2,4,15.0
2023-06-19,79.5,-55.6,2,1,0,5.0
2023-06-20,83.5,-76.4,2,1,0,5.0
2023-06-21,91.9,-220.5,4,1,0,0.0
2023-06-22,82.8,-215.9,6,1,0,5.0
2023-06-23,65.4,32.8,2,0,1,30.0
2023-06-24,70.5,-53.0,3,1,0,25.0
2023-06-25,57.2,30.2,2,0,1,35.0
2023-06-26,76.6,-201.9,2,1,0,25.0
2023-06-27,90.8,-212.4,3,1,0,0.0
2023-06-28,54.0,258.0,11,2,1,35.0
2023-06-29,59.8,338.3,12,2,0,35.0
2023-06-30,70.0,195.8,18,5,3,5.0
2023-07-01,69.7,125.4,5,2,0,20.0
2023-07-02,57.6,-42.2,4,1,0,35.0
2023-07-03,52.3,218.0,2,1,0,35.0
2023-07-04,48.3,248.2,4,0,0,40.0
2023-07-05,91.3,-311.0,3,1,0,0.0
2023-07-06,68.0,-30.1,6,1,0,20.0
2023-07-07,49.1,280.7,7,0,0,35.0
2023-07-08,50.9,277.1,8,4,1,35.0
2023-07-09,51.1,328.3,11,2,0,35.0
2023-07-10,61.1,225.7,10,0,3,20.0
2023-07-11,67.5,130.4,7,1,0,15.0
2023-07-12,65.5,51.3,9,5,0,30.0
