fecha,disponibilidad,offs,num_gaps,num_overlaps,peaks,p_ppsd
2023-01-01,99.8,-29180.8,2,0,0,55.0
2023-01-02,100,-31320.8,0,0,0,60.0
2023-01-03,100,-31139.8,0,0,0,60.0
2023-01-04,100,-30393.4,0,0,0,60.0
2023-01-05,88.7,-29817.5,30,3,0,55.0
2023-01-06,0,-9,9,9,9,-9
2023-01-07,100,-29852.2,0,0,0,60.0
2023-01-08,100,-31145.0,0,0,0,60.0
2023-01-09,100,-31972.6,0,0,0,65.0
2023-01-10,99.4,-30175.2,3,0,0,60.0
2023-01-11,99.2,-29901.3,8,2,2,60.0
2023-01-12,99.7,-30398.7,2,0,0,60.0
2023-01-13,100,-30560.5,0,0,0,60.0
2023-01-14,94.9,-28496.2,3,0,0,60.0
2023-01-15,100.0,-30421.4,1,0,0,60.0
2023-01-16,99.7,-30030.1,1,0,0,60.0
2023-01-17,99.8,-30416.1,1,0,0,60.0
2023-01-18,99.7,-32378.6,3,0,0,65.0
2023-01-19,100.0,-30910.3,1,0,0,60.0
2023-01-20,100,-30906.3,0,0,0,60.0
2023-01-21,99.9,-31774.3,2,0,0,60.0
2023-01-22,100,-31334.3,0,0,0,60.0
2023-01-23,99.8,-32969.0,1,0,0,70.0
2023-01-24,99.7,-30676.9,1,0,0,65.0
2023-01-25,99.8,-30091.0,5,0,0,65.0
2023-01-26,100,-29821.4,0,0,0,60.0
2023-01-27,100,-26906.6,0,0,0,60.0
2023-01-28,100.0,-25989.4,1,0,0,65.0
2023-01-29,99.9,-26363.7,1,0,0,60.0
2023-01-30,100.0,-26600.1,1,0,0,60.0
2023-01-31,100.0,-28205.2,1,0,0,60.0
2023-02-01,100,-29496.3,0,0,0,60.0
2023-02-02,100.0,-30461.5,1,0,0,60.0
2023-02-03,100,-28385.5,0,0,0,60.0
2023-02-04,100,-30763.3,0,0,0,60.0
2023-02-05,100.0,-32714.3,1,1,0,60.0
2023-02-06,100,-32485.4,0,0,0,65.0
2023-02-07,72.0,-33502.7,3,1,0,30.0
2023-02-08,99.9,-31006.2,3,1,0,60.0
2023-02-09,100.0,-31208.7,2,0,0,60.0
2023-02-10,100,-31405.0,0,0,0,60.0
2023-02-11,100,-32019.1,0,0,0,60.0
2023-02-12,100,-31449.1,0,0,0,60.0
2023-02-13,99.8,-31295.4,1,0,0,60.0
2023-02-14,100.0,-30836.3,1,0,0,60.0
2023-02-15,100,-30832.7,0,0,0,65.0
2023-02-16,99.9,-31047.9,4,7,0,65.0
2023-02-17,99.5,-31346.1,8,8,0,65.0
2023-02-18,83.2,-29516.4,14,11,0,65.0
2023-02-19,80.5,-27811.1,4,6,0,60.0
2023-02-20,98.5,-29538.0,7,10,0,60.0
2023-02-21,92.3,-30708.2,13,7,0,60.0
2023-02-22,99.8,-32135.1,4,4,0,65.0
2023-02-23,100.0,-31123.2,3,1,0,60.0
2023-02-24,100.0,-28719.9,1,0,0,60.0
2023-02-25,100.0,-27130.1,3,0,0,60.0
2023-02-26,99.9,-27875.6,3,3,0,60.0
2023-02-27,99.7,-29856.7,5,4,0,60.0
2023-02-28,97.8,-32062.0,7,6,0,60.0
2023-03-01,98.7,-32131.9,12,13,0,60.0
2023-03-02,99.3,-31593.3,10,8,0,60.0
2023-03-03,99.6,-31363.2,7,2,0,60.0
2023-03-04,100,-31495.1,0,0,0,60.0
2023-03-05,99.6,-30515.6,6,6,0,60.0
2023-03-06,79.9,-30565.5,6,4,0,60.0
2023-03-07,99.4,-32312.7,9,7,0,60.0
2023-03-08,98.5,-31831.6,22,16,0,60.0
2023-03-09,0,-9,9,9,9,-9
2023-03-10,0,-9,9,9,9,-9
2023-03-11,75.0,-32599.7,25,7,0,40.0
2023-03-12,99.6,-32243.7,5,3,0,60.0
2023-03-13,99.9,-32159.4,2,2,0,65.0
2023-03-14,100,-32654.3,0,0,0,60.0
2023-03-15,100,-33799.4,0,0,0,65.0
2023-03-16,99.8,-32727.0,1,0,0,65.0
2023-03-17,99.8,-32049.7,2,0,0,70.0
2023-03-18,99.5,-31945.0,4,0,0,65.0
2023-03-19,100,-32893.2,0,0,0,65.0
2023-03-20,100,-31341.1,0,0,0,65.0
2023-03-21,99.8,-30745.6,1,0,0,65.0
2023-03-22,100,-31069.7,0,0,0,65.0
2023-03-23,100,-31777.1,0,0,0,65.0
2023-03-24,98.7,-31355.2,7,0,0,65.0
2023-03-25,99.7,-31657.7,1,0,0,65.0
2023-03-26,100,-31640.3,0,0,0,65.0
2023-03-27,100.0,-33675.1,2,0,0,65.0
2023-03-28,100,-33348.5,0,0,0,65.0
2023-03-29,99.8,-32705.9,1,0,0,65.0
2023-03-30,100,-32288.8,0,0,0,60.0
