fecha,disponibilidad,offs,num_gaps,num_overlaps,peaks,p_ppsd
2023-01-01,97.5,-9468.0,37,0,1,0.0
2023-01-02,100,-9450.4,0,0,0,0.0
2023-01-03,100.0,-9449.3,2,0,0,0.0
2023-01-04,99.2,-9456.8,1,0,1,0.0
2023-01-05,100,-9444.1,0,0,0,0.0
2023-01-06,98.9,-9463.4,22,0,2,0.0
2023-01-07,100.0,-9476.3,1,0,0,0.0
2023-01-08,99.6,-9454.3,9,0,7,0.0
2023-01-09,96.8,-9451.1,17,0,0,0.0
2023-01-10,100.0,-9437.1,4,1,1,0.0
2023-01-11,99.4,-9463.6,9,0,0,0.0
2023-01-12,100.0,-9437.3,3,0,0,0.0
2023-01-13,99.9,-9462.0,3,0,2,0.0
2023-01-14,100.0,-9455.0,1,0,2,0.0
2023-01-15,100.0,-9460.3,3,0,3,0.0
2023-01-16,99.0,-9471.6,27,0,1,0.0
2023-01-17,99.2,-9454.8,2,0,0,0.0
2023-01-18,99.9,-9449.5,5,0,3,0.0
2023-01-19,0,-9,9,9,9,-9
2023-01-20,100.0,-9451.9,2,0,6,0.0
2023-01-21,100.0,-9455.4,1,0,0,0.0
2023-01-22,100.0,-9453.4,1,0,3,0.0
2023-01-23,100.0,-9446.3,2,0,1,0.0
2023-01-24,100,-9451.2,0,0,0,0.0
2023-01-25,99.9,-9475.5,7,0,1,0.0
2023-01-26,97.3,-9466.4,13,0,1,0.0
2023-01-27,99.8,-9469.2,9,0,1,0.0
2023-01-28,100,-9456.5,0,0,0,0.0
2023-01-29,100,-9463.6,0,0,1,0.0
2023-01-30,100.0,-9452.2,4,0,0,0.0
2023-01-31,100.0,-9453.5,1,0,2,0.0
2023-02-01,100.0,-9452.0,1,0,3,0.0
2023-02-02,99.9,-9461.8,1,0,0,0.0
2023-02-03,100.0,-9454.1,2,0,0,0.0
2023-02-04,99.9,-9433.9,4,0,2,0.0
2023-02-05,100.0,-9450.1,2,0,0,0.0
2023-02-06,100.0,-9458.6,1,0,8,25.0
2023-02-07,99.8,-9459.8,6,0,2,0.0
2023-02-08,100.0,-9461.4,2,0,4,0.0
2023-02-09,100,-9457.8,0,1,0,0.0
2023-02-10,100,-9457.6,0,0,1,0.0
2023-02-11,100.0,-9453.9,3,3,1,0.0
2023-02-12,100.0,-9452.2,1,0,0,0.0
2023-02-13,33.3,-9462.2,3,1,2,0.0
2023-02-14,100.0,-9443.8,3,0,0,0.0
2023-02-15,99.8,-9443.4,8,0,1,0.0
2023-02-16,100.0,-9442.8,1,0,3,0.0
2023-02-17,100.0,-9448.7,2,0,1,0.0
2023-02-18,100.0,-9438.7,1,1,4,0.0
2023-02-19,100.0,-9447.0,3,2,4,0.0
2023-02-20,100.0,-9438.3,2,0,5,0.0
2023-02-21,99.8,-9440.5,2,0,3,0.0
2023-02-22,100.0,-9429.8,3,0,1,0.0
2023-02-23,100.0,-9457.6,1,0,8,0.0
2023-02-24,100.0,-9455.6,3,0,0,0.0
2023-02-25,100.0,-9454.3,1,0,0,0.0
2023-02-26,100,-9446.7,0,0,0,0.0
2023-02-27,99.8,-9445.5,3,0,1,0.0
2023-02-28,100.0,-9431.6,2,0,0,0.0
2023-03-01,99.9,-9437.1,5,0,4,0.0
2023-03-02,100.0,-9435.2,1,0,3,0.0
2023-03-03,100,-9437.0,0,0,3,0.0
2023-03-04,100,-9436.1,0,0,4,0.0
2023-03-05,100.0,-9431.8,2,0,0,0.0
2023-03-06,99.8,-9447.4,10,0,0,0.0
2023-03-07,100.0,-9442.2,1,0,3,0.0
2023-03-08,99.9,-9441.1,2,0,1,0.0
2023-03-09,99.9,-9436.1,4,0,0,0.0
2023-03-10,99.9,-9456.2,7,0,3,0.0
2023-03-11,100.0,-9439.5,4,1,2,0.0
2023-03-12,100,-9459.6,0,0,0,0.0
2023-03-13,100,-9450.1,0,0,2,0.0
2023-03-14,95.1,-9450.2,46,0,2,0.0
2023-03-15,100,-9436.6,0,0,3,0.0
2023-03-16,100.0,-9441.4,3,1,5,0.0
2023-03-17,100,-9440.7,0,0,2,0.0
2023-03-18,100.0,-9458.5,1,0,1,0.0
2023-03-19,100,-9466.0,0,0,2,0.0
2023-03-20,100,-9452.6,0,0,1,0.0
2023-03-21,100,-9439.8,0,0,6,0.0
2023-03-22,100.0,-9454.6,1,0,1,0.0
2023-03-23,93.1,-9441.1,1,0,0,0.0
2023-03-24,100,-9454.1,0,0,0,0.0
2023-03-25,100.0,-9422.9,1,0,0,0.0
2023-03-26,100,-9433.6,0,0,3,0.0
2023-03-27,100.0,-9438.6,2,0,1,0.0
2023-03-28,100.0,-9446.3,1,0,1,0.0
2023-03-29,100.0,-9442.4,1,0,0,0.0
2023-03-30,98.2,-9454.3,19,0,6,0.0
2023-03-31,100,-9439.2,0,0,1,0.0
2023-04-01,100.0,-9441.1,3,0,3,0.0
2023-04-02,100,-9438.6,0,0,9,0.0
2023-04-03,100,-9440.0,0,0,4,0.0
2023-04-04,100.0,-9453.1,1,0,9,0.0
2023-04-05,100.0,-9437.3,3,0,3,0.0
2023-04-06,100.0,-9441.1,1,0,1,0.0
2023-04-07,100.0,-9444.9,1,0,1,0.0
2023-04-08,100.0,-9451.5,2,3,1,0.0
2023-04-09,100,-9448.5,0,0,4,0.0
2023-04-10,100.0,-9438.5,1,1,2,0.0
2023-04-11,99.9,-9439.3,4,1,0,0.0
2023-04-12,100,-9421.5,0,0,3,0.0
2023-04-13,100,-9428.7,0,0,1,0.0
2023-04-14,100.0,-9434.6,2,0,3,0.0
2023-04-15,100,-9438.1,0,0,3,0.0
2023-04-16,100.0,-9426.8,2,0,4,0.0
