fecha,disponibilidad,offs,num_gaps,num_overlaps,peaks,p_ppsd
2023-01-01,8.5,-9363.0,3,0,0,15.0
2023-01-02,8.4,-9350.3,3,1,0,10.0
2023-01-03,4.1,-10379.2,3,0,0,35.0
2023-01-04,41.5,-9163.4,1,1,0,35.0
2023-01-05,86.7,-9644.3,1,0,0,35.0
2023-01-06,0,-9,0,0,0,-9
2023-01-07,0,-9,0,0,0,-9
2023-01-08,0,-9,0,0,0,-9
2023-01-09,0,-9,0,0,0,-9
2023-01-10,0,-9,0,0,0,-9
2023-01-11,0,-9,0,0,0,-9
2023-01-12,0,-9,0,0,0,-9
2023-01-13,27.6,-9713.7,1,1,0,35.0
2023-01-14,100,-10030.1,0,0,0,35.0
2023-01-15,100,-10096.5,0,0,0,35.0
2023-01-16,100,-10073.0,0,0,0,35.0
2023-01-17,100,-9829.9,0,0,0,35.0
2023-01-18,64.4,-10515.7,1,0,0,30.0
2023-01-19,100,-10328.6,0,0,0,35.0
2023-01-20,100.0,-10599.6,1,0,0,35.0
2023-01-21,81.2,-10632.2,1,0,0,30.0
2023-01-22,100,-10362.3,0,0,0,35.0
2023-01-23,99.9,-10539.0,1,1,0,35.0
2023-01-24,100,-10375.6,0,0,0,35.0
2023-01-25,100.0,-10794.1,2,0,0,35.0
2023-01-26,100,-10606.4,0,0,0,35.0
2023-01-27,100.0,-10421.1,1,0,0,35.0
2023-01-28,100,-10318.5,0,0,0,35.0
2023-01-29,100,-10583.0,0,0,0,35.0
2023-01-30,100.0,-11130.5,1,0,0,35.0
2023-01-31,100,-9989.5,0,0,0,35.0
2023-02-01,100,-10160.6,0,0,0,35.0
2023-02-02,100,-10204.7,0,0,0,35.0
2023-02-03,100,-10965.1,0,0,0,35.0
2023-02-04,100,-11188.6,0,0,0,35.0
2023-02-05,100,-11040.2,0,0,0,35.0
2023-02-06,99.6,-10872.7,1,1,0,35.0
2023-02-07,99.8,-11177.0,4,0,0,35.0
2023-02-08,59.4,-10707.4,1,1,0,30.0
2023-02-09,81.1,-10330.9,6,6,0,30.0
2023-02-10,26.8,-10635.7,6,1,0,30.0
2023-02-11,16.6,-11663.1,4,3,0,35.0
2023-02-12,37.4,-10703.2,8,3,0,30.0
2023-02-13,0,-9,0,0,0,-9
2023-02-14,100.0,-2182.2,2,0,0,35.0
2023-02-15,100.0,-2586.7,2,1,0,35.0
2023-02-16,100.0,-3050.9,1,2,0,35.0
2023-02-17,100,-3384.8,0,1,0,35.0
2023-02-18,100.0,-2772.0,1,2,0,35.0
2023-02-19,100.0,-3523.1,1,0,0,35.0
2023-02-20,100.0,-3401.9,1,2,0,35.0
2023-02-21,100,-3211.2,0,0,0,35.0
2023-02-22,100,-3328.6,0,2,0,35.0
2023-02-23,100,-4325.1,0,0,0,35.0
2023-02-24,100,-3071.4,0,0,0,35.0
2023-02-25,100.0,-3081.9,1,1,0,35.0
2023-02-26,100.0,-3195.1,1,2,0,35.0
2023-02-27,100,-2888.8,0,1,0,35.0
2023-02-28,100,-3036.6,0,0,0,35.0
2023-03-01,100.0,-3811.3,1,0,0,35.0
2023-03-02,100.0,-3678.5,1,1,0,35.0
2023-03-03,100,-3233.2,0,2,0,35.0
2023-03-04,100,-3165.8,0,0,0,35.0
2023-03-05,100,-3473.1,0,1,0,35.0
2023-03-06,100,-3654.5,0,0,0,35.0
2023-03-07,98.1,-3757.6,1,0,0,35.0
2023-03-08,100,-4017.9,0,1,0,35.0
2023-03-09,100,-3787.7,0,0,0,35.0
2023-03-10,100,-4406.2,0,1,0,35.0
2023-03-11,100,-4375.8,0,0,0,35.0
2023-03-12,100,-4995.4,0,0,0,35.0
2023-03-13,96.2,-4623.9,2,2,0,35.0
2023-03-14,100,-4630.2,0,0,0,35.0
2023-03-15,100,-4386.9,0,0,0,35.0
2023-03-16,100,-4674.8,0,0,0,35.0
2023-03-17,100,-4491.6,0,1,0,35.0
2023-03-18,100,-4607.6,0,1,0,40.0
2023-03-19,100,-4386.2,0,0,0,35.0
2023-03-20,100,-4005.1,0,0,0,35.0
2023-03-21,100,-3795.8,0,1,0,35.0
2023-03-22,100,-4257.7,0,0,0,35.0
2023-03-23,100,-4034.7,0,1,0,35.0
2023-03-24,100,-4284.0,0,0,0,35.0
2023-03-25,100,-4597.5,0,0,0,35.0
2023-03-26,100,-4616.6,0,0,0,35.0
2023-03-27,100.0,-5035.1,1,0,0,35.0
2023-03-28,100.0,-5167.6,1,0,0,35.0
2023-03-29,100.0,-5133.8,1,0,0,35.0
2023-03-30,100.0,-4948.2,2,0,0,35.0
2023-03-31,100,-4905.6,0,0,0,35.0
2023-04-01,100,-4563.3,0,0,0,35.0
2023-04-02,100,-4961.7,0,0,0,35.0
2023-04-03,100,-5145.0,0,0,0,35.0
2023-04-04,100,-5012.5,0,0,0,35.0
2023-04-05,100.0,-4221.6,2,0,0,35.0
2023-04-06,100,-4327.1,0,0,0,35.0
2023-04-07,100,-4768.0,0,0,0,35.0
2023-04-08,100,-5038.3,0,0,0,35.0
2023-04-09,100,-5576.3,0,0,0,35.0
2023-04-10,99.9,-5671.9,2,1,0,35.0
2023-04-11,99.9,-5537.2,1,1,0,35.0
2023-04-12,69.1,-5448.6,2,0,0,35.0
2023-04-13,95.9,-5583.2,2,2,0,35.0
2023-04-14,99.9,-5277.2,1,2,0,35.0
2023-04-15,99.9,-4755.3,1,2,0,35.0
2023-04-16,99.9,-5329.9,2,0,0,35.0
2023-04-17,99.9,-5306.1,4,0,0,35.0
2023-04-18,99.9,-5484.5,1,2,0,35.0
2023-04-19,99.9,-4749.6,5,1,0,35.0
2023-04-20,99.9,-4370.0,1,0,0,35.0
2023-04-21,99.9,-5153.5,1,1,0,35.0
2023-04-22,99.9,-5116.5,2,0,0,35.0
2023-04-23,99.9,-5345.5,1,1,0,35.0
2023-04-24,99.9,-5739.7,1,1,0,35.0
2023-04-25,99.8,-4857.4,2,0,0,35.0
2023-04-26,90.5,-5218.8,2,2,0,35.0
2023-04-27,99.9,-6153.6,3,2,0,35.0
2023-04-28,99.9,-5985.8,1,0,0,35.0
2023-04-29,99.9,-6039.8,2,0,0,35.0
2023-04-30,99.2,-6181.6,2,0,0,35.0
2023-05-01,56.6,-5725.5,2,1,0,35.0
2023-05-02,93.0,-5432.7,2,0,0,35.0
2023-05-03,99.9,-5835.3,1,1,0,35.0
2023-05-04,99.9,-5940.6,1,1,0,35.0
2023-05-05,77.3,-5877.9,2,2,0,30.0
2023-05-06,99.9,-6562.4,1,2,0,35.0
2023-05-07,99.8,-6449.2,1,1,0,35.0
2023-05-08,99.8,-6518.2,2,1,0,35.0
2023-05-09,99.9,-6023.9,1,0,0,35.0
2023-05-10,99.9,-5719.7,1,1,0,35.0
2023-05-11,99.8,-5678.6,3,1,0,35.0
2023-05-12,99.9,-6052.1,1,1,0,35.0
2023-05-13,21.8,-5667.9,1,0,0,35.0
2023-05-14,3.0,-6121.0,2,0,0,40.0
2023-05-15,23.7,-6461.0,1,1,0,30.0
2023-05-16,60.5,-6270.9,2,1,0,30.0
2023-05-17,49.3,-6458.2,2,2,0,35.0
2023-05-18,71.7,-5337.0,2,1,0,30.0
2023-05-19,73.2,-5151.3,1,1,0,30.0
2023-05-20,99.9,-6045.7,1,0,0,35.0
2023-05-21,99.9,-6502.6,2,0,0,35.0
2023-05-22,99.9,-6046.1,1,0,0,35.0
2023-05-23,99.9,-5958.9,1,0,0,35.0
2023-05-24,99.9,-5914.0,2,1,0,35.0
2023-05-25,99.9,-5992.5,1,0,0,35.0
2023-05-26,99.9,-6852.3,1,1,0,35.0
2023-05-27,99.9,-7434.6,2,1,0,35.0
2023-05-28,99.9,-6294.0,1,0,0,35.0
2023-05-29,99.9,-6441.0,2,0,0,35.0
2023-05-30,96.4,-6213.9,3,0,0,35.0
2023-05-31,99.9,-6194.1,1,0,0,35.0
2023-06-01,99.9,-6952.2,2,1,0,35.0
2023-06-02,93.6,-7466.3,1,1,0,35.0
2023-06-03,99.9,-6472.0,1,0,0,35.0
2023-06-04,99.9,-6901.6,1,1,0,35.0
2023-06-05,99.9,-7279.8,2,0,0,35.0
2023-06-06,99.9,-7194.2,1,0,0,35.0
2023-06-07,99.9,-7524.1,1,1,0,35.0
2023-06-08,99.5,-7547.5,2,1,0,35.0
2023-06-09,99.9,-7076.5,1,1,0,35.0
2023-06-10,99.9,-7015.4,1,1,0,35.0
2023-06-11,81.5,-7082.4,2,0,0,30.0
2023-06-12,99.9,-7733.6,1,1,0,35.0
2023-06-13,99.9,-7531.2,1,0,0,35.0
2023-06-14,83.0,-7806.1,2,1,0,30.0
2023-06-15,93.1,-8061.3,1,0,0,35.0
2023-06-16,73.7,-8589.1,2,1,0,35.0
2023-06-17,50.3,-8313.8,2,1,0,35.0
2023-06-18,99.9,-8214.9,1,1,0,35.0
2023-06-19,99.9,-7588.9,1,1,0,35.0
2023-06-20,99.9,-7122.2,1,0,0,35.0
2023-06-21,99.8,-7420.2,4,0,0,35.0
2023-06-22,99.9,-8004.1,5,5,0,35.0
2023-06-23,92.8,-7971.7,1,0,0,35.0
2023-06-24,68.3,-8209.7,2,1,0,30.0
2023-06-25,99.9,-7792.3,1,0,0,35.0
2023-06-26,99.9,-8094.0,1,1,0,35.0
2023-06-27,87.7,-8310.6,2,2,0,35.0
2023-06-28,99.9,-7788.6,1,1,0,35.0
2023-06-29,99.9,-7540.1,2,1,0,35.0
2023-06-30,48.0,-7867.5,3,1,0,30.0
2023-07-01,99.9,-8331.5,2,1,0,35.0
2023-07-02,99.9,-8280.1,1,0,0,35.0
2023-07-03,71.9,-8177.4,2,1,0,30.0
2023-07-04,99.6,-7555.3,1,1,0,35.0
2023-07-05,99.9,-6791.6,2,2,0,35.0
2023-07-06,99.8,-7071.2,3,1,0,35.0
2023-07-07,99.9,-7197.4,2,0,0,35.0
2023-07-08,99.9,-7643.1,1,0,0,35.0
2023-07-09,99.9,-7996.3,2,2,0,35.0
2023-07-10,99.9,-8330.9,1,0,0,35.0
2023-07-11,99.9,-8163.3,2,1,0,35.0
2023-07-12,99.8,-8564.3,4,0,0,35.0
2023-07-13,99.9,-8201.3,6,1,0,35.0
2023-07-14,99.9,-8557.9,2,0,0,35.0
2023-07-15,99.9,-12411.5,2,0,0,40.0
2023-07-16,99.9,-14456.3,1,1,0,35.0
2023-07-17,99.9,-14438.0,2,0,0,35.0
2023-07-18,98.8,-14710.3,2,1,0,35.0
2023-07-19,97.0,-14692.5,2,1,0,35.0
2023-07-20,99.9,-14392.4,1,0,0,35.0
2023-07-21,99.9,-14621.3,1,0,0,35.0
2023-07-22,99.8,-15021.3,2,1,0,35.0
2023-07-23,99.9,-15374.2,1,0,0,35.0
2023-07-24,99.9,-15151.3,4,0,0,35.0
2023-07-26,99.9,-14236.7,2,1,0,35.0
2023-07-27,71.9,-13282.6,2,0,0,30.0
2023-07-28,99.9,-13608.2,2,2,0,35.0
2023-07-29,99.9,-14560.2,1,1,0,35.0
2023-07-30,99.9,-15028.0,1,1,0,35.0
2023-07-31,99.9,-15779.9,2,1,0,35.0
2023-08-01,99.9,-16124.7,2,0,0,35.0
2023-08-02,99.9,-15443.1,2,1,0,35.0
2023-08-03,70.8,-15069.1,3,1,0,35.0
2023-08-04,99.1,-14575.8,4,1,0,35.0
2023-08-05,99.9,-14703.3,2,0,0,35.0
2023-08-06,55.1,-15017.5,2,0,0,30.0
2023-08-07,97.0,-14759.6,3,1,0,35.0
2023-08-08,99.0,-14360.0,3,2,0,35.0
2023-08-09,98.2,-14419.4,3,2,0,35.0
2023-08-10,94.1,-15094.3,3,0,0,35.0
2023-08-11,99.9,-14081.9,2,1,0,35.0
2023-08-12,97.8,-14384.9,2,1,0,35.0
2023-08-13,83.2,-14751.3,2,1,0,35.0
2023-08-14,99.9,-15823.8,2,1,0,35.0
2023-08-15,99.9,-15283.0,2,1,0,35.0
2023-08-16,68.1,-15002.0,2,1,0,30.0
2023-08-17,96.9,-14436.4,1,1,1,40.0
2023-08-18,99.9,-14084.2,1,2,0,35.0
2023-08-19,84.0,-13740.2,1,0,0,30.0
2023-08-20,92.9,-14003.4,2,0,0,35.0
2023-08-21,99.9,-13848.2,1,0,0,35.0
2023-08-22,86.4,-14392.7,2,1,0,35.0
2023-08-23,92.7,-14785.0,3,1,0,35.0
2023-08-24,99.9,-15122.3,1,0,0,35.0
2023-08-25,84.4,-15795.8,4,2,0,35.0
2023-08-26,69.3,-15573.7,2,1,0,30.0
2023-08-27,99.9,-15102.5,1,1,0,35.0
2023-08-28,69.7,-15490.6,1,0,0,30.0
2023-08-29,99.8,-14505.1,2,1,0,35.0
2023-08-30,99.9,-14672.7,2,1,0,35.0
2023-08-31,99.9,-14565.3,1,0,0,35.0
2023-09-01,83.9,-15074.4,3,2,0,30.0
2023-09-02,99.9,-14368.3,1,1,0,35.0
2023-09-03,99.9,-14157.7,1,1,0,35.0
2023-09-04,99.9,-13941.9,2,0,0,35.0
2023-09-05,90.6,-14586.7,3,0,0,35.0
2023-09-06,99.9,-15307.3,1,1,0,35.0
2023-09-07,89.8,-15581.5,4,0,0,35.0
2023-09-08,76.9,-15398.9,2,0,0,30.0
2023-09-09,99.9,-14854.6,1,1,0,35.0
2023-09-10,99.9,-15320.2,2,1,0,35.0
2023-09-11,99.9,-15271.0,3,1,0,35.0
2023-09-12,99.9,-15065.6,2,1,0,35.0
2023-09-13,99.9,-14352.7,2,1,0,35.0
2023-09-14,99.9,-15113.8,2,0,0,35.0
2023-09-15,78.5,-15280.3,1,0,0,30.0
2023-09-16,99.9,-15413.6,1,1,0,35.0
2023-09-17,99.9,-15364.5,1,1,0,35.0
2023-09-18,76.0,-15969.3,2,0,0,35.0
2023-09-19,0,-9,0,0,0,-9
2023-09-20,41.2,-108.1,3,1,1,50.0
2023-09-21,99.6,34.8,3,0,0,35.0
2023-09-22,78.9,35.4,3,1,0,30.0
2023-09-23,99.9,682.5,1,0,0,35.0
2023-09-24,99.9,576.2,1,0,0,35.0
2023-09-25,92.9,90.6,3,2,0,35.0
2023-09-26,99.9,174.1,1,0,0,35.0
2023-09-27,91.8,873.1,3,0,0,35.0
2023-09-28,70.3,942.1,2,2,0,30.0
2023-09-29,99.9,541.7,2,0,0,35.0
2023-09-30,99.9,779.4,1,0,0,35.0
2023-10-01,99.9,972.1,2,0,0,35.0
2023-10-02,99.9,575.9,2,1,0,35.0
2023-10-03,99.9,594.7,2,0,0,35.0
2023-10-04,72.7,249.8,3,3,0,30.0
2023-10-05,92.1,785.3,1,1,0,35.0
2023-10-06,99.8,858.5,3,0,0,35.0
2023-10-07,99.9,587.9,1,2,0,35.0
2023-10-08,85.4,797.3,2,2,0,30.0
2023-10-09,99.9,498.7,2,1,0,35.0
2023-10-10,53.6,-511.9,2,1,0,30.0
2023-10-11,91.9,-59.8,2,1,0,35.0
2023-10-12,99.9,548.7,2,1,0,35.0
2023-10-13,99.9,-307.0,2,1,0,35.0
2023-10-14,99.8,415.5,2,1,0,35.0
2023-10-15,99.9,-117.9,1,1,0,35.0
2023-10-16,99.9,-1425.1,2,0,0,35.0
2023-10-17,99.9,-868.3,3,0,0,35.0
2023-10-18,99.9,-660.0,1,1,0,35.0
2023-10-19,98.5,-30.2,3,4,0,35.0
2023-10-20,55.1,-1620.6,2,0,0,35.0
2023-10-21,99.1,-1762.0,3,2,0,35.0
2023-10-22,99.9,-935.5,1,1,0,35.0
2023-10-22,99.9,-935.5,2,1,0,35.0
2023-10-23,99.9,-49.4,1,0,0,35.0
2023-10-24,81.2,-33.8,2,1,0,30.0
2023-10-25,99.9,48.3,3,0,0,35.0
2023-10-26,99.9,-81.4,2,0,0,35.0
2023-10-27,73.5,-569.0,2,0,0,30.0
2023-10-28,99.9,-118.6,1,0,0,35.0
2023-10-29,99.9,-330.2,1,0,0,35.0
2023-10-30,99.8,-428.9,3,0,0,35.0
2023-10-31,99.9,-545.3,1,1,0,35.0
2023-11-01,99.9,-482.7,1,1,0,35.0
2023-11-02,77.3,-777.9,3,1,0,30.0
2023-11-03,99.9,-1424.7,1,3,0,35.0
2023-11-04,99.9,-689.3,1,0,0,35.0
2023-11-05,99.8,-1243.9,1,1,0,35.0
2023-11-06,99.9,-359.8,2,1,0,35.0
2023-11-07,99.9,-393.3,3,2,0,35.0
2023-11-08,90.6,-820.5,2,2,0,35.0
2023-11-09,93.4,-521.8,7,2,0,35.0
2023-11-10,99.9,-315.3,5,2,0,35.0
2023-11-11,99.9,-864.9,1,1,0,35.0
2023-11-12,99.9,-1039.5,3,0,0,35.0
2023-11-13,99.9,-794.1,1,0,0,35.0
2023-11-14,99.9,-763.1,1,0,0,35.0
2023-11-15,88.0,-935.0,2,1,0,30.0
2023-11-16,63.6,-178.5,1,1,0,30.0
2023-11-17,94.5,-1153.3,3,0,0,35.0
2023-11-18,81.6,-648.5,2,1,0,35.0
2023-11-19,99.8,-862.7,1,1,0,35.0
2023-11-20,99.9,-755.8,2,0,0,35.0
2023-11-21,99.9,-1177.7,3,0,0,35.0
2023-11-22,99.9,-1411.9,1,0,0,35.0
2023-11-23,99.6,-1443.2,3,1,0,35.0
2023-11-24,99.9,-1064.7,2,1,0,35.0
2023-11-25,99.9,-1267.3,3,0,0,35.0
2023-11-26,99.9,-1215.6,1,0,0,35.0
2023-11-27,80.2,-1467.7,2,0,0,30.0
2023-11-28,91.6,-1228.1,3,0,0,35.0
2023-11-29,99.9,-2006.1,1,0,0,35.0
2023-11-30,92.8,-2832.9,3,1,0,35.0
2023-12-01,87.9,-1507.9,2,2,0,30.0
2023-12-02,99.9,-1796.8,1,1,0,35.0
2023-12-03,99.7,-2345.4,1,0,0,35.0
2023-12-04,99.9,-1937.2,2,1,0,35.0
2023-12-05,99.9,-1937.8,1,0,0,35.0
2023-12-06,82.9,-1763.0,2,1,0,35.0
2023-12-07,77.3,-1790.3,2,0,0,30.0
2023-12-08,99.9,-2031.4,1,1,0,35.0
2023-12-09,99.9,-1896.9,1,0,0,35.0
2023-12-10,99.9,-1730.2,2,1,0,35.0
2023-12-11,99.9,-2515.9,1,0,0,35.0
2023-12-12,99.9,-2152.5,1,1,0,35.0
2023-12-13,90.7,-1983.8,3,0,0,35.0
2023-12-14,99.9,-2186.3,2,0,0,35.0
2023-12-15,99.9,-2431.8,1,0,0,35.0
2023-12-16,99.9,-1944.5,2,0,0,35.0
2023-12-17,99.9,-1700.1,2,1,0,35.0
2023-12-17,99.9,-1700.1,3,1,0,35.0
2023-12-18,99.9,-2380.9,1,1,0,35.0
2023-12-19,99.9,-1666.1,2,0,0,35.0
2023-12-20,99.8,-1519.1,2,2,0,35.0
2023-12-21,99.9,-1667.1,2,1,0,35.0
2023-12-22,99.9,-2919.4,1,1,0,35.0
2023-12-23,99.8,-1875.5,2,1,0,35.0
2023-12-24,99.9,-2012.1,1,0,0,35.0
2023-12-25,85.7,-2029.8,2,2,0,35.0
2023-12-26,88.0,-1922.0,2,1,0,35.0
2023-12-27,99.9,-2330.5,1,2,0,35.0
2023-12-28,99.9,-1789.0,1,1,0,35.0
2023-12-29,85.0,-1886.5,2,0,0,30.0
2023-12-30,99.9,-1748.0,1,2,0,35.0
2023-12-31,99.9,-1333.1,1,1,0,35.0
2024-01-01,99.9,-1615.5,3,1,0,35.0
2024-01-02,95.4,-1330.1,2,1,0,35.0
2024-01-03,99.9,-1359.2,2,0,0,35.0
2024-01-04,99.9,-1245.4,2,0,0,35.0
2024-01-05,99.9,-1683.3,1,1,0,35.0
2024-01-06,99.9,-1799.9,1,0,0,35.0
2024-01-07,99.9,-2758.5,2,0,0,35.0
2024-01-08,99.9,-3028.9,1,0,0,35.0
2024-01-09,99.9,-1995.0,2,0,0,35.0
2024-01-10,99.9,-1718.1,1,1,0,35.0
2024-01-11,99.8,-1475.1,2,1,0,35.0
2024-01-12,99.9,-2013.9,1,2,0,35.0
2024-01-13,99.9,-1900.2,1,0,0,35.0
2024-01-14,99.8,-1548.0,2,0,0,35.0
2024-01-15,99.9,-1841.7,2,0,0,35.0
2024-01-16,99.9,-2114.5,1,1,0,35.0
2024-01-17,99.9,-2059.6,2,1,0,35.0
2024-01-18,73.3,-1531.3,1,1,0,30.0
2024-01-19,99.9,-2610.0,1,0,0,35.0
2024-01-20,94.3,-1937.8,3,2,0,35.0
2024-01-21,99.9,-2252.0,1,1,0,35.0
2024-01-22,61.0,-2508.0,3,3,0,30.0
2024-01-23,60.2,-2800.2,2,1,0,25.0
2024-01-24,99.9,-3120.9,1,1,0,35.0
2024-01-25,87.1,-3449.1,5,1,0,35.0
