fecha,disponibilidad,offs,num_gaps,num_overlaps,peaks,p_ppsd
2023-01-01,100.0,-15.0,1,0,0,60.0
2023-01-02,100.0,-15.5,1,0,0,65.0
2023-01-03,99.9,-3.8,3,0,2,70.0
2023-01-04,100,-15.5,0,0,0,65.0
2023-01-05,99.9,-15.6,1,1,0,70.0
2023-01-06,100,-15.4,0,0,0,70.0
2023-01-07,100,-15.7,0,0,0,70.0
2023-01-08,99.9,-15.1,1,1,0,65.0
2023-01-09,100,-15.5,0,0,0,65.0
2023-01-10,90.6,-4.2,8,2,2,60.0
2023-01-11,99.8,-7.5,3,1,2,70.0
2023-01-12,99.9,-7.0,5,0,2,70.0
2023-01-13,99.9,-15.4,1,1,0,70.0
2023-01-14,100,-15.5,0,0,0,70.0
2023-01-15,99.9,-15.5,1,1,0,60.0
2023-01-16,99.7,-15.7,2,2,0,65.0
2023-01-17,100.0,-15.3,1,0,0,70.0
2023-01-18,99.6,-15.9,3,4,0,70.0
2023-01-19,98.7,-6.7,12,9,0,70.0
2023-01-20,99.5,-15.4,6,4,0,70.0
2023-01-21,99.4,-15.5,6,6,0,70.0
2023-01-22,100,-15.5,0,0,0,65.0
2023-01-23,100,-15.5,0,0,0,70.0
2023-01-24,99.5,-15.8,5,1,0,70.0
2023-01-25,100.0,-15.5,2,0,0,70.0
2023-01-26,100,-15.7,0,0,0,70.0
2023-01-27,79.2,-15.1,3,0,0,70.0
2023-01-28,0,-9,0,0,0,-9
2023-01-29,0,-9,0,0,0,-9
2023-01-30,30.4,-17.9,1,0,0,70.0
2023-01-31,100,-16.7,0,0,0,70.0
2023-02-01,100,-15.4,0,0,0,70.0
2023-02-02,96.4,-15.2,10,0,0,65.0
2023-02-03,100,-15.6,0,0,0,70.0
2023-02-04,100,-15.5,0,0,0,65.0
2023-02-05,100,-15.3,0,0,0,55.0
2023-02-06,100,-15.5,0,0,0,65.0
2023-02-07,99.0,-15.3,5,0,0,65.0
2023-02-08,100,-15.7,0,0,0,65.0
2023-02-09,100,-15.8,0,0,0,70.0
2023-02-10,100,-15.3,0,0,0,65.0
2023-02-11,100,-15.4,0,0,0,65.0
2023-02-12,100,-15.4,0,0,0,60.0
2023-02-13,100,-15.3,0,0,0,65.0
2023-02-14,100.0,-15.4,1,0,0,70.0
2023-02-15,100.0,-15.4,2,0,0,70.0
2023-02-16,100.0,-16.6,1,0,0,70.0
2023-02-17,100,-15.9,0,0,0,70.0
2023-02-18,99.8,-15.4,3,0,0,70.0
2023-02-19,100.0,-15.3,1,0,0,60.0
2023-02-20,99.9,-8.7,3,0,1,70.0
2023-02-21,100,-15.6,0,0,0,70.0
2023-02-22,100,-15.2,0,0,0,70.0
2023-02-23,99.9,-15.4,1,0,0,70.0
2023-02-24,100,-15.7,0,0,0,70.0
2023-02-25,100.0,-16.4,1,0,0,60.0
2023-02-26,100.0,-15.3,1,0,0,60.0
2023-02-27,100,-16.8,0,0,1,65.0
2023-02-28,99.8,8.2,8,0,3,75.0
2023-03-01,100.0,-16.1,1,0,0,70.0
2023-03-02,100.0,-15.1,1,0,0,70.0
2023-03-03,100,-15.4,0,0,0,70.0
2023-03-04,100,-15.3,0,0,0,70.0
2023-03-05,100,-15.2,0,0,0,65.0
2023-03-06,100,-17.0,0,0,0,70.0
2023-03-07,100,-15.1,0,0,0,70.0
2023-03-08,98.7,-16.2,17,0,1,70.0
2023-03-09,100,-16.0,0,0,0,70.0
2023-03-10,99.9,-15.8,1,0,0,70.0
2023-03-11,100,-15.4,0,0,0,65.0
2023-03-12,100,-15.2,0,0,0,60.0
2023-03-13,99.8,-15.6,2,0,0,70.0
2023-03-14,100,-15.6,0,0,0,65.0
2023-03-15,100,-15.3,0,0,0,70.0
2023-03-16,100,-15.9,0,0,0,70.0
2023-03-17,86.4,-16.0,3,2,0,55.0
2023-03-18,99.9,-15.6,1,0,0,70.0
2023-03-19,100,-15.6,0,0,0,60.0
2023-03-20,100,-15.5,0,0,0,60.0
2023-03-21,100,-15.5,0,0,0,70.0
2023-03-22,100,-15.5,0,0,0,70.0
2023-03-23,100,-15.2,0,0,0,70.0
2023-03-24,100,-15.7,0,0,0,70.0
