fecha,disponibilidad,offs,num_gaps,num_overlaps,peaks,p_ppsd
2023-01-01,51.7,-5707.7,2,0,0,10.0
2023-01-02,49.8,-5630.0,1,0,0,10.0
2023-01-03,52.4,-5630.1,1,0,0,15.0
2023-01-04,53.9,-4225.5,1,0,0,20.0
2023-01-05,51.3,-4005.8,1,0,0,15.0
2023-01-06,49.5,-5313.2,1,0,0,15.0
2023-01-07,51.5,-5489.9,1,0,0,15.0
2023-01-08,52.1,-5479.3,1,0,0,15.0
2023-01-09,50.9,-3959.9,1,0,0,15.0
2023-01-10,52.6,-5216.4,1,0,0,20.0
2023-01-11,52.8,-5357.9,1,0,0,15.0
2023-01-12,42.3,-4958.3,1,0,0,0.0
2023-01-13,50.9,-5113.4,1,0,0,15.0
2023-01-14,50.0,-5055.3,1,0,0,15.0
2023-01-15,53.0,-5094.1,1,0,0,15.0
2023-01-16,50.6,-5062.4,1,0,0,15.0
2023-01-17,54.1,-5128.4,1,0,0,20.0
2023-01-18,51.4,-5094.3,1,0,0,10.0
2023-01-19,47.4,-4882.2,1,0,0,5.0
2023-01-20,52.4,-4982.5,1,1,0,20.0
2023-01-21,47.2,-4721.0,1,0,0,5.0
2023-01-22,49.0,-4694.3,1,0,0,15.0
2023-01-23,54.5,-4847.5,1,0,0,25.0
2023-01-24,50.1,-4763.9,1,0,0,15.0
2023-01-25,52.8,-4851.4,1,2,0,15.0
2023-01-26,50.5,-4878.5,1,0,0,15.0
2023-01-27,52.1,-4966.1,1,1,0,15.0
2023-01-28,52.7,-5033.7,1,0,0,20.0
2023-01-29,53.4,-5137.3,1,0,0,20.0
2023-01-30,56.7,-5282.0,1,1,0,25.0
2023-01-31,53.7,-5305.4,1,0,0,15.0
2023-02-01,53.1,-5362.9,1,0,0,15.0
2023-02-02,53.1,-5378.8,2,0,0,15.0
2023-02-03,54.6,-5498.4,1,0,0,25.0
2023-02-04,53.5,-5558.3,1,0,0,25.0
2023-02-05,55.2,-5610.3,1,0,0,25.0
2023-02-06,56.1,-5657.3,1,0,0,25.0
2023-02-07,53.7,-5667.3,1,1,0,20.0
2023-02-08,54.0,-5688.0,1,0,0,25.0
2023-02-09,54.7,-4425.5,1,0,0,25.0
2023-02-10,56.2,-5523.5,1,0,0,25.0
2023-02-11,56.1,-4471.8,1,0,0,25.0
2023-02-12,50.1,-4167.8,1,0,0,20.0
2023-02-13,54.7,-5620.8,1,0,0,25.0
2023-02-14,44.7,-4436.1,1,1,0,0.0
2023-02-15,50.6,-4163.7,1,2,0,20.0
2023-02-16,53.1,-4257.4,1,1,0,25.0
2023-02-17,54.6,-4338.9,1,0,0,15.0
2023-02-18,50.3,-4270.2,1,1,0,15.0
2023-02-19,53.0,-3391.0,2,1,0,25.0
2023-02-20,55.3,-4163.3,1,1,0,25.0
2023-02-21,49.7,-4159.1,1,0,0,15.0
2023-02-22,48.2,-4044.4,1,0,0,15.0
2023-02-23,49.8,-5445.0,1,0,0,30.0
2023-02-24,52.0,-5559.5,1,0,0,20.0
2023-02-25,52.3,-5599.7,1,1,0,15.0
2023-02-26,53.7,-4307.4,1,1,0,15.0
2023-02-27,53.5,-5507.3,1,0,0,25.0
2023-02-28,54.5,-4414.3,1,0,0,25.0
2023-03-01,55.0,-4254.6,1,1,0,20.0
2023-03-02,54.6,-5668.3,1,0,0,25.0
2023-03-03,48.9,-4347.2,2,0,0,15.0
2023-03-04,52.9,-4301.2,1,0,0,15.0
2023-03-05,45.5,-4217.2,1,0,0,10.0
2023-03-06,52.1,-4329.2,2,0,0,25.0
2023-03-07,53.3,-4326.8,1,0,0,25.0
2023-03-08,53.4,-5722.0,1,0,0,20.0
2023-03-09,48.6,-5755.7,1,0,0,10.0
2023-03-10,46.6,-4070.6,1,0,0,20.0
2023-03-11,43.9,-5317.9,1,0,0,5.0
2023-03-12,49.0,-5409.0,1,0,0,15.0
2023-03-13,45.8,-5300.3,1,0,0,5.0
2023-03-14,48.0,-5270.2,1,0,0,5.0
2023-03-15,47.3,-5178.2,1,0,1,10.0
2023-03-16,43.9,-5013.5,1,0,0,5.0
2023-03-17,52.4,-5171.1,1,0,0,15.0
2023-03-18,52.5,-5185.7,1,0,0,25.0
2023-03-19,52.6,-5222.7,1,0,0,20.0
2023-03-20,53.4,-5246.2,1,0,0,20.0
2023-03-21,53.0,-5297.9,1,0,0,25.0
2023-03-22,52.5,-5320.4,1,0,0,15.0
2023-03-23,50.1,-5334.6,1,0,0,10.0
2023-03-24,45.9,-5206.3,2,0,0,5.0
2023-03-25,48.1,-5261.7,1,0,0,40.0
2023-03-26,49.0,-5326.1,1,0,0,15.0
2023-03-27,43.4,-5211.2,2,0,0,5.0
2023-03-28,49.1,-5286.0,1,1,0,40.0
2023-03-29,43.7,-5167.8,1,1,0,10.0
2023-03-30,50.5,-5322.1,2,1,0,15.0
2023-03-31,50.0,-5316.2,1,0,0,10.0
2023-04-01,50.6,-5375.9,1,0,0,15.0
2023-04-02,45.4,-5270.7,1,0,0,5.0
2023-04-03,51.2,-5436.7,1,0,0,15.0
2023-04-04,39.3,-5170.3,1,0,0,5.0
2023-04-05,53.2,-5530.2,1,2,0,15.0
2023-04-06,39.2,-5201.7,1,0,0,5.0
2023-04-07,47.6,-5376.8,1,0,0,10.0
2023-04-08,46.4,-5424.9,1,0,0,5.0
2023-04-09,51.6,-5582.7,1,0,0,15.0
2023-04-10,47.5,-4053.7,1,0,0,5.0
2023-04-11,51.2,-4038.7,1,0,0,25.0
2023-04-12,48.4,-5511.8,1,0,0,15.0
2023-04-13,50.9,-5634.8,1,0,0,20.0
2023-04-14,47.7,-5630.6,2,0,0,10.0
2023-04-15,49.0,-5629.4,1,0,0,40.0
2023-04-16,28.5,-3488.1,2,0,0,10.0
2023-04-17,47.1,-5430.8,1,3,0,40.0
2023-04-18,50.6,-5615.2,2,0,0,15.0
2023-04-19,49.1,-5644.7,1,3,0,10.0
2023-04-20,46.7,-5553.4,1,0,0,5.0
2023-04-21,48.3,-5589.3,2,0,0,5.0
2023-04-22,48.4,-4025.7,1,0,0,40.0
2023-04-23,49.1,-5595.1,1,0,0,15.0
2023-04-24,50.7,-5598.2,1,0,0,15.0
