fecha,disponibilidad,offs,num_gaps,num_overlaps,peaks,p_ppsd
2023-01-01,100.0,-426.5,1,0,2,40.0
2023-01-02,100,-420.6,0,0,0,40.0
2023-01-03,100,-434.2,0,0,0,40.0
2023-01-04,100,-433.8,0,0,3,40.0
2023-01-05,100,-423.8,0,0,4,40.0
2023-01-06,100,-427.1,0,0,2,40.0
2023-01-07,100,-437.0,0,0,0,40.0
2023-01-08,100,-387.2,0,0,1,30.0
2023-01-09,100,-330.3,0,0,2,30.0
2023-01-10,100,-337.2,0,0,0,25.0
2023-01-11,100,-344.5,0,0,5,40.0
2023-01-12,100,-344.0,0,0,1,35.0
2023-01-13,100,-348.9,0,0,2,40.0
2023-01-14,100,-367.2,0,0,0,35.0
2023-01-15,100,-367.3,0,0,1,40.0
2023-01-16,100,-374.8,0,0,1,40.0
2023-01-17,100,-381.2,0,0,2,40.0
2023-01-18,100,-401.5,0,0,6,40.0
2023-01-19,100,-396.1,0,0,1,40.0
2023-01-20,99.6,-421.4,1,1,0,40.0
2023-01-21,100,-435.8,0,0,2,40.0
2023-01-22,100,-452.0,0,0,3,40.0
2023-01-23,100,-417.3,0,0,0,40.0
2023-01-24,100,-434.0,0,0,0,40.0
2023-01-25,91.2,-48791668.1,3,2,1,45.0
2023-01-26,100,-59174511.7,0,0,3,40.0
2023-01-27,100,-59174501.9,0,1,1,40.0
2023-01-28,100,-59174514.8,0,0,4,40.0
2023-01-29,100,-59174519.0,0,0,4,40.0
2023-01-30,100,-59174506.3,0,1,5,40.0
2023-01-31,100,-59174517.2,0,0,0,40.0
2023-02-01,100,-59174520.6,0,0,4,40.0
2023-02-02,100,-59174530.6,0,0,1,40.0
2023-02-03,100,-59174518.3,0,0,5,40.0
2023-02-04,100,-59174530.6,0,0,7,40.0
2023-02-05,99.6,-34403141.4,1,0,1,40.0
2023-02-06,100,-519.2,0,0,8,40.0
2023-02-07,100,-496.1,0,1,2,40.0
2023-02-08,100,-533.5,0,0,2,40.0
2023-02-09,100,-528.4,0,0,1,40.0
2023-02-10,100,-542.3,0,0,4,40.0
2023-02-11,100,-525.7,0,0,0,40.0
2023-02-12,99.6,-543.7,1,0,4,40.0
2023-02-13,100,-473.4,0,0,0,40.0
2023-02-14,100,-458.7,0,1,0,40.0
2023-02-15,100,-449.8,0,2,0,40.0
2023-02-16,100,-439.5,0,1,1,40.0
2023-02-17,96.8,-4308.7,6,0,9,65.0
2023-02-18,100,-721.0,0,1,1,45.0
2023-02-19,100,-734.4,0,1,2,45.0
2023-02-20,100,-772.8,0,1,2,45.0
2023-02-21,100,-775.4,0,0,2,45.0
2023-02-22,100,-737.4,0,0,4,45.0
2023-02-23,100,-759.3,0,0,3,45.0
2023-02-24,100,-755.9,0,0,2,45.0
2023-02-25,100,-754.8,0,1,1,45.0
2023-02-26,100,-759.6,0,1,3,45.0
2023-02-27,100,-800.5,0,0,1,45.0
2023-02-28,100,-782.9,0,0,6,40.0
2023-03-01,100,-717.6,0,1,1,45.0
2023-03-02,100,-752.2,0,1,1,50.0
2023-03-03,100,-731.1,0,0,3,45.0
2023-03-04,100,-672.7,0,0,3,45.0
2023-03-05,100,-683.1,0,0,4,45.0
2023-03-06,100,-663.0,0,0,0,40.0
2023-03-07,100,-712.1,0,0,2,45.0
2023-03-08,100,-768.0,0,0,10,40.0
2023-03-09,100,-761.2,0,0,1,45.0
2023-03-10,100,-784.9,0,0,3,45.0
2023-03-11,100,-780.9,0,0,3,45.0
2023-03-12,100,-735.9,0,0,5,45.0
2023-03-13,100,-649.6,0,0,2,40.0
2023-03-14,100,-604.2,0,0,1,40.0
2023-03-15,86.3,-574.9,18,0,0,30.0
2023-03-16,100,-502.4,0,0,2,40.0
2023-03-17,100,-567.4,0,0,4,40.0
2023-03-18,100,-581.7,0,0,7,40.0
2023-03-19,100,-511.5,0,0,1,40.0
2023-03-20,100,-571.2,0,0,1,40.0
2023-03-21,100,-609.2,0,0,1,45.0
2023-03-22,100,-608.1,0,0,2,40.0
2023-03-23,100,-626.7,0,0,1,45.0
2023-03-24,100,-621.8,0,0,2,45.0
2023-03-25,100,-627.3,0,0,1,50.0
2023-03-26,100,-596.2,0,0,4,40.0
2023-03-27,100,-583.0,0,1,0,40.0
2023-03-28,100,-678.8,0,2,6,45.0
2023-03-29,100,-456.1,0,1,7,40.0
2023-03-30,100,-532.1,0,2,5,45.0
2023-03-31,100,-489.6,0,0,5,40.0
2023-04-01,100,-539.3,0,0,1,40.0
2023-04-02,100,-573.0,0,0,5,40.0
2023-04-03,100,-582.1,0,0,2,40.0
2023-04-04,100,-584.5,0,0,6,45.0
