fecha,disponibilidad,offs,num_gaps,num_overlaps,peaks,p_ppsd
2023-01-01,100.0,293.3,1,0,1,25.0
2023-01-02,100,337.9,0,0,1,25.0
2023-01-03,100,354.7,0,0,0,25.0
2023-01-04,100,340.4,0,0,0,25.0
2023-01-05,100,351.9,0,0,2,25.0
2023-01-06,100,321.3,0,0,3,25.0
2023-01-07,76.8,345.0,1,0,0,25.0
2023-01-08,0,-9,0,0,0,-9
2023-01-09,0,-9,0,0,0,-9
2023-01-10,0,-9,0,0,0,-9
2023-01-11,0,-9,0,0,0,-9
2023-01-12,0,-9,0,0,0,-9
2023-01-13,0,-9,0,0,0,-9
2023-01-14,0,-9,0,0,0,-9
2023-01-15,0,-9,0,0,0,-9
2023-01-16,0,-9,0,0,0,-9
2023-01-17,0,-9,0,0,0,-9
2023-01-18,0,-9,0,0,0,-9
2023-01-19,0,-9,0,0,0,-9
2023-01-20,0,-9,0,0,0,-9
2023-01-21,0,-9,0,0,0,-9
2023-01-22,0,-9,0,0,0,-9
2023-01-23,0,-9,0,0,0,-9
2023-01-24,0,-9,0,0,0,-9
2023-01-25,0,-9,0,0,0,-9
2023-01-26,0,-9,0,0,0,-9
2023-01-27,0,-9,0,0,0,-9
2023-01-28,0,-9,0,0,0,-9
2023-01-29,0,-9,0,0,0,-9
2023-01-30,0,-9,0,0,0,-9
2023-01-31,0,-9,0,0,0,-9
2023-02-01,0,-9,0,0,0,-9
2023-02-02,0,-9,0,0,0,-9
2023-02-03,0,-9,0,0,0,-9
2023-02-04,0,-9,0,0,0,-9
2023-02-05,0,-9,0,0,0,-9
2023-02-06,0,-9,0,0,0,-9
2023-02-07,0,-9,0,0,0,-9
2023-02-08,0,-9,0,0,0,-9
2023-02-09,0,-9,0,0,0,-9
2023-02-10,0,-9,0,0,0,-9
2023-02-11,0,-9,0,0,0,-9
2023-02-12,0,-9,0,0,0,-9
2023-02-13,0,-9,0,0,0,-9
2023-02-14,0,-9,0,0,0,-9
2023-02-15,0,-9,0,0,0,-9
2023-02-16,21.8,372.6,2,0,2,30.0
2023-02-17,100,374.6,0,0,1,25.0
2023-02-18,100,369.7,0,1,1,25.0
2023-02-19,100,344.6,0,1,0,25.0
2023-02-20,100,329.6,0,1,1,25.0
2023-02-21,100,337.3,0,0,1,25.0
2023-02-22,100,325.0,0,0,0,25.0
2023-02-23,100,313.9,0,0,0,25.0
2023-02-24,100,313.0,0,0,1,25.0
2023-02-25,100,301.0,0,1,1,25.0
2023-02-26,100,326.4,0,1,0,25.0
2023-02-27,100,339.0,0,0,1,25.0
2023-02-28,100,348.5,0,0,2,25.0
2023-03-01,100,371.1,0,1,1,25.0
2023-03-02,100,382.1,0,1,0,25.0
2023-03-03,100,385.8,0,0,1,25.0
2023-03-04,100,383.5,0,0,1,25.0
2023-03-05,100,371.5,0,0,0,25.0
2023-03-06,100,351.4,0,0,0,25.0
2023-03-07,100,358.7,0,0,2,25.0
2023-03-08,100,342.3,0,0,0,25.0
2023-03-09,100,363.7,0,0,3,25.0
2023-03-10,100,362.0,0,0,4,25.0
2023-03-11,100,386.1,0,0,2,25.0
2023-03-12,80.3,337.6,1,0,1,20.0
2023-03-13,55.0,282.9,1,0,1,40.0
2023-03-14,80.5,284.0,1,0,1,20.0
2023-03-15,85.8,316.7,2,0,2,25.0
2023-03-16,71.6,278.6,1,0,1,40.0
2023-03-17,100,259.9,0,0,1,25.0
2023-03-18,100,247.6,0,0,1,25.0
2023-03-19,100,262.3,0,0,0,25.0
2023-03-20,96.2,286.7,1,0,0,25.0
2023-03-21,89.7,323.7,1,0,2,25.0
2023-03-22,71.4,313.7,2,0,1,25.0
2023-03-23,100,299.7,0,0,1,25.0
2023-03-24,100,291.7,0,0,0,25.0
2023-03-25,88.0,332.8,2,0,1,25.0
2023-03-26,48.6,320.3,2,0,1,40.0
2023-03-27,60.3,312.1,2,1,1,35.0
2023-03-28,66.1,307.7,1,1,0,35.0
2023-03-29,59.7,327.6,3,1,1,35.0
2023-03-30,57.8,319.5,1,2,0,35.0
2023-03-31,100,323.0,0,0,0,25.0
2023-04-01,76.7,327.7,2,0,1,20.0
2023-04-02,66.4,326.6,1,0,0,35.0
2023-04-03,74.6,283.2,1,0,0,30.0
2023-04-04,100,272.4,0,0,2,25.0
2023-04-05,100,262.3,0,2,0,25.0
2023-04-06,100,270.7,0,0,0,25.0
2023-04-07,100,262.7,0,0,2,25.0
2023-04-08,100,288.6,0,0,1,25.0
2023-04-09,83.1,288.8,1,0,0,20.0
2023-04-10,93.7,283.9,1,0,0,25.0
2023-04-11,100,278.6,0,0,0,25.0
2023-04-12,100,293.3,0,0,0,25.0
2023-04-13,100,276.4,0,0,1,25.0
2023-04-14,100,264.3,0,0,1,25.0
2023-04-15,100,253.0,0,0,3,25.0
2023-04-16,100,279.1,0,0,1,25.0
2023-04-17,100,293.9,0,3,0,25.0
2023-04-18,100,302.3,0,0,3,25.0
2023-04-19,100,278.9,0,3,2,25.0
2023-04-20,100,293.1,0,0,1,25.0
2023-04-21,100,285.2,0,0,1,25.0
2023-04-22,100,296.9,0,0,1,25.0
2023-04-23,79.2,301.5,1,0,1,20.0
2023-04-24,0,-9,0,0,0,-9
2023-04-25,0,-9,0,0,0,-9
2023-04-26,0,-9,0,0,0,-9
2023-04-27,0,-9,0,0,0,-9
2023-04-28,38.5,358.7,2,0,1,35.0
2023-04-29,100,387.6,0,0,0,25.0
2023-04-30,100,390.3,0,0,1,25.0
2023-05-01,100,394.5,0,0,2,25.0
2023-05-02,100,394.9,0,0,0,25.0
2023-05-03,100,382.6,0,0,0,25.0
2023-05-04,100,370.9,0,0,0,25.0
2023-05-05,100,354.7,0,0,2,25.0
2023-05-06,100,387.5,0,0,1,25.0
2023-05-07,100,362.4,0,0,1,25.0
2023-05-08,100,388.5,0,0,0,25.0
2023-05-09,100,407.5,0,0,0,25.0
2023-05-10,100,400.9,0,0,0,25.0
2023-05-11,100,383.3,0,1,0,25.0
2023-05-12,100,372.6,0,0,1,25.0
2023-05-13,100,376.9,0,0,0,25.0
2023-05-14,100,386.5,0,0,3,25.0
2023-05-15,100,381.9,0,0,0,25.0
2023-05-16,100,357.7,0,0,1,25.0
2023-05-17,100,375.0,0,0,2,25.0
2023-05-18,100,365.3,0,0,2,25.0
2023-05-19,100,362.7,0,0,1,25.0
2023-05-20,100,358.6,0,0,0,25.0
2023-05-21,100,378.0,0,0,2,25.0
2023-05-22,100,377.8,0,0,3,25.0
2023-05-23,100,376.9,0,0,0,25.0
2023-05-24,100,369.4,0,0,0,25.0
2023-05-25,100,374.4,0,0,3,25.0
2023-05-26,100,389.0,0,0,0,25.0
2023-05-27,100,377.8,0,0,2,25.0
2023-05-28,100,370.8,0,0,2,25.0
2023-05-29,100,349.9,0,1,1,25.0
2023-05-30,100,366.7,0,0,1,25.0
2023-05-31,100,382.2,0,0,0,25.0
2023-06-01,100,378.4,0,0,1,25.0
2023-06-02,100,389.5,0,0,0,25.0
2023-06-03,100,380.4,0,0,0,25.0
2023-06-04,100,360.9,0,0,1,25.0
