fecha,disponibilidad,offs,num_gaps,num_overlaps,peaks,p_ppsd
2023-01-01,100.0,-38609.3,1,0,1,10.0
2023-01-02,100,-38343.3,0,0,0,0.0
2023-01-03,100,-38626.2,0,0,2,15.0
2023-01-04,100,-38210.7,0,0,3,0.0
2023-01-05,100,-39040.0,0,0,4,0.0
2023-01-06,100,-38512.0,0,0,4,0.0
2023-01-07,100,-38698.6,0,0,1,0.0
2023-01-08,100,-38572.3,0,0,2,0.0
2023-01-09,100,-38456.5,0,0,3,20.0
2023-01-10,100,-38487.6,0,0,3,0.0
2023-01-11,100,-38249.4,0,0,1,5.0
2023-01-12,100,-38591.5,0,0,4,0.0
2023-01-13,100,-38398.7,0,0,2,0.0
2023-01-14,100,-38406.1,0,0,5,0.0
2023-01-15,99.9,-38244.1,1,0,3,5.0
2023-01-16,100,-38497.0,0,0,0,5.0
2023-01-17,100,-38519.0,0,0,0,5.0
2023-01-18,100,-38277.5,0,0,6,5.0
2023-01-19,100,-38631.8,0,0,1,15.0
2023-01-20,99.7,-38808.6,3,0,8,0.0
2023-01-21,100,-38140.4,0,0,1,15.0
2023-01-22,99.9,-38836.2,1,0,3,15.0
2023-01-23,100,-38887.8,0,0,1,20.0
2023-01-24,100,-38548.0,0,0,2,20.0
2023-01-25,99.9,-38248.5,3,0,0,15.0
2023-01-26,100,-38266.1,0,0,3,5.0
2023-01-27,100.0,-38541.0,1,0,1,15.0
2023-01-28,100,-38511.6,0,0,2,15.0
2023-01-29,100,-38340.5,0,0,3,15.0
2023-01-30,100.0,-38513.6,1,0,0,15.0
2023-01-31,99.9,-38634.0,1,0,0,15.0
2023-02-01,100,-38416.6,0,0,2,15.0
2023-02-02,100,-38354.3,0,0,4,0.0
2023-02-03,99.9,-38426.9,1,0,0,15.0
2023-02-04,100,-38494.6,0,0,0,0.0
2023-02-05,100,-38716.1,0,0,4,15.0
2023-02-06,100,-38781.8,0,0,10,25.0
2023-02-07,99.9,-38233.5,4,0,3,15.0
2023-02-08,100,-38262.1,0,0,2,15.0
2023-02-09,100,-38604.8,0,0,0,10.0
2023-02-10,100,-38354.2,0,0,1,15.0
2023-02-11,100,-38321.0,0,0,0,10.0
2023-02-12,100,-38653.5,0,0,0,10.0
