fecha,disponibilidad,offs,num_gaps,num_overlaps,peaks,p_ppsd
2023-01-01,98.2,4794.6,9,0,2,40.0
2023-01-02,100,4924.2,0,0,6,35.0
2023-01-03,100,5000.5,0,0,0,35.0
2023-01-04,100,5068.8,0,0,0,35.0
2023-01-05,100,5131.0,0,0,2,35.0
2023-01-06,100,5190.8,0,0,1,35.0
2023-01-07,100,5285.0,0,0,6,35.0
2023-01-08,100,5403.2,0,0,0,35.0
2023-01-09,100,5468.1,0,0,3,35.0
2023-01-10,100,5568.3,0,0,0,35.0
2023-01-11,100,5677.2,0,0,0,35.0
2023-01-12,99.6,5769.2,2,0,0,40.0
2023-01-13,99.1,5761.8,4,0,0,40.0
2023-01-14,99.6,5828.2,2,0,3,40.0
2023-01-15,98.7,5934.8,6,0,1,40.0
2023-01-16,98.7,5985.9,6,0,1,40.0
2023-01-17,98.1,6072.3,7,0,1,40.0
2023-01-18,98.9,6150.3,5,0,2,40.0
2023-01-19,99.8,6263.8,2,0,1,40.0
2023-01-20,100.0,6370.7,1,0,1,35.0
2023-01-21,100,6483.8,0,0,0,35.0
2023-01-22,99.6,6495.1,2,0,0,40.0
2023-01-23,100,6560.4,0,0,0,35.0
2023-01-24,99.6,6609.5,2,0,1,40.0
2023-01-25,99.1,6740.3,4,2,1,40.0
2023-01-26,99.5,6748.0,2,0,0,40.0
2023-01-27,99.6,6791.6,2,1,1,40.0
2023-01-28,100,6835.9,0,0,2,40.0
2023-01-29,98.7,6936.8,6,0,0,40.0
2023-01-30,99.6,7028.7,2,1,1,40.0
2023-01-31,98.3,7034.8,8,0,1,40.0
2023-02-01,99.6,7111.2,2,0,1,40.0
2023-02-02,100,7247.1,0,0,1,40.0
2023-02-03,99.1,7234.4,4,0,2,40.0
2023-02-04,99.6,7376.4,2,0,0,40.0
2023-02-05,99.6,7341.2,2,0,0,40.0
2023-02-06,99.6,7353.5,2,0,2,40.0
2023-02-07,99.6,7496.4,2,1,1,40.0
2023-02-08,99.1,7452.1,4,0,1,40.0
2023-02-09,98.7,7505.8,6,0,0,40.0
2023-02-10,99.6,7571.7,2,0,1,40.0
2023-02-11,99.1,7589.6,4,0,1,40.0
2023-02-12,99.6,7712.0,2,0,1,40.0
2023-02-13,99.1,7670.9,4,0,0,40.0
2023-02-14,99.6,7712.1,2,1,1,40.0
2023-02-15,97.7,7736.6,11,2,0,45.0
2023-02-16,100,7846.0,0,1,0,40.0
2023-02-17,100,7901.6,0,0,0,40.0
2023-02-18,100,7949.6,0,1,1,35.0
2023-02-19,100,7990.9,0,1,3,40.0
2023-02-20,100,8037.9,0,1,1,40.0
2023-02-21,100,8112.3,0,0,0,35.0
2023-02-22,99.6,8172.2,2,0,1,40.0
2023-02-23,99.1,8173.7,4,0,0,40.0
2023-02-24,100,8225.6,0,0,1,35.0
2023-02-25,99.6,8236.7,2,1,1,40.0
2023-02-26,98.7,8220.1,6,1,3,40.0
2023-02-27,97.8,8278.9,10,0,0,40.0
2023-02-28,100,8387.0,0,0,0,40.0
2023-03-01,100,8438.2,0,1,0,40.0
2023-03-02,100,8481.7,0,1,0,40.0
2023-03-03,100,8504.3,0,0,2,40.0
2023-03-04,100,8540.3,0,0,1,40.0
2023-03-05,100,8580.9,0,0,2,40.0
2023-03-06,100,8623.3,0,0,1,40.0
2023-03-07,100,8698.2,0,0,4,35.0
2023-03-08,100,8754.1,0,0,0,35.0
2023-03-09,100,8789.1,0,0,0,35.0
2023-03-10,100,8817.9,0,0,2,35.0
2023-03-11,100,8907.3,0,0,1,35.0
2023-03-12,100,8976.7,0,0,1,35.0
2023-03-13,100,9029.4,0,0,0,35.0
2023-03-14,100,9076.2,0,0,0,35.0
2023-03-15,100,9124.1,0,0,2,35.0
2023-03-16,100,9227.0,0,0,0,35.0
2023-03-17,99.1,9265.6,4,0,1,40.0
2023-03-18,98.7,9197.1,6,0,0,40.0
2023-03-19,99.5,9239.9,2,0,0,40.0
2023-03-20,100,9282.6,0,0,1,35.0
2023-03-21,98.2,9348.0,8,0,0,40.0
2023-03-22,100,9488.6,0,0,2,40.0
2023-03-23,97.8,9472.8,9,0,0,40.0
2023-03-24,99.6,9558.2,2,0,1,40.0
2023-03-25,97.8,9582.7,10,0,0,40.0
2023-03-26,99.6,9643.3,2,0,0,40.0
2023-03-27,100,9712.2,0,1,1,35.0
2023-03-28,100,9897.9,0,2,0,40.0
2023-03-29,100,9882.5,0,1,1,35.0
2023-03-30,100,9977.0,0,2,2,40.0
2023-03-31,100,10075.0,0,0,2,40.0
2023-04-01,100,10148.5,0,0,0,35.0
2023-04-02,100,10227.0,0,0,1,35.0
2023-04-03,100,10237.0,0,0,2,40.0
2023-04-04,99.6,10195.1,2,0,1,40.0
2023-04-05,100,10211.5,0,2,0,35.0
2023-04-06,99.1,10260.9,4,0,1,40.0
2023-04-07,100,10300.4,0,0,0,35.0
2023-04-08,100,10311.3,0,0,4,35.0
2023-04-09,100,10325.6,0,0,0,40.0
2023-04-10,99.6,10400.9,2,0,0,40.0
2023-04-11,99.1,10452.4,4,0,0,40.0
2023-04-12,98.7,10457.4,6,0,1,40.0
2023-04-13,100,10569.1,0,0,0,40.0
2023-04-14,100,10610.1,0,0,0,40.0
2023-04-15,100,10629.8,0,0,1,35.0
2023-04-16,100,10730.2,0,0,2,35.0
2023-04-17,100,10736.8,0,3,2,35.0
2023-04-18,100,10746.4,0,0,0,35.0
2023-04-19,99.6,10728.7,2,3,2,40.0
2023-04-20,98.7,10734.5,6,0,1,40.0
2023-04-21,98.7,10678.2,6,0,0,40.0
2023-04-22,100,10763.5,0,0,1,35.0
2023-04-23,100,10804.1,0,0,1,35.0
2023-04-24,98.2,10823.3,8,0,3,40.0
2023-04-25,98.7,10833.5,6,0,1,40.0
2023-04-26,100,10870.0,0,1,1,35.0
2023-04-27,98.7,10940.1,6,2,0,40.0
2023-04-28,100,11014.0,0,0,1,40.0
2023-04-29,100,11030.9,0,0,0,40.0
2023-04-30,99.1,11056.8,4,0,1,40.0
2023-05-01,98.7,10906.6,6,0,0,40.0
2023-05-02,99.6,10913.2,2,0,0,40.0
2023-05-03,98.7,11004.0,6,0,0,40.0
2023-05-04,100,11148.6,0,0,1,40.0
2023-05-05,99.6,11062.0,2,0,0,40.0
2023-05-06,99.1,11125.6,4,0,0,40.0
2023-05-07,98.7,11106.5,6,0,0,40.0
2023-05-08,99.6,11233.1,2,0,2,40.0
2023-05-09,99.6,11084.8,2,0,0,40.0
2023-05-10,98.7,11143.0,6,0,1,40.0
2023-05-11,99.6,11149.2,2,1,0,40.0
2023-05-12,100,11086.2,0,0,0,40.0
2023-05-13,98.7,11091.0,5,0,0,40.0
2023-05-14,98.2,11148.5,9,0,0,40.0
2023-05-15,99.6,11201.1,2,0,1,40.0
2023-05-16,97.8,11177.9,10,0,0,40.0
2023-05-17,100,11190.2,0,0,0,40.0
2023-05-18,99.1,11193.4,4,0,2,40.0
2023-05-19,99.1,11202.8,4,0,0,40.0
2023-05-20,99.1,11244.5,4,0,1,40.0
2023-05-21,98.7,11257.6,6,0,1,40.0
2023-05-22,99.1,11288.9,4,0,2,40.0
2023-05-23,99.6,11293.5,2,0,0,40.0
2023-05-24,99.6,11310.2,2,0,1,40.0
2023-05-25,98.7,11343.5,5,0,0,40.0
2023-05-26,98.7,11401.6,6,0,0,40.0
2023-05-27,97.8,11386.0,10,0,0,40.0
2023-05-28,98.7,11454.9,6,0,0,40.0
2023-05-29,98.2,11695.9,8,1,0,40.0
2023-05-30,100,11547.5,0,0,1,35.0
2023-05-31,100,11527.0,0,0,2,40.0
2023-06-01,99.6,11749.7,2,0,1,40.0
2023-06-02,100,11556.4,0,0,1,40.0
2023-06-03,100,11475.5,0,0,1,40.0
2023-06-04,100,11483.8,0,0,3,40.0
2023-06-05,100,11476.4,0,0,2,35.0
2023-06-06,99.6,11520.0,2,0,0,40.0
2023-06-07,100,11665.2,0,0,0,40.0
2023-06-08,100,11698.3,0,0,0,35.0
2023-06-09,100,11823.5,0,0,2,35.0
2023-06-10,99.6,11964.7,2,0,2,40.0
2023-06-11,99.6,12011.6,2,1,0,40.0
2023-06-12,100,11929.9,0,0,0,40.0
2023-06-13,100,11912.9,0,0,3,40.0
2023-06-14,100,11923.9,0,0,1,40.0
2023-06-15,100,11922.3,0,0,1,40.0
2023-06-16,99.6,11982.9,2,1,0,40.0
2023-06-17,100,12150.4,0,0,1,40.0
2023-06-18,99.6,12247.7,2,0,0,40.0
2023-06-19,100,12362.2,0,0,2,40.0
2023-06-20,99.6,12332.7,2,0,1,40.0
2023-06-21,100,12342.7,0,2,2,40.0
2023-06-22,99.6,12360.8,2,4,1,40.0
2023-06-23,99.1,12352.4,4,0,0,40.0
2023-06-24,100,12434.7,0,0,2,40.0
2023-06-25,100,12452.1,0,0,2,35.0
2023-06-26,100,12437.5,0,0,8,35.0
2023-06-27,100,12416.1,0,0,0,35.0
2023-06-28,100,12392.0,0,0,0,40.0
2023-06-29,99.6,12280.0,3,0,1,40.0
2023-06-30,100.0,12312.9,1,0,1,40.0
2023-07-01,99.6,12356.4,3,0,1,40.0
2023-07-02,100,12350.9,0,0,1,40.0
2023-07-03,99.1,12252.0,4,0,0,40.0
2023-07-04,99.6,12293.2,2,0,4,40.0
2023-07-05,98.7,12340.0,6,0,0,40.0
2023-07-06,100.0,12401.4,2,0,3,40.0
2023-07-07,99.1,12456.7,5,0,0,40.0
2023-07-08,98.7,12443.8,5,0,0,40.0
2023-07-09,97.8,12436.6,10,0,3,40.0
2023-07-10,98.2,12483.8,8,0,0,40.0
2023-07-11,99.1,12504.6,5,0,1,40.0
2023-07-12,99.1,12536.7,4,2,0,40.0
2023-07-13,100.0,12652.1,1,4,0,40.0
2023-07-14,99.1,12508.5,4,1,1,40.0
2023-07-15,99.6,12500.9,2,0,2,40.0
2023-07-16,98.2,12425.0,8,0,1,40.0
2023-07-17,98.2,12392.6,9,0,1,40.0
2023-07-18,99.6,12315.1,2,0,1,40.0
2023-07-19,100.0,12276.0,1,0,2,40.0
2023-07-20,100,12242.7,0,0,4,40.0
2023-07-21,100,12231.3,0,0,1,40.0
2023-07-22,100,12206.6,0,0,2,40.0
2023-07-23,100,12234.9,0,0,0,40.0
2023-07-24,99.6,12244.0,3,2,2,40.0
2023-07-26,100.0,12291.0,1,0,3,40.0
2023-07-27,98.3,12285.5,8,1,2,40.0
2023-07-28,99.6,12294.2,3,0,2,40.0
2023-07-29,100,12326.8,0,0,3,40.0
2023-07-30,100,12379.6,0,0,0,40.0
2023-07-31,100,12394.9,0,0,2,40.0
2023-08-01,100.0,12418.3,1,0,1,40.0
2023-08-02,100.0,12465.4,1,0,0,40.0
2023-08-03,98.7,12535.4,7,0,1,40.0
2023-08-04,99.1,12510.0,5,2,1,40.0
2023-08-05,100,12441.0,0,2,3,40.0
2023-08-06,100,12453.2,0,0,2,40.0
2023-08-07,99.6,12489.1,2,0,1,40.0
2023-08-08,100.0,12586.0,1,0,1,40.0
2023-08-09,99.1,12540.7,5,1,2,40.0
2023-08-10,99.6,12539.7,3,0,0,40.0
2023-08-11,98.7,12555.9,6,0,1,40.0
2023-08-12,99.1,12551.0,4,0,1,40.0
2023-08-13,23.1,12708.3,2,0,0,40.0
2023-08-14,0,-9,0,0,0,-9
2023-08-15,0,-9,0,0,0,-9
2023-08-16,0,-9,0,0,0,-9
2023-08-17,0,-9,0,0,0,-9
2023-08-18,0,-9,0,0,0,-9
2023-08-19,0,-9,0,0,0,-9
2023-08-20,0,-9,0,0,0,-9
2023-08-21,0,-9,0,0,0,-9
2023-08-22,0,-9,0,0,0,-9
2023-08-23,0,-9,0,0,0,-9
2023-08-24,0,-9,0,0,0,-9
2023-08-25,0,-9,0,0,0,-9
2023-08-26,0,-9,0,0,0,-9
2023-08-27,0,-9,0,0,0,-9
2023-08-28,0,-9,0,0,0,-9
2023-08-29,0,-9,0,0,0,-9
2023-08-30,0,-9,0,0,0,-9
2023-08-31,0,-9,0,0,0,-9
2023-09-01,0,-9,0,0,0,-9
2023-09-02,0,-9,0,0,0,-9
2023-09-03,0,-9,0,0,0,-9
2023-09-04,0,-9,0,0,0,-9
2023-09-05,0,-9,0,0,0,-9
2023-09-06,0,-9,0,0,0,-9
2023-09-07,0,-9,0,0,0,-9
2023-09-08,0,-9,0,0,0,-9
2023-09-09,0,-9,0,0,0,-9
2023-09-10,0,-9,0,0,0,-9
2023-09-11,27.6,13420.0,2,1,0,40.0
2023-09-12,100.0,13508.7,1,0,1,40.0
2023-09-13,100.0,13499.1,1,0,0,40.0
2023-09-14,100,13559.6,0,0,1,40.0
2023-09-15,100,13583.2,0,0,3,40.0
2023-09-16,100,13579.6,0,0,0,40.0
2023-09-17,100,13614.8,0,0,0,40.0
2023-09-18,100,13632.5,0,0,1,40.0
2023-09-19,99.9,13522.3,1,0,8,40.0
2023-09-20,100,12816.6,0,1,3,40.0
2023-09-21,100.0,12868.4,1,0,1,40.0
2023-09-22,100.0,12995.2,1,0,2,40.0
2023-09-23,99.6,13096.6,1,0,2,40.0
2023-09-24,98.0,12981.0,4,0,1,40.0
2023-09-25,99.2,13011.5,3,2,1,40.0
2023-09-26,99.2,13097.4,2,0,3,40.0
2023-09-27,98.3,13197.1,5,0,0,40.0
2023-09-28,81.5,10448.4,2,1,1,30.0
2023-09-29,96.6,1456.1,6,0,1,40.0
2023-09-30,99.6,-1108.9,1,0,1,40.0
2023-10-01,99.2,-954.5,2,0,0,40.0
2023-10-02,100.0,-736.5,1,0,0,40.0
2023-10-03,100.0,-483.9,1,0,1,40.0
2023-10-04,100.0,-381.3,1,1,0,40.0
2023-10-05,100,-377.4,0,1,0,40.0
2023-10-06,100.0,-168.8,1,1,1,40.0
2023-10-07,100,-180.0,0,0,1,40.0
