fecha,disponibilidad,offs,num_gaps,num_overlaps,peaks,p_ppsd
2023-01-01,100.0,-498.0,1,0,0,25.0
2023-01-02,100,-506.3,0,0,0,25.0
2023-01-03,100,-494.7,0,0,0,25.0
2023-01-04,100,-490.7,0,0,0,25.0
2023-01-05,100,-500.3,0,0,2,25.0
2023-01-06,100,-491.3,0,0,0,25.0
2023-01-07,100,-491.2,0,0,0,25.0
2023-01-08,100,-548.0,0,0,0,25.0
2023-01-09,100,-472.5,0,0,0,25.0
2023-01-10,100,-573.2,0,0,0,25.0
2023-01-11,100,-499.4,0,0,0,25.0
2023-01-12,100,-518.0,0,0,0,25.0
2023-01-13,100,-492.3,0,0,0,25.0
2023-01-14,100,-499.0,0,0,1,25.0
2023-01-15,100,-515.8,0,0,0,25.0
2023-01-16,100,-494.4,0,0,0,25.0
2023-01-17,100,-496.1,0,0,0,25.0
2023-01-18,100,-496.5,0,0,0,25.0
2023-01-19,100,-490.3,0,0,0,25.0
2023-01-20,100,-493.1,0,1,1,25.0
2023-01-21,100,-496.9,0,0,0,25.0
2023-01-22,100,-494.0,0,0,0,25.0
2023-01-23,100,-479.7,0,0,0,25.0
2023-01-24,100,-501.3,0,0,0,25.0
2023-01-25,100,-473.0,0,2,0,25.0
2023-01-26,100,-490.4,0,0,0,25.0
2023-01-27,100,-491.3,0,1,0,25.0
2023-01-28,100,-498.7,0,0,0,25.0
2023-01-29,100,-495.7,0,0,0,25.0
2023-01-30,100,-491.9,0,1,0,25.0
2023-01-31,100,-487.8,0,0,0,25.0
2023-02-01,100,-490.7,0,0,0,25.0
2023-02-02,100,-483.4,0,0,0,25.0
2023-02-03,100,-491.4,0,0,0,25.0
2023-02-04,99.6,-470.6,1,0,0,25.0
2023-02-05,100,-359.7,0,0,0,25.0
2023-02-06,100,-348.2,0,0,5,30.0
2023-02-07,100,-380.5,0,1,0,25.0
2023-02-08,100,-348.3,0,0,0,25.0
2023-02-09,100,-360.5,0,0,0,25.0
2023-02-10,100,-346.5,0,0,0,25.0
2023-02-11,100,-346.4,0,0,0,25.0
2023-02-12,100,-347.6,0,0,0,25.0
2023-02-13,100,-349.1,0,0,0,25.0
2023-02-14,100,-350.5,0,1,0,25.0
2023-02-15,100,-364.6,0,2,0,25.0
2023-02-16,100,-356.6,0,1,0,25.0
2023-02-17,100,-361.0,0,0,0,25.0
2023-02-18,100,-352.7,0,1,0,25.0
2023-02-19,100,-360.4,0,1,0,25.0
2023-02-20,100,-370.6,0,1,1,25.0
2023-02-21,100,-354.7,0,0,0,25.0
2023-02-22,100,-477.3,0,0,0,40.0
2023-02-23,100,-489.7,0,0,3,45.0
2023-02-24,100,-489.9,0,0,1,45.0
2023-02-25,100,-466.2,0,1,0,40.0
2023-02-26,100,-362.9,0,1,0,25.0
2023-02-27,100,-433.4,0,0,0,40.0
2023-02-28,100,-361.3,0,0,4,25.0
2023-03-01,100,-355.5,0,1,0,25.0
2023-03-02,100,-337.1,0,1,0,25.0
2023-03-03,100,-340.2,0,0,1,25.0
2023-03-04,100,-351.8,0,0,1,25.0
2023-03-05,100,-396.0,0,0,0,25.0
2023-03-06,100,-348.5,0,0,0,25.0
2023-03-07,100,-371.2,0,0,2,25.0
2023-03-08,100,-376.0,0,0,0,25.0
2023-03-09,100,-512.7,0,0,0,40.0
