fecha,disponibilidad,offs,num_gaps,num_overlaps,peaks,p_ppsd
2023-01-01,100.0,3.4,1,0,0,45.0
2023-01-02,100,3.4,0,0,0,45.0
2023-01-03,100,3.4,0,0,0,45.0
2023-01-04,100,3.6,0,0,0,45.0
2023-01-05,100,3.5,0,0,0,45.0
2023-01-06,99.8,3.4,1,0,0,45.0
2023-01-07,100,2.9,0,0,0,45.0
2023-01-08,100,2.3,0,0,0,45.0
2023-01-09,100,2.7,0,0,0,45.0
2023-01-10,100.0,2.6,1,0,0,45.0
2023-01-11,100,130.5,0,0,1,40.0
2023-01-12,100,2.1,0,0,0,45.0
2023-01-13,100,2.3,0,0,0,45.0
2023-01-14,100,2.6,0,0,1,45.0
2023-01-15,100,2.7,0,0,1,45.0
2023-01-16,100,2.7,0,0,0,45.0
2023-01-17,100,2.5,0,0,1,45.0
2023-01-18,99.8,2.6,2,0,0,45.0
2023-01-19,100,2.5,0,0,0,45.0
2023-01-20,100.0,2.4,1,0,0,45.0
2023-01-21,100,2.5,0,0,0,45.0
2023-01-22,100.0,2.6,1,0,0,45.0
2023-01-23,100,2.8,0,0,0,45.0
2023-01-24,100,2.6,0,0,0,45.0
2023-01-25,100.0,3.0,2,0,3,45.0
2023-01-26,100,2.9,0,0,0,45.0
2023-01-27,100.0,3.0,1,0,0,45.0
2023-01-28,100,2.8,0,0,1,45.0
2023-01-29,99.7,3.2,2,0,1,45.0
2023-01-30,100.0,3.1,1,0,0,45.0
2023-01-31,100,3.1,0,0,0,45.0
2023-02-01,100,2.9,0,0,1,45.0
2023-02-02,100,3.0,0,0,0,45.0
2023-02-03,100,3.2,0,0,2,45.0
2023-02-04,100,2.7,0,0,0,45.0
2023-02-05,100,2.3,0,0,1,50.0
2023-02-06,100,2.0,0,0,0,45.0
2023-02-07,100,2.5,0,0,0,45.0
2023-02-08,100.0,2.6,1,0,0,45.0
2023-02-09,100,2.7,0,0,0,45.0
2023-02-10,100,2.5,0,0,0,45.0
2023-02-11,100,2.4,0,0,2,45.0
2023-02-12,100,2.7,0,0,1,45.0
2023-02-13,0,-9,0,0,0,-9
2023-02-14,99.9,2.4,3,0,0,45.0
2023-02-15,100.0,2.1,3,0,1,45.0
2023-02-16,100,2.1,0,0,0,45.0
2023-02-17,100,2.4,0,0,1,45.0
2023-02-18,100.0,2.3,1,0,0,45.0
2023-02-19,99.7,2.4,1,0,0,45.0
2023-02-20,100.0,2.6,1,0,2,45.0
2023-02-21,100,2.6,0,0,0,45.0
2023-02-22,100,2.4,0,0,5,45.0
2023-02-23,100,2.5,0,0,0,45.0
2023-02-24,100,2.5,0,0,0,45.0
2023-02-25,100.0,2.4,1,0,1,45.0
2023-02-26,100.0,2.7,1,0,0,50.0
2023-02-27,100,2.4,0,0,1,50.0
2023-02-28,100,2.3,0,0,1,50.0
2023-03-01,100.0,1.9,1,0,2,45.0
2023-03-02,100.0,1.1,1,0,1,45.0
2023-03-03,100.0,1.1,1,0,3,45.0
2023-03-04,100.0,1.3,1,0,0,45.0
2023-03-05,100,1.5,0,0,3,45.0
2023-03-06,90.4,1.6,1,0,0,45.0
2023-03-07,0,-9,0,0,0,-9
2023-03-08,0,-9,0,0,0,-9
2023-03-09,33.1,1.7,1,0,0,45.0
2023-03-10,100,1.5,0,0,0,45.0
2023-03-11,100,1.2,0,0,0,45.0
2023-03-12,100,0.9,0,0,4,45.0
2023-03-13,100.0,1.1,1,2,1,45.0
2023-03-14,100.0,1.3,1,0,1,45.0
2023-03-15,100,1.5,0,0,0,45.0
2023-03-16,100,2.1,0,0,0,45.0
2023-03-17,100,2.0,0,0,1,45.0
2023-03-18,99.8,1.7,2,0,1,45.0
2023-03-19,100,1.9,0,0,1,45.0
2023-03-20,100,1.7,0,0,0,45.0
2023-03-21,100.0,1.6,2,0,0,45.0
2023-03-22,100.0,1.3,1,0,0,45.0
2023-03-23,100.0,1.7,1,0,1,45.0
2023-03-24,100.0,1.5,1,0,0,45.0
2023-03-25,100,2.0,0,0,0,45.0
2023-03-26,100.0,1.7,1,0,1,45.0
2023-03-27,100.0,1.3,2,0,0,45.0
2023-03-28,100.0,1.1,1,0,0,45.0
2023-03-29,100.0,1.5,1,0,2,45.0
2023-03-30,100.0,1.2,1,0,1,45.0
2023-03-31,100,0.9,0,0,1,45.0
2023-04-01,100,0.7,0,0,0,45.0
2023-04-02,100,0.2,0,0,0,45.0
2023-04-03,100,0.5,0,0,0,45.0
2023-04-04,100,1.2,0,0,0,45.0
2023-04-05,100.0,1.4,3,0,0,45.0
2023-04-06,100,1.3,0,0,1,45.0
2023-04-07,100,1.2,0,0,0,45.0
2023-04-08,100,0.2,0,0,0,45.0
2023-04-09,99.9,0.1,1,0,1,45.0
2023-04-10,100,0.6,0,0,1,45.0
2023-04-11,100,0.9,0,0,0,45.0
2023-04-12,100,0.7,0,0,0,45.0
2023-04-13,100,0.8,0,0,0,45.0
