fecha,disponibilidad,offs,num_gaps,num_overlaps,peaks,p_ppsd
2023-01-01,100.0,-131.4,1,0,0,35.0
2023-01-02,100,-80.5,0,0,1,35.0
2023-01-03,100,-26.3,0,0,0,35.0
2023-01-04,100,-155.0,0,0,6,40.0
2023-01-05,100,-57.3,0,0,0,40.0
2023-01-06,76.8,23.4,1,0,0,25.0
2023-01-07,63.3,-219.0,1,0,0,35.0
2023-01-08,88.1,-87.6,1,0,0,30.0
2023-01-09,63.8,-202.6,1,0,0,30.0
2023-01-10,100,-144.6,0,0,1,40.0
2023-01-11,100,-181.5,0,0,6,35.0
2023-01-12,100,-77.0,0,0,1,35.0
2023-01-13,100,-55.9,0,0,0,35.0
2023-01-14,100,-134.1,0,0,1,40.0
2023-01-15,100,-161.9,0,0,2,40.0
2023-01-16,100,-134.7,0,0,3,45.0
2023-01-17,100,-179.4,0,0,0,45.0
2023-01-18,100,-155.1,0,0,0,45.0
2023-01-19,100,-243.4,0,0,1,40.0
2023-01-20,100,-242.7,0,1,2,35.0
2023-01-21,100,-122.0,0,0,0,40.0
2023-01-22,100,-133.9,0,0,0,40.0
2023-01-23,100,-226.1,0,0,2,35.0
2023-01-24,100,-162.9,0,0,1,35.0
2023-01-25,100,-258.4,0,2,4,40.0
2023-01-26,100,-216.9,0,0,4,55.0
2023-01-27,100,-165.1,0,1,4,55.0
2023-01-28,100,-228.0,0,0,0,45.0
2023-01-29,100,-149.3,0,0,1,40.0
2023-01-30,100,-144.7,0,1,1,35.0
2023-01-31,100,-124.8,0,0,1,35.0
2023-02-01,100,-117.9,0,0,1,35.0
2023-02-02,100,-167.5,0,0,1,35.0
2023-02-03,100,-229.4,0,0,2,35.0
2023-02-04,100,-160.7,0,0,1,45.0
2023-02-05,100,-207.9,0,0,0,35.0
2023-02-06,100,-247.6,0,0,1,35.0
2023-02-07,100,-248.8,0,1,2,50.0
2023-02-08,100,-162.0,0,0,3,45.0
2023-02-09,100,-102.1,0,0,1,45.0
2023-02-10,100,-136.1,0,0,1,35.0
2023-02-11,100,-158.2,0,0,1,35.0
2023-02-12,100,-112.1,0,0,3,35.0
2023-02-13,100,-126.6,0,0,1,35.0
2023-02-14,100,-102.0,0,1,3,40.0
2023-02-15,100,-133.1,0,2,2,35.0
2023-02-16,100,-128.6,0,1,3,30.0
2023-02-17,100,-243.3,0,0,2,40.0
2023-02-18,100,-153.3,0,1,2,35.0
2023-02-19,100,-149.2,0,1,0,40.0
2023-02-20,100,-204.8,0,1,1,35.0
2023-02-21,100,-207.6,0,0,0,35.0
2023-02-22,100,-88.5,0,0,1,30.0
2023-02-23,100,-168.1,0,0,1,30.0
2023-02-24,100,-225.6,0,0,1,35.0
2023-02-25,100,-110.5,0,1,3,35.0
2023-02-26,100,-150.3,0,1,0,30.0
2023-02-27,100,-184.6,0,0,0,30.0
2023-02-28,100,-179.4,0,0,1,35.0
2023-03-01,100,-188.1,0,1,2,30.0
2023-03-02,100,-126.6,0,1,2,30.0
2023-03-03,100,-145.8,0,0,1,35.0
2023-03-04,100,-171.4,0,0,1,30.0
2023-03-05,100,-112.7,0,0,2,30.0
2023-03-06,100,-124.0,0,0,2,35.0
2023-03-07,100,-7.8,0,0,2,30.0
2023-03-08,100,-154.4,0,0,7,35.0
2023-03-09,100,-57.2,0,0,2,35.0
2023-03-10,100,-176.6,0,0,4,35.0
2023-03-11,100,-77.4,0,0,2,35.0
2023-03-12,100,-162.4,0,0,0,30.0
2023-03-13,100,-79.0,0,0,7,30.0
2023-03-14,100,-115.2,0,0,8,30.0
2023-03-15,100,-64.3,0,0,6,35.0
2023-03-16,100,-175.7,0,0,1,30.0
2023-03-17,100,-226.9,0,0,1,30.0
2023-03-18,87.3,-127.8,1,0,2,30.0
2023-03-19,100,470.4,0,0,2,30.0
2023-03-20,100,448.9,0,0,0,35.0
2023-03-21,100,491.6,0,0,1,30.0
2023-03-22,100,547.5,0,0,0,35.0
2023-03-23,100,606.0,0,0,2,40.0
2023-03-24,100,615.0,0,0,0,40.0
