fecha,disponibilidad,offs,num_gaps,num_overlaps,peaks,p_ppsd
2023-01-01,0,-9,0,0,0,-9
2023-01-02,99.6,-4395.4,9,0,0,40.0
2023-01-03,100,-8907.4,0,0,0,40.0
2023-01-04,100,-9076.1,0,0,0,40.0
2023-01-05,99.8,-6862.6,22,0,0,40.0
2023-01-06,100,-7679.1,0,0,0,40.0
2023-01-07,99.8,-3239.8,18,0,0,40.0
2023-01-08,100,-10936.6,0,0,0,40.0
2023-01-09,100,-12563.5,0,0,0,40.0
2023-01-10,100,-10057.7,0,0,0,40.0
2023-01-11,99.0,-9863.7,33,0,0,40.0
2023-01-12,100,-7686.2,0,0,0,40.0
2023-01-13,100,-7093.4,0,0,0,40.0
2023-01-14,100,-7323.7,0,0,0,40.0
2023-01-15,100,-6391.8,0,0,0,40.0
2023-01-16,97.8,-7608.9,2,0,0,40.0
2023-01-17,100,-7287.1,0,0,0,40.0
2023-01-18,100,-9389.4,0,0,0,40.0
2023-01-19,100,-10165.3,0,0,0,40.0
2023-01-20,100.0,-11010.3,1,0,0,40.0
2023-01-21,99.6,-14757.3,1,0,0,40.0
2023-01-22,100,-12506.3,0,0,0,40.0
2023-01-23,100,-10819.1,0,0,0,40.0
2023-01-24,99.6,-8564.7,1,0,0,40.0
2023-01-25,100.0,-7709.8,2,0,0,40.0
2023-01-26,52.9,-5292.2,2,0,0,15.0
2023-01-27,98.8,-6275.5,94,0,0,45.0
2023-01-28,100,-6809.7,0,0,0,40.0
2023-01-29,95.6,-8289.0,2,0,0,40.0
2023-01-30,100.0,-8678.7,1,0,0,40.0
2023-01-31,100,-7732.5,0,0,0,40.0
2023-02-01,100,-8670.7,0,0,0,40.0
2023-02-02,100,-7981.0,0,0,0,40.0
2023-02-03,100,-6513.7,0,0,0,40.0
2023-02-04,100,-5047.4,0,0,0,40.0
2023-02-05,100,-4959.7,0,0,0,40.0
2023-02-06,100,-6059.5,0,0,0,40.0
2023-02-07,99.8,-1333.8,4,0,0,40.0
2023-02-08,100,-2595.9,0,0,0,40.0
2023-02-09,100,-435.8,0,0,0,40.0
2023-02-10,100,-2137.9,0,0,0,40.0
2023-02-11,100,-921.0,0,0,0,40.0
2023-02-12,100,215.4,0,0,0,40.0
2023-02-13,97.8,265.6,1,0,0,40.0
2023-02-14,100.0,1938.7,2,0,0,40.0
2023-02-15,100.0,3484.9,6,0,0,40.0
2023-02-16,99.9,812.3,3,0,0,40.0
2023-02-17,100,-5120.0,0,0,0,40.0
2023-02-18,100.0,-4520.1,7,0,0,40.0
2023-02-19,99.1,-4704.1,3,0,0,40.0
