fecha,disponibilidad,offs,num_gaps,num_overlaps,peaks,p_ppsd
2023-01-01,100.0,-37443.5,1,0,13,15.0
2023-01-02,100,-37433.6,0,0,14,15.0
2023-01-03,100,-37470.9,0,0,13,10.0
2023-01-04,100,-37392.5,0,0,24,20.0
2023-01-05,100,-37466.9,0,0,22,20.0
2023-01-06,100,-37416.9,0,0,26,20.0
2023-01-07,100,-37545.3,0,0,13,10.0
2023-01-08,100,-37463.1,0,0,15,5.0
2023-01-09,100,-37497.2,0,0,22,25.0
2023-01-10,100,-37482.3,0,0,10,0.0
2023-01-11,100,-37451.4,0,0,12,5.0
2023-01-12,100,-37495.5,0,0,15,15.0
2023-01-13,100,-37550.0,0,0,11,5.0
2023-01-14,100,-37534.3,0,0,11,0.0
2023-01-15,100,-37470.0,0,0,7,0.0
2023-01-16,100,-37480.4,0,0,12,5.0
2023-01-17,100,-37290.7,0,0,12,10.0
2023-01-18,100,-37319.2,0,0,18,25.0
2023-01-19,100,-37599.4,0,0,9,20.0
2023-01-20,100.0,-37456.0,1,0,12,15.0
2023-01-21,100,-37341.6,0,0,13,15.0
2023-01-22,100,-37254.7,0,0,8,10.0
2023-01-23,100,-37309.7,0,0,10,15.0
2023-01-24,100,-37461.3,0,0,13,15.0
2023-01-25,100.0,-37398.5,2,0,12,15.0
2023-01-26,100,-37483.7,0,0,15,25.0
2023-01-27,100.0,-37412.2,1,0,19,25.0
2023-01-28,100,-37302.2,0,0,19,20.0
2023-01-29,100,-37694.5,0,0,14,15.0
2023-01-30,100.0,-37403.0,1,0,17,15.0
2023-01-31,100,-36882.1,0,0,18,20.0
2023-02-01,100,-36857.1,0,0,10,15.0
2023-02-02,100,-36746.3,0,0,19,20.0
2023-02-03,100,-36697.0,0,0,22,20.0
2023-02-04,100,-37377.6,0,0,19,20.0
2023-02-05,100,-36912.8,0,0,22,25.0
2023-02-06,100,-37351.7,0,0,15,30.0
2023-02-07,98.4,-37353.8,1,0,19,15.0
2023-02-08,100,-37245.6,0,0,13,15.0
2023-02-09,100,-37309.7,0,0,5,10.0
