fecha,disponibilidad,offs,num_gaps,num_overlaps,peaks,p_ppsd
2023-01-01,100.0,-715.5,1,0,0,50.0
2023-01-02,100,-2093.1,0,0,0,50.0
2023-01-03,100,-3227.9,0,0,0,50.0
2023-01-04,100,-2903.7,0,0,0,50.0
2023-01-05,100,-2891.5,0,0,0,50.0
2023-01-06,100,-385.3,0,0,0,40.0
2023-01-07,88.4,-1385.9,1,0,0,30.0
2023-01-08,100,-3222.4,0,0,0,40.0
2023-01-09,100,-2940.8,0,0,0,50.0
2023-01-10,100,-1099.8,0,0,0,50.0
2023-01-11,100,-2958.1,0,0,0,50.0
2023-01-12,100,-2614.9,0,0,0,50.0
2023-01-13,100,-2525.4,0,0,0,50.0
2023-01-14,100,-1193.5,0,0,0,55.0
2023-01-15,100,-2051.0,0,0,0,60.0
2023-01-16,100,-2713.9,0,0,0,55.0
2023-01-17,100,-4094.1,0,0,0,50.0
2023-01-18,100,973.2,0,0,0,50.0
2023-01-19,100,-435.8,0,0,0,50.0
2023-01-20,100.0,-1752.7,1,0,0,50.0
2023-01-21,100,-2053.5,0,0,0,50.0
2023-01-22,100,-97.4,0,0,0,50.0
2023-01-23,100,-1503.4,0,0,0,50.0
2023-01-24,100,-3155.3,0,0,0,50.0
2023-01-25,100.0,-2509.4,2,0,0,50.0
2023-01-26,100,-1748.0,0,0,0,50.0
2023-01-27,100.0,-2988.0,1,0,1,50.0
2023-01-28,100,-4209.7,0,0,0,55.0
2023-01-29,100,-4526.7,0,0,0,55.0
2023-01-30,100.0,-4176.1,1,0,0,55.0
2023-01-31,100,-4050.9,0,0,0,55.0
2023-02-01,100,-3752.7,0,0,0,55.0
2023-02-02,100,-4813.7,0,0,0,55.0
2023-02-03,100,-4413.0,0,0,0,50.0
2023-02-04,100,-2874.4,0,0,0,50.0
2023-02-05,100,-2607.6,0,0,0,50.0
2023-02-06,96.9,-3099.2,1,0,0,50.0
2023-02-07,99.8,-4858.0,4,0,1,55.0
2023-02-08,100,-3854.0,0,0,0,55.0
2023-02-09,100,-4420.0,0,0,0,50.0
2023-02-10,100,-4015.4,0,0,0,50.0
2023-02-11,100,-4149.2,0,0,0,50.0
2023-02-12,100,-3929.5,0,0,0,50.0
2023-02-13,100,-4137.2,0,0,0,50.0
2023-02-14,100.0,-3796.4,1,0,0,50.0
2023-02-15,100.0,-2667.5,2,0,0,50.0
2023-02-16,100.0,-1181.1,1,0,0,45.0
2023-02-17,100,-2133.6,0,0,0,50.0
2023-02-18,100.0,-3534.0,1,0,0,50.0
2023-02-19,100.0,-4072.8,1,0,0,50.0
2023-02-20,100.0,-5026.1,1,0,0,50.0
2023-02-21,100,-5217.4,0,0,0,50.0
2023-02-22,100,-5374.5,0,0,0,50.0
2023-02-23,100,-6013.3,0,0,0,50.0
2023-02-24,74.9,-3951.8,1,0,0,50.0
2023-02-25,0,-9,0,0,0,-9
2023-02-26,0,-9,0,0,0,-9
2023-02-27,0,-9,0,0,0,-9
2023-02-28,0,-9,0,0,0,-9
2023-03-01,18.7,-8557.6,1,0,0,60.0
2023-03-02,100.0,-5655.3,1,0,0,50.0
2023-03-03,100,-5135.8,0,0,0,50.0
2023-03-04,100,-5470.8,0,0,0,55.0
2023-03-05,100,-4371.3,0,0,0,50.0
2023-03-06,100,-2720.6,0,0,0,50.0
2023-03-07,99.3,-1702.7,1,0,0,55.0
2023-03-08,86.5,-2175.6,1,0,0,50.0
2023-03-09,38.8,-9220.1,1,0,0,55.0
2023-03-10,100,-5470.9,0,0,2,50.0
2023-03-11,100,-2569.9,0,0,0,50.0
2023-03-12,100,-3033.7,0,0,0,50.0
2023-03-13,100,-3387.7,0,0,0,50.0
2023-03-14,100,-2569.1,0,0,0,50.0
2023-03-15,100,-1993.9,0,0,0,50.0
2023-03-16,100,-3406.3,0,0,0,50.0
2023-03-17,100,-2221.9,0,0,0,50.0
2023-03-18,100,-2911.5,0,0,0,50.0
2023-03-19,100,-4758.9,0,0,0,40.0
2023-03-20,100,-5415.0,0,0,0,40.0
2023-03-21,100,-5807.5,0,0,0,45.0
2023-03-22,100,-5916.0,0,0,0,50.0
2023-03-23,100,-3890.7,0,0,0,45.0
2023-03-24,100,-4090.3,0,0,0,50.0
2023-03-25,100,-4836.8,0,0,0,50.0
2023-03-26,100,-4196.1,0,0,0,50.0
2023-03-27,100.0,-4055.2,1,0,0,55.0
2023-03-28,100.0,-3335.2,2,0,0,50.0
2023-03-29,100.0,-5233.9,1,0,0,55.0
2023-03-30,100.0,-5652.2,2,0,0,55.0
2023-03-31,100,-5825.5,0,0,0,50.0
2023-04-01,100,-5707.1,0,0,0,50.0
2023-04-02,100,-4519.6,0,0,0,50.0
2023-04-03,100,-6388.2,0,0,0,50.0
2023-04-04,100,-6966.5,0,0,0,50.0
2023-04-05,100.0,-6866.5,2,0,0,50.0
2023-04-06,100,-6243.9,0,0,0,50.0
2023-04-07,100,-4935.3,0,0,0,50.0
2023-04-08,65.2,-2323.9,1,0,0,50.0
2023-04-09,4.9,-3799.5,2,0,0,40.0
2023-04-10,32.2,-9739.1,4,0,0,5.0
2023-04-11,100,-5335.6,0,0,0,50.0
2023-04-12,82.8,-21949.6,6,0,0,30.0
2023-04-13,100,-43513.9,0,0,0,50.0
2023-04-14,100,-42296.3,0,0,0,50.0
2023-04-15,100,-40696.7,0,0,0,50.0
2023-04-16,100,-40574.9,0,0,0,50.0
2023-04-17,100.0,-41885.5,3,0,0,50.0
2023-04-18,100,-43557.4,0,0,0,50.0
2023-04-19,100.0,-44325.6,3,0,0,55.0
2023-04-20,100,-40995.5,0,0,0,55.0
2023-04-21,100,-40210.2,0,0,0,55.0
2023-04-22,100,-42601.0,0,0,0,55.0
2023-04-23,100,-42492.0,0,0,0,55.0
2023-04-24,100,-44392.7,0,0,0,55.0
2023-04-25,100,-46400.2,0,0,0,50.0
2023-04-26,100.0,-46436.9,1,0,0,50.0
2023-04-27,100.0,-45195.1,2,0,0,50.0
2023-04-28,100,-44155.0,0,0,0,50.0
2023-04-29,100,-42677.5,0,0,0,50.0
2023-04-30,100,-41722.9,0,0,0,50.0
2023-05-01,100,-42758.6,0,0,0,50.0
2023-05-02,100,-44413.3,0,0,0,50.0
2023-05-03,100,-45141.8,0,0,0,50.0
2023-05-04,100,-45324.7,0,0,0,50.0
2023-05-05,100,-45378.5,0,0,0,55.0
2023-05-06,100,-44335.1,0,0,0,50.0
2023-05-07,100,-43723.8,0,0,0,50.0
2023-05-08,100,-45022.0,0,0,0,50.0
2023-05-09,100,-45009.4,0,0,0,50.0
2023-05-10,100,-42237.6,0,0,0,50.0
2023-05-11,99.9,-44475.8,1,0,0,50.0
2023-05-12,100,-45360.8,0,0,0,50.0
2023-05-13,80.7,-44137.4,1,0,0,30.0
2023-05-14,100,-43080.1,0,0,0,50.0
2023-05-15,100,-42277.8,0,0,0,50.0
2023-05-16,100,-42792.4,0,0,0,50.0
2023-05-17,100,-42971.7,0,0,0,50.0
2023-05-18,100,-45744.0,0,0,0,50.0
2023-05-19,100,-44144.7,0,0,0,55.0
2023-05-20,100,-40146.0,0,0,0,50.0
2023-05-21,100,-40786.3,0,0,0,50.0
2023-05-22,100,-41996.5,0,0,0,50.0
2023-05-23,100,-43079.4,0,0,0,55.0
2023-05-24,100,-43546.6,0,0,0,55.0
2023-05-25,84.6,-43543.5,4,0,2,60.0
2023-05-26,94.1,-42563.6,3,0,0,50.0
2023-05-27,100,-44427.6,0,0,0,55.0
2023-05-28,100,-43032.6,0,0,0,60.0
2023-05-29,100.0,-43641.7,1,0,0,50.0
2023-05-30,83.6,-42494.2,18,0,0,50.0
2023-05-31,79.8,-43452.2,19,0,0,50.0
2023-06-01,98.8,-42315.9,6,0,0,50.0
2023-06-02,100,-42964.4,0,0,0,50.0
2023-06-03,100,-45185.9,0,0,0,50.0
2023-06-04,100,-44603.4,0,0,0,50.0
2023-06-05,100,-44178.2,0,0,0,50.0
2023-06-06,100,-43795.5,0,0,0,50.0
2023-06-07,100,-44851.5,0,0,0,50.0
2023-06-08,100,-43242.1,0,0,0,50.0
2023-06-09,83.8,-42014.3,1,0,0,50.0
