fecha,disponibilidad,offs,num_gaps,num_overlaps,peaks,p_ppsd
2023-01-01,100.0,-56.7,1,0,0,40.0
2023-01-02,100,-36.3,0,0,0,40.0
2023-01-03,100,-40.0,0,0,0,40.0
2023-01-04,100,-63.4,0,0,0,40.0
2023-01-05,100,-118.1,0,0,0,40.0
2023-01-06,100,-181.6,0,0,0,40.0
2023-01-07,100,-220.0,0,0,0,35.0
2023-01-08,100,-241.9,0,0,0,40.0
2023-01-09,100,-260.1,0,0,0,40.0
2023-01-10,100,-269.4,0,0,0,35.0
2023-01-11,100,-296.3,0,0,0,35.0
2023-01-12,100,-310.6,0,0,0,40.0
2023-01-13,100,-335.5,0,0,0,35.0
2023-01-14,100,-383.6,0,0,0,35.0
2023-01-15,100,-378.4,0,0,0,40.0
2023-01-16,100,-386.7,0,0,0,40.0
2023-01-17,100,-440.3,0,0,0,40.0
2023-01-18,100,-465.9,0,0,0,40.0
2023-01-19,100,-488.0,0,0,0,40.0
2023-01-20,100,-487.4,0,1,0,40.0
2023-01-21,100,-557.1,0,0,0,40.0
2023-01-22,100,-619.0,0,0,0,40.0
2023-01-23,100,-640.9,0,0,0,40.0
2023-01-24,100,-693.1,0,0,0,40.0
2023-01-25,100,-732.6,0,2,0,40.0
2023-01-26,100,-748.0,0,0,0,40.0
2023-01-27,100,-767.3,0,1,0,40.0
2023-01-28,100,-790.4,0,0,0,40.0
2023-01-29,100,-829.5,0,0,0,40.0
2023-01-30,100,-898.5,0,1,0,40.0
2023-01-31,100,-890.5,0,0,0,40.0
2023-02-01,100,-935.8,0,0,0,40.0
2023-02-02,100,-977.0,0,0,0,40.0
2023-02-03,100,-1003.8,0,0,0,40.0
2023-02-04,100,-1094.2,0,0,0,40.0
2023-02-05,100,-1150.1,0,0,0,40.0
2023-02-06,100,-1235.5,0,0,0,40.0
2023-02-07,100,-1255.2,0,1,0,40.0
2023-02-08,100,-1322.9,0,0,0,40.0
2023-02-09,100,-1345.1,0,0,0,40.0
2023-02-10,100,-1401.5,0,0,0,40.0
2023-02-11,100,-1466.9,0,0,0,40.0
2023-02-12,100,-1518.0,0,0,0,40.0
2023-02-13,100,-1577.2,0,0,0,40.0
2023-02-14,100,-1599.7,0,1,0,40.0
2023-02-15,100,-1597.7,0,2,0,40.0
2023-02-16,100,-1610.6,0,1,0,40.0
2023-02-17,100,-1569.8,0,0,0,40.0
2023-02-18,100,-1622.8,0,1,0,40.0
2023-02-19,100,-1652.5,0,1,0,40.0
2023-02-20,100,-1729.9,0,1,0,40.0
2023-02-21,100,-1759.0,0,0,0,40.0
2023-02-22,100,-1799.8,0,0,0,40.0
2023-02-23,100,-1824.1,0,0,0,40.0
2023-02-24,100,-1811.7,0,0,0,40.0
2023-02-25,100,-1871.2,0,1,0,40.0
2023-02-26,100,-1916.5,0,1,0,40.0
2023-02-27,100,-1974.7,0,0,0,40.0
2023-02-28,100,-2007.5,0,0,0,40.0
2023-03-01,100,-2057.4,0,1,0,40.0
2023-03-02,100,-2094.6,0,1,0,40.0
2023-03-03,100,-2130.4,0,0,0,40.0
2023-03-04,100,-2193.9,0,0,0,40.0
2023-03-05,100,-2214.6,0,0,0,40.0
2023-03-06,100,-2252.6,0,0,0,40.0
2023-03-07,100,-2275.7,0,0,0,40.0
2023-03-08,100,-2267.8,0,0,0,40.0
2023-03-09,100,-2273.5,0,0,0,40.0
2023-03-10,100,-2266.8,0,0,0,40.0
2023-03-11,100,-2308.2,0,0,0,35.0
2023-03-12,100,-2321.0,0,0,0,35.0
2023-03-13,100,-2389.0,0,0,0,35.0
2023-03-14,100,-2416.9,0,0,0,35.0
2023-03-15,100,-2465.5,0,0,0,35.0
2023-03-16,100,-2481.2,0,0,0,40.0
2023-03-17,100,-2469.2,0,0,0,40.0
2023-03-18,89.3,-2506.5,1,0,0,40.0
2023-03-19,37.7,-2582.5,1,0,1,40.0
2023-03-20,100,-2607.0,0,0,0,40.0
2023-03-21,100,-2694.9,0,0,0,40.0
2023-03-22,100,-2733.2,0,0,0,40.0
2023-03-23,100,-2811.5,0,0,0,40.0
2023-03-24,100,-2898.0,0,0,0,40.0
2023-03-25,100,-2963.5,0,0,0,40.0
2023-03-26,100,-3021.8,0,0,0,40.0
2023-03-27,100,-3079.7,0,1,0,40.0
2023-03-28,100,-3125.7,0,2,0,40.0
2023-03-29,100,-3206.0,0,1,0,40.0
2023-03-30,100,-3246.6,0,2,0,40.0
2023-03-31,100,-3296.3,0,0,0,40.0
2023-04-01,100,-3329.0,0,0,0,40.0
2023-04-02,100,-3420.1,0,0,0,40.0
2023-04-03,100,-3495.1,0,0,0,40.0
2023-04-04,100,-3559.9,0,0,0,40.0
2023-04-05,100,-3601.5,0,2,0,40.0
2023-04-06,100,-3649.8,0,0,0,40.0
2023-04-07,100,-3656.5,0,0,0,40.0
2023-04-08,100,-3683.1,0,0,0,35.0
2023-04-09,100,-3737.3,0,0,0,40.0
2023-04-10,100,-3783.1,0,0,0,40.0
2023-04-11,100,-3831.1,0,0,0,40.0
2023-04-12,100,-3869.9,0,0,0,40.0
2023-04-13,100,-3878.4,0,0,0,40.0
2023-04-14,100,-3888.4,0,0,0,40.0
2023-04-15,100,-3903.0,0,0,0,40.0
2023-04-16,100,-3972.6,0,0,0,40.0
2023-04-17,100,-4315.8,0,3,0,35.0
2023-04-18,100,-4412.9,0,0,0,35.0
2023-04-19,100,-4317.5,0,3,0,40.0
2023-04-20,100,-4347.4,0,0,0,40.0
2023-04-21,100,-4487.6,0,0,0,35.0
2023-04-22,100,-4586.9,0,0,0,35.0
2023-04-23,100,-4611.6,0,0,0,35.0
2023-04-24,100,-4636.4,0,0,0,35.0
2023-04-25,100,-4686.0,0,0,0,35.0
2023-04-26,100,-4811.2,0,1,0,35.0
2023-04-27,100,-4899.6,0,2,0,40.0
2023-04-28,100,-4958.7,0,0,0,40.0
2023-04-29,100,-4982.2,0,0,0,40.0
2023-04-30,100,-4996.1,0,0,0,40.0
2023-05-01,100,-4964.9,0,0,0,35.0
2023-05-02,100,-4905.6,0,0,0,35.0
2023-05-03,100,-4823.2,0,0,0,40.0
2023-05-04,100,-4766.5,0,0,0,40.0
2023-05-05,100,-4725.0,0,0,0,40.0
2023-05-06,100,-4678.9,0,0,0,40.0
2023-05-07,100,-4682.4,0,0,0,40.0
2023-05-08,100,-4717.6,0,0,0,40.0
2023-05-09,100,-4730.7,0,0,0,40.0
2023-05-10,100,-4712.3,0,0,0,40.0
2023-05-11,100,-4699.0,0,1,0,40.0
2023-05-12,100,-4670.6,0,0,0,40.0
