fecha,disponibilidad,offs,num_gaps,num_overlaps,peaks,p_ppsd
2023-01-01,51.7,-479.6,1,0,0,30.0
2023-01-02,49.8,-492.4,1,0,0,30.0
2023-01-03,52.4,-500.0,1,0,0,30.0
2023-01-04,53.9,-522.8,1,0,0,30.0
2023-01-05,51.3,905.7,1,0,0,30.0
2023-01-06,49.5,-296.2,1,0,0,20.0
2023-01-07,51.5,-520.4,1,0,0,30.0
2023-01-08,52.1,838.2,1,0,0,30.0
2023-01-09,50.9,-444.9,1,0,0,25.0
2023-01-10,52.6,822.1,1,0,0,30.0
2023-01-11,52.8,951.5,1,0,0,30.0
2023-01-12,42.3,1037.0,1,0,0,30.0
2023-01-13,50.9,983.2,1,0,0,30.0
2023-01-14,50.0,948.8,1,0,0,30.0
2023-01-15,53.0,880.6,1,0,0,30.0
2023-01-16,50.6,848.6,1,0,0,30.0
2023-01-17,54.1,817.2,1,0,0,30.0
2023-01-18,51.4,-541.8,1,0,0,20.0
2023-01-19,47.4,756.4,1,0,0,30.0
2023-01-20,52.4,-618.4,1,1,0,25.0
2023-01-21,47.2,-819.4,1,0,0,30.0
2023-01-22,49.0,624.1,1,0,0,30.0
2023-01-23,54.5,625.5,1,0,0,30.0
2023-01-24,50.1,-763.9,1,0,0,25.0
2023-01-25,52.8,370.2,1,2,0,30.0
2023-01-26,50.5,509.9,1,0,0,30.0
2023-01-27,52.1,-878.7,1,1,0,20.0
2023-01-28,52.7,-1135.9,1,0,0,30.0
2023-01-29,53.4,133.3,1,0,0,30.0
2023-01-30,56.7,339.9,1,1,0,30.0
2023-01-31,53.7,-993.8,1,0,0,25.0
2023-02-01,53.1,66.6,1,0,0,30.0
2023-02-02,53.1,-921.9,2,0,0,25.0
2023-02-03,54.6,86.5,1,0,0,30.0
2023-02-04,53.5,292.7,1,0,0,30.0
2023-02-05,55.2,242.5,1,0,0,30.0
2023-02-06,56.1,-1044.7,1,0,0,25.0
2023-02-07,53.7,53.5,1,1,0,30.0
2023-02-08,54.0,266.6,1,0,0,30.0
2023-02-09,54.7,-1043.9,1,0,0,25.0
2023-02-10,56.2,-34.0,1,0,0,30.0
2023-02-11,56.1,-1071.2,1,0,0,25.0
2023-02-12,50.1,-1254.1,1,0,0,30.0
2023-02-13,54.7,69.1,1,0,0,30.0
2023-02-14,44.7,321.4,1,1,0,30.0
2023-02-15,50.6,-1120.2,1,2,0,25.0
2023-02-16,53.1,55.4,1,1,0,30.0
2023-02-17,54.6,-1085.6,1,0,0,25.0
2023-02-18,50.3,-1248.4,1,1,0,30.0
2023-02-19,53.0,-2533.3,2,1,0,30.0
2023-02-20,55.3,-1484.4,1,1,0,30.0
2023-02-21,49.7,130.3,1,0,0,30.0
2023-02-22,48.2,366.5,1,0,0,30.0
2023-02-23,49.8,-1189.0,1,0,0,20.0
2023-02-24,52.0,117.0,1,0,0,30.0
2023-02-25,52.3,-1086.5,1,1,0,25.0
2023-02-26,53.7,-1322.7,1,1,0,30.0
2023-02-27,53.5,-1335.3,1,0,0,30.0
2023-02-28,54.5,18.6,1,0,0,30.0
2023-03-01,55.0,-1098.1,1,1,0,25.0
2023-03-02,54.6,-1282.8,1,0,0,30.0
2023-03-03,48.9,-1193.0,2,0,0,30.0
2023-03-04,52.9,125.2,1,0,0,30.0
2023-03-05,45.5,335.2,1,0,0,30.0
2023-03-06,52.1,310.1,2,0,0,30.0
2023-03-07,53.3,307.7,1,0,0,30.0
2023-03-08,53.4,-1134.5,1,0,0,25.0
2023-03-09,48.6,-1304.5,1,0,0,30.0
2023-03-10,46.6,252.2,1,0,0,30.0
2023-03-11,43.9,328.9,1,0,0,30.0
2023-03-12,49.0,283.1,1,0,0,15.0
2023-03-13,45.8,-1060.7,1,0,0,25.0
2023-03-14,48.0,-1239.4,1,0,0,30.0
2023-03-15,47.3,-1262.1,1,0,0,25.0
2023-03-16,43.9,194.1,1,0,0,30.0
2023-03-17,52.4,-1166.5,1,0,0,20.0
2023-03-18,52.5,98.3,1,0,0,30.0
2023-03-19,52.6,181.1,1,0,0,30.0
2023-03-20,53.4,179.5,1,0,0,25.0
2023-03-21,53.0,163.5,1,0,0,30.0
2023-03-22,52.5,-1243.3,1,0,0,25.0
2023-03-23,50.1,83.4,1,0,0,30.0
2023-03-24,45.9,300.8,2,0,0,30.0
2023-03-25,48.1,-1359.3,1,0,0,40.0
2023-03-26,49.0,82.0,1,0,0,30.0
2023-03-27,43.4,-1331.3,2,0,0,15.0
2023-03-28,49.1,170.6,1,1,0,40.0
2023-03-29,43.7,188.3,1,1,0,20.0
2023-03-30,50.5,45.7,2,1,0,30.0
2023-03-31,50.0,38.1,1,0,0,30.0
2023-04-01,50.6,-69.0,1,0,0,30.0
2023-04-02,45.4,-27.9,1,0,0,30.0
2023-04-03,51.2,-133.9,1,0,0,30.0
2023-04-04,39.3,-1610.5,1,0,0,10.0
2023-04-05,53.2,-1788.0,1,2,0,30.0
2023-04-06,39.2,-1723.5,1,0,0,15.0
2023-04-07,47.6,1236.1,1,0,0,30.0
2023-04-08,46.4,-1868.7,1,0,0,15.0
2023-04-09,51.6,915.9,1,0,0,30.0
2023-04-10,47.5,-290.6,1,0,0,25.0
2023-04-11,51.2,1015.5,1,0,0,30.0
2023-04-12,48.4,1029.2,1,0,0,30.0
2023-04-13,50.9,-536.1,1,0,0,30.0
2023-04-14,47.7,-615.5,2,0,0,30.0
2023-04-15,49.0,905.0,1,0,1,40.0
2023-04-16,28.5,-546.1,2,0,0,10.0
2023-04-17,47.1,-515.4,1,3,0,40.0
2023-04-18,50.6,-673.8,2,0,0,30.0
2023-04-19,49.1,705.1,1,3,0,30.0
2023-04-20,46.7,-712.6,1,0,0,25.0
2023-04-21,48.3,633.0,2,0,0,30.0
2023-04-22,48.4,-924.7,1,0,0,40.0
2023-04-23,49.1,558.0,1,0,0,30.0
2023-04-24,50.7,-1037.4,1,0,0,25.0
2023-04-25,48.2,406.0,1,0,0,30.0
2023-04-26,47.6,466.9,2,1,0,30.0
2023-04-27,47.9,452.9,2,2,0,40.0
2023-04-28,48.9,-1134.3,1,0,0,40.0
2023-04-29,49.1,-1095.1,2,0,0,30.0
2023-04-30,46.8,-1117.6,2,0,0,40.0
2023-05-01,48.6,410.3,1,0,0,40.0
2023-05-02,49.8,-1134.6,1,0,0,30.0
2023-05-03,50.3,406.4,1,0,0,30.0
2023-05-04,46.9,-1133.0,2,0,0,30.0
2023-05-05,43.4,-1079.0,2,0,0,40.0
2023-05-06,47.7,555.8,2,0,0,40.0
2023-05-07,47.9,-1003.0,2,0,0,40.0
2023-05-08,50.0,-958.0,1,0,0,40.0
2023-05-09,50.1,-937.0,1,0,0,30.0
2023-05-10,37.8,696.6,2,0,0,30.0
2023-05-11,43.3,-854.4,2,1,0,40.0
2023-05-12,45.4,682.6,2,0,0,40.0
2023-05-13,43.4,710.3,2,0,0,40.0
2023-05-14,43.7,-805.9,2,0,0,40.0
2023-05-15,37.9,-2300.8,3,0,0,40.0
2023-05-16,47.3,-794.0,2,0,0,40.0
2023-05-17,44.7,-816.3,2,0,0,40.0
2023-05-18,48.8,-813.1,1,0,1,40.0
2023-05-19,47.4,834.6,2,0,0,30.0
