fecha,disponibilidad,offs,num_gaps,num_overlaps,peaks,p_ppsd
2023-01-01,100.0,-187.3,1,0,1,-9
2023-01-02,100,-185.8,0,0,3,-9
2023-01-03,100,-188.4,0,0,1,-9
2023-01-04,100,-184.1,0,0,1,-9
2023-01-05,100,-183.2,0,0,0,-9
2023-01-06,100,-188.7,0,0,0,-9
2023-01-07,100,-178.7,0,0,2,-9
2023-01-08,100,-182.3,0,0,7,-9
2023-01-09,100,-181.3,0,0,6,-9
2023-01-10,100,-183.8,0,1,0,-9
2023-01-11,100,-183.1,0,0,1,-9
2023-01-12,100,-190.5,0,0,4,-9
2023-01-13,100,-184.1,0,0,2,-9
2023-01-14,100,-185.1,0,0,1,-9
2023-01-15,100,-185.5,0,0,0,-9
2023-01-16,100,-200.1,0,0,1,-9
2023-01-17,100,-188.1,0,0,5,-9
2023-01-18,100,-193.3,0,0,3,-9
2023-01-19,100,-189.5,0,0,1,-9
2023-01-20,100,-182.1,0,0,5,-9
2023-01-21,100,-192.5,0,1,1,-9
2023-01-22,100,-163.8,0,0,1,-9
2023-01-23,100,-174.5,0,0,0,-9
2023-01-24,100,-183.2,0,0,1,-9
2023-01-25,100.0,-189.4,2,1,0,-9
2023-01-26,100,-185.1,0,0,1,-9
2023-01-27,99.8,-14.8,3,1,2,-9
2023-01-28,100,-157.0,0,0,0,-9
2023-01-29,100,-175.2,0,0,2,-9
2023-01-30,100.0,-181.7,1,0,4,-9
2023-01-31,100,-186.2,0,0,1,-9
2023-02-01,99.3,-182.7,1,0,0,-9
2023-02-02,100,-187.6,0,0,0,-9
2023-02-03,100,-182.5,0,0,0,-9
2023-02-04,100,-188.9,0,0,0,-9
2023-02-05,100,-186.0,0,0,0,-9
2023-02-06,100,-194.0,0,0,7,-9
2023-02-07,100,-181.5,0,0,1,-9
2023-02-08,100,-184.6,0,0,1,-9
2023-02-09,100,-184.8,0,0,1,-9
2023-02-10,100,-184.1,0,0,1,-9
2023-02-11,100,-183.2,0,0,0,-9
2023-02-12,100,-183.7,0,0,0,-9
2023-02-13,100,-185.1,0,0,0,-9
2023-02-14,100,-182.0,0,0,1,-9
2023-02-15,100,-185.4,0,0,1,-9
2023-02-16,100,-190.6,0,0,4,-9
2023-02-17,100,-180.3,0,0,0,-9
2023-02-18,100,-183.4,0,0,1,-9
2023-02-19,100,-184.4,0,0,2,-9
2023-02-20,100,-191.0,0,0,0,-9
2023-02-21,100,-183.2,0,1,0,-9
2023-02-22,100,-189.3,0,0,1,-9
2023-02-23,100,-180.7,0,0,0,-9
2023-02-24,100,-181.5,0,0,0,-9
2023-02-25,100.0,-188.6,1,0,1,-9
2023-02-26,100.0,-186.1,1,0,0,-9
2023-02-27,100,-188.5,0,0,4,-9
2023-02-28,100,-182.2,0,0,3,-9
2023-03-01,100.0,-188.0,1,0,3,-9
2023-03-02,100.0,-185.8,1,0,2,-9
2023-03-03,98.9,-82.3,2,0,2,-9
2023-03-04,100,-170.3,0,0,7,-9
2023-03-05,100,-177.4,0,1,0,-9
2023-03-06,100,-188.2,0,0,0,-9
2023-03-07,100,-189.2,0,0,3,-9
2023-03-08,100,-195.4,0,0,2,-9
2023-03-09,100,-191.8,0,0,4,-9
2023-03-10,100,-194.5,0,0,1,-9
2023-03-11,100,-190.8,0,0,3,-9
2023-03-12,100,-189.0,0,0,2,-9
2023-03-13,100,-186.0,0,0,8,-9
2023-03-14,100,-193.6,0,0,10,-9
2023-03-15,100,-192.5,0,0,6,-9
2023-03-16,100,-192.7,0,0,3,-9
2023-03-17,100,-192.4,0,0,4,-9
2023-03-18,100,-190.4,0,0,3,-9
2023-03-19,100,-186.4,0,0,5,-9
2023-03-20,100,-187.1,0,0,4,-9
2023-03-21,100,-187.4,0,1,1,-9
2023-03-22,100,-187.6,0,0,0,-9
2023-03-23,100,-194.9,0,0,0,-9
2023-03-24,100,-194.7,0,0,0,-9
2023-03-25,100,-194.3,0,0,1,-9
2023-03-26,100,-195.2,0,0,0,-9
2023-03-27,100.0,-192.1,1,0,0,-9
2023-03-28,100.0,-195.4,1,0,0,-9
2023-03-29,100.0,-190.4,1,0,1,-9
2023-03-30,100.0,-191.3,2,0,0,-9
2023-03-31,100,-184.9,0,0,0,-9
2023-04-01,100,-193.6,0,0,3,-9
2023-04-02,100,-193.1,0,0,1,-9
2023-04-03,100,-193.5,0,0,0,-9
2023-04-04,100,-190.0,0,0,1,-9
2023-04-05,100.0,-187.0,2,0,5,-9
2023-04-06,100,-180.5,0,0,2,-9
2023-04-07,100,-187.6,0,0,0,-9
2023-04-08,100,-192.0,0,0,0,-9
2023-04-09,100,-186.9,0,0,3,-9
2023-04-10,100,-178.9,0,0,2,-9
2023-04-11,100,-190.8,0,0,0,-9
2023-04-12,100,-190.3,0,0,0,-9
2023-04-13,100,-188.2,0,0,4,-9
2023-04-14,100,-182.3,0,0,5,-9
2023-04-15,100,-183.5,0,0,0,-9
2023-04-16,100,-187.1,0,0,4,-9
2023-04-17,100,-197.5,0,0,4,-9
2023-04-18,100,-182.8,0,0,2,-9
2023-04-19,100,-181.3,0,0,2,-9
2023-04-20,100,-179.4,0,0,3,-9
2023-04-21,100,-187.8,0,0,7,-9
2023-04-22,100,-188.9,0,0,4,-9
2023-04-23,58.1,-150.1,1,0,1,-9
2023-04-24,100,-186.8,0,0,8,-9
2023-04-25,100,-189.5,0,0,7,-9
2023-04-26,100.0,-187.4,1,0,8,-9
2023-04-27,100.0,-189.8,2,0,9,-9
2023-04-28,100,-190.7,0,0,3,-9
2023-04-29,100,-179.5,0,0,8,-9
2023-04-30,100,-196.1,0,0,3,-9
2023-05-01,100,-176.2,0,0,2,-9
2023-05-02,100,-186.3,0,0,1,-9
2023-05-03,100,-194.1,0,0,1,-9
2023-05-04,100.0,-178.2,1,0,1,-9
2023-05-05,100,-178.9,0,0,0,-9
2023-05-06,100,-184.2,0,0,0,-9
2023-05-07,100,-188.0,0,0,0,-9
2023-05-08,100,-185.8,0,0,0,-9
2023-05-09,100,-187.8,0,0,2,-9
2023-05-10,99.6,-185.7,1,0,1,-9
2023-05-11,99.9,-192.0,1,0,3,-9
2023-05-12,100,-190.8,0,0,0,-9
2023-05-13,100,-190.0,0,0,2,-9
2023-05-14,100,-180.7,0,1,1,-9
2023-05-15,100,-182.0,0,0,3,-9
2023-05-16,100,-190.8,0,0,0,-9
2023-05-17,100,-203.5,0,0,5,-9
2023-05-18,100,-186.1,0,0,3,-9
2023-05-19,100,-187.2,0,0,10,-9
2023-05-20,100,-194.1,0,0,2,-9
2023-05-21,100,-188.5,0,1,2,-9
2023-05-22,99.9,-160.3,2,0,1,-9
2023-05-23,100,-165.5,0,0,1,-9
2023-05-24,100,-170.8,0,0,6,-9
2023-05-25,100,-171.9,0,0,4,-9
2023-05-26,100,-177.3,0,0,1,-9
2023-05-27,100,-171.8,0,0,8,-9
2023-05-28,100,-187.3,0,0,0,-9
2023-05-29,100.0,-162.1,1,0,6,-9
2023-05-30,100,-164.8,0,0,4,-9
2023-05-31,100,-178.1,0,0,8,-9
2023-06-01,100,-180.1,0,0,9,-9
2023-06-02,100,-199.9,0,0,3,-9
2023-06-03,100,-200.4,0,0,7,-9
2023-06-04,100,-181.0,0,0,3,-9
2023-06-05,100,-179.2,0,0,3,-9
2023-06-06,100,-206.6,0,0,3,-9
2023-06-07,100,-123.8,0,0,4,-9
2023-06-08,100,-152.1,0,0,6,-9
2023-06-09,100,-185.3,0,0,7,-9
2023-06-10,100,-191.5,0,0,3,-9
2023-06-11,100.0,-201.1,1,0,5,-9
2023-06-12,100,-199.0,0,0,0,-9
2023-06-13,100,-154.1,0,0,7,-9
2023-06-14,100,-125.1,0,0,3,-9
2023-06-15,100,-173.9,0,0,3,-9
2023-06-16,100.0,-202.8,1,0,5,-9
2023-06-17,100.0,-208.9,1,0,5,-9
2023-06-18,100,-205.3,0,0,8,-9
2023-06-19,100,-193.4,0,0,3,-9
2023-06-20,100,-202.5,0,0,4,-9
2023-06-21,100.0,-146.5,2,0,2,-9
2023-06-22,100.0,-184.9,2,0,9,-9
2023-06-23,100,-185.7,0,0,1,-9
2023-06-24,100,-118.1,0,0,3,-9
2023-06-25,100,-173.6,0,0,1,-9
2023-06-26,100,-202.1,0,0,9,-9
2023-06-27,100,-207.7,0,0,9,-9
2023-06-28,100,-208.0,0,0,3,-9
2023-06-29,100.0,-207.3,1,0,2,-9
2023-06-30,100.0,-202.5,1,0,1,-9
2023-07-01,100,-164.0,0,0,2,-9
2023-07-02,100,-187.0,0,0,3,-9
