fecha,disponibilidad,offs,num_gaps,num_overlaps,peaks,p_ppsd
2023-01-01,100.0,16745.8,2,0,0,-9
2023-01-02,100,16745.5,0,0,0,-9
2023-01-03,100,16745.9,0,0,0,-9
2023-01-04,99.6,16746.3,2,0,0,-9
2023-01-05,100,16746.1,0,0,0,-9
2023-01-06,100,16744.8,0,0,0,-9
2023-01-07,100.0,16745.0,1,0,0,-9
2023-01-08,100,16745.6,0,0,0,-9
2023-01-09,100,16746.0,0,0,0,-9
2023-01-10,100,16746.0,0,0,0,-9
2023-01-11,100,16747.3,0,0,0,-9
2023-01-12,100,16746.4,0,0,0,-9
2023-01-13,99.9,16747.1,1,0,0,-9
2023-01-14,100,16745.8,0,0,0,-9
2023-01-15,100,16746.2,0,0,0,-9
2023-01-16,99.9,16746.3,1,0,0,-9
2023-01-17,100,16745.8,0,0,0,-9
2023-01-18,100,16746.0,0,0,0,-9
2023-01-19,100.0,16746.6,1,0,0,-9
2023-01-20,100.0,16746.7,1,0,0,-9
2023-01-21,100,16745.4,0,0,1,-9
2023-01-22,99.9,16745.1,1,0,0,-9
2023-01-23,100,16744.9,0,0,0,-9
2023-01-24,100,16744.6,0,0,0,-9
2023-01-25,99.9,16744.2,3,0,3,-9
2023-01-26,100,16744.3,0,0,1,-9
2023-01-27,99.6,16744.1,2,0,1,-9
2023-01-28,99.9,16745.8,1,0,0,-9
2023-01-29,100,16745.7,0,0,1,-9
2023-01-30,100.0,16745.9,1,0,0,-9
2023-01-31,99.9,16745.1,1,0,3,-9
2023-02-01,84.3,16744.9,3,0,0,-9
2023-02-02,48.6,16744.6,1,0,2,-9
2023-02-03,100,16744.4,0,0,0,-9
2023-02-04,100.0,16744.8,1,0,0,-9
2023-02-05,100,16745.1,0,0,0,-9
2023-02-06,100,16745.3,0,0,0,-9
2023-02-07,99.4,16745.1,6,0,0,-9
2023-02-08,100,16745.9,0,0,0,-9
2023-02-09,100,16746.5,0,0,0,-9
2023-02-10,99.6,16745.5,2,0,0,-9
2023-02-11,100,16744.8,0,0,1,-9
2023-02-12,100,16744.7,0,0,0,-9
2023-02-13,98.2,16744.2,2,0,0,-9
2023-02-14,100.0,16744.7,1,0,1,-9
2023-02-15,100.0,16745.4,2,0,0,-9
2023-02-16,99.9,16744.0,2,0,0,-9
2023-02-17,100,16743.9,0,0,0,-9
2023-02-18,100.0,16744.2,1,0,0,-9
2023-02-19,99.9,16744.1,2,0,0,-9
2023-02-20,100.0,16746.1,1,0,0,-9
2023-02-21,100,16744.6,0,0,0,-9
2023-02-22,100.0,16744.4,1,0,1,-9
2023-02-23,100,16743.9,0,0,1,-9
2023-02-24,100,16744.3,0,0,1,-9
2023-02-25,99.9,16744.2,2,0,1,-9
2023-02-26,100.0,16743.9,1,0,0,-9
2023-02-27,100,16745.9,0,0,0,-9
2023-02-28,99.9,16745.3,1,0,0,-9
2023-03-01,100.0,16745.2,2,0,1,-9
2023-03-02,100.0,16744.6,1,0,1,-9
2023-03-03,100,16744.2,0,0,0,-9
2023-03-04,99.9,16744.5,1,0,3,-9
2023-03-05,100,16745.9,0,0,0,-9
2023-03-06,100,16746.0,0,0,0,-9
2023-03-07,99.9,16746.9,1,0,1,-9
2023-03-08,100,16746.9,0,0,1,-9
2023-03-09,100,16746.5,0,0,0,-9
2023-03-10,100.0,16746.9,1,0,1,-9
2023-03-11,100,16746.5,0,0,0,-9
2023-03-12,100,16746.2,0,0,0,-9
2023-03-13,100.0,16746.4,1,0,0,-9
2023-03-14,100,16747.1,0,0,0,-9
2023-03-15,100,16747.4,0,0,0,-9
2023-03-16,100.0,16746.2,1,0,0,-9
2023-03-17,99.6,16746.3,1,0,1,-9
2023-03-18,99.6,16746.3,1,0,0,-9
2023-03-19,99.9,16746.9,1,0,0,-9
2023-03-20,100,16747.8,0,0,1,-9
2023-03-21,100,16747.2,0,0,0,-9
2023-03-22,99.9,16747.7,1,0,2,-9
2023-03-23,100,16746.9,0,0,1,-9
2023-03-24,100,16747.2,0,0,0,-9
2023-03-25,98.9,16747.4,4,0,1,-9
2023-03-26,100,16747.9,0,0,2,-9
2023-03-27,100.0,16747.6,1,0,2,-9
2023-03-28,100.0,16745.9,3,0,1,-9
2023-03-29,99.6,16745.2,2,0,0,-9
2023-03-30,100.0,16745.6,2,0,0,-9
2023-03-31,100.0,16744.4,1,0,2,-9
2023-04-01,99.9,16744.6,1,0,0,-9
2023-04-02,100,16744.9,0,0,1,-9
2023-04-03,100,16745.6,0,0,1,-9
2023-04-04,100.0,16745.6,1,0,1,-9
2023-04-05,100.0,16745.1,2,0,0,-9
2023-04-06,100,16745.7,0,0,0,-9
2023-04-07,100.0,16746.1,1,0,0,-9
2023-04-08,100,16745.1,0,0,0,-9
2023-04-09,100,16745.6,0,0,0,-9
2023-04-10,100.0,16745.0,1,0,0,-9
2023-04-11,100,16743.4,0,0,0,-9
2023-04-12,100,16743.9,0,0,0,-9
2023-04-13,100.0,16744.4,1,0,0,-9
2023-04-14,100,16744.7,0,0,0,-9
2023-04-15,100,16744.8,0,0,2,-9
2023-04-16,100.0,16745.1,1,0,2,-9
2023-04-17,100.0,16744.3,3,0,1,-9
2023-04-18,100,16743.8,0,0,2,-9
2023-04-19,99.9,16744.2,4,0,0,-9
2023-04-20,100,16744.0,0,0,1,-9
2023-04-21,100.0,16744.0,1,0,2,-9
2023-04-22,100.0,16744.6,1,0,0,-9
2023-04-23,53.6,16744.4,1,0,0,-9
2023-04-24,27.3,16743.5,1,0,0,-9
2023-04-25,100.0,16743.6,1,0,0,-9
2023-04-26,100.0,16743.2,1,0,0,-9
2023-04-27,100.0,16744.1,2,0,1,-9
2023-04-28,99.9,16744.0,1,0,1,-9
2023-04-29,100,16744.1,0,0,1,-9
2023-04-30,100,16744.9,0,0,0,-9
2023-05-01,99.9,16744.8,1,0,0,-9
2023-05-02,100,16744.6,0,0,0,-9
2023-05-03,100,16744.8,0,0,0,-9
2023-05-04,99.9,16743.3,2,0,0,-9
2023-05-05,100,16743.3,0,0,0,-9
2023-05-06,100,16743.6,0,0,0,-9
2023-05-07,99.9,16743.1,1,0,0,-9
2023-05-08,100,16742.7,0,0,0,-9
2023-05-09,100,16742.9,0,0,1,-9
2023-05-10,99.6,16743.6,1,0,0,-9
2023-05-11,99.2,16742.3,3,0,0,-9
2023-05-12,100,16766.9,0,0,5,-9
2023-05-13,100.0,16742.5,1,0,3,-9
2023-05-14,100,16743.5,0,0,0,-9
2023-05-15,100,16743.5,0,0,0,-9
2023-05-16,100.0,16743.5,1,0,0,-9
2023-05-17,100,16743.5,0,0,2,-9
2023-05-18,100,16742.9,0,0,0,-9
2023-05-19,99.6,16743.1,2,0,0,-9
2023-05-20,99.6,16743.5,1,0,0,-9
2023-05-21,100,16744.9,0,0,0,-9
2023-05-22,99.9,16746.6,1,0,1,-9
2023-05-23,100,16748.5,0,0,0,-9
2023-05-24,100,16745.9,0,0,0,-9
2023-05-25,100.0,16746.9,1,0,2,-9
2023-05-26,100,16751.1,0,0,2,-9
2023-05-27,100,16748.5,0,0,0,-9
2023-05-28,100.0,16748.2,1,0,1,-9
2023-05-29,100.0,16748.6,1,0,1,-9
2023-05-30,100,16747.5,0,0,3,-9
2023-05-31,99.9,16747.3,1,0,0,-9
2023-06-01,99.3,16748.5,2,0,2,-9
2023-06-02,99.6,16748.0,1,0,0,-9
2023-06-03,100,16748.3,0,0,1,-9
2023-06-04,99.9,16749.2,1,0,0,-9
2023-06-05,100,16749.4,0,0,0,-9
2023-06-06,100,16748.6,0,0,1,-9
2023-06-07,99.6,16748.6,2,0,0,-9
2023-06-08,97.2,16748.2,5,0,0,-9
2023-06-09,99.6,16748.5,1,0,0,-9
2023-06-10,99.9,16748.7,1,0,2,-9
2023-06-11,100.0,16747.5,1,0,1,-9
2023-06-12,100,16746.9,0,0,1,-9
2023-06-13,100.0,16748.2,1,0,1,-9
2023-06-14,100,16747.2,0,0,1,-9
2023-06-15,99.6,16746.8,1,0,2,-9
2023-06-16,98.9,16747.5,4,0,0,-9
2023-06-17,100.0,16744.2,1,0,4,-9
2023-06-18,100,16743.9,0,0,2,-9
2023-06-19,99.9,16744.9,1,0,4,-9
2023-06-20,99.8,16745.0,1,0,0,-9
2023-06-21,100.0,16745.2,2,0,1,-9
2023-06-22,99.9,16745.2,3,0,1,-9
2023-06-23,100,16745.2,0,0,5,-9
2023-06-24,100,16745.7,0,0,1,-9
2023-06-25,99.9,16745.2,1,0,0,-9
2023-06-26,100,16745.6,0,0,1,-9
2023-06-27,100,16744.2,0,0,0,-9
2023-06-28,100.0,16744.5,1,0,1,-9
